"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
7404,09/19/22 08:45:00 PM,50.135,,,,,
7405,09/19/22 09:00:00 PM,50.135,,,,,
7406,09/19/22 09:15:00 PM,50.135,,,,,
7407,09/19/22 09:30:00 PM,50.135,,,,,
7408,09/19/22 09:45:00 PM,50.135,,,,,
7409,09/19/22 10:00:00 PM,50.135,,,,,
7410,09/19/22 10:15:00 PM,50.135,,,,,
7411,09/19/22 10:30:00 PM,50.135,,,,,
7412,09/19/22 10:45:00 PM,50.135,,,,,
7413,09/19/22 11:00:00 PM,50.135,,,,,
7414,09/19/22 11:15:00 PM,50.135,,,,,
7415,09/19/22 11:30:00 PM,50.135,,,,,
7416,09/19/22 11:45:00 PM,50.135,,,,,
7417,09/20/22 12:00:00 AM,50.135,,,,,
7418,09/20/22 12:15:00 AM,50.135,,,,,
7419,09/20/22 12:30:00 AM,50.092,,,,,
7420,09/20/22 12:45:00 AM,50.092,,,,,
7421,09/20/22 01:00:00 AM,50.092,,,,,
7422,09/20/22 01:15:00 AM,50.092,,,,,
7423,09/20/22 01:30:00 AM,50.047,,,,,
7424,09/20/22 01:45:00 AM,50.047,,,,,
7425,09/20/22 02:00:00 AM,50.047,,,,,
7426,09/20/22 02:15:00 AM,50.047,,,,,
7427,09/20/22 02:30:00 AM,50.047,,,,,
7428,09/20/22 02:45:00 AM,50.002,,,,,
7429,09/20/22 03:00:00 AM,50.002,,,,,
7430,09/20/22 03:15:00 AM,50.002,,,,,
7431,09/20/22 03:30:00 AM,49.959,,,,,
7432,09/20/22 03:45:00 AM,49.959,,,,,
7433,09/20/22 04:00:00 AM,49.959,,,,,
7434,09/20/22 04:15:00 AM,49.914,,,,,
7435,09/20/22 04:30:00 AM,49.914,,,,,
7436,09/20/22 04:45:00 AM,49.870,,,,,
7437,09/20/22 05:00:00 AM,49.870,,,,,
7438,09/20/22 05:15:00 AM,49.870,,,,,
7439,09/20/22 05:30:00 AM,49.825,,,,,
7440,09/20/22 05:45:00 AM,49.825,,,,,
7441,09/20/22 06:00:00 AM,49.825,,,,,
7442,09/20/22 06:15:00 AM,49.782,,,,,
7443,09/20/22 06:30:00 AM,49.782,,,,,
7444,09/20/22 06:45:00 AM,49.782,,,,,
7445,09/20/22 07:00:00 AM,49.782,,,,,
7446,09/20/22 07:15:00 AM,49.737,,,,,
7447,09/20/22 07:30:00 AM,49.737,,,,,
7448,09/20/22 07:45:00 AM,49.737,,,,,
7449,09/20/22 08:00:00 AM,49.737,,,,,
7450,09/20/22 08:15:00 AM,49.737,,,,,
7451,09/20/22 08:30:00 AM,49.692,,,,,
7452,09/20/22 08:45:00 AM,49.692,,,,,
7453,09/20/22 09:00:00 AM,49.692,,,,,
7454,09/20/22 09:15:00 AM,49.692,,,,,
7455,09/20/22 09:30:00 AM,49.692,,,,,
7456,09/20/22 09:45:00 AM,49.692,,,,,
7457,09/20/22 10:00:00 AM,49.737,,,,,
7458,09/20/22 10:15:00 AM,49.737,,,,,
7459,09/20/22 10:30:00 AM,49.737,,,,,
7460,09/20/22 10:45:00 AM,49.782,,,,,
7461,09/20/22 11:00:00 AM,49.825,,,,,
7462,09/20/22 11:15:00 AM,49.870,,,,,
7463,09/20/22 11:30:00 AM,49.870,,,,,
7464,09/20/22 11:45:00 AM,49.914,,,,,
7465,09/20/22 12:00:00 PM,49.959,,,,,
7466,09/20/22 12:15:00 PM,50.002,,,,,
7467,09/20/22 12:30:00 PM,50.047,,,,,
7468,09/20/22 12:45:00 PM,50.092,,,,,
7469,09/20/22 01:00:00 PM,50.180,,,,,
7470,09/20/22 01:15:00 PM,50.311,,,,,
7471,09/20/22 01:30:00 PM,50.356,,,,,
7472,09/20/22 01:45:00 PM,50.488,,,,,
7473,09/20/22 02:00:00 PM,50.576,,,,,
7474,09/20/22 02:15:00 PM,50.664,,,,,
7475,09/20/22 02:30:00 PM,50.752,,,,,
7476,09/20/22 02:45:00 PM,50.841,,,,,
7477,09/20/22 03:00:00 PM,51.017,,,,,
7478,09/20/22 03:15:00 PM,51.105,,,,,
7479,09/20/22 03:30:00 PM,51.193,,,,,
7480,09/20/22 03:45:00 PM,51.282,,,,,
7481,09/20/22 04:00:00 PM,51.370,,,,,
7482,09/20/22 04:15:00 PM,51.458,,,,,
7483,09/20/22 04:30:00 PM,51.544,,,,,
7484,09/20/22 04:45:00 PM,51.633,,,,,
7485,09/20/22 05:00:00 PM,51.721,,,,,
7486,09/20/22 05:15:00 PM,51.764,,,,,
7487,09/20/22 05:30:00 PM,51.764,,,,,
7488,09/20/22 05:45:00 PM,51.764,,,,,
7489,09/20/22 06:00:00 PM,51.809,,,,,
7490,09/20/22 06:15:00 PM,51.809,,,,,
7491,09/20/22 06:30:00 PM,51.852,,,,,
7492,09/20/22 06:45:00 PM,51.852,,,,,
7493,09/20/22 07:00:00 PM,51.852,,,,,
7494,09/20/22 07:15:00 PM,51.809,,,,,
7495,09/20/22 07:30:00 PM,51.764,,,,,
7496,09/20/22 07:45:00 PM,51.721,,,,,
7497,09/20/22 08:00:00 PM,51.678,,,,,
7498,09/20/22 08:15:00 PM,51.633,,,,,
7499,09/20/22 08:30:00 PM,51.544,,,,,
7500,09/20/22 08:45:00 PM,51.501,,,,,
7501,09/20/22 09:00:00 PM,51.413,,,,,
7502,09/20/22 09:15:00 PM,51.282,,,,,
7503,09/20/22 09:30:00 PM,51.193,,,,,
7504,09/20/22 09:45:00 PM,51.105,,,,,
7505,09/20/22 10:00:00 PM,50.974,,,,,
7506,09/20/22 10:15:00 PM,50.886,,,,,
7507,09/20/22 10:30:00 PM,50.797,,,,,
7508,09/20/22 10:45:00 PM,50.664,,,,,
7509,09/20/22 11:00:00 PM,50.533,,,,,
7510,09/20/22 11:15:00 PM,50.445,,,,,
7511,09/20/22 11:30:00 PM,50.311,,,,,
7512,09/20/22 11:45:00 PM,50.223,,,,,
7513,09/21/22 12:00:00 AM,50.092,,,,,
7514,09/21/22 12:15:00 AM,50.002,,,,,
7515,09/21/22 12:30:00 AM,49.870,,,,,
7516,09/21/22 12:45:00 AM,49.782,,,,,
7517,09/21/22 01:00:00 AM,49.649,,,,,
7518,09/21/22 01:15:00 AM,49.561,,,,,
7519,09/21/22 01:30:00 AM,49.428,,,,,
7520,09/21/22 01:45:00 AM,49.338,,,,,
7521,09/21/22 02:00:00 AM,49.204,,,,,
7522,09/21/22 02:15:00 AM,49.116,,,,,
7523,09/21/22 02:30:00 AM,49.028,,,,,
7524,09/21/22 02:45:00 AM,48.938,,,,,
7525,09/21/22 03:00:00 AM,48.850,,,,,
7526,09/21/22 03:15:00 AM,48.762,,,,,
7527,09/21/22 03:30:00 AM,48.672,,,,,
7528,09/21/22 03:45:00 AM,48.628,,,,,
7529,09/21/22 04:00:00 AM,48.538,,,,,
7530,09/21/22 04:15:00 AM,48.450,,,,,
7531,09/21/22 04:30:00 AM,48.405,,,,,
7532,09/21/22 04:45:00 AM,48.360,,,,,
7533,09/21/22 05:00:00 AM,48.315,,,,,
7534,09/21/22 05:15:00 AM,48.227,,,,,
7535,09/21/22 05:30:00 AM,48.182,,,,,
7536,09/21/22 05:45:00 AM,48.137,,,,,
7537,09/21/22 06:00:00 AM,48.094,,,,,
7538,09/21/22 06:15:00 AM,48.049,,,,,
7539,09/21/22 06:30:00 AM,48.004,,,,,
7540,09/21/22 06:45:00 AM,47.959,,,,,
7541,09/21/22 07:00:00 AM,47.914,,,,,
7542,09/21/22 07:15:00 AM,47.826,,,,,
7543,09/21/22 07:30:00 AM,47.781,,,,,
7544,09/21/22 07:45:00 AM,47.691,,,,,
7545,09/21/22 08:00:00 AM,47.647,,,,,
7546,09/21/22 08:15:00 AM,47.557,,,,,
7547,09/21/22 08:30:00 AM,47.512,,,,,
7548,09/21/22 08:45:00 AM,47.422,,,,,
7549,09/21/22 09:00:00 AM,47.377,,,,,
7550,09/21/22 09:15:00 AM,47.334,,,,,
7551,09/21/22 09:30:00 AM,47.289,,,,,
7552,09/21/22 09:45:00 AM,47.244,,,,,
7553,09/21/22 10:00:00 AM,47.199,,,,,
7554,09/21/22 10:15:00 AM,47.199,,,,,
7555,09/21/22 10:30:00 AM,47.199,,,,,
7556,09/21/22 10:45:00 AM,47.199,,,,,
7557,09/21/22 11:00:00 AM,47.244,,,,,
7558,09/21/22 11:15:00 AM,47.289,,,,,
7559,09/21/22 11:30:00 AM,47.334,,,,,
7560,09/21/22 11:45:00 AM,47.422,,,,,
7561,09/21/22 12:00:00 PM,47.512,,,,,
7562,09/21/22 12:15:00 PM,47.557,,,,,
7563,09/21/22 12:30:00 PM,47.647,,,,,
7564,09/21/22 12:45:00 PM,47.691,,,,,
7565,09/21/22 01:00:00 PM,47.781,,,,,
7566,09/21/22 01:15:00 PM,47.871,,,,,
7567,09/21/22 01:30:00 PM,47.959,,,,,
7568,09/21/22 01:45:00 PM,48.049,,,,,
7569,09/21/22 02:00:00 PM,48.137,,,,,
7570,09/21/22 02:15:00 PM,48.272,,,,,
7571,09/21/22 02:30:00 PM,48.405,,,,,
7572,09/21/22 02:45:00 PM,48.450,,,,,
7573,09/21/22 03:00:00 PM,48.583,,,,,
7574,09/21/22 03:15:00 PM,48.717,,,,,
7575,09/21/22 03:30:00 PM,48.805,,,,,
7576,09/21/22 03:45:00 PM,48.895,,,,,
7577,09/21/22 04:00:00 PM,48.983,,,,,
7578,09/21/22 04:15:00 PM,49.116,,,,,
7579,09/21/22 04:30:00 PM,49.204,,,,,
7580,09/21/22 04:45:00 PM,49.249,,,,,
7581,09/21/22 05:00:00 PM,49.338,,,,,
7582,09/21/22 05:15:00 PM,49.338,,,,,
7583,09/21/22 05:30:00 PM,49.383,,,,,
7584,09/21/22 05:45:00 PM,49.471,,,,,
7585,09/21/22 06:00:00 PM,49.516,,,,,
7586,09/21/22 06:15:00 PM,49.561,,,,,
7587,09/21/22 06:30:00 PM,49.604,,,,,
7588,09/21/22 06:45:00 PM,49.604,,,,,
7589,09/21/22 07:00:00 PM,49.561,,,,,
7590,09/21/22 07:15:00 PM,49.561,,,,,
7591,09/21/22 07:30:00 PM,49.516,,,,,
7592,09/21/22 07:45:00 PM,49.471,,,,,
7593,09/21/22 08:00:00 PM,49.471,,,,,
7594,09/21/22 08:15:00 PM,49.383,,,,,
7595,09/21/22 08:30:00 PM,49.338,,,,,
7596,09/21/22 08:45:00 PM,49.249,,,,,
7597,09/21/22 09:00:00 PM,49.161,,,,,
7598,09/21/22 09:15:00 PM,49.073,,,,,
7599,09/21/22 09:30:00 PM,48.983,,,,,
7600,09/21/22 09:45:00 PM,48.895,,,,,
7601,09/21/22 10:00:00 PM,48.805,,,,,
7602,09/21/22 10:15:00 PM,48.717,,,,,
7603,09/21/22 10:30:00 PM,48.628,,,,,
7604,09/21/22 10:45:00 PM,48.538,,,,,
7605,09/21/22 11:00:00 PM,48.450,,,,,
7606,09/21/22 11:15:00 PM,48.360,,,,,
7607,09/21/22 11:30:00 PM,48.272,,,,,
7608,09/21/22 11:45:00 PM,48.182,,,,,
7609,09/22/22 12:00:00 AM,48.094,,,,,
7610,09/22/22 12:15:00 AM,48.004,,,,,
7611,09/22/22 12:30:00 AM,47.914,,,,,
7612,09/22/22 12:45:00 AM,47.871,,,,,
7613,09/22/22 01:00:00 AM,47.781,,,,,
7614,09/22/22 01:15:00 AM,47.691,,,,,
7615,09/22/22 01:30:00 AM,47.647,,,,,
7616,09/22/22 01:45:00 AM,47.557,,,,,
7617,09/22/22 02:00:00 AM,47.512,,,,,
7618,09/22/22 02:15:00 AM,47.422,,,,,
7619,09/22/22 02:30:00 AM,47.377,,,,,
7620,09/22/22 02:45:00 AM,47.334,,,,,
7621,09/22/22 03:00:00 AM,47.289,,,,,
7622,09/22/22 03:15:00 AM,47.244,,,,,
7623,09/22/22 03:30:00 AM,47.199,,,,,
7624,09/22/22 03:45:00 AM,47.154,,,,,
7625,09/22/22 04:00:00 AM,47.064,,,,,
7626,09/22/22 04:15:00 AM,47.019,,,,,
7627,09/22/22 04:30:00 AM,46.974,,,,,
7628,09/22/22 04:45:00 AM,46.931,,,,,
7629,09/22/22 05:00:00 AM,46.886,,,,,
7630,09/22/22 05:15:00 AM,46.841,,,,,
7631,09/22/22 05:30:00 AM,46.796,,,,,
7632,09/22/22 05:45:00 AM,46.751,,,,,
7633,09/22/22 06:00:00 AM,46.706,,,,,
7634,09/22/22 06:15:00 AM,46.661,,,,,
7635,09/22/22 06:30:00 AM,46.616,,,,,
7636,09/22/22 06:45:00 AM,46.571,,,,,
7637,09/22/22 07:00:00 AM,46.571,,,,,
7638,09/22/22 07:15:00 AM,46.526,,,,,
7639,09/22/22 07:30:00 AM,46.481,,,,,
7640,09/22/22 07:45:00 AM,46.481,,,,,
7641,09/22/22 08:00:00 AM,46.436,,,,,
7642,09/22/22 08:15:00 AM,46.391,,,,,
7643,09/22/22 08:30:00 AM,46.391,,,,,
7644,09/22/22 08:45:00 AM,46.346,,,,,
7645,09/22/22 09:00:00 AM,46.346,,,,,
7646,09/22/22 09:15:00 AM,46.346,,,,,
7647,09/22/22 09:30:00 AM,46.346,,,,,
7648,09/22/22 09:45:00 AM,46.346,,,,,
7649,09/22/22 10:00:00 AM,46.346,,,,,
7650,09/22/22 10:15:00 AM,46.391,,,,,
7651,09/22/22 10:30:00 AM,46.391,,,,,
7652,09/22/22 10:45:00 AM,46.391,,,,,
7653,09/22/22 11:00:00 AM,46.436,,,,,
7654,09/22/22 11:15:00 AM,46.481,,,,,
7655,09/22/22 11:30:00 AM,46.526,,,,,
7656,09/22/22 11:45:00 AM,46.571,,,,,
7657,09/22/22 12:00:00 PM,46.616,,,,,
7658,09/22/22 12:15:00 PM,46.661,,,,,
7659,09/22/22 12:30:00 PM,46.751,,,,,
7660,09/22/22 12:45:00 PM,46.841,,,,,
7661,09/22/22 01:00:00 PM,46.886,,,,,
7662,09/22/22 01:15:00 PM,46.974,,,,,
7663,09/22/22 01:30:00 PM,47.064,,,,,
7664,09/22/22 01:45:00 PM,47.154,,,,,
7665,09/22/22 02:00:00 PM,47.199,,,,,
7666,09/22/22 02:15:00 PM,47.289,,,,,
7667,09/22/22 02:30:00 PM,47.377,,,,,
7668,09/22/22 02:45:00 PM,47.467,,,,,
7669,09/22/22 03:00:00 PM,47.557,,,,,
7670,09/22/22 03:15:00 PM,47.647,,,,,
7671,09/22/22 03:30:00 PM,47.736,,,,,
7672,09/22/22 03:45:00 PM,47.781,,,,,
7673,09/22/22 04:00:00 PM,47.871,,,,,
7674,09/22/22 04:15:00 PM,47.914,,,,,
7675,09/22/22 04:30:00 PM,47.959,,,,,
7676,09/22/22 04:45:00 PM,48.004,,,,,
7677,09/22/22 05:00:00 PM,48.049,,,,,
7678,09/22/22 05:15:00 PM,48.094,,,,,
7679,09/22/22 05:30:00 PM,48.137,,,,,
7680,09/22/22 05:45:00 PM,48.182,,,,,
7681,09/22/22 06:00:00 PM,48.182,,,,,
7682,09/22/22 06:15:00 PM,48.227,,,,,
7683,09/22/22 06:30:00 PM,48.227,,,,,
7684,09/22/22 06:45:00 PM,48.227,,,,,
7685,09/22/22 07:00:00 PM,48.227,,,,,
7686,09/22/22 07:15:00 PM,48.227,,,,,
7687,09/22/22 07:30:00 PM,48.227,,,,,
7688,09/22/22 07:45:00 PM,48.182,,,,,
7689,09/22/22 08:00:00 PM,48.182,,,,,
7690,09/22/22 08:15:00 PM,48.137,,,,,
7691,09/22/22 08:30:00 PM,48.137,,,,,
7692,09/22/22 08:45:00 PM,48.094,,,,,
7693,09/22/22 09:00:00 PM,48.049,,,,,
7694,09/22/22 09:15:00 PM,48.004,,,,,
7695,09/22/22 09:30:00 PM,47.959,,,,,
7696,09/22/22 09:45:00 PM,47.914,,,,,
7697,09/22/22 10:00:00 PM,47.871,,,,,
7698,09/22/22 10:15:00 PM,47.826,,,,,
7699,09/22/22 10:30:00 PM,47.781,,,,,
7700,09/22/22 10:45:00 PM,47.736,,,,,
7701,09/22/22 11:00:00 PM,47.691,,,,,
7702,09/22/22 11:15:00 PM,47.647,,,,,
7703,09/22/22 11:30:00 PM,47.602,,,,,
7704,09/22/22 11:45:00 PM,47.557,,,,,
7705,09/23/22 12:00:00 AM,47.512,,,,,
7706,09/23/22 12:15:00 AM,47.467,,,,,
7707,09/23/22 12:30:00 AM,47.422,,,,,
7708,09/23/22 12:45:00 AM,47.377,,,,,
7709,09/23/22 01:00:00 AM,47.334,,,,,
7710,09/23/22 01:15:00 AM,47.289,,,,,
7711,09/23/22 01:30:00 AM,47.244,,,,,
7712,09/23/22 01:45:00 AM,47.154,,,,,
7713,09/23/22 02:00:00 AM,47.109,,,,,
7714,09/23/22 02:15:00 AM,47.064,,,,,
7715,09/23/22 02:30:00 AM,47.019,,,,,
7716,09/23/22 02:45:00 AM,46.974,,,,,
7717,09/23/22 03:00:00 AM,46.931,,,,,
7718,09/23/22 03:15:00 AM,46.886,,,,,
7719,09/23/22 03:30:00 AM,46.841,,,,,
7720,09/23/22 03:45:00 AM,46.796,,,,,
7721,09/23/22 04:00:00 AM,46.796,,,,,
7722,09/23/22 04:15:00 AM,46.751,,,,,
7723,09/23/22 04:30:00 AM,46.706,,,,,
7724,09/23/22 04:45:00 AM,46.706,,,,,
7725,09/23/22 05:00:00 AM,46.661,,,,,
7726,09/23/22 05:15:00 AM,46.616,,,,,
7727,09/23/22 05:30:00 AM,46.616,,,,,
7728,09/23/22 05:45:00 AM,46.571,,,,,
7729,09/23/22 06:00:00 AM,46.571,,,,,
7730,09/23/22 06:15:00 AM,46.526,,,,,
7731,09/23/22 06:30:00 AM,46.526,,,,,
7732,09/23/22 06:45:00 AM,46.481,,,,,
7733,09/23/22 07:00:00 AM,46.481,,,,,
7734,09/23/22 07:15:00 AM,46.436,,,,,
7735,09/23/22 07:30:00 AM,46.436,,,,,
7736,09/23/22 07:45:00 AM,46.391,,,,,
7737,09/23/22 08:00:00 AM,46.391,,,,,
7738,09/23/22 08:15:00 AM,46.346,,,,,
7739,09/23/22 08:30:00 AM,46.301,,,,,
7740,09/23/22 08:45:00 AM,46.256,,,,,
7741,09/23/22 09:00:00 AM,46.211,,,,,
7742,09/23/22 09:15:00 AM,46.166,,,,,
7743,09/23/22 09:30:00 AM,46.121,,,,,
7744,09/23/22 09:45:00 AM,46.121,,,,,
7745,09/23/22 10:00:00 AM,46.076,,,,,
7746,09/23/22 10:15:00 AM,46.076,,,,,
7747,09/23/22 10:30:00 AM,46.076,,,,,
7748,09/23/22 10:45:00 AM,46.121,,,,,
7749,09/23/22 11:00:00 AM,46.166,,,,,
7750,09/23/22 11:15:00 AM,46.211,,,,,
7751,09/23/22 11:30:00 AM,46.301,,,,,
7752,09/23/22 11:45:00 AM,46.391,,,,,
7753,09/23/22 12:00:00 PM,46.436,,,,,
7754,09/23/22 12:15:00 PM,46.481,,,,,
7755,09/23/22 12:30:00 PM,46.571,,,,,
7756,09/23/22 12:45:00 PM,46.706,,,,,
7757,09/23/22 01:00:00 PM,46.841,,,,,
7758,09/23/22 01:15:00 PM,46.974,,,,,
7759,09/23/22 01:30:00 PM,47.064,,,,,
7760,09/23/22 01:45:00 PM,47.154,,,,,
7761,09/23/22 02:00:00 PM,47.244,,,,,
7762,09/23/22 02:15:00 PM,47.334,,,,,
7763,09/23/22 02:30:00 PM,47.467,,,,,
7764,09/23/22 02:45:00 PM,47.512,,,,,
7765,09/23/22 03:00:00 PM,47.602,,,,,
7766,09/23/22 03:15:00 PM,47.647,,,,,
7767,09/23/22 03:30:00 PM,47.691,,,,,
7768,09/23/22 03:45:00 PM,47.736,,,,,
7769,09/23/22 04:00:00 PM,47.826,,,,,
7770,09/23/22 04:15:00 PM,47.914,,,,,
7771,09/23/22 04:30:00 PM,47.959,,,,,
7772,09/23/22 04:45:00 PM,48.004,,,,,
7773,09/23/22 05:00:00 PM,48.004,,,,,
7774,09/23/22 05:15:00 PM,48.004,,,,,
7775,09/23/22 05:30:00 PM,48.049,,,,,
7776,09/23/22 05:45:00 PM,48.049,,,,,
7777,09/23/22 06:00:00 PM,48.094,,,,,
7778,09/23/22 06:15:00 PM,48.094,,,,,
7779,09/23/22 06:30:00 PM,48.094,,,,,
7780,09/23/22 06:45:00 PM,48.094,,,,,
7781,09/23/22 07:00:00 PM,48.094,,,,,
7782,09/23/22 07:15:00 PM,48.094,,,,,
7783,09/23/22 07:30:00 PM,48.049,,,,,
7784,09/23/22 07:45:00 PM,48.004,,,,,
7785,09/23/22 08:00:00 PM,47.959,,,,,
7786,09/23/22 08:15:00 PM,47.914,,,,,
7787,09/23/22 08:30:00 PM,47.871,,,,,
7788,09/23/22 08:45:00 PM,47.826,,,,,
7789,09/23/22 09:00:00 PM,47.781,,,,,
7790,09/23/22 09:15:00 PM,47.736,,,,,
7791,09/23/22 09:30:00 PM,47.647,,,,,
7792,09/23/22 09:45:00 PM,47.602,,,,,
7793,09/23/22 10:00:00 PM,47.557,,,,,
7794,09/23/22 10:15:00 PM,47.467,,,,,
7795,09/23/22 10:30:00 PM,47.377,,,,,
7796,09/23/22 10:45:00 PM,47.334,,,,,
7797,09/23/22 11:00:00 PM,47.244,,,,,
7798,09/23/22 11:15:00 PM,47.199,,,,,
7799,09/23/22 11:30:00 PM,47.109,,,,,
7800,09/23/22 11:45:00 PM,47.064,,,,,
7801,09/24/22 12:00:00 AM,47.019,,,,,
7802,09/24/22 12:15:00 AM,46.931,,,,,
7803,09/24/22 12:30:00 AM,46.886,,,,,
7804,09/24/22 12:45:00 AM,46.841,,,,,
7805,09/24/22 01:00:00 AM,46.751,,,,,
7806,09/24/22 01:15:00 AM,46.706,,,,,
7807,09/24/22 01:30:00 AM,46.661,,,,,
7808,09/24/22 01:45:00 AM,46.571,,,,,
7809,09/24/22 02:00:00 AM,46.526,,,,,
7810,09/24/22 02:15:00 AM,46.481,,,,,
7811,09/24/22 02:30:00 AM,46.391,,,,,
7812,09/24/22 02:45:00 AM,46.346,,,,,
7813,09/24/22 03:00:00 AM,46.301,,,,,
7814,09/24/22 03:15:00 AM,46.211,,,,,
7815,09/24/22 03:30:00 AM,46.166,,,,,
7816,09/24/22 03:45:00 AM,46.121,,,,,
7817,09/24/22 04:00:00 AM,46.031,,,,,
7818,09/24/22 04:15:00 AM,45.986,,,,,
7819,09/24/22 04:30:00 AM,45.941,,,,,
7820,09/24/22 04:45:00 AM,45.851,,,,,
7821,09/24/22 05:00:00 AM,45.806,,,,,
7822,09/24/22 05:15:00 AM,45.761,,,,,
7823,09/24/22 05:30:00 AM,45.669,,,,,
7824,09/24/22 05:45:00 AM,45.624,,,,,
7825,09/24/22 06:00:00 AM,45.579,,,,,
7826,09/24/22 06:15:00 AM,45.489,,,,,
7827,09/24/22 06:30:00 AM,45.444,,,,,
7828,09/24/22 06:45:00 AM,45.399,,,,,
7829,09/24/22 07:00:00 AM,45.307,,,,,
7830,09/24/22 07:15:00 AM,45.262,,,,,
7831,09/24/22 07:30:00 AM,45.217,,,,,
7832,09/24/22 07:45:00 AM,45.172,,,,,
7833,09/24/22 08:00:00 AM,45.127,,,,,
7834,09/24/22 08:15:00 AM,45.036,,,,,
7835,09/24/22 08:30:00 AM,44.991,,,,,
7836,09/24/22 08:45:00 AM,44.991,,,,,
7837,09/24/22 09:00:00 AM,44.946,,,,,
7838,09/24/22 09:15:00 AM,44.901,,,,,
7839,09/24/22 09:30:00 AM,44.856,,,,,
7840,09/24/22 09:45:00 AM,44.856,,,,,
7841,09/24/22 10:00:00 AM,44.809,,,,,
7842,09/24/22 10:15:00 AM,44.809,,,,,
7843,09/24/22 10:30:00 AM,44.809,,,,,
7844,09/24/22 10:45:00 AM,44.856,,,,,
7845,09/24/22 11:00:00 AM,44.901,,,,,
7846,09/24/22 11:15:00 AM,44.991,,,,,
7847,09/24/22 11:30:00 AM,45.082,,,,,
7848,09/24/22 11:45:00 AM,45.172,,,,,
7849,09/24/22 12:00:00 PM,45.262,,,,,
7850,09/24/22 12:15:00 PM,45.354,,,,,
7851,09/24/22 12:30:00 PM,45.399,,,,,
7852,09/24/22 12:45:00 PM,45.489,,,,,
7853,09/24/22 01:00:00 PM,45.534,,,,,
7854,09/24/22 01:15:00 PM,45.624,,,,,
7855,09/24/22 01:30:00 PM,45.761,,,,,
7856,09/24/22 01:45:00 PM,45.851,,,,,
7857,09/24/22 02:00:00 PM,45.941,,,,,
7858,09/24/22 02:15:00 PM,46.076,,,,,
7859,09/24/22 02:30:00 PM,46.121,,,,,
7860,09/24/22 02:45:00 PM,46.211,,,,,
7861,09/24/22 03:00:00 PM,46.301,,,,,
7862,09/24/22 03:15:00 PM,46.391,,,,,
7863,09/24/22 03:30:00 PM,46.436,,,,,
7864,09/24/22 03:45:00 PM,46.526,,,,,
7865,09/24/22 04:00:00 PM,46.571,,,,,
7866,09/24/22 04:15:00 PM,46.661,,,,,
7867,09/24/22 04:30:00 PM,46.706,,,,,
7868,09/24/22 04:45:00 PM,46.751,,,,,
7869,09/24/22 05:00:00 PM,46.751,,,,,
7870,09/24/22 05:15:00 PM,46.796,,,,,
7871,09/24/22 05:30:00 PM,46.796,,,,,
7872,09/24/22 05:45:00 PM,46.841,,,,,
7873,09/24/22 06:00:00 PM,46.841,,,,,
7874,09/24/22 06:15:00 PM,46.841,,,,,
7875,09/24/22 06:30:00 PM,46.886,,,,,
7876,09/24/22 06:45:00 PM,46.886,,,,,
7877,09/24/22 07:00:00 PM,46.886,,,,,
7878,09/24/22 07:15:00 PM,46.841,,,,,
7879,09/24/22 07:30:00 PM,46.841,,,,,
7880,09/24/22 07:45:00 PM,46.841,,,,,
7881,09/24/22 08:00:00 PM,46.796,,,,,
7882,09/24/22 08:15:00 PM,46.751,,,,,
7883,09/24/22 08:30:00 PM,46.751,,,,,
7884,09/24/22 08:45:00 PM,46.706,,,,,
7885,09/24/22 09:00:00 PM,46.661,,,,,
7886,09/24/22 09:15:00 PM,46.616,,,,,
7887,09/24/22 09:30:00 PM,46.616,,,,,
7888,09/24/22 09:45:00 PM,46.571,,,,,
7889,09/24/22 10:00:00 PM,46.526,,,,,
7890,09/24/22 10:15:00 PM,46.526,,,,,
7891,09/24/22 10:30:00 PM,46.481,,,,,
7892,09/24/22 10:45:00 PM,46.436,,,,,
7893,09/24/22 11:00:00 PM,46.391,,,,,
7894,09/24/22 11:15:00 PM,46.346,,,,,
7895,09/24/22 11:30:00 PM,46.301,,,,,
7896,09/24/22 11:45:00 PM,46.256,,,,,
7897,09/25/22 12:00:00 AM,46.211,,,,,
7898,09/25/22 12:15:00 AM,46.211,,,,,
7899,09/25/22 12:30:00 AM,46.166,,,,,
7900,09/25/22 12:45:00 AM,46.121,,,,,
7901,09/25/22 01:00:00 AM,46.076,,,,,
7902,09/25/22 01:15:00 AM,46.031,,,,,
7903,09/25/22 01:30:00 AM,45.986,,,,,
7904,09/25/22 01:45:00 AM,45.896,,,,,
7905,09/25/22 02:00:00 AM,45.851,,,,,
7906,09/25/22 02:15:00 AM,45.761,,,,,
7907,09/25/22 02:30:00 AM,45.714,,,,,
7908,09/25/22 02:45:00 AM,45.624,,,,,
7909,09/25/22 03:00:00 AM,45.579,,,,,
7910,09/25/22 03:15:00 AM,45.489,,,,,
7911,09/25/22 03:30:00 AM,45.444,,,,,
7912,09/25/22 03:45:00 AM,45.399,,,,,
7913,09/25/22 04:00:00 AM,45.354,,,,,
7914,09/25/22 04:15:00 AM,45.307,,,,,
7915,09/25/22 04:30:00 AM,45.262,,,,,
