"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
9949,10/16/22 08:15:00 AM,1.940,,,,,
9950,10/16/22 08:30:00 AM,1.940,,,,,
9951,10/16/22 08:45:00 AM,1.940,,,,,
9952,10/16/22 09:00:00 AM,1.940,,,,,
9953,10/16/22 09:15:00 AM,1.940,,,,,
9954,10/16/22 09:30:00 AM,1.967,,,,,
9955,10/16/22 09:45:00 AM,1.967,,,,,
9956,10/16/22 10:00:00 AM,1.994,,,,,
9957,10/16/22 10:15:00 AM,2.021,,,,,
9958,10/16/22 10:30:00 AM,2.047,,,,,
9959,10/16/22 10:45:00 AM,2.047,,,,,
9960,10/16/22 11:00:00 AM,2.101,,,,,
9961,10/16/22 11:15:00 AM,2.128,,,,,
9962,10/16/22 11:30:00 AM,2.182,,,,,
9963,10/16/22 11:45:00 AM,2.209,,,,,
9964,10/16/22 12:00:00 PM,2.236,,,,,
9965,10/16/22 12:15:00 PM,2.262,,,,,
9966,10/16/22 12:30:00 PM,2.316,,,,,
9967,10/16/22 12:45:00 PM,2.370,,,,,
9968,10/16/22 01:00:00 PM,2.423,,,,,
9969,10/16/22 01:15:00 PM,2.503,,,,,
9970,10/16/22 01:30:00 PM,2.557,,,,,
9971,10/16/22 01:45:00 PM,2.610,,,,,
9972,10/16/22 02:00:00 PM,2.690,,,,,
9973,10/16/22 02:15:00 PM,2.744,,,,,
9974,10/16/22 02:30:00 PM,2.797,,,,,
9975,10/16/22 02:45:00 PM,2.877,,,,,
9976,10/16/22 03:00:00 PM,2.956,,,,,
9977,10/16/22 03:15:00 PM,3.063,,,,,
9978,10/16/22 03:30:00 PM,3.142,,,,,
9979,10/16/22 03:45:00 PM,3.221,,,,,
9980,10/16/22 04:00:00 PM,3.274,,,,,
9981,10/16/22 04:15:00 PM,3.354,,,,,
9982,10/16/22 04:30:00 PM,3.433,,,,,
9983,10/16/22 04:45:00 PM,3.485,,,,,
9984,10/16/22 05:00:00 PM,3.564,,,,,
9985,10/16/22 05:15:00 PM,3.670,,,,,
9986,10/16/22 05:30:00 PM,3.722,,,,,
9987,10/16/22 05:45:00 PM,3.749,,,,,
9988,10/16/22 06:00:00 PM,3.749,,,,,
9989,10/16/22 06:15:00 PM,3.749,,,,,
9990,10/16/22 06:30:00 PM,3.722,,,,,
9991,10/16/22 06:45:00 PM,3.696,,,,,
9992,10/16/22 07:00:00 PM,3.696,,,,,
9993,10/16/22 07:15:00 PM,3.696,,,,,
9994,10/16/22 07:30:00 PM,3.696,,,,,
9995,10/16/22 07:45:00 PM,3.696,,,,,
9996,10/16/22 08:00:00 PM,3.670,,,,,
9997,10/16/22 08:15:00 PM,3.643,,,,,
9998,10/16/22 08:30:00 PM,3.617,,,,,
9999,10/16/22 08:45:00 PM,3.591,,,,,
10000,10/16/22 09:00:00 PM,3.538,,,,,
10001,10/16/22 09:15:00 PM,3.512,,,,,
10002,10/16/22 09:30:00 PM,3.485,,,,,
10003,10/16/22 09:45:00 PM,3.433,,,,,
10004,10/16/22 10:00:00 PM,3.406,,,,,
10005,10/16/22 10:15:00 PM,3.380,,,,,
10006,10/16/22 10:30:00 PM,3.327,,,,,
10007,10/16/22 10:45:00 PM,3.274,,,,,
10008,10/16/22 11:00:00 PM,3.221,,,,,
10009,10/16/22 11:15:00 PM,3.195,,,,,
10010,10/16/22 11:30:00 PM,3.142,,,,,
10011,10/16/22 11:45:00 PM,3.116,,,,,
10012,10/17/22 12:00:00 AM,3.063,,,,,
10013,10/17/22 12:15:00 AM,3.063,,,,,
10014,10/17/22 12:30:00 AM,3.036,,,,,
10015,10/17/22 12:45:00 AM,3.009,,,,,
10016,10/17/22 01:00:00 AM,3.009,,,,,
10017,10/17/22 01:15:00 AM,3.009,,,,,
10018,10/17/22 01:30:00 AM,3.009,,,,,
10019,10/17/22 01:45:00 AM,3.009,,,,,
10020,10/17/22 02:00:00 AM,3.009,,,,,
10021,10/17/22 02:15:00 AM,3.009,,,,,
10022,10/17/22 02:30:00 AM,3.009,,,,,
10023,10/17/22 02:45:00 AM,3.009,,,,,
10024,10/17/22 03:00:00 AM,3.009,,,,,
10025,10/17/22 03:15:00 AM,3.009,,,,,
10026,10/17/22 03:30:00 AM,2.983,,,,,
10027,10/17/22 03:45:00 AM,2.983,,,,,
10028,10/17/22 04:00:00 AM,2.956,,,,,
10029,10/17/22 04:15:00 AM,2.956,,,,,
10030,10/17/22 04:30:00 AM,2.930,,,,,
10031,10/17/22 04:45:00 AM,2.903,,,,,
10032,10/17/22 05:00:00 AM,2.877,,,,,
10033,10/17/22 05:15:00 AM,2.850,,,,,
10034,10/17/22 05:30:00 AM,2.823,,,,,
10035,10/17/22 05:45:00 AM,2.823,,,,,
10036,10/17/22 06:00:00 AM,2.797,,,,,
10037,10/17/22 06:15:00 AM,2.797,,,,,
10038,10/17/22 06:30:00 AM,2.770,,,,,
10039,10/17/22 06:45:00 AM,2.744,,,,,
10040,10/17/22 07:00:00 AM,2.744,,,,,
10041,10/17/22 07:15:00 AM,2.744,,,,,
10042,10/17/22 07:30:00 AM,2.744,,,,,
10043,10/17/22 07:45:00 AM,2.744,,,,,
10044,10/17/22 08:00:00 AM,2.744,,,,,
10045,10/17/22 08:15:00 AM,2.744,,,,,
10046,10/17/22 08:30:00 AM,2.770,,,,,
10047,10/17/22 08:45:00 AM,2.770,,,,,
10048,10/17/22 09:00:00 AM,2.797,,,,,
10049,10/17/22 09:15:00 AM,2.797,,,,,
10050,10/17/22 09:30:00 AM,2.823,,,,,
10051,10/17/22 09:45:00 AM,2.823,,,,,
10052,10/17/22 10:00:00 AM,2.850,,,,,
10053,10/17/22 10:15:00 AM,2.877,,,,,
10054,10/17/22 10:30:00 AM,2.903,,,,,
10055,10/17/22 10:45:00 AM,2.930,,,,,
10056,10/17/22 11:00:00 AM,2.956,,,,,
10057,10/17/22 11:15:00 AM,2.983,,,,,
10058,10/17/22 11:30:00 AM,3.036,,,,,
10059,10/17/22 11:45:00 AM,3.063,,,,,
10060,10/17/22 12:00:00 PM,3.116,,,,,
10061,10/17/22 12:15:00 PM,3.195,,,,,
10062,10/17/22 12:30:00 PM,3.248,,,,,
10063,10/17/22 12:45:00 PM,3.301,,,,,
10064,10/17/22 01:00:00 PM,3.354,,,,,
10065,10/17/22 01:15:00 PM,3.406,,,,,
10066,10/17/22 01:30:00 PM,3.485,,,,,
10067,10/17/22 01:45:00 PM,3.538,,,,,
10068,10/17/22 02:00:00 PM,3.591,,,,,
10069,10/17/22 02:15:00 PM,3.643,,,,,
10070,10/17/22 02:30:00 PM,3.722,,,,,
10071,10/17/22 02:45:00 PM,3.775,,,,,
10072,10/17/22 03:00:00 PM,3.854,,,,,
10073,10/17/22 03:15:00 PM,3.906,,,,,
10074,10/17/22 03:30:00 PM,3.985,,,,,
10075,10/17/22 03:45:00 PM,4.063,,,,,
10076,10/17/22 04:00:00 PM,4.141,,,,,
10077,10/17/22 04:15:00 PM,4.194,,,,,
10078,10/17/22 04:30:00 PM,4.246,,,,,
10079,10/17/22 04:45:00 PM,4.324,,,,,
10080,10/17/22 05:00:00 PM,4.402,,,,,
10081,10/17/22 05:15:00 PM,4.428,,,,,
10082,10/17/22 05:30:00 PM,4.480,,,,,
10083,10/17/22 05:45:00 PM,4.506,,,,,
10084,10/17/22 06:00:00 PM,4.532,,,,,
10085,10/17/22 06:15:00 PM,4.532,,,,,
10086,10/17/22 06:30:00 PM,4.532,,,,,
10087,10/17/22 06:45:00 PM,4.506,,,,,
10088,10/17/22 07:00:00 PM,4.480,,,,,
10089,10/17/22 07:15:00 PM,4.428,,,,,
10090,10/17/22 07:30:00 PM,4.402,,,,,
10091,10/17/22 07:45:00 PM,4.402,,,,,
10092,10/17/22 08:00:00 PM,4.376,,,,,
10093,10/17/22 08:15:00 PM,4.350,,,,,
10094,10/17/22 08:30:00 PM,4.298,,,,,
10095,10/17/22 08:45:00 PM,4.272,,,,,
10096,10/17/22 09:00:00 PM,4.220,,,,,
10097,10/17/22 09:15:00 PM,4.194,,,,,
10098,10/17/22 09:30:00 PM,4.141,,,,,
10099,10/17/22 09:45:00 PM,4.089,,,,,
10100,10/17/22 10:00:00 PM,4.037,,,,,
10101,10/17/22 10:15:00 PM,3.985,,,,,
10102,10/17/22 10:30:00 PM,3.906,,,,,
10103,10/17/22 10:45:00 PM,3.854,,,,,
10104,10/17/22 11:00:00 PM,3.801,,,,,
10105,10/17/22 11:15:00 PM,3.775,,,,,
10106,10/17/22 11:30:00 PM,3.722,,,,,
10107,10/17/22 11:45:00 PM,3.696,,,,,
10108,10/18/22 12:00:00 AM,3.670,,,,,
10109,10/18/22 12:15:00 AM,3.617,,,,,
10110,10/18/22 12:30:00 AM,3.591,,,,,
10111,10/18/22 12:45:00 AM,3.564,,,,,
10112,10/18/22 01:00:00 AM,3.538,,,,,
10113,10/18/22 01:15:00 AM,3.485,,,,,
10114,10/18/22 01:30:00 AM,3.459,,,,,
10115,10/18/22 01:45:00 AM,3.433,,,,,
10116,10/18/22 02:00:00 AM,3.380,,,,,
10117,10/18/22 02:15:00 AM,3.327,,,,,
10118,10/18/22 02:30:00 AM,3.301,,,,,
10119,10/18/22 02:45:00 AM,3.248,,,,,
10120,10/18/22 03:00:00 AM,3.221,,,,,
10121,10/18/22 03:15:00 AM,3.195,,,,,
10122,10/18/22 03:30:00 AM,3.195,,,,,
10123,10/18/22 03:45:00 AM,3.168,,,,,
10124,10/18/22 04:00:00 AM,3.168,,,,,
10125,10/18/22 04:15:00 AM,3.142,,,,,
10126,10/18/22 04:30:00 AM,3.142,,,,,
10127,10/18/22 04:45:00 AM,3.116,,,,,
10128,10/18/22 05:00:00 AM,3.116,,,,,
10129,10/18/22 05:15:00 AM,3.116,,,,,
10130,10/18/22 05:30:00 AM,3.089,,,,,
10131,10/18/22 05:45:00 AM,3.063,,,,,
10132,10/18/22 06:00:00 AM,3.063,,,,,
10133,10/18/22 06:15:00 AM,3.063,,,,,
10134,10/18/22 06:30:00 AM,3.063,,,,,
10135,10/18/22 06:45:00 AM,3.036,,,,,
10136,10/18/22 07:00:00 AM,3.009,,,,,
10137,10/18/22 07:15:00 AM,3.009,,,,,
10138,10/18/22 07:30:00 AM,2.983,,,,,
10139,10/18/22 07:45:00 AM,2.956,,,,,
10140,10/18/22 08:00:00 AM,2.956,,,,,
10141,10/18/22 08:15:00 AM,2.956,,,,,
10142,10/18/22 08:30:00 AM,2.983,,,,,
10143,10/18/22 08:45:00 AM,2.983,,,,,
10144,10/18/22 09:00:00 AM,2.983,,,,,
10145,10/18/22 09:15:00 AM,2.983,,,,,
10146,10/18/22 09:30:00 AM,2.983,,,,,
10147,10/18/22 09:45:00 AM,3.009,,,,,
10148,10/18/22 10:00:00 AM,3.009,,,,,
10149,10/18/22 10:15:00 AM,3.009,,,,,
10150,10/18/22 10:30:00 AM,3.036,,,,,
10151,10/18/22 10:45:00 AM,3.063,,,,,
10152,10/18/22 11:00:00 AM,3.089,,,,,
10153,10/18/22 11:15:00 AM,3.142,,,,,
10154,10/18/22 11:30:00 AM,3.168,,,,,
10155,10/18/22 11:45:00 AM,3.221,,,,,
10156,10/18/22 12:00:00 PM,3.248,,,,,
10157,10/18/22 12:15:00 PM,3.301,,,,,
10158,10/18/22 12:30:00 PM,3.327,,,,,
10159,10/18/22 12:45:00 PM,3.380,,,,,
10160,10/18/22 01:00:00 PM,3.433,,,,,
10161,10/18/22 01:15:00 PM,3.485,,,,,
10162,10/18/22 01:30:00 PM,3.538,,,,,
10163,10/18/22 01:45:00 PM,3.617,,,,,
10164,10/18/22 02:00:00 PM,3.670,,,,,
10165,10/18/22 02:15:00 PM,3.696,,,,,
10166,10/18/22 02:30:00 PM,3.749,,,,,
10167,10/18/22 02:45:00 PM,3.801,,,,,
10168,10/18/22 03:00:00 PM,3.854,,,,,
10169,10/18/22 03:15:00 PM,3.880,,,,,
10170,10/18/22 03:30:00 PM,3.932,,,,,
10171,10/18/22 03:45:00 PM,3.958,,,,,
10172,10/18/22 04:00:00 PM,4.011,,,,,
10173,10/18/22 04:15:00 PM,4.037,,,,,
10174,10/18/22 04:30:00 PM,4.063,,,,,
10175,10/18/22 04:45:00 PM,4.089,,,,,
10176,10/18/22 05:00:00 PM,4.115,,,,,
10177,10/18/22 05:15:00 PM,4.141,,,,,
10178,10/18/22 05:30:00 PM,4.168,,,,,
10179,10/18/22 05:45:00 PM,4.194,,,,,
10180,10/18/22 06:00:00 PM,4.194,,,,,
10181,10/18/22 06:15:00 PM,4.220,,,,,
10182,10/18/22 06:30:00 PM,4.220,,,,,
10183,10/18/22 06:45:00 PM,4.220,,,,,
10184,10/18/22 07:00:00 PM,4.220,,,,,
10185,10/18/22 07:15:00 PM,4.220,,,,,
10186,10/18/22 07:30:00 PM,4.220,,,,,
10187,10/18/22 07:45:00 PM,4.220,,,,,
10188,10/18/22 08:00:00 PM,4.220,,,,,
10189,10/18/22 08:15:00 PM,4.194,,,,,
10190,10/18/22 08:30:00 PM,4.194,,,,,
10191,10/18/22 08:45:00 PM,4.168,,,,,
10192,10/18/22 09:00:00 PM,4.141,,,,,
10193,10/18/22 09:15:00 PM,4.141,,,,,
10194,10/18/22 09:30:00 PM,4.115,,,,,
10195,10/18/22 09:45:00 PM,4.115,,,,,
10196,10/18/22 10:00:00 PM,4.115,,,,,
10197,10/18/22 10:15:00 PM,4.089,,,,,
10198,10/18/22 10:30:00 PM,4.063,,,,,
10199,10/18/22 10:45:00 PM,4.063,,,,,
10200,10/18/22 11:00:00 PM,4.037,,,,,
10201,10/18/22 11:15:00 PM,4.037,,,,,
10202,10/18/22 11:30:00 PM,4.037,,,,,
10203,10/18/22 11:45:00 PM,4.011,,,,,
10204,10/19/22 12:00:00 AM,4.011,,,,,
10205,10/19/22 12:15:00 AM,3.985,,,,,
10206,10/19/22 12:30:00 AM,3.985,,,,,
10207,10/19/22 12:45:00 AM,3.958,,,,,
10208,10/19/22 01:00:00 AM,3.958,,,,,
10209,10/19/22 01:15:00 AM,3.958,,,,,
10210,10/19/22 01:30:00 AM,3.932,,,,,
10211,10/19/22 01:45:00 AM,3.932,,,,,
10212,10/19/22 02:00:00 AM,3.932,,,,,
10213,10/19/22 02:15:00 AM,3.906,,,,,
10214,10/19/22 02:30:00 AM,3.906,,,,,
10215,10/19/22 02:45:00 AM,3.906,,,,,
10216,10/19/22 03:00:00 AM,3.880,,,,,
10217,10/19/22 03:15:00 AM,3.880,,,,,
10218,10/19/22 03:30:00 AM,3.880,,,,,
10219,10/19/22 03:45:00 AM,3.880,,,,,
10220,10/19/22 04:00:00 AM,3.880,,,,,
10221,10/19/22 04:15:00 AM,3.854,,,,,
10222,10/19/22 04:30:00 AM,3.854,,,,,
10223,10/19/22 04:45:00 AM,3.854,,,,,
10224,10/19/22 05:00:00 AM,3.854,,,,,
10225,10/19/22 05:15:00 AM,3.854,,,,,
10226,10/19/22 05:30:00 AM,3.854,,,,,
10227,10/19/22 05:45:00 AM,3.854,,,,,
10228,10/19/22 06:00:00 AM,3.880,,,,,
10229,10/19/22 06:15:00 AM,3.854,,,,,
10230,10/19/22 06:30:00 AM,3.854,,,,,
10231,10/19/22 06:45:00 AM,3.854,,,,,
10232,10/19/22 07:00:00 AM,3.854,,,,,
10233,10/19/22 07:15:00 AM,3.854,,,,,
10234,10/19/22 07:30:00 AM,3.854,,,,,
10235,10/19/22 07:45:00 AM,3.854,,,,,
10236,10/19/22 08:00:00 AM,3.827,,,,,
10237,10/19/22 08:15:00 AM,3.827,,,,,
10238,10/19/22 08:30:00 AM,3.801,,,,,
10239,10/19/22 08:45:00 AM,3.801,,,,,
10240,10/19/22 09:00:00 AM,3.801,,,,,
10241,10/19/22 09:15:00 AM,3.775,,,,,
10242,10/19/22 09:30:00 AM,3.775,,,,,
10243,10/19/22 09:45:00 AM,3.775,,,,,
10244,10/19/22 10:00:00 AM,3.749,,,,,
10245,10/19/22 10:15:00 AM,3.749,,,,,
10246,10/19/22 10:30:00 AM,3.749,,,,,
10247,10/19/22 10:45:00 AM,3.749,,,,,
10248,10/19/22 11:00:00 AM,3.749,,,,,
10249,10/19/22 11:15:00 AM,3.775,,,,,
10250,10/19/22 11:30:00 AM,3.775,,,,,
10251,10/19/22 11:45:00 AM,3.801,,,,,
10252,10/19/22 12:00:00 PM,3.827,,,,,
10253,10/19/22 12:15:00 PM,3.854,,,,,
10254,10/19/22 12:30:00 PM,3.880,,,,,
10255,10/19/22 12:45:00 PM,3.932,,,,,
10256,10/19/22 01:00:00 PM,3.958,,,,,
10257,10/19/22 01:15:00 PM,4.011,,,,,
10258,10/19/22 01:30:00 PM,4.063,,,,,
10259,10/19/22 01:45:00 PM,4.115,,,,,
10260,10/19/22 02:00:00 PM,4.168,,,,,
10261,10/19/22 02:15:00 PM,4.220,,,,,
10262,10/19/22 02:30:00 PM,4.272,,,,,
10263,10/19/22 02:45:00 PM,4.350,,,,,
10264,10/19/22 03:00:00 PM,4.402,,,,,
10265,10/19/22 03:15:00 PM,4.454,,,,,
10266,10/19/22 03:30:00 PM,4.532,,,,,
10267,10/19/22 03:45:00 PM,4.636,,,,,
10268,10/19/22 04:00:00 PM,4.714,,,,,
10269,10/19/22 04:15:00 PM,4.766,,,,,
10270,10/19/22 04:30:00 PM,4.818,,,,,
10271,10/19/22 04:45:00 PM,4.869,,,,,
10272,10/19/22 05:00:00 PM,4.895,,,,,
10273,10/19/22 05:15:00 PM,4.895,,,,,
10274,10/19/22 05:30:00 PM,4.921,,,,,
10275,10/19/22 05:45:00 PM,4.921,,,,,
10276,10/19/22 06:00:00 PM,4.921,,,,,
10277,10/19/22 06:15:00 PM,4.895,,,,,
10278,10/19/22 06:30:00 PM,4.869,,,,,
10279,10/19/22 06:45:00 PM,4.844,,,,,
10280,10/19/22 07:00:00 PM,4.818,,,,,
10281,10/19/22 07:15:00 PM,4.792,,,,,
10282,10/19/22 07:30:00 PM,4.740,,,,,
10283,10/19/22 07:45:00 PM,4.688,,,,,
10284,10/19/22 08:00:00 PM,4.610,,,,,
10285,10/19/22 08:15:00 PM,4.558,,,,,
10286,10/19/22 08:30:00 PM,4.506,,,,,
10287,10/19/22 08:45:00 PM,4.454,,,,,
10288,10/19/22 09:00:00 PM,4.428,,,,,
10289,10/19/22 09:15:00 PM,4.402,,,,,
10290,10/19/22 09:30:00 PM,4.376,,,,,
10291,10/19/22 09:45:00 PM,4.350,,,,,
10292,10/19/22 10:00:00 PM,4.324,,,,,
10293,10/19/22 10:15:00 PM,4.298,,,,,
10294,10/19/22 10:30:00 PM,4.298,,,,,
10295,10/19/22 10:45:00 PM,4.272,,,,,
10296,10/19/22 11:00:00 PM,4.272,,,,,
10297,10/19/22 11:15:00 PM,4.272,,,,,
10298,10/19/22 11:30:00 PM,4.246,,,,,
10299,10/19/22 11:45:00 PM,4.246,,,,,
10300,10/20/22 12:00:00 AM,4.246,,,,,
10301,10/20/22 12:15:00 AM,4.220,,,,,
10302,10/20/22 12:30:00 AM,4.220,,,,,
10303,10/20/22 12:45:00 AM,4.220,,,,,
10304,10/20/22 01:00:00 AM,4.220,,,,,
10305,10/20/22 01:15:00 AM,4.220,,,,,
10306,10/20/22 01:30:00 AM,4.246,,,,,
10307,10/20/22 01:45:00 AM,4.246,,,,,
10308,10/20/22 02:00:00 AM,4.246,,,,,
10309,10/20/22 02:15:00 AM,4.246,,,,,
10310,10/20/22 02:30:00 AM,4.246,,,,,
10311,10/20/22 02:45:00 AM,4.246,,,,,
10312,10/20/22 03:00:00 AM,4.246,,,,,
10313,10/20/22 03:15:00 AM,4.246,,,,,
10314,10/20/22 03:30:00 AM,4.246,,,,,
10315,10/20/22 03:45:00 AM,4.246,,,,,
10316,10/20/22 04:00:00 AM,4.246,,,,,
10317,10/20/22 04:15:00 AM,4.246,,,,,
10318,10/20/22 04:30:00 AM,4.246,,,,,
10319,10/20/22 04:45:00 AM,4.220,,,,,
10320,10/20/22 05:00:00 AM,4.220,,,,,
10321,10/20/22 05:15:00 AM,4.220,,,,,
10322,10/20/22 05:30:00 AM,4.220,,,,,
10323,10/20/22 05:45:00 AM,4.220,,,,,
10324,10/20/22 06:00:00 AM,4.220,,,,,
10325,10/20/22 06:15:00 AM,4.220,,,,,
10326,10/20/22 06:30:00 AM,4.220,,,,,
10327,10/20/22 06:45:00 AM,4.220,,,,,
10328,10/20/22 07:00:00 AM,4.220,,,,,
10329,10/20/22 07:15:00 AM,4.220,,,,,
10330,10/20/22 07:30:00 AM,4.220,,,,,
10331,10/20/22 07:45:00 AM,4.220,,,,,
10332,10/20/22 08:00:00 AM,4.220,,,,,
10333,10/20/22 08:15:00 AM,4.220,,,,,
10334,10/20/22 08:30:00 AM,4.220,,,,,
10335,10/20/22 08:45:00 AM,4.220,,,,,
10336,10/20/22 09:00:00 AM,4.220,,,,,
10337,10/20/22 09:15:00 AM,4.220,,,,,
10338,10/20/22 09:30:00 AM,4.220,,,,,
10339,10/20/22 09:45:00 AM,4.220,,,,,
10340,10/20/22 10:00:00 AM,4.220,,,,,
10341,10/20/22 10:15:00 AM,4.220,,,,,
10342,10/20/22 10:30:00 AM,4.220,,,,,
10343,10/20/22 10:45:00 AM,4.220,,,,,
10344,10/20/22 11:00:00 AM,4.220,,,,,
10345,10/20/22 11:15:00 AM,4.246,,,,,
10346,10/20/22 11:30:00 AM,4.246,,,,,
10347,10/20/22 11:45:00 AM,4.272,,,,,
10348,10/20/22 12:00:00 PM,4.272,,,,,
10349,10/20/22 12:15:00 PM,4.298,,,,,
10350,10/20/22 12:30:00 PM,4.324,,,,,
10351,10/20/22 12:45:00 PM,4.376,,,,,
10352,10/20/22 01:00:00 PM,4.428,,,,,
10353,10/20/22 01:15:00 PM,4.454,,,,,
10354,10/20/22 01:30:00 PM,4.506,,,,,
10355,10/20/22 01:45:00 PM,4.532,,,,,
10356,10/20/22 02:00:00 PM,4.584,,,,,
10357,10/20/22 02:15:00 PM,4.636,,,,,
10358,10/20/22 02:30:00 PM,4.688,,,,,
10359,10/20/22 02:45:00 PM,4.714,,,,,
10360,10/20/22 03:00:00 PM,4.766,,,,,
10361,10/20/22 03:15:00 PM,4.818,,,,,
10362,10/20/22 03:30:00 PM,4.895,,,,,
10363,10/20/22 03:45:00 PM,4.947,,,,,
10364,10/20/22 04:00:00 PM,4.999,,,,,
10365,10/20/22 04:15:00 PM,5.076,,,,,
10366,10/20/22 04:30:00 PM,5.154,,,,,
10367,10/20/22 04:45:00 PM,5.231,,,,,
10368,10/20/22 05:00:00 PM,5.308,,,,,
10369,10/20/22 05:15:00 PM,5.360,,,,,
10370,10/20/22 05:30:00 PM,5.411,,,,,
10371,10/20/22 05:45:00 PM,5.411,,,,,
10372,10/20/22 06:00:00 PM,5.385,,,,,
10373,10/20/22 06:15:00 PM,5.334,,,,,
10374,10/20/22 06:30:00 PM,5.282,,,,,
10375,10/20/22 06:45:00 PM,5.231,,,,,
10376,10/20/22 07:00:00 PM,5.154,,,,,
10377,10/20/22 07:15:00 PM,5.076,,,,,
10378,10/20/22 07:30:00 PM,4.999,,,,,
10379,10/20/22 07:45:00 PM,4.895,,,,,
10380,10/20/22 08:00:00 PM,4.818,,,,,
10381,10/20/22 08:15:00 PM,4.714,,,,,
10382,10/20/22 08:30:00 PM,4.636,,,,,
10383,10/20/22 08:45:00 PM,4.532,,,,,
10384,10/20/22 09:00:00 PM,4.454,,,,,
10385,10/20/22 09:15:00 PM,4.376,,,,,
10386,10/20/22 09:30:00 PM,4.298,,,,,
10387,10/20/22 09:45:00 PM,4.220,,,,,
10388,10/20/22 10:00:00 PM,4.168,,,,,
10389,10/20/22 10:15:00 PM,4.089,,,,,
10390,10/20/22 10:30:00 PM,4.011,,,,,
10391,10/20/22 10:45:00 PM,3.958,,,,,
10392,10/20/22 11:00:00 PM,3.880,,,,,
10393,10/20/22 11:15:00 PM,3.827,,,,,
10394,10/20/22 11:30:00 PM,3.749,,,,,
10395,10/20/22 11:45:00 PM,3.670,,,,,
10396,10/21/22 12:00:00 AM,3.617,,,,,
10397,10/21/22 12:15:00 AM,3.538,,,,,
10398,10/21/22 12:30:00 AM,3.485,,,,,
10399,10/21/22 12:45:00 AM,3.406,,,,,
10400,10/21/22 01:00:00 AM,3.354,,,,,
10401,10/21/22 01:15:00 AM,3.274,,,,,
10402,10/21/22 01:30:00 AM,3.221,,,,,
10403,10/21/22 01:45:00 AM,3.168,,,,,
10404,10/21/22 02:00:00 AM,3.116,,,,,
10405,10/21/22 02:15:00 AM,3.036,,,,,
10406,10/21/22 02:30:00 AM,2.983,,,,,
10407,10/21/22 02:45:00 AM,2.930,,,,,
10408,10/21/22 03:00:00 AM,2.877,,,,,
10409,10/21/22 03:15:00 AM,2.797,,,,,
10410,10/21/22 03:30:00 AM,2.770,,,,,
10411,10/21/22 03:45:00 AM,2.690,,,,,
10412,10/21/22 04:00:00 AM,2.637,,,,,
10413,10/21/22 04:15:00 AM,2.610,,,,,
10414,10/21/22 04:30:00 AM,2.557,,,,,
10415,10/21/22 04:45:00 AM,2.503,,,,,
10416,10/21/22 05:00:00 AM,2.450,,,,,
10417,10/21/22 05:15:00 AM,2.396,,,,,
10418,10/21/22 05:30:00 AM,2.343,,,,,
10419,10/21/22 05:45:00 AM,2.289,,,,,
10420,10/21/22 06:00:00 AM,2.236,,,,,
10421,10/21/22 06:15:00 AM,2.209,,,,,
10422,10/21/22 06:30:00 AM,2.155,,,,,
10423,10/21/22 06:45:00 AM,2.101,,,,,
10424,10/21/22 07:00:00 AM,2.047,,,,,
10425,10/21/22 07:15:00 AM,1.994,,,,,
10426,10/21/22 07:30:00 AM,1.967,,,,,
10427,10/21/22 07:45:00 AM,1.913,,,,,
10428,10/21/22 08:00:00 AM,1.859,,,,,
10429,10/21/22 08:15:00 AM,1.832,,,,,
10430,10/21/22 08:30:00 AM,1.778,,,,,
10431,10/21/22 08:45:00 AM,1.724,,,,,
10432,10/21/22 09:00:00 AM,1.670,,,,,
10433,10/21/22 09:15:00 AM,1.643,,,,,
10434,10/21/22 09:30:00 AM,1.615,,,,,
10435,10/21/22 09:45:00 AM,1.561,,,,,
10436,10/21/22 10:00:00 AM,1.507,,,,,
10437,10/21/22 10:15:00 AM,1.480,,,,,
10438,10/21/22 10:30:00 AM,1.453,,,,,
10439,10/21/22 10:45:00 AM,1.425,,,,,
10440,10/21/22 11:00:00 AM,1.398,,,,,
10441,10/21/22 11:15:00 AM,1.398,,,,,
10442,10/21/22 11:30:00 AM,1.371,,,,,
10443,10/21/22 11:45:00 AM,1.371,,,,,
10444,10/21/22 12:00:00 PM,1.398,,,,,
10445,10/21/22 12:15:00 PM,1.398,,,,,
10446,10/21/22 12:30:00 PM,1.453,,,,,
10447,10/21/22 12:45:00 PM,1.480,,,,,
10448,10/21/22 01:00:00 PM,1.534,,,,,
10449,10/21/22 01:15:00 PM,1.588,,,,,
10450,10/21/22 01:30:00 PM,1.643,,,,,
10451,10/21/22 01:45:00 PM,1.724,,,,,
10452,10/21/22 02:00:00 PM,1.778,,,,,
10453,10/21/22 02:15:00 PM,1.859,,,,,
10454,10/21/22 02:30:00 PM,1.940,,,,,
10455,10/21/22 02:45:00 PM,1.994,,,,,
10456,10/21/22 03:00:00 PM,2.074,,,,,
10457,10/21/22 03:15:00 PM,2.128,,,,,
10458,10/21/22 03:30:00 PM,2.209,,,,,
10459,10/21/22 03:45:00 PM,2.262,,,,,
10460,10/21/22 04:00:00 PM,2.316,,,,,
