"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","Stopped (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
15700,12/15/22 01:45:00 AM,0.024,,,,,
15701,12/15/22 02:00:00 AM,0.024,,,,,
15702,12/15/22 02:15:00 AM,0.024,,,,,
15703,12/15/22 02:30:00 AM,0.024,,,,,
15704,12/15/22 02:45:00 AM,0.024,,,,,
15705,12/15/22 03:00:00 AM,0.024,,,,,
15706,12/15/22 03:15:00 AM,0.024,,,,,
15707,12/15/22 03:30:00 AM,0.024,,,,,
15708,12/15/22 03:45:00 AM,0.024,,,,,
15709,12/15/22 04:00:00 AM,0.024,,,,,
15710,12/15/22 04:15:00 AM,0.024,,,,,
15711,12/15/22 04:30:00 AM,0.024,,,,,
15712,12/15/22 04:45:00 AM,0.024,,,,,
15713,12/15/22 05:00:00 AM,0.024,,,,,
15714,12/15/22 05:15:00 AM,0.024,,,,,
15715,12/15/22 05:30:00 AM,0.024,,,,,
15716,12/15/22 05:45:00 AM,0.024,,,,,
15717,12/15/22 06:00:00 AM,0.024,,,,,
15718,12/15/22 06:15:00 AM,0.024,,,,,
15719,12/15/22 06:30:00 AM,0.024,,,,,
15720,12/15/22 06:45:00 AM,0.024,,,,,
15721,12/15/22 07:00:00 AM,0.024,,,,,
15722,12/15/22 07:15:00 AM,0.024,,,,,
15723,12/15/22 07:30:00 AM,0.024,,,,,
15724,12/15/22 07:45:00 AM,0.024,,,,,
15725,12/15/22 08:00:00 AM,0.024,,,,,
15726,12/15/22 08:15:00 AM,0.024,,,,,
15727,12/15/22 08:30:00 AM,0.024,,,,,
15728,12/15/22 08:45:00 AM,0.024,,,,,
15729,12/15/22 09:00:00 AM,0.024,,,,,
15730,12/15/22 09:15:00 AM,0.024,,,,,
15731,12/15/22 09:30:00 AM,0.024,,,,,
15732,12/15/22 09:45:00 AM,0.024,,,,,
15733,12/15/22 10:00:00 AM,0.024,,,,,
15734,12/15/22 10:15:00 AM,0.024,,,,,
15735,12/15/22 10:30:00 AM,0.024,,,,,
15736,12/15/22 10:45:00 AM,0.024,,,,,
15737,12/15/22 11:00:00 AM,0.024,,,,,
15738,12/15/22 11:15:00 AM,0.024,,,,,
15739,12/15/22 11:30:00 AM,0.024,,,,,
15740,12/15/22 11:45:00 AM,0.024,,,,,
15741,12/15/22 12:00:00 PM,0.024,,,,,
15742,12/15/22 12:15:00 PM,0.024,,,,,
15743,12/15/22 12:30:00 PM,0.024,,,,,
15744,12/15/22 12:45:00 PM,0.024,,,,,
15745,12/15/22 01:00:00 PM,0.024,,,,,
15746,12/15/22 01:15:00 PM,0.024,,,,,
15747,12/15/22 01:30:00 PM,0.024,,,,,
15748,12/15/22 01:45:00 PM,0.024,,,,,
15749,12/15/22 02:00:00 PM,0.024,,,,,
15750,12/15/22 02:15:00 PM,0.024,,,,,
15751,12/15/22 02:30:00 PM,0.024,,,,,
15752,12/15/22 02:45:00 PM,0.024,,,,,
15753,12/15/22 03:00:00 PM,0.024,,,,,
15754,12/15/22 03:15:00 PM,0.024,,,,,
15755,12/15/22 03:30:00 PM,0.024,,,,,
15756,12/15/22 03:45:00 PM,0.024,,,,,
15757,12/15/22 04:00:00 PM,0.024,,,,,
15758,12/15/22 04:15:00 PM,0.024,,,,,
15759,12/15/22 04:30:00 PM,0.024,,,,,
15760,12/15/22 04:45:00 PM,0.024,,,,,
15761,12/15/22 05:00:00 PM,0.024,,,,,
15762,12/15/22 05:15:00 PM,0.024,,,,,
15763,12/15/22 05:30:00 PM,0.024,,,,,
15764,12/15/22 05:45:00 PM,0.024,,,,,
15765,12/15/22 06:00:00 PM,0.024,,,,,
15766,12/15/22 06:15:00 PM,0.024,,,,,
15767,12/15/22 06:30:00 PM,0.024,,,,,
15768,12/15/22 06:45:00 PM,0.024,,,,,
15769,12/15/22 07:00:00 PM,0.024,,,,,
15770,12/15/22 07:15:00 PM,0.024,,,,,
15771,12/15/22 07:30:00 PM,0.024,,,,,
15772,12/15/22 07:45:00 PM,0.024,,,,,
15773,12/15/22 08:00:00 PM,0.024,,,,,
15774,12/15/22 08:15:00 PM,0.024,,,,,
15775,12/15/22 08:30:00 PM,0.024,,,,,
15776,12/15/22 08:45:00 PM,0.024,,,,,
15777,12/15/22 09:00:00 PM,0.024,,,,,
15778,12/15/22 09:15:00 PM,0.024,,,,,
15779,12/15/22 09:30:00 PM,0.024,,,,,
15780,12/15/22 09:45:00 PM,0.024,,,,,
15781,12/15/22 10:00:00 PM,0.024,,,,,
15782,12/15/22 10:15:00 PM,0.024,,,,,
15783,12/15/22 10:30:00 PM,0.024,,,,,
15784,12/15/22 10:45:00 PM,0.024,,,,,
15785,12/15/22 11:00:00 PM,0.024,,,,,
15786,12/15/22 11:15:00 PM,0.024,,,,,
15787,12/15/22 11:30:00 PM,0.024,,,,,
15788,12/15/22 11:45:00 PM,0.024,,,,,
15789,12/16/22 12:00:00 AM,0.024,,,,,
15790,12/16/22 12:15:00 AM,0.024,,,,,
15791,12/16/22 12:30:00 AM,0.024,,,,,
15792,12/16/22 12:45:00 AM,0.024,,,,,
15793,12/16/22 01:00:00 AM,0.024,,,,,
15794,12/16/22 01:15:00 AM,0.024,,,,,
15795,12/16/22 01:30:00 AM,0.024,,,,,
15796,12/16/22 01:45:00 AM,0.024,,,,,
15797,12/16/22 02:00:00 AM,0.024,,,,,
15798,12/16/22 02:15:00 AM,0.024,,,,,
15799,12/16/22 02:30:00 AM,0.024,,,,,
15800,12/16/22 02:45:00 AM,0.024,,,,,
15801,12/16/22 03:00:00 AM,0.024,,,,,
15802,12/16/22 03:15:00 AM,0.024,,,,,
15803,12/16/22 03:30:00 AM,0.024,,,,,
15804,12/16/22 03:45:00 AM,0.024,,,,,
15805,12/16/22 04:00:00 AM,0.024,,,,,
15806,12/16/22 04:15:00 AM,0.024,,,,,
15807,12/16/22 04:30:00 AM,0.024,,,,,
15808,12/16/22 04:45:00 AM,0.024,,,,,
15809,12/16/22 05:00:00 AM,0.024,,,,,
15810,12/16/22 05:15:00 AM,0.024,,,,,
15811,12/16/22 05:30:00 AM,0.024,,,,,
15812,12/16/22 05:45:00 AM,0.024,,,,,
15813,12/16/22 06:00:00 AM,0.024,,,,,
15814,12/16/22 06:15:00 AM,0.024,,,,,
15815,12/16/22 06:30:00 AM,0.024,,,,,
15816,12/16/22 06:45:00 AM,0.024,,,,,
15817,12/16/22 07:00:00 AM,0.024,,,,,
15818,12/16/22 07:15:00 AM,0.024,,,,,
15819,12/16/22 07:30:00 AM,0.024,,,,,
15820,12/16/22 07:45:00 AM,0.024,,,,,
15821,12/16/22 08:00:00 AM,0.024,,,,,
15822,12/16/22 08:15:00 AM,0.024,,,,,
15823,12/16/22 08:30:00 AM,0.024,,,,,
15824,12/16/22 08:45:00 AM,0.024,,,,,
15825,12/16/22 09:00:00 AM,0.024,,,,,
15826,12/16/22 09:15:00 AM,0.024,,,,,
15827,12/16/22 09:30:00 AM,0.024,,,,,
15828,12/16/22 09:45:00 AM,0.024,,,,,
15829,12/16/22 10:00:00 AM,0.024,,,,,
15830,12/16/22 10:15:00 AM,0.024,,,,,
15831,12/16/22 10:30:00 AM,0.024,,,,,
15832,12/16/22 10:45:00 AM,0.024,,,,,
15833,12/16/22 11:00:00 AM,0.024,,,,,
15834,12/16/22 11:15:00 AM,0.024,,,,,
15835,12/16/22 11:30:00 AM,0.024,,,,,
15836,12/16/22 11:45:00 AM,0.024,,,,,
15837,12/16/22 12:00:00 PM,0.024,,,,,
15838,12/16/22 12:15:00 PM,0.024,,,,,
15839,12/16/22 12:30:00 PM,0.024,,,,,
15840,12/16/22 12:45:00 PM,0.024,,,,,
15841,12/16/22 01:00:00 PM,0.024,,,,,
15842,12/16/22 01:15:00 PM,0.024,,,,,
15843,12/16/22 01:30:00 PM,0.024,,,,,
15844,12/16/22 01:45:00 PM,0.024,,,,,
15845,12/16/22 02:00:00 PM,0.024,,,,,
15846,12/16/22 02:15:00 PM,0.024,,,,,
15847,12/16/22 02:30:00 PM,0.024,,,,,
15848,12/16/22 02:45:00 PM,0.024,,,,,
15849,12/16/22 03:00:00 PM,0.024,,,,,
15850,12/16/22 03:15:00 PM,0.024,,,,,
15851,12/16/22 03:30:00 PM,0.024,,,,,
15852,12/16/22 03:45:00 PM,0.024,,,,,
15853,12/16/22 04:00:00 PM,0.024,,,,,
15854,12/16/22 04:15:00 PM,0.024,,,,,
15855,12/16/22 04:30:00 PM,0.024,,,,,
15856,12/16/22 04:45:00 PM,0.024,,,,,
15857,12/16/22 05:00:00 PM,0.024,,,,,
15858,12/16/22 05:15:00 PM,0.024,,,,,
15859,12/16/22 05:30:00 PM,0.024,,,,,
15860,12/16/22 05:45:00 PM,0.024,,,,,
15861,12/16/22 06:00:00 PM,0.024,,,,,
15862,12/16/22 06:15:00 PM,0.024,,,,,
15863,12/16/22 06:30:00 PM,0.024,,,,,
15864,12/16/22 06:45:00 PM,0.024,,,,,
15865,12/16/22 07:00:00 PM,0.024,,,,,
15866,12/16/22 07:15:00 PM,0.024,,,,,
15867,12/16/22 07:30:00 PM,0.024,,,,,
15868,12/16/22 07:45:00 PM,0.024,,,,,
15869,12/16/22 08:00:00 PM,0.024,,,,,
15870,12/16/22 08:15:00 PM,0.024,,,,,
15871,12/16/22 08:30:00 PM,0.024,,,,,
15872,12/16/22 08:45:00 PM,0.024,,,,,
15873,12/16/22 09:00:00 PM,0.024,,,,,
15874,12/16/22 09:15:00 PM,0.024,,,,,
15875,12/16/22 09:30:00 PM,0.024,,,,,
15876,12/16/22 09:45:00 PM,0.024,,,,,
15877,12/16/22 10:00:00 PM,0.024,,,,,
15878,12/16/22 10:15:00 PM,0.024,,,,,
15879,12/16/22 10:30:00 PM,0.024,,,,,
15880,12/16/22 10:45:00 PM,0.024,,,,,
15881,12/16/22 11:00:00 PM,0.024,,,,,
15882,12/16/22 11:15:00 PM,0.024,,,,,
15883,12/16/22 11:30:00 PM,0.024,,,,,
15884,12/16/22 11:45:00 PM,0.024,,,,,
15885,12/17/22 12:00:00 AM,0.024,,,,,
15886,12/17/22 12:15:00 AM,0.024,,,,,
15887,12/17/22 12:30:00 AM,0.024,,,,,
15888,12/17/22 12:45:00 AM,0.024,,,,,
15889,12/17/22 01:00:00 AM,0.024,,,,,
15890,12/17/22 01:15:00 AM,0.024,,,,,
15891,12/17/22 01:30:00 AM,0.024,,,,,
15892,12/17/22 01:45:00 AM,0.024,,,,,
15893,12/17/22 02:00:00 AM,0.024,,,,,
15894,12/17/22 02:15:00 AM,0.024,,,,,
15895,12/17/22 02:30:00 AM,0.024,,,,,
15896,12/17/22 02:45:00 AM,0.024,,,,,
15897,12/17/22 03:00:00 AM,0.024,,,,,
15898,12/17/22 03:15:00 AM,0.024,,,,,
15899,12/17/22 03:30:00 AM,0.024,,,,,
15900,12/17/22 03:45:00 AM,0.024,,,,,
15901,12/17/22 04:00:00 AM,0.024,,,,,
15902,12/17/22 04:15:00 AM,0.024,,,,,
15903,12/17/22 04:30:00 AM,0.024,,,,,
15904,12/17/22 04:45:00 AM,0.024,,,,,
15905,12/17/22 05:00:00 AM,0.024,,,,,
15906,12/17/22 05:15:00 AM,0.024,,,,,
15907,12/17/22 05:30:00 AM,0.024,,,,,
15908,12/17/22 05:45:00 AM,0.024,,,,,
15909,12/17/22 06:00:00 AM,0.024,,,,,
15910,12/17/22 06:15:00 AM,0.024,,,,,
15911,12/17/22 06:30:00 AM,0.024,,,,,
15912,12/17/22 06:45:00 AM,0.024,,,,,
15913,12/17/22 07:00:00 AM,0.024,,,,,
15914,12/17/22 07:15:00 AM,0.024,,,,,
15915,12/17/22 07:30:00 AM,0.024,,,,,
15916,12/17/22 07:45:00 AM,0.024,,,,,
15917,12/17/22 08:00:00 AM,0.024,,,,,
15918,12/17/22 08:15:00 AM,0.024,,,,,
15919,12/17/22 08:30:00 AM,0.024,,,,,
15920,12/17/22 08:45:00 AM,0.024,,,,,
15921,12/17/22 09:00:00 AM,0.024,,,,,
15922,12/17/22 09:15:00 AM,0.024,,,,,
15923,12/17/22 09:30:00 AM,0.024,,,,,
15924,12/17/22 09:45:00 AM,0.024,,,,,
15925,12/17/22 10:00:00 AM,0.024,,,,,
15926,12/17/22 10:15:00 AM,0.024,,,,,
15927,12/17/22 10:30:00 AM,0.024,,,,,
15928,12/17/22 10:45:00 AM,0.024,,,,,
15929,12/17/22 11:00:00 AM,0.024,,,,,
15930,12/17/22 11:15:00 AM,0.024,,,,,
15931,12/17/22 11:30:00 AM,0.024,,,,,
15932,12/17/22 11:45:00 AM,0.024,,,,,
15933,12/17/22 12:00:00 PM,0.024,,,,,
15934,12/17/22 12:15:00 PM,0.024,,,,,
15935,12/17/22 12:30:00 PM,0.024,,,,,
15936,12/17/22 12:45:00 PM,0.024,,,,,
15937,12/17/22 01:00:00 PM,0.024,,,,,
15938,12/17/22 01:15:00 PM,0.024,,,,,
15939,12/17/22 01:30:00 PM,0.024,,,,,
15940,12/17/22 01:45:00 PM,0.024,,,,,
15941,12/17/22 02:00:00 PM,0.024,,,,,
15942,12/17/22 02:15:00 PM,0.024,,,,,
15943,12/17/22 02:30:00 PM,0.024,,,,,
15944,12/17/22 02:45:00 PM,0.024,,,,,
15945,12/17/22 03:00:00 PM,0.024,,,,,
15946,12/17/22 03:15:00 PM,0.024,,,,,
15947,12/17/22 03:30:00 PM,0.024,,,,,
15948,12/17/22 03:45:00 PM,0.024,,,,,
15949,12/17/22 04:00:00 PM,0.024,,,,,
15950,12/17/22 04:15:00 PM,0.024,,,,,
15951,12/17/22 04:30:00 PM,0.024,,,,,
15952,12/17/22 04:45:00 PM,0.024,,,,,
15953,12/17/22 05:00:00 PM,0.024,,,,,
15954,12/17/22 05:15:00 PM,0.024,,,,,
15955,12/17/22 05:30:00 PM,0.024,,,,,
15956,12/17/22 05:45:00 PM,0.024,,,,,
15957,12/17/22 06:00:00 PM,0.024,,,,,
15958,12/17/22 06:15:00 PM,0.024,,,,,
15959,12/17/22 06:30:00 PM,0.024,,,,,
15960,12/17/22 06:45:00 PM,0.024,,,,,
15961,12/17/22 07:00:00 PM,0.024,,,,,
15962,12/17/22 07:15:00 PM,0.024,,,,,
15963,12/17/22 07:30:00 PM,0.024,,,,,
15964,12/17/22 07:45:00 PM,0.024,,,,,
15965,12/17/22 08:00:00 PM,0.024,,,,,
15966,12/17/22 08:15:00 PM,0.024,,,,,
15967,12/17/22 08:30:00 PM,0.024,,,,,
15968,12/17/22 08:45:00 PM,0.024,,,,,
15969,12/17/22 09:00:00 PM,0.024,,,,,
15970,12/17/22 09:15:00 PM,0.024,,,,,
15971,12/17/22 09:30:00 PM,0.024,,,,,
15972,12/17/22 09:45:00 PM,0.024,,,,,
15973,12/17/22 10:00:00 PM,0.024,,,,,
15974,12/17/22 10:15:00 PM,0.024,,,,,
15975,12/17/22 10:30:00 PM,0.024,,,,,
15976,12/17/22 10:45:00 PM,0.024,,,,,
15977,12/17/22 11:00:00 PM,0.024,,,,,
15978,12/17/22 11:15:00 PM,0.024,,,,,
15979,12/17/22 11:30:00 PM,0.024,,,,,
15980,12/17/22 11:45:00 PM,0.024,,,,,
15981,12/18/22 12:00:00 AM,0.024,,,,,
15982,12/18/22 12:15:00 AM,0.024,,,,,
15983,12/18/22 12:30:00 AM,0.024,,,,,
15984,12/18/22 12:45:00 AM,0.024,,,,,
15985,12/18/22 01:00:00 AM,0.024,,,,,
15986,12/18/22 01:15:00 AM,0.024,,,,,
15987,12/18/22 01:30:00 AM,0.024,,,,,
15988,12/18/22 01:45:00 AM,0.024,,,,,
15989,12/18/22 02:00:00 AM,0.024,,,,,
15990,12/18/22 02:15:00 AM,0.024,,,,,
15991,12/18/22 02:30:00 AM,0.024,,,,,
15992,12/18/22 02:45:00 AM,0.024,,,,,
15993,12/18/22 03:00:00 AM,0.024,,,,,
15994,12/18/22 03:15:00 AM,0.024,,,,,
15995,12/18/22 03:30:00 AM,0.024,,,,,
15996,12/18/22 03:45:00 AM,0.024,,,,,
15997,12/18/22 04:00:00 AM,0.024,,,,,
15998,12/18/22 04:15:00 AM,0.024,,,,,
15999,12/18/22 04:30:00 AM,0.024,,,,,
16000,12/18/22 04:45:00 AM,0.024,,,,,
16001,12/18/22 05:00:00 AM,0.024,,,,,
16002,12/18/22 05:15:00 AM,0.024,,,,,
16003,12/18/22 05:30:00 AM,0.024,,,,,
16004,12/18/22 05:45:00 AM,0.024,,,,,
16005,12/18/22 06:00:00 AM,0.024,,,,,
16006,12/18/22 06:15:00 AM,0.024,,,,,
16007,12/18/22 06:30:00 AM,0.024,,,,,
16008,12/18/22 06:45:00 AM,0.024,,,,,
16009,12/18/22 07:00:00 AM,0.024,,,,,
16010,12/18/22 07:15:00 AM,0.024,,,,,
16011,12/18/22 07:30:00 AM,0.024,,,,,
16012,12/18/22 07:45:00 AM,0.024,,,,,
16013,12/18/22 08:00:00 AM,0.024,,,,,
16014,12/18/22 08:15:00 AM,0.024,,,,,
16015,12/18/22 08:30:00 AM,0.024,,,,,
16016,12/18/22 08:45:00 AM,0.024,,,,,
16017,12/18/22 09:00:00 AM,0.024,,,,,
16018,12/18/22 09:15:00 AM,0.024,,,,,
16019,12/18/22 09:30:00 AM,0.024,,,,,
16020,12/18/22 09:45:00 AM,0.024,,,,,
16021,12/18/22 10:00:00 AM,0.024,,,,,
16022,12/18/22 10:15:00 AM,0.024,,,,,
16023,12/18/22 10:30:00 AM,0.024,,,,,
16024,12/18/22 10:45:00 AM,0.024,,,,,
16025,12/18/22 11:00:00 AM,0.024,,,,,
16026,12/18/22 11:15:00 AM,0.024,,,,,
16027,12/18/22 11:30:00 AM,0.024,,,,,
16028,12/18/22 11:45:00 AM,0.024,,,,,
16029,12/18/22 12:00:00 PM,0.024,,,,,
16030,12/18/22 12:15:00 PM,0.024,,,,,
16031,12/18/22 12:30:00 PM,0.024,,,,,
16032,12/18/22 12:45:00 PM,0.024,,,,,
16033,12/18/22 01:00:00 PM,0.024,,,,,
16034,12/18/22 01:15:00 PM,0.024,,,,,
16035,12/18/22 01:30:00 PM,0.024,,,,,
16036,12/18/22 01:45:00 PM,0.024,,,,,
16037,12/18/22 02:00:00 PM,0.024,,,,,
16038,12/18/22 02:15:00 PM,0.024,,,,,
16039,12/18/22 02:30:00 PM,0.024,,,,,
16040,12/18/22 02:45:00 PM,0.024,,,,,
16041,12/18/22 03:00:00 PM,0.024,,,,,
16042,12/18/22 03:15:00 PM,0.024,,,,,
16043,12/18/22 03:30:00 PM,0.024,,,,,
16044,12/18/22 03:45:00 PM,0.024,,,,,
16045,12/18/22 04:00:00 PM,0.024,,,,,
16046,12/18/22 04:15:00 PM,0.024,,,,,
16047,12/18/22 04:30:00 PM,0.024,,,,,
16048,12/18/22 04:45:00 PM,0.024,,,,,
16049,12/18/22 05:00:00 PM,0.024,,,,,
16050,12/18/22 05:15:00 PM,0.024,,,,,
16051,12/18/22 05:30:00 PM,0.024,,,,,
16052,12/18/22 05:45:00 PM,0.024,,,,,
16053,12/18/22 06:00:00 PM,0.024,,,,,
16054,12/18/22 06:15:00 PM,0.024,,,,,
16055,12/18/22 06:30:00 PM,0.024,,,,,
16056,12/18/22 06:45:00 PM,0.024,,,,,
16057,12/18/22 07:00:00 PM,0.024,,,,,
16058,12/18/22 07:15:00 PM,0.024,,,,,
16059,12/18/22 07:30:00 PM,0.024,,,,,
16060,12/18/22 07:45:00 PM,0.024,,,,,
16061,12/18/22 08:00:00 PM,0.024,,,,,
16062,12/18/22 08:15:00 PM,0.024,,,,,
16063,12/18/22 08:30:00 PM,0.024,,,,,
16064,12/18/22 08:45:00 PM,0.024,,,,,
16065,12/18/22 09:00:00 PM,0.024,,,,,
16066,12/18/22 09:15:00 PM,0.024,,,,,
16067,12/18/22 09:30:00 PM,0.024,,,,,
16068,12/18/22 09:45:00 PM,0.024,,,,,
16069,12/18/22 10:00:00 PM,0.024,,,,,
16070,12/18/22 10:15:00 PM,0.024,,,,,
16071,12/18/22 10:30:00 PM,0.024,,,,,
16072,12/18/22 10:45:00 PM,0.024,,,,,
16073,12/18/22 11:00:00 PM,0.024,,,,,
16074,12/18/22 11:15:00 PM,0.024,,,,,
16075,12/18/22 11:30:00 PM,0.024,,,,,
16076,12/18/22 11:45:00 PM,0.024,,,,,
16077,12/19/22 12:00:00 AM,0.024,,,,,
16078,12/19/22 12:15:00 AM,0.024,,,,,
16079,12/19/22 12:30:00 AM,0.024,,,,,
16080,12/19/22 12:45:00 AM,0.024,,,,,
16081,12/19/22 01:00:00 AM,0.024,,,,,
16082,12/19/22 01:15:00 AM,0.024,,,,,
16083,12/19/22 01:30:00 AM,0.024,,,,,
16084,12/19/22 01:45:00 AM,0.024,,,,,
16085,12/19/22 02:00:00 AM,0.024,,,,,
16086,12/19/22 02:15:00 AM,0.024,,,,,
16087,12/19/22 02:30:00 AM,0.024,,,,,
16088,12/19/22 02:45:00 AM,0.024,,,,,
16089,12/19/22 03:00:00 AM,0.024,,,,,
16090,12/19/22 03:15:00 AM,0.024,,,,,
16091,12/19/22 03:30:00 AM,0.024,,,,,
16092,12/19/22 03:45:00 AM,0.024,,,,,
16093,12/19/22 04:00:00 AM,0.024,,,,,
16094,12/19/22 04:15:00 AM,0.024,,,,,
16095,12/19/22 04:30:00 AM,0.024,,,,,
16096,12/19/22 04:45:00 AM,0.024,,,,,
16097,12/19/22 05:00:00 AM,0.024,,,,,
16098,12/19/22 05:15:00 AM,0.024,,,,,
16099,12/19/22 05:30:00 AM,0.024,,,,,
16100,12/19/22 05:45:00 AM,0.024,,,,,
16101,12/19/22 06:00:00 AM,0.024,,,,,
16102,12/19/22 06:15:00 AM,0.024,,,,,
16103,12/19/22 06:30:00 AM,0.024,,,,,
16104,12/19/22 06:45:00 AM,0.024,,,,,
16105,12/19/22 07:00:00 AM,0.024,,,,,
16106,12/19/22 07:15:00 AM,0.024,,,,,
16107,12/19/22 07:30:00 AM,0.024,,,,,
16108,12/19/22 07:45:00 AM,0.024,,,,,
16109,12/19/22 08:00:00 AM,0.024,,,,,
16110,12/19/22 08:15:00 AM,0.024,,,,,
16111,12/19/22 08:30:00 AM,0.024,,,,,
16112,12/19/22 08:45:00 AM,0.024,,,,,
16113,12/19/22 09:00:00 AM,0.024,,,,,
16114,12/19/22 09:15:00 AM,0.024,,,,,
16115,12/19/22 09:30:00 AM,0.024,,,,,
16116,12/19/22 09:45:00 AM,0.024,,,,,
16117,12/19/22 10:00:00 AM,0.024,,,,,
16118,12/19/22 10:15:00 AM,0.024,,,,,
16119,12/19/22 10:30:00 AM,0.024,,,,,
16120,12/19/22 10:45:00 AM,0.024,,,,,
16121,12/19/22 11:00:00 AM,0.024,,,,,
16122,12/19/22 11:15:00 AM,0.024,,,,,
16123,12/19/22 11:30:00 AM,0.024,,,,,
16124,12/19/22 11:45:00 AM,0.024,,,,,
16125,12/19/22 12:00:00 PM,0.024,,,,,
16126,12/19/22 12:15:00 PM,0.024,,,,,
16127,12/19/22 12:30:00 PM,0.024,,,,,
16128,12/19/22 12:45:00 PM,0.024,,,,,
16129,12/19/22 01:00:00 PM,0.024,,,,,
16130,12/19/22 01:15:00 PM,0.024,,,,,
16131,12/19/22 01:30:00 PM,0.024,,,,,
16132,12/19/22 01:45:00 PM,0.024,,,,,
16133,12/19/22 02:00:00 PM,0.024,,,,,
16134,12/19/22 02:15:00 PM,0.024,,,,,
16135,12/19/22 02:30:00 PM,0.024,,,,,
16136,12/19/22 02:45:00 PM,0.024,,,,,
16137,12/19/22 03:00:00 PM,0.024,,,,,
16138,12/19/22 03:15:00 PM,0.024,,,,,
16139,12/19/22 03:30:00 PM,0.024,,,,,
16140,12/19/22 03:45:00 PM,0.024,,,,,
16141,12/19/22 04:00:00 PM,0.024,,,,,
16142,12/19/22 04:15:00 PM,0.024,,,,,
16143,12/19/22 04:30:00 PM,0.024,,,,,
16144,12/19/22 04:45:00 PM,0.024,,,,,
16145,12/19/22 05:00:00 PM,0.024,,,,,
16146,12/19/22 05:15:00 PM,0.024,,,,,
16147,12/19/22 05:30:00 PM,0.024,,,,,
16148,12/19/22 05:45:00 PM,0.024,,,,,
16149,12/19/22 06:00:00 PM,0.024,,,,,
16150,12/19/22 06:15:00 PM,0.024,,,,,
16151,12/19/22 06:30:00 PM,0.024,,,,,
16152,12/19/22 06:45:00 PM,0.024,,,,,
16153,12/19/22 07:00:00 PM,0.024,,,,,
16154,12/19/22 07:15:00 PM,0.024,,,,,
16155,12/19/22 07:30:00 PM,0.024,,,,,
16156,12/19/22 07:45:00 PM,0.024,,,,,
16157,12/19/22 08:00:00 PM,0.024,,,,,
16158,12/19/22 08:15:00 PM,0.024,,,,,
16159,12/19/22 08:30:00 PM,0.024,,,,,
16160,12/19/22 08:45:00 PM,0.024,,,,,
16161,12/19/22 09:00:00 PM,0.024,,,,,
16162,12/19/22 09:15:00 PM,0.024,,,,,
16163,12/19/22 09:30:00 PM,0.024,,,,,
16164,12/19/22 09:45:00 PM,0.024,,,,,
16165,12/19/22 10:00:00 PM,0.024,,,,,
16166,12/19/22 10:15:00 PM,0.024,,,,,
16167,12/19/22 10:30:00 PM,0.024,,,,,
16168,12/19/22 10:45:00 PM,0.024,,,,,
16169,12/19/22 11:00:00 PM,0.024,,,,,
16170,12/19/22 11:15:00 PM,0.024,,,,,
16171,12/19/22 11:30:00 PM,0.024,,,,,
16172,12/19/22 11:45:00 PM,0.024,,,,,
16173,12/20/22 12:00:00 AM,0.024,,,,,
16174,12/20/22 12:15:00 AM,0.024,,,,,
16175,12/20/22 12:30:00 AM,0.024,,,,,
16176,12/20/22 12:45:00 AM,0.024,,,,,
16177,12/20/22 01:00:00 AM,0.024,,,,,
16178,12/20/22 01:15:00 AM,0.024,,,,,
16179,12/20/22 01:30:00 AM,0.024,,,,,
16180,12/20/22 01:45:00 AM,0.024,,,,,
16181,12/20/22 02:00:00 AM,0.024,,,,,
16182,12/20/22 02:15:00 AM,0.024,,,,,
16183,12/20/22 02:30:00 AM,0.024,,,,,
16184,12/20/22 02:45:00 AM,0.024,,,,,
16185,12/20/22 03:00:00 AM,0.024,,,,,
16186,12/20/22 03:15:00 AM,0.024,,,,,
16187,12/20/22 03:30:00 AM,0.024,,,,,
16188,12/20/22 03:45:00 AM,0.024,,,,,
16189,12/20/22 04:00:00 AM,0.024,,,,,
16190,12/20/22 04:15:00 AM,0.024,,,,,
16191,12/20/22 04:30:00 AM,0.024,,,,,
16192,12/20/22 04:45:00 AM,0.024,,,,,
16193,12/20/22 05:00:00 AM,0.024,,,,,
16194,12/20/22 05:15:00 AM,0.024,,,,,
16195,12/20/22 05:30:00 AM,0.024,,,,,
16196,12/20/22 05:45:00 AM,0.024,,,,,
16197,12/20/22 06:00:00 AM,0.024,,,,,
16198,12/20/22 06:15:00 AM,0.024,,,,,
16199,12/20/22 06:30:00 AM,0.024,,,,,
16200,12/20/22 06:45:00 AM,0.024,,,,,
16201,12/20/22 07:00:00 AM,0.024,,,,,
16202,12/20/22 07:15:00 AM,0.024,,,,,
16203,12/20/22 07:30:00 AM,0.024,,,,,
16204,12/20/22 07:45:00 AM,0.024,,,,,
16205,12/20/22 08:00:00 AM,0.024,,,,,
16206,12/20/22 08:15:00 AM,0.024,,,,,
16207,12/20/22 08:30:00 AM,0.024,,,,,
16208,12/20/22 08:45:00 AM,0.024,,,,,
16209,12/20/22 09:00:00 AM,0.024,,,,,
16210,12/20/22 09:15:00 AM,0.024,,,,,
16211,12/20/22 09:30:00 AM,0.024,,,,,
