"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
4466,08/30/23 01:15:00 AM,53.559,,,,,
4467,08/30/23 01:30:00 AM,53.515,,,,,
4468,08/30/23 01:45:00 AM,53.472,,,,,
4469,08/30/23 02:00:00 AM,53.427,,,,,
4470,08/30/23 02:15:00 AM,53.384,,,,,
4471,08/30/23 02:30:00 AM,53.341,,,,,
4472,08/30/23 02:45:00 AM,53.298,,,,,
4473,08/30/23 03:00:00 AM,53.298,,,,,
4474,08/30/23 03:15:00 AM,53.253,,,,,
4475,08/30/23 03:30:00 AM,53.209,,,,,
4476,08/30/23 03:45:00 AM,53.166,,,,,
4477,08/30/23 04:00:00 AM,53.166,,,,,
4478,08/30/23 04:15:00 AM,53.121,,,,,
4479,08/30/23 04:30:00 AM,53.121,,,,,
4480,08/30/23 04:45:00 AM,53.035,,,,,
4481,08/30/23 05:00:00 AM,52.992,,,,,
4482,08/30/23 05:15:00 AM,52.947,,,,,
4483,08/30/23 05:30:00 AM,52.947,,,,,
4484,08/30/23 05:45:00 AM,52.903,,,,,
4485,08/30/23 06:00:00 AM,52.817,,,,,
4486,08/30/23 06:15:00 AM,52.729,,,,,
4487,08/30/23 06:30:00 AM,52.729,,,,,
4488,08/30/23 06:45:00 AM,52.686,,,,,
4489,08/30/23 07:00:00 AM,52.686,,,,,
4490,08/30/23 07:15:00 AM,52.641,,,,,
4491,08/30/23 07:30:00 AM,52.597,,,,,
4492,08/30/23 07:45:00 AM,52.597,,,,,
4493,08/30/23 08:00:00 AM,52.597,,,,,
4494,08/30/23 08:15:00 AM,52.554,,,,,
4495,08/30/23 08:30:00 AM,52.554,,,,,
4496,08/30/23 08:45:00 AM,52.554,,,,,
4497,08/30/23 09:00:00 AM,52.554,,,,,
4498,08/30/23 09:15:00 AM,52.554,,,,,
4499,08/30/23 09:30:00 AM,52.554,,,,,
4500,08/30/23 09:45:00 AM,52.597,,,,,
4501,08/30/23 10:00:00 AM,52.597,,,,,
4502,08/30/23 10:15:00 AM,52.641,,,,,
4503,08/30/23 10:30:00 AM,52.686,,,,,
4504,08/30/23 10:45:00 AM,52.729,,,,,
4505,08/30/23 11:00:00 AM,52.729,,,,,
4506,08/30/23 11:15:00 AM,52.817,,,,,
4507,08/30/23 11:30:00 AM,52.817,,,,,
4508,08/30/23 11:45:00 AM,52.860,,,,,
4509,08/30/23 12:00:00 PM,52.903,,,,,
4510,08/30/23 12:15:00 PM,52.903,,,,,
4511,08/30/23 12:30:00 PM,52.947,,,,,
4512,08/30/23 12:45:00 PM,53.035,,,,,
4513,08/30/23 01:00:00 PM,53.121,,,,,
4514,08/30/23 01:15:00 PM,53.209,,,,,
4515,08/30/23 01:30:00 PM,53.253,,,,,
4516,08/30/23 01:45:00 PM,53.341,,,,,
4517,08/30/23 02:00:00 PM,53.427,,,,,
4518,08/30/23 02:15:00 PM,53.559,,,,,
4519,08/30/23 02:30:00 PM,53.690,,,,,
4520,08/30/23 02:45:00 PM,53.733,,,,,
4521,08/30/23 03:00:00 PM,53.776,,,,,
4522,08/30/23 03:15:00 PM,53.776,,,,,
4523,08/30/23 03:30:00 PM,53.820,,,,,
4524,08/30/23 03:45:00 PM,53.820,,,,,
4525,08/30/23 04:00:00 PM,53.820,,,,,
4526,08/30/23 04:15:00 PM,53.865,,,,,
4527,08/30/23 04:30:00 PM,53.865,,,,,
4528,08/30/23 04:45:00 PM,53.908,,,,,
4529,08/30/23 05:00:00 PM,53.908,,,,,
4530,08/30/23 05:15:00 PM,53.951,,,,,
4531,08/30/23 05:30:00 PM,53.994,,,,,
4532,08/30/23 05:45:00 PM,53.994,,,,,
4533,08/30/23 06:00:00 PM,54.037,,,,,
4534,08/30/23 06:15:00 PM,53.994,,,,,
4535,08/30/23 06:30:00 PM,53.994,,,,,
4536,08/30/23 06:45:00 PM,53.994,,,,,
4537,08/30/23 07:00:00 PM,53.994,,,,,
4538,08/30/23 07:15:00 PM,53.951,,,,,
4539,08/30/23 07:30:00 PM,53.951,,,,,
4540,08/30/23 07:45:00 PM,53.951,,,,,
4541,08/30/23 08:00:00 PM,53.908,,,,,
4542,08/30/23 08:15:00 PM,53.908,,,,,
4543,08/30/23 08:30:00 PM,53.865,,,,,
4544,08/30/23 08:45:00 PM,53.820,,,,,
4545,08/30/23 09:00:00 PM,53.776,,,,,
4546,08/30/23 09:15:00 PM,53.733,,,,,
4547,08/30/23 09:30:00 PM,53.690,,,,,
4548,08/30/23 09:45:00 PM,53.602,,,,,
4549,08/30/23 10:00:00 PM,53.559,,,,,
4550,08/30/23 10:15:00 PM,53.472,,,,,
4551,08/30/23 10:30:00 PM,53.427,,,,,
4552,08/30/23 10:45:00 PM,53.384,,,,,
4553,08/30/23 11:00:00 PM,53.341,,,,,
4554,08/30/23 11:15:00 PM,53.298,,,,,
4555,08/30/23 11:30:00 PM,53.209,,,,,
4556,08/30/23 11:45:00 PM,53.166,,,,,
4557,08/31/23 12:00:00 AM,53.121,,,,,
4558,08/31/23 12:15:00 AM,53.078,,,,,
4559,08/31/23 12:30:00 AM,53.035,,,,,
4560,08/31/23 12:45:00 AM,52.992,,,,,
4561,08/31/23 01:00:00 AM,52.947,,,,,
4562,08/31/23 01:15:00 AM,52.903,,,,,
4563,08/31/23 01:30:00 AM,52.860,,,,,
4564,08/31/23 01:45:00 AM,52.817,,,,,
4565,08/31/23 02:00:00 AM,52.772,,,,,
4566,08/31/23 02:15:00 AM,52.772,,,,,
4567,08/31/23 02:30:00 AM,52.729,,,,,
4568,08/31/23 02:45:00 AM,52.729,,,,,
4569,08/31/23 03:00:00 AM,52.686,,,,,
4570,08/31/23 03:15:00 AM,52.686,,,,,
4571,08/31/23 03:30:00 AM,52.686,,,,,
4572,08/31/23 03:45:00 AM,52.641,,,,,
4573,08/31/23 04:00:00 AM,52.641,,,,,
4574,08/31/23 04:15:00 AM,52.641,,,,,
4575,08/31/23 04:30:00 AM,52.597,,,,,
4576,08/31/23 04:45:00 AM,52.597,,,,,
4577,08/31/23 05:00:00 AM,52.597,,,,,
4578,08/31/23 05:15:00 AM,52.597,,,,,
4579,08/31/23 05:30:00 AM,52.597,,,,,
4580,08/31/23 05:45:00 AM,52.554,,,,,
4581,08/31/23 06:00:00 AM,52.554,,,,,
4582,08/31/23 06:15:00 AM,52.554,,,,,
4583,08/31/23 06:30:00 AM,52.509,,,,,
4584,08/31/23 06:45:00 AM,52.466,,,,,
4585,08/31/23 07:00:00 AM,52.423,,,,,
4586,08/31/23 07:15:00 AM,52.378,,,,,
4587,08/31/23 07:30:00 AM,52.378,,,,,
4588,08/31/23 07:45:00 AM,52.335,,,,,
4589,08/31/23 08:00:00 AM,52.335,,,,,
4590,08/31/23 08:15:00 AM,52.335,,,,,
4591,08/31/23 08:30:00 AM,52.335,,,,,
4592,08/31/23 08:45:00 AM,52.335,,,,,
4593,08/31/23 09:00:00 AM,52.335,,,,,
4594,08/31/23 09:15:00 AM,52.291,,,,,
4595,08/31/23 09:30:00 AM,52.291,,,,,
4596,08/31/23 09:45:00 AM,52.291,,,,,
4597,08/31/23 10:00:00 AM,52.291,,,,,
4598,08/31/23 10:15:00 AM,52.291,,,,,
4599,08/31/23 10:30:00 AM,52.291,,,,,
4600,08/31/23 10:45:00 AM,52.335,,,,,
4601,08/31/23 11:00:00 AM,52.335,,,,,
4602,08/31/23 11:15:00 AM,52.335,,,,,
4603,08/31/23 11:30:00 AM,52.335,,,,,
4604,08/31/23 11:45:00 AM,52.378,,,,,
4605,08/31/23 12:00:00 PM,52.466,,,,,
4606,08/31/23 12:15:00 PM,52.597,,,,,
4607,08/31/23 12:30:00 PM,52.860,,,,,
4608,08/31/23 12:45:00 PM,52.903,,,,,
4609,08/31/23 01:00:00 PM,53.035,,,,,
4610,08/31/23 01:15:00 PM,53.253,,,,,
4611,08/31/23 01:30:00 PM,53.472,,,,,
4612,08/31/23 01:45:00 PM,53.690,,,,,
4613,08/31/23 02:00:00 PM,53.908,,,,,
4614,08/31/23 02:15:00 PM,54.037,,,,,
4615,08/31/23 02:30:00 PM,54.126,,,,,
4616,08/31/23 02:45:00 PM,54.300,,,,,
4617,08/31/23 03:00:00 PM,54.387,,,,,
4618,08/31/23 03:15:00 PM,54.430,,,,,
4619,08/31/23 03:30:00 PM,54.473,,,,,
4620,08/31/23 03:45:00 PM,54.473,,,,,
4621,08/31/23 04:00:00 PM,54.516,,,,,
4622,08/31/23 04:15:00 PM,54.516,,,,,
4623,08/31/23 04:30:00 PM,54.516,,,,,
4624,08/31/23 04:45:00 PM,54.516,,,,,
4625,08/31/23 05:00:00 PM,54.516,,,,,
4626,08/31/23 05:15:00 PM,54.516,,,,,
4627,08/31/23 05:30:00 PM,54.561,,,,,
4628,08/31/23 05:45:00 PM,54.561,,,,,
4629,08/31/23 06:00:00 PM,54.516,,,,,
4630,08/31/23 06:15:00 PM,54.473,,,,,
4631,08/31/23 06:30:00 PM,54.387,,,,,
4632,08/31/23 06:45:00 PM,54.430,,,,,
4633,08/31/23 07:00:00 PM,54.473,,,,,
4634,08/31/23 07:15:00 PM,54.387,,,,,
4635,08/31/23 07:30:00 PM,54.300,,,,,
4636,08/31/23 07:45:00 PM,54.300,,,,,
4637,08/31/23 08:00:00 PM,54.255,,,,,
4638,08/31/23 08:15:00 PM,54.169,,,,,
4639,08/31/23 08:30:00 PM,54.126,,,,,
4640,08/31/23 08:45:00 PM,54.082,,,,,
4641,08/31/23 09:00:00 PM,53.994,,,,,
4642,08/31/23 09:15:00 PM,53.908,,,,,
4643,08/31/23 09:30:00 PM,53.865,,,,,
4644,08/31/23 09:45:00 PM,53.865,,,,,
4645,08/31/23 10:00:00 PM,53.820,,,,,
4646,08/31/23 10:15:00 PM,53.776,,,,,
4647,08/31/23 10:30:00 PM,53.733,,,,,
4648,08/31/23 10:45:00 PM,53.690,,,,,
4649,08/31/23 11:00:00 PM,53.645,,,,,
4650,08/31/23 11:15:00 PM,53.645,,,,,
4651,08/31/23 11:30:00 PM,53.602,,,,,
4652,08/31/23 11:45:00 PM,53.559,,,,,
4653,09/01/23 12:00:00 AM,53.515,,,,,
4654,09/01/23 12:15:00 AM,53.515,,,,,
4655,09/01/23 12:30:00 AM,53.472,,,,,
4656,09/01/23 12:45:00 AM,53.427,,,,,
4657,09/01/23 01:00:00 AM,53.427,,,,,
4658,09/01/23 01:15:00 AM,53.384,,,,,
4659,09/01/23 01:30:00 AM,53.341,,,,,
4660,09/01/23 01:45:00 AM,53.298,,,,,
4661,09/01/23 02:00:00 AM,53.253,,,,,
4662,09/01/23 02:15:00 AM,53.253,,,,,
4663,09/01/23 02:30:00 AM,53.209,,,,,
4664,09/01/23 02:45:00 AM,53.166,,,,,
4665,09/01/23 03:00:00 AM,53.121,,,,,
4666,09/01/23 03:15:00 AM,53.078,,,,,
4667,09/01/23 03:30:00 AM,53.078,,,,,
4668,09/01/23 03:45:00 AM,53.035,,,,,
4669,09/01/23 04:00:00 AM,52.992,,,,,
4670,09/01/23 04:15:00 AM,52.947,,,,,
4671,09/01/23 04:30:00 AM,52.903,,,,,
4672,09/01/23 04:45:00 AM,52.903,,,,,
4673,09/01/23 05:00:00 AM,52.860,,,,,
4674,09/01/23 05:15:00 AM,52.860,,,,,
4675,09/01/23 05:30:00 AM,52.817,,,,,
4676,09/01/23 05:45:00 AM,52.817,,,,,
4677,09/01/23 06:00:00 AM,52.772,,,,,
4678,09/01/23 06:15:00 AM,52.686,,,,,
4679,09/01/23 06:30:00 AM,52.686,,,,,
4680,09/01/23 06:45:00 AM,52.641,,,,,
4681,09/01/23 07:00:00 AM,52.686,,,,,
4682,09/01/23 07:15:00 AM,52.641,,,,,
4683,09/01/23 07:30:00 AM,52.597,,,,,
4684,09/01/23 07:45:00 AM,52.554,,,,,
4685,09/01/23 08:00:00 AM,52.554,,,,,
4686,09/01/23 08:15:00 AM,52.509,,,,,
4687,09/01/23 08:30:00 AM,52.509,,,,,
4688,09/01/23 08:45:00 AM,52.509,,,,,
4689,09/01/23 09:00:00 AM,52.509,,,,,
4690,09/01/23 09:15:00 AM,52.509,,,,,
4691,09/01/23 09:30:00 AM,52.554,,,,,
4692,09/01/23 09:45:00 AM,52.597,,,,,
4693,09/01/23 10:00:00 AM,52.597,,,,,
4694,09/01/23 10:15:00 AM,52.641,,,,,
4695,09/01/23 10:30:00 AM,52.686,,,,,
4696,09/01/23 10:45:00 AM,52.729,,,,,
4697,09/01/23 11:00:00 AM,52.817,,,,,
4698,09/01/23 11:15:00 AM,52.903,,,,,
4699,09/01/23 11:30:00 AM,52.992,,,,,
4700,09/01/23 11:45:00 AM,52.992,,,,,
4701,09/01/23 12:00:00 PM,53.121,,,,,
4702,09/01/23 12:15:00 PM,53.166,,,,,
4703,09/01/23 12:30:00 PM,53.298,,,,,
4704,09/01/23 12:45:00 PM,53.472,,,,,
4705,09/01/23 01:00:00 PM,53.602,,,,,
4706,09/01/23 01:15:00 PM,53.733,,,,,
4707,09/01/23 01:30:00 PM,53.865,,,,,
4708,09/01/23 01:45:00 PM,53.951,,,,,
4709,09/01/23 02:00:00 PM,54.082,,,,,
4710,09/01/23 02:15:00 PM,54.212,,,,,
4711,09/01/23 02:30:00 PM,54.343,,,,,
4712,09/01/23 02:45:00 PM,54.473,,,,,
4713,09/01/23 03:00:00 PM,54.561,,,,,
4714,09/01/23 03:15:00 PM,54.648,,,,,
4715,09/01/23 03:30:00 PM,54.734,,,,,
4716,09/01/23 03:45:00 PM,54.820,,,,,
4717,09/01/23 04:00:00 PM,54.865,,,,,
4718,09/01/23 04:15:00 PM,54.909,,,,,
4719,09/01/23 04:30:00 PM,54.952,,,,,
4720,09/01/23 04:45:00 PM,54.995,,,,,
4721,09/01/23 05:00:00 PM,55.038,,,,,
4722,09/01/23 05:15:00 PM,55.038,,,,,
4723,09/01/23 05:30:00 PM,55.081,,,,,
4724,09/01/23 05:45:00 PM,55.125,,,,,
4725,09/01/23 06:00:00 PM,55.256,,,,,
4726,09/01/23 06:15:00 PM,55.213,,,,,
4727,09/01/23 06:30:00 PM,55.168,,,,,
4728,09/01/23 06:45:00 PM,55.081,,,,,
4729,09/01/23 07:00:00 PM,54.995,,,,,
4730,09/01/23 07:15:00 PM,54.995,,,,,
4731,09/01/23 07:30:00 PM,55.038,,,,,
4732,09/01/23 07:45:00 PM,54.909,,,,,
4733,09/01/23 08:00:00 PM,54.820,,,,,
4734,09/01/23 08:15:00 PM,54.734,,,,,
4735,09/01/23 08:30:00 PM,54.648,,,,,
4736,09/01/23 08:45:00 PM,54.516,,,,,
4737,09/01/23 09:00:00 PM,54.387,,,,,
4738,09/01/23 09:15:00 PM,54.255,,,,,
4739,09/01/23 09:30:00 PM,54.169,,,,,
4740,09/01/23 09:45:00 PM,53.994,,,,,
4741,09/01/23 10:00:00 PM,53.865,,,,,
4742,09/01/23 10:15:00 PM,53.776,,,,,
4743,09/01/23 10:30:00 PM,53.733,,,,,
4744,09/01/23 10:45:00 PM,53.645,,,,,
4745,09/01/23 11:00:00 PM,53.602,,,,,
4746,09/01/23 11:15:00 PM,53.515,,,,,
4747,09/01/23 11:30:00 PM,53.472,,,,,
4748,09/01/23 11:45:00 PM,53.427,,,,,
4749,09/02/23 12:00:00 AM,53.341,,,,,
4750,09/02/23 12:15:00 AM,53.298,,,,,
4751,09/02/23 12:30:00 AM,53.253,,,,,
4752,09/02/23 12:45:00 AM,53.209,,,,,
4753,09/02/23 01:00:00 AM,53.166,,,,,
4754,09/02/23 01:15:00 AM,53.121,,,,,
4755,09/02/23 01:30:00 AM,53.078,,,,,
4756,09/02/23 01:45:00 AM,53.035,,,,,
4757,09/02/23 02:00:00 AM,52.992,,,,,
4758,09/02/23 02:15:00 AM,52.947,,,,,
4759,09/02/23 02:30:00 AM,52.903,,,,,
4760,09/02/23 02:45:00 AM,52.860,,,,,
4761,09/02/23 03:00:00 AM,52.860,,,,,
4762,09/02/23 03:15:00 AM,52.817,,,,,
4763,09/02/23 03:30:00 AM,52.772,,,,,
4764,09/02/23 03:45:00 AM,52.729,,,,,
4765,09/02/23 04:00:00 AM,52.686,,,,,
4766,09/02/23 04:15:00 AM,52.641,,,,,
4767,09/02/23 04:30:00 AM,52.641,,,,,
4768,09/02/23 04:45:00 AM,52.597,,,,,
4769,09/02/23 05:00:00 AM,52.554,,,,,
4770,09/02/23 05:15:00 AM,52.509,,,,,
4771,09/02/23 05:30:00 AM,52.466,,,,,
4772,09/02/23 05:45:00 AM,52.423,,,,,
4773,09/02/23 06:00:00 AM,52.423,,,,,
4774,09/02/23 06:15:00 AM,52.378,,,,,
4775,09/02/23 06:30:00 AM,52.378,,,,,
4776,09/02/23 06:45:00 AM,52.335,,,,,
4777,09/02/23 07:00:00 AM,52.291,,,,,
4778,09/02/23 07:15:00 AM,52.246,,,,,
4779,09/02/23 07:30:00 AM,52.160,,,,,
4780,09/02/23 07:45:00 AM,52.160,,,,,
4781,09/02/23 08:00:00 AM,52.115,,,,,
4782,09/02/23 08:15:00 AM,52.072,,,,,
4783,09/02/23 08:30:00 AM,52.029,,,,,
4784,09/02/23 08:45:00 AM,51.984,,,,,
4785,09/02/23 09:00:00 AM,52.029,,,,,
4786,09/02/23 09:15:00 AM,52.072,,,,,
4787,09/02/23 09:30:00 AM,52.115,,,,,
4788,09/02/23 09:45:00 AM,52.115,,,,,
4789,09/02/23 10:00:00 AM,52.160,,,,,
4790,09/02/23 10:15:00 AM,52.203,,,,,
4791,09/02/23 10:30:00 AM,52.246,,,,,
4792,09/02/23 10:45:00 AM,52.335,,,,,
4793,09/02/23 11:00:00 AM,52.423,,,,,
4794,09/02/23 11:15:00 AM,52.509,,,,,
4795,09/02/23 11:30:00 AM,52.554,,,,,
4796,09/02/23 11:45:00 AM,52.641,,,,,
4797,09/02/23 12:00:00 PM,52.686,,,,,
4798,09/02/23 12:15:00 PM,52.772,,,,,
4799,09/02/23 12:30:00 PM,52.860,,,,,
4800,09/02/23 12:45:00 PM,52.947,,,,,
4801,09/02/23 01:00:00 PM,52.992,,,,,
4802,09/02/23 01:15:00 PM,53.078,,,,,
4803,09/02/23 01:30:00 PM,53.209,,,,,
4804,09/02/23 01:45:00 PM,53.298,,,,,
4805,09/02/23 02:00:00 PM,53.427,,,,,
4806,09/02/23 02:15:00 PM,53.515,,,,,
4807,09/02/23 02:30:00 PM,53.602,,,,,
4808,09/02/23 02:45:00 PM,53.690,,,,,
4809,09/02/23 03:00:00 PM,53.776,,,,,
4810,09/02/23 03:15:00 PM,53.908,,,,,
4811,09/02/23 03:30:00 PM,54.037,,,,,
4812,09/02/23 03:45:00 PM,54.169,,,,,
4813,09/02/23 04:00:00 PM,54.255,,,,,
4814,09/02/23 04:15:00 PM,54.387,,,,,
4815,09/02/23 04:30:00 PM,54.430,,,,,
4816,09/02/23 04:45:00 PM,54.516,,,,,
4817,09/02/23 05:00:00 PM,54.604,,,,,
4818,09/02/23 05:15:00 PM,54.691,,,,,
4819,09/02/23 05:30:00 PM,54.648,,,,,
4820,09/02/23 05:45:00 PM,54.604,,,,,
4821,09/02/23 06:00:00 PM,54.561,,,,,
4822,09/02/23 06:15:00 PM,54.604,,,,,
4823,09/02/23 06:30:00 PM,54.648,,,,,
4824,09/02/23 06:45:00 PM,54.734,,,,,
4825,09/02/23 07:00:00 PM,54.734,,,,,
4826,09/02/23 07:15:00 PM,54.691,,,,,
4827,09/02/23 07:30:00 PM,54.648,,,,,
4828,09/02/23 07:45:00 PM,54.604,,,,,
4829,09/02/23 08:00:00 PM,54.648,,,,,
4830,09/02/23 08:15:00 PM,54.473,,,,,
4831,09/02/23 08:30:00 PM,54.430,,,,,
4832,09/02/23 08:45:00 PM,54.343,,,,,
4833,09/02/23 09:00:00 PM,54.255,,,,,
4834,09/02/23 09:15:00 PM,54.169,,,,,
4835,09/02/23 09:30:00 PM,54.082,,,,,
4836,09/02/23 09:45:00 PM,53.994,,,,,
4837,09/02/23 10:00:00 PM,53.908,,,,,
4838,09/02/23 10:15:00 PM,53.820,,,,,
4839,09/02/23 10:30:00 PM,53.733,,,,,
4840,09/02/23 10:45:00 PM,53.733,,,,,
4841,09/02/23 11:00:00 PM,53.645,,,,,
4842,09/02/23 11:15:00 PM,53.645,,,,,
4843,09/02/23 11:30:00 PM,53.602,,,,,
4844,09/02/23 11:45:00 PM,53.559,,,,,
4845,09/03/23 12:00:00 AM,53.515,,,,,
4846,09/03/23 12:15:00 AM,53.472,,,,,
4847,09/03/23 12:30:00 AM,53.427,,,,,
4848,09/03/23 12:45:00 AM,53.427,,,,,
4849,09/03/23 01:00:00 AM,53.384,,,,,
4850,09/03/23 01:15:00 AM,53.341,,,,,
4851,09/03/23 01:30:00 AM,53.341,,,,,
4852,09/03/23 01:45:00 AM,53.298,,,,,
4853,09/03/23 02:00:00 AM,53.253,,,,,
4854,09/03/23 02:15:00 AM,53.253,,,,,
4855,09/03/23 02:30:00 AM,53.209,,,,,
4856,09/03/23 02:45:00 AM,53.209,,,,,
4857,09/03/23 03:00:00 AM,53.166,,,,,
4858,09/03/23 03:15:00 AM,53.166,,,,,
4859,09/03/23 03:30:00 AM,53.121,,,,,
4860,09/03/23 03:45:00 AM,53.078,,,,,
4861,09/03/23 04:00:00 AM,53.078,,,,,
4862,09/03/23 04:15:00 AM,53.035,,,,,
4863,09/03/23 04:30:00 AM,53.035,,,,,
4864,09/03/23 04:45:00 AM,52.992,,,,,
4865,09/03/23 05:00:00 AM,52.992,,,,,
4866,09/03/23 05:15:00 AM,52.947,,,,,
4867,09/03/23 05:30:00 AM,52.947,,,,,
4868,09/03/23 05:45:00 AM,52.903,,,,,
4869,09/03/23 06:00:00 AM,52.903,,,,,
4870,09/03/23 06:15:00 AM,52.860,,,,,
4871,09/03/23 06:30:00 AM,52.860,,,,,
4872,09/03/23 06:45:00 AM,52.817,,,,,
4873,09/03/23 07:00:00 AM,52.817,,,,,
4874,09/03/23 07:15:00 AM,52.772,,,,,
4875,09/03/23 07:30:00 AM,52.772,,,,,
4876,09/03/23 07:45:00 AM,52.729,,,,,
4877,09/03/23 08:00:00 AM,52.729,,,,,
4878,09/03/23 08:15:00 AM,52.686,,,,,
4879,09/03/23 08:30:00 AM,52.686,,,,,
4880,09/03/23 08:45:00 AM,52.686,,,,,
4881,09/03/23 09:00:00 AM,52.641,,,,,
4882,09/03/23 09:15:00 AM,52.641,,,,,
4883,09/03/23 09:30:00 AM,52.597,,,,,
4884,09/03/23 09:45:00 AM,52.641,,,,,
4885,09/03/23 10:00:00 AM,52.641,,,,,
4886,09/03/23 10:15:00 AM,52.641,,,,,
4887,09/03/23 10:30:00 AM,52.641,,,,,
4888,09/03/23 10:45:00 AM,52.641,,,,,
4889,09/03/23 11:00:00 AM,52.641,,,,,
4890,09/03/23 11:15:00 AM,52.641,,,,,
4891,09/03/23 11:30:00 AM,52.686,,,,,
4892,09/03/23 11:45:00 AM,52.686,,,,,
4893,09/03/23 12:00:00 PM,52.729,,,,,
4894,09/03/23 12:15:00 PM,52.817,,,,,
4895,09/03/23 12:30:00 PM,52.860,,,,,
4896,09/03/23 12:45:00 PM,52.860,,,,,
4897,09/03/23 01:00:00 PM,52.860,,,,,
4898,09/03/23 01:15:00 PM,52.903,,,,,
4899,09/03/23 01:30:00 PM,52.903,,,,,
4900,09/03/23 01:45:00 PM,52.903,,,,,
4901,09/03/23 02:00:00 PM,52.903,,,,,
4902,09/03/23 02:15:00 PM,52.903,,,,,
4903,09/03/23 02:30:00 PM,52.947,,,,,
4904,09/03/23 02:45:00 PM,52.947,,,,,
4905,09/03/23 03:00:00 PM,52.992,,,,,
4906,09/03/23 03:15:00 PM,53.035,,,,,
4907,09/03/23 03:30:00 PM,53.035,,,,,
4908,09/03/23 03:45:00 PM,53.078,,,,,
4909,09/03/23 04:00:00 PM,53.121,,,,,
4910,09/03/23 04:15:00 PM,53.121,,,,,
4911,09/03/23 04:30:00 PM,53.166,,,,,
4912,09/03/23 04:45:00 PM,53.209,,,,,
4913,09/03/23 05:00:00 PM,53.209,,,,,
4914,09/03/23 05:15:00 PM,53.253,,,,,
4915,09/03/23 05:30:00 PM,53.253,,,,,
4916,09/03/23 05:45:00 PM,53.209,,,,,
4917,09/03/23 06:00:00 PM,53.209,,,,,
4918,09/03/23 06:15:00 PM,53.253,,,,,
4919,09/03/23 06:30:00 PM,53.253,,,,,
4920,09/03/23 06:45:00 PM,53.253,,,,,
4921,09/03/23 07:00:00 PM,53.253,,,,,
4922,09/03/23 07:15:00 PM,53.253,,,,,
4923,09/03/23 07:30:00 PM,53.253,,,,,
4924,09/03/23 07:45:00 PM,53.253,,,,,
4925,09/03/23 08:00:00 PM,53.253,,,,,
4926,09/03/23 08:15:00 PM,53.253,,,,,
4927,09/03/23 08:30:00 PM,53.209,,,,,
4928,09/03/23 08:45:00 PM,53.209,,,,,
4929,09/03/23 09:00:00 PM,53.166,,,,,
4930,09/03/23 09:15:00 PM,53.166,,,,,
4931,09/03/23 09:30:00 PM,53.121,,,,,
4932,09/03/23 09:45:00 PM,53.078,,,,,
4933,09/03/23 10:00:00 PM,53.035,,,,,
4934,09/03/23 10:15:00 PM,52.992,,,,,
4935,09/03/23 10:30:00 PM,52.992,,,,,
4936,09/03/23 10:45:00 PM,52.947,,,,,
4937,09/03/23 11:00:00 PM,52.947,,,,,
4938,09/03/23 11:15:00 PM,52.903,,,,,
4939,09/03/23 11:30:00 PM,52.903,,,,,
4940,09/03/23 11:45:00 PM,52.903,,,,,
4941,09/04/23 12:00:00 AM,52.860,,,,,
4942,09/04/23 12:15:00 AM,52.860,,,,,
4943,09/04/23 12:30:00 AM,52.817,,,,,
4944,09/04/23 12:45:00 AM,52.817,,,,,
4945,09/04/23 01:00:00 AM,52.772,,,,,
4946,09/04/23 01:15:00 AM,52.772,,,,,
4947,09/04/23 01:30:00 AM,52.729,,,,,
4948,09/04/23 01:45:00 AM,52.729,,,,,
4949,09/04/23 02:00:00 AM,52.686,,,,,
4950,09/04/23 02:15:00 AM,52.686,,,,,
4951,09/04/23 02:30:00 AM,52.686,,,,,
4952,09/04/23 02:45:00 AM,52.641,,,,,
4953,09/04/23 03:00:00 AM,52.641,,,,,
4954,09/04/23 03:15:00 AM,52.597,,,,,
4955,09/04/23 03:30:00 AM,52.597,,,,,
4956,09/04/23 03:45:00 AM,52.597,,,,,
4957,09/04/23 04:00:00 AM,52.554,,,,,
4958,09/04/23 04:15:00 AM,52.554,,,,,
4959,09/04/23 04:30:00 AM,52.554,,,,,
4960,09/04/23 04:45:00 AM,52.509,,,,,
4961,09/04/23 05:00:00 AM,52.509,,,,,
4962,09/04/23 05:15:00 AM,52.509,,,,,
4963,09/04/23 05:30:00 AM,52.466,,,,,
4964,09/04/23 05:45:00 AM,52.466,,,,,
4965,09/04/23 06:00:00 AM,52.466,,,,,
4966,09/04/23 06:15:00 AM,52.423,,,,,
4967,09/04/23 06:30:00 AM,52.423,,,,,
4968,09/04/23 06:45:00 AM,52.423,,,,,
4969,09/04/23 07:00:00 AM,52.423,,,,,
4970,09/04/23 07:15:00 AM,52.378,,,,,
4971,09/04/23 07:30:00 AM,52.378,,,,,
4972,09/04/23 07:45:00 AM,52.378,,,,,
4973,09/04/23 08:00:00 AM,52.378,,,,,
4974,09/04/23 08:15:00 AM,52.335,,,,,
4975,09/04/23 08:30:00 AM,52.335,,,,,
4976,09/04/23 08:45:00 AM,52.378,,,,,
4977,09/04/23 09:00:00 AM,52.378,,,,,
