"Plot Title: 21235343"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235343, SEN S/N: 21235343)","Coupler Detached (LGR S/N: 21235343)","Coupler Attached (LGR S/N: 21235343)","Host Connected (LGR S/N: 21235343)","Stopped (LGR S/N: 21235343)","End Of File (LGR S/N: 21235343)"
5140,07/25/23 03:45:00 AM,57.979,,,,,
5141,07/25/23 04:00:00 AM,57.850,,,,,
5142,07/25/23 04:15:00 AM,57.765,,,,,
5143,07/25/23 04:30:00 AM,57.636,,,,,
5144,07/25/23 04:45:00 AM,57.549,,,,,
5145,07/25/23 05:00:00 AM,57.420,,,,,
5146,07/25/23 05:15:00 AM,57.333,,,,,
5147,07/25/23 05:30:00 AM,57.204,,,,,
5148,07/25/23 05:45:00 AM,57.074,,,,,
5149,07/25/23 06:00:00 AM,56.988,,,,,
5150,07/25/23 06:15:00 AM,56.858,,,,,
5151,07/25/23 06:30:00 AM,56.772,,,,,
5152,07/25/23 06:45:00 AM,56.685,,,,,
5153,07/25/23 07:00:00 AM,56.599,,,,,
5154,07/25/23 07:15:00 AM,56.512,,,,,
5155,07/25/23 07:30:00 AM,56.469,,,,,
5156,07/25/23 07:45:00 AM,56.426,,,,,
5157,07/25/23 08:00:00 AM,56.383,,,,,
5158,07/25/23 08:15:00 AM,56.340,,,,,
5159,07/25/23 08:30:00 AM,56.340,,,,,
5160,07/25/23 08:45:00 AM,56.340,,,,,
5161,07/25/23 09:00:00 AM,56.340,,,,,
5162,07/25/23 09:15:00 AM,56.340,,,,,
5163,07/25/23 09:30:00 AM,56.383,,,,,
5164,07/25/23 09:45:00 AM,56.426,,,,,
5165,07/25/23 10:00:00 AM,56.426,,,,,
5166,07/25/23 10:15:00 AM,56.469,,,,,
5167,07/25/23 10:30:00 AM,56.512,,,,,
5168,07/25/23 10:45:00 AM,56.556,,,,,
5169,07/25/23 11:00:00 AM,56.599,,,,,
5170,07/25/23 11:15:00 AM,56.685,,,,,
5171,07/25/23 11:30:00 AM,56.728,,,,,
5172,07/25/23 11:45:00 AM,56.772,,,,,
5173,07/25/23 12:00:00 PM,56.858,,,,,
5174,07/25/23 12:15:00 PM,56.901,,,,,
5175,07/25/23 12:30:00 PM,56.988,,,,,
5176,07/25/23 12:45:00 PM,57.117,,,,,
5177,07/25/23 01:00:00 PM,57.204,,,,,
5178,07/25/23 01:15:00 PM,57.333,,,,,
5179,07/25/23 01:30:00 PM,57.463,,,,,
5180,07/25/23 01:45:00 PM,57.592,,,,,
5181,07/25/23 02:00:00 PM,57.722,,,,,
5182,07/25/23 02:15:00 PM,57.850,,,,,
5183,07/25/23 02:30:00 PM,57.979,,,,,
5184,07/25/23 02:45:00 PM,58.109,,,,,
5185,07/25/23 03:00:00 PM,58.239,,,,,
5186,07/25/23 03:15:00 PM,58.368,,,,,
5187,07/25/23 03:30:00 PM,58.498,,,,,
5188,07/25/23 03:45:00 PM,58.669,,,,,
5189,07/25/23 04:00:00 PM,58.842,,,,,
5190,07/25/23 04:15:00 PM,58.971,,,,,
5191,07/25/23 04:30:00 PM,59.142,,,,,
5192,07/25/23 04:45:00 PM,59.272,,,,,
5193,07/25/23 05:00:00 PM,59.401,,,,,
5194,07/25/23 05:15:00 PM,59.529,,,,,
5195,07/25/23 05:30:00 PM,59.702,,,,,
5196,07/25/23 05:45:00 PM,59.788,,,,,
5197,07/25/23 06:00:00 PM,59.873,,,,,
5198,07/25/23 06:15:00 PM,60.003,,,,,
5199,07/25/23 06:30:00 PM,60.046,,,,,
5200,07/25/23 06:45:00 PM,60.132,,,,,
5201,07/25/23 07:00:00 PM,60.174,,,,,
5202,07/25/23 07:15:00 PM,60.217,,,,,
5203,07/25/23 07:30:00 PM,60.260,,,,,
5204,07/25/23 07:45:00 PM,60.303,,,,,
5205,07/25/23 08:00:00 PM,60.303,,,,,
5206,07/25/23 08:15:00 PM,60.303,,,,,
5207,07/25/23 08:30:00 PM,60.260,,,,,
5208,07/25/23 08:45:00 PM,60.260,,,,,
5209,07/25/23 09:00:00 PM,60.217,,,,,
5210,07/25/23 09:15:00 PM,60.217,,,,,
5211,07/25/23 09:30:00 PM,60.174,,,,,
5212,07/25/23 09:45:00 PM,60.089,,,,,
5213,07/25/23 10:00:00 PM,60.046,,,,,
5214,07/25/23 10:15:00 PM,60.003,,,,,
5215,07/25/23 10:30:00 PM,59.959,,,,,
5216,07/25/23 10:45:00 PM,59.873,,,,,
5217,07/25/23 11:00:00 PM,59.788,,,,,
5218,07/25/23 11:15:00 PM,59.702,,,,,
5219,07/25/23 11:30:00 PM,59.616,,,,,
5220,07/25/23 11:45:00 PM,59.529,,,,,
5221,07/26/23 12:00:00 AM,59.445,,,,,
5222,07/26/23 12:15:00 AM,59.315,,,,,
5223,07/26/23 12:30:00 AM,59.185,,,,,
5224,07/26/23 12:45:00 AM,59.099,,,,,
5225,07/26/23 01:00:00 AM,58.971,,,,,
5226,07/26/23 01:15:00 AM,58.842,,,,,
5227,07/26/23 01:30:00 AM,58.712,,,,,
5228,07/26/23 01:45:00 AM,58.582,,,,,
5229,07/26/23 02:00:00 AM,58.455,,,,,
5230,07/26/23 02:15:00 AM,58.325,,,,,
5231,07/26/23 02:30:00 AM,58.195,,,,,
5232,07/26/23 02:45:00 AM,58.066,,,,,
5233,07/26/23 03:00:00 AM,57.936,,,,,
5234,07/26/23 03:15:00 AM,57.807,,,,,
5235,07/26/23 03:30:00 AM,57.679,,,,,
5236,07/26/23 03:45:00 AM,57.549,,,,,
5237,07/26/23 04:00:00 AM,57.420,,,,,
5238,07/26/23 04:15:00 AM,57.290,,,,,
5239,07/26/23 04:30:00 AM,57.160,,,,,
5240,07/26/23 04:45:00 AM,57.031,,,,,
5241,07/26/23 05:00:00 AM,56.901,,,,,
5242,07/26/23 05:15:00 AM,56.772,,,,,
5243,07/26/23 05:30:00 AM,56.642,,,,,
5244,07/26/23 05:45:00 AM,56.512,,,,,
5245,07/26/23 06:00:00 AM,56.383,,,,,
5246,07/26/23 06:15:00 AM,56.251,,,,,
5247,07/26/23 06:30:00 AM,56.165,,,,,
5248,07/26/23 06:45:00 AM,56.035,,,,,
5249,07/26/23 07:00:00 AM,55.949,,,,,
5250,07/26/23 07:15:00 AM,55.863,,,,,
5251,07/26/23 07:30:00 AM,55.819,,,,,
5252,07/26/23 07:45:00 AM,55.776,,,,,
5253,07/26/23 08:00:00 AM,55.733,,,,,
5254,07/26/23 08:15:00 AM,55.690,,,,,
5255,07/26/23 08:30:00 AM,55.690,,,,,
5256,07/26/23 08:45:00 AM,55.690,,,,,
5257,07/26/23 09:00:00 AM,55.690,,,,,
5258,07/26/23 09:15:00 AM,55.733,,,,,
5259,07/26/23 09:30:00 AM,55.776,,,,,
5260,07/26/23 09:45:00 AM,55.819,,,,,
5261,07/26/23 10:00:00 AM,55.906,,,,,
5262,07/26/23 10:15:00 AM,55.992,,,,,
5263,07/26/23 10:30:00 AM,56.079,,,,,
5264,07/26/23 10:45:00 AM,56.208,,,,,
5265,07/26/23 11:00:00 AM,56.340,,,,,
5266,07/26/23 11:15:00 AM,56.469,,,,,
5267,07/26/23 11:30:00 AM,56.599,,,,,
5268,07/26/23 11:45:00 AM,56.728,,,,,
5269,07/26/23 12:00:00 PM,56.901,,,,,
5270,07/26/23 12:15:00 PM,57.074,,,,,
5271,07/26/23 12:30:00 PM,57.290,,,,,
5272,07/26/23 12:45:00 PM,57.463,,,,,
5273,07/26/23 01:00:00 PM,57.679,,,,,
5274,07/26/23 01:15:00 PM,57.893,,,,,
5275,07/26/23 01:30:00 PM,58.152,,,,,
5276,07/26/23 01:45:00 PM,58.368,,,,,
5277,07/26/23 02:00:00 PM,58.582,,,,,
5278,07/26/23 02:15:00 PM,58.798,,,,,
5279,07/26/23 02:30:00 PM,59.014,,,,,
5280,07/26/23 02:45:00 PM,59.229,,,,,
5281,07/26/23 03:00:00 PM,59.445,,,,,
5282,07/26/23 03:15:00 PM,59.659,,,,,
5283,07/26/23 03:30:00 PM,59.830,,,,,
5284,07/26/23 03:45:00 PM,60.046,,,,,
5285,07/26/23 04:00:00 PM,60.174,,,,,
5286,07/26/23 04:15:00 PM,60.346,,,,,
5287,07/26/23 04:30:00 PM,60.517,,,,,
5288,07/26/23 04:45:00 PM,60.647,,,,,
5289,07/26/23 05:00:00 PM,60.733,,,,,
5290,07/26/23 05:15:00 PM,60.861,,,,,
5291,07/26/23 05:30:00 PM,60.948,,,,,
5292,07/26/23 05:45:00 PM,61.032,,,,,
5293,07/26/23 06:00:00 PM,61.119,,,,,
5294,07/26/23 06:15:00 PM,61.162,,,,,
5295,07/26/23 06:30:00 PM,61.205,,,,,
5296,07/26/23 06:45:00 PM,61.205,,,,,
5297,07/26/23 07:00:00 PM,61.248,,,,,
5298,07/26/23 07:15:00 PM,61.205,,,,,
5299,07/26/23 07:30:00 PM,61.248,,,,,
5300,07/26/23 07:45:00 PM,61.205,,,,,
5301,07/26/23 08:00:00 PM,61.205,,,,,
5302,07/26/23 08:15:00 PM,61.205,,,,,
5303,07/26/23 08:30:00 PM,61.162,,,,,
5304,07/26/23 08:45:00 PM,61.119,,,,,
5305,07/26/23 09:00:00 PM,61.119,,,,,
5306,07/26/23 09:15:00 PM,61.032,,,,,
5307,07/26/23 09:30:00 PM,60.991,,,,,
5308,07/26/23 09:45:00 PM,60.904,,,,,
5309,07/26/23 10:00:00 PM,60.861,,,,,
5310,07/26/23 10:15:00 PM,60.775,,,,,
5311,07/26/23 10:30:00 PM,60.690,,,,,
5312,07/26/23 10:45:00 PM,60.604,,,,,
5313,07/26/23 11:00:00 PM,60.561,,,,,
5314,07/26/23 11:15:00 PM,60.474,,,,,
5315,07/26/23 11:30:00 PM,60.390,,,,,
5316,07/26/23 11:45:00 PM,60.303,,,,,
5317,07/27/23 12:00:00 AM,60.217,,,,,
5318,07/27/23 12:15:00 AM,60.132,,,,,
5319,07/27/23 12:30:00 AM,60.046,,,,,
5320,07/27/23 12:45:00 AM,59.959,,,,,
5321,07/27/23 01:00:00 AM,59.873,,,,,
5322,07/27/23 01:15:00 AM,59.788,,,,,
5323,07/27/23 01:30:00 AM,59.702,,,,,
5324,07/27/23 01:45:00 AM,59.616,,,,,
5325,07/27/23 02:00:00 AM,59.529,,,,,
5326,07/27/23 02:15:00 AM,59.445,,,,,
5327,07/27/23 02:30:00 AM,59.401,,,,,
5328,07/27/23 02:45:00 AM,59.315,,,,,
5329,07/27/23 03:00:00 AM,59.229,,,,,
5330,07/27/23 03:15:00 AM,59.142,,,,,
5331,07/27/23 03:30:00 AM,59.056,,,,,
5332,07/27/23 03:45:00 AM,58.971,,,,,
5333,07/27/23 04:00:00 AM,58.885,,,,,
5334,07/27/23 04:15:00 AM,58.842,,,,,
5335,07/27/23 04:30:00 AM,58.712,,,,,
5336,07/27/23 04:45:00 AM,58.626,,,,,
5337,07/27/23 05:00:00 AM,58.541,,,,,
5338,07/27/23 05:15:00 AM,58.411,,,,,
5339,07/27/23 05:30:00 AM,58.325,,,,,
5340,07/27/23 05:45:00 AM,58.195,,,,,
5341,07/27/23 06:00:00 AM,58.109,,,,,
5342,07/27/23 06:15:00 AM,57.979,,,,,
5343,07/27/23 06:30:00 AM,57.893,,,,,
5344,07/27/23 06:45:00 AM,57.765,,,,,
5345,07/27/23 07:00:00 AM,57.679,,,,,
5346,07/27/23 07:15:00 AM,57.592,,,,,
5347,07/27/23 07:30:00 AM,57.506,,,,,
5348,07/27/23 07:45:00 AM,57.420,,,,,
5349,07/27/23 08:00:00 AM,57.376,,,,,
5350,07/27/23 08:15:00 AM,57.333,,,,,
5351,07/27/23 08:30:00 AM,57.290,,,,,
5352,07/27/23 08:45:00 AM,57.290,,,,,
5353,07/27/23 09:00:00 AM,57.247,,,,,
5354,07/27/23 09:15:00 AM,57.247,,,,,
5355,07/27/23 09:30:00 AM,57.290,,,,,
5356,07/27/23 09:45:00 AM,57.290,,,,,
5357,07/27/23 10:00:00 AM,57.333,,,,,
5358,07/27/23 10:15:00 AM,57.420,,,,,
5359,07/27/23 10:30:00 AM,57.420,,,,,
5360,07/27/23 10:45:00 AM,57.463,,,,,
5361,07/27/23 11:00:00 AM,57.549,,,,,
5362,07/27/23 11:15:00 AM,57.636,,,,,
5363,07/27/23 11:30:00 AM,57.765,,,,,
5364,07/27/23 11:45:00 AM,57.850,,,,,
5365,07/27/23 12:00:00 PM,57.936,,,,,
5366,07/27/23 12:15:00 PM,58.066,,,,,
5367,07/27/23 12:30:00 PM,58.195,,,,,
5368,07/27/23 12:45:00 PM,58.282,,,,,
5369,07/27/23 01:00:00 PM,58.455,,,,,
5370,07/27/23 01:15:00 PM,58.541,,,,,
5371,07/27/23 01:30:00 PM,58.626,,,,,
5372,07/27/23 01:45:00 PM,58.798,,,,,
5373,07/27/23 02:00:00 PM,58.928,,,,,
5374,07/27/23 02:15:00 PM,59.056,,,,,
5375,07/27/23 02:30:00 PM,59.185,,,,,
5376,07/27/23 02:45:00 PM,59.315,,,,,
5377,07/27/23 03:00:00 PM,59.486,,,,,
5378,07/27/23 03:15:00 PM,59.659,,,,,
5379,07/27/23 03:30:00 PM,59.830,,,,,
5380,07/27/23 03:45:00 PM,60.003,,,,,
5381,07/27/23 04:00:00 PM,60.089,,,,,
5382,07/27/23 04:15:00 PM,60.174,,,,,
5383,07/27/23 04:30:00 PM,60.303,,,,,
5384,07/27/23 04:45:00 PM,60.390,,,,,
5385,07/27/23 05:00:00 PM,60.474,,,,,
5386,07/27/23 05:15:00 PM,60.517,,,,,
5387,07/27/23 05:30:00 PM,60.647,,,,,
5388,07/27/23 05:45:00 PM,60.733,,,,,
5389,07/27/23 06:00:00 PM,60.733,,,,,
5390,07/27/23 06:15:00 PM,60.818,,,,,
5391,07/27/23 06:30:00 PM,60.861,,,,,
5392,07/27/23 06:45:00 PM,60.904,,,,,
5393,07/27/23 07:00:00 PM,60.904,,,,,
5394,07/27/23 07:15:00 PM,60.948,,,,,
5395,07/27/23 07:30:00 PM,60.991,,,,,
5396,07/27/23 07:45:00 PM,60.991,,,,,
5397,07/27/23 08:00:00 PM,60.948,,,,,
5398,07/27/23 08:15:00 PM,60.948,,,,,
5399,07/27/23 08:30:00 PM,60.904,,,,,
5400,07/27/23 08:45:00 PM,60.904,,,,,
5401,07/27/23 09:00:00 PM,60.818,,,,,
5402,07/27/23 09:15:00 PM,60.775,,,,,
5403,07/27/23 09:30:00 PM,60.733,,,,,
5404,07/27/23 09:45:00 PM,60.690,,,,,
5405,07/27/23 10:00:00 PM,60.647,,,,,
5406,07/27/23 10:15:00 PM,60.604,,,,,
5407,07/27/23 10:30:00 PM,60.517,,,,,
5408,07/27/23 10:45:00 PM,60.474,,,,,
5409,07/27/23 11:00:00 PM,60.390,,,,,
5410,07/27/23 11:15:00 PM,60.303,,,,,
5411,07/27/23 11:30:00 PM,60.217,,,,,
5412,07/27/23 11:45:00 PM,60.132,,,,,
5413,07/28/23 12:00:00 AM,60.046,,,,,
5414,07/28/23 12:15:00 AM,60.003,,,,,
5415,07/28/23 12:30:00 AM,59.916,,,,,
5416,07/28/23 12:45:00 AM,59.873,,,,,
5417,07/28/23 01:00:00 AM,59.788,,,,,
5418,07/28/23 01:15:00 AM,59.745,,,,,
5419,07/28/23 01:30:00 AM,59.659,,,,,
5420,07/28/23 01:45:00 AM,59.572,,,,,
5421,07/28/23 02:00:00 AM,59.529,,,,,
5422,07/28/23 02:15:00 AM,59.445,,,,,
5423,07/28/23 02:30:00 AM,59.401,,,,,
5424,07/28/23 02:45:00 AM,59.315,,,,,
5425,07/28/23 03:00:00 AM,59.272,,,,,
5426,07/28/23 03:15:00 AM,59.185,,,,,
5427,07/28/23 03:30:00 AM,59.142,,,,,
5428,07/28/23 03:45:00 AM,59.056,,,,,
5429,07/28/23 04:00:00 AM,59.014,,,,,
5430,07/28/23 04:15:00 AM,58.928,,,,,
5431,07/28/23 04:30:00 AM,58.842,,,,,
5432,07/28/23 04:45:00 AM,58.798,,,,,
5433,07/28/23 05:00:00 AM,58.712,,,,,
5434,07/28/23 05:15:00 AM,58.669,,,,,
5435,07/28/23 05:30:00 AM,58.582,,,,,
5436,07/28/23 05:45:00 AM,58.541,,,,,
5437,07/28/23 06:00:00 AM,58.498,,,,,
5438,07/28/23 06:15:00 AM,58.411,,,,,
5439,07/28/23 06:30:00 AM,58.368,,,,,
5440,07/28/23 06:45:00 AM,58.325,,,,,
5441,07/28/23 07:00:00 AM,58.282,,,,,
5442,07/28/23 07:15:00 AM,58.239,,,,,
5443,07/28/23 07:30:00 AM,58.195,,,,,
5444,07/28/23 07:45:00 AM,58.195,,,,,
5445,07/28/23 08:00:00 AM,58.152,,,,,
5446,07/28/23 08:15:00 AM,58.152,,,,,
5447,07/28/23 08:30:00 AM,58.109,,,,,
5448,07/28/23 08:45:00 AM,58.152,,,,,
5449,07/28/23 09:00:00 AM,58.152,,,,,
5450,07/28/23 09:15:00 AM,58.195,,,,,
5451,07/28/23 09:30:00 AM,58.239,,,,,
5452,07/28/23 09:45:00 AM,58.239,,,,,
5453,07/28/23 10:00:00 AM,58.239,,,,,
5454,07/28/23 10:15:00 AM,58.282,,,,,
5455,07/28/23 10:30:00 AM,58.325,,,,,
5456,07/28/23 10:45:00 AM,58.368,,,,,
5457,07/28/23 11:00:00 AM,58.411,,,,,
5458,07/28/23 11:15:00 AM,58.455,,,,,
5459,07/28/23 11:30:00 AM,58.498,,,,,
5460,07/28/23 11:45:00 AM,58.541,,,,,
5461,07/28/23 12:00:00 PM,58.582,,,,,
5462,07/28/23 12:15:00 PM,58.669,,,,,
5463,07/28/23 12:30:00 PM,58.712,,,,,
5464,07/28/23 12:45:00 PM,58.798,,,,,
5465,07/28/23 01:00:00 PM,58.885,,,,,
5466,07/28/23 01:15:00 PM,58.971,,,,,
5467,07/28/23 01:30:00 PM,59.014,,,,,
5468,07/28/23 01:45:00 PM,59.099,,,,,
5469,07/28/23 02:00:00 PM,59.142,,,,,
5470,07/28/23 02:15:00 PM,59.185,,,,,
5471,07/28/23 02:30:00 PM,59.272,,,,,
5472,07/28/23 02:45:00 PM,59.358,,,,,
5473,07/28/23 03:00:00 PM,59.445,,,,,
5474,07/28/23 03:15:00 PM,59.486,,,,,
5475,07/28/23 03:30:00 PM,59.529,,,,,
5476,07/28/23 03:45:00 PM,59.529,,,,,
5477,07/28/23 04:00:00 PM,59.572,,,,,
5478,07/28/23 04:15:00 PM,59.616,,,,,
5479,07/28/23 04:30:00 PM,59.659,,,,,
5480,07/28/23 04:45:00 PM,59.702,,,,,
5481,07/28/23 05:00:00 PM,59.702,,,,,
5482,07/28/23 05:15:00 PM,59.702,,,,,
5483,07/28/23 05:30:00 PM,59.702,,,,,
5484,07/28/23 05:45:00 PM,59.702,,,,,
5485,07/28/23 06:00:00 PM,59.702,,,,,
5486,07/28/23 06:15:00 PM,59.702,,,,,
5487,07/28/23 06:30:00 PM,59.702,,,,,
5488,07/28/23 06:45:00 PM,59.745,,,,,
5489,07/28/23 07:00:00 PM,59.745,,,,,
5490,07/28/23 07:15:00 PM,59.745,,,,,
5491,07/28/23 07:30:00 PM,59.745,,,,,
5492,07/28/23 07:45:00 PM,59.745,,,,,
5493,07/28/23 08:00:00 PM,59.745,,,,,
5494,07/28/23 08:15:00 PM,59.745,,,,,
5495,07/28/23 08:30:00 PM,59.745,,,,,
5496,07/28/23 08:45:00 PM,59.788,,,,,
5497,07/28/23 09:00:00 PM,59.745,,,,,
5498,07/28/23 09:15:00 PM,59.745,,,,,
5499,07/28/23 09:30:00 PM,59.745,,,,,
5500,07/28/23 09:45:00 PM,59.702,,,,,
5501,07/28/23 10:00:00 PM,59.702,,,,,
5502,07/28/23 10:15:00 PM,59.659,,,,,
5503,07/28/23 10:30:00 PM,59.616,,,,,
5504,07/28/23 10:45:00 PM,59.572,,,,,
5505,07/28/23 11:00:00 PM,59.529,,,,,
5506,07/28/23 11:15:00 PM,59.486,,,,,
5507,07/28/23 11:30:00 PM,59.445,,,,,
5508,07/28/23 11:45:00 PM,59.401,,,,,
5509,07/29/23 12:00:00 AM,59.358,,,,,
5510,07/29/23 12:15:00 AM,59.315,,,,,
5511,07/29/23 12:30:00 AM,59.272,,,,,
5512,07/29/23 12:45:00 AM,59.229,,,,,
5513,07/29/23 01:00:00 AM,59.185,,,,,
5514,07/29/23 01:15:00 AM,59.142,,,,,
5515,07/29/23 01:30:00 AM,59.099,,,,,
5516,07/29/23 01:45:00 AM,59.056,,,,,
5517,07/29/23 02:00:00 AM,59.014,,,,,
5518,07/29/23 02:15:00 AM,58.971,,,,,
5519,07/29/23 02:30:00 AM,58.928,,,,,
5520,07/29/23 02:45:00 AM,58.885,,,,,
5521,07/29/23 03:00:00 AM,58.842,,,,,
5522,07/29/23 03:15:00 AM,58.798,,,,,
5523,07/29/23 03:30:00 AM,58.755,,,,,
5524,07/29/23 03:45:00 AM,58.712,,,,,
5525,07/29/23 04:00:00 AM,58.626,,,,,
5526,07/29/23 04:15:00 AM,58.582,,,,,
5527,07/29/23 04:30:00 AM,58.541,,,,,
5528,07/29/23 04:45:00 AM,58.498,,,,,
5529,07/29/23 05:00:00 AM,58.455,,,,,
5530,07/29/23 05:15:00 AM,58.411,,,,,
5531,07/29/23 05:30:00 AM,58.368,,,,,
5532,07/29/23 05:45:00 AM,58.325,,,,,
5533,07/29/23 06:00:00 AM,58.282,,,,,
5534,07/29/23 06:15:00 AM,58.239,,,,,
5535,07/29/23 06:30:00 AM,58.195,,,,,
5536,07/29/23 06:45:00 AM,58.152,,,,,
5537,07/29/23 07:00:00 AM,58.152,,,,,
5538,07/29/23 07:15:00 AM,58.109,,,,,
5539,07/29/23 07:30:00 AM,58.109,,,,,
5540,07/29/23 07:45:00 AM,58.066,,,,,
5541,07/29/23 08:00:00 AM,58.066,,,,,
5542,07/29/23 08:15:00 AM,58.066,,,,,
5543,07/29/23 08:30:00 AM,58.066,,,,,
5544,07/29/23 08:45:00 AM,58.066,,,,,
5545,07/29/23 09:00:00 AM,58.066,,,,,
5546,07/29/23 09:15:00 AM,58.066,,,,,
5547,07/29/23 09:30:00 AM,58.066,,,,,
5548,07/29/23 09:45:00 AM,58.066,,,,,
5549,07/29/23 10:00:00 AM,58.066,,,,,
5550,07/29/23 10:15:00 AM,58.066,,,,,
5551,07/29/23 10:30:00 AM,58.066,,,,,
5552,07/29/23 10:45:00 AM,58.109,,,,,
5553,07/29/23 11:00:00 AM,58.109,,,,,
5554,07/29/23 11:15:00 AM,58.152,,,,,
5555,07/29/23 11:30:00 AM,58.195,,,,,
5556,07/29/23 11:45:00 AM,58.239,,,,,
5557,07/29/23 12:00:00 PM,58.282,,,,,
5558,07/29/23 12:15:00 PM,58.325,,,,,
5559,07/29/23 12:30:00 PM,58.368,,,,,
5560,07/29/23 12:45:00 PM,58.411,,,,,
5561,07/29/23 01:00:00 PM,58.455,,,,,
5562,07/29/23 01:15:00 PM,58.498,,,,,
5563,07/29/23 01:30:00 PM,58.541,,,,,
5564,07/29/23 01:45:00 PM,58.541,,,,,
5565,07/29/23 02:00:00 PM,58.626,,,,,
5566,07/29/23 02:15:00 PM,58.669,,,,,
5567,07/29/23 02:30:00 PM,58.712,,,,,
5568,07/29/23 02:45:00 PM,58.712,,,,,
5569,07/29/23 03:00:00 PM,58.755,,,,,
5570,07/29/23 03:15:00 PM,58.755,,,,,
5571,07/29/23 03:30:00 PM,58.798,,,,,
5572,07/29/23 03:45:00 PM,58.842,,,,,
5573,07/29/23 04:00:00 PM,58.885,,,,,
5574,07/29/23 04:15:00 PM,58.928,,,,,
5575,07/29/23 04:30:00 PM,58.928,,,,,
5576,07/29/23 04:45:00 PM,58.971,,,,,
5577,07/29/23 05:00:00 PM,59.056,,,,,
5578,07/29/23 05:15:00 PM,59.099,,,,,
5579,07/29/23 05:30:00 PM,59.142,,,,,
5580,07/29/23 05:45:00 PM,59.185,,,,,
5581,07/29/23 06:00:00 PM,59.229,,,,,
5582,07/29/23 06:15:00 PM,59.272,,,,,
5583,07/29/23 06:30:00 PM,59.315,,,,,
5584,07/29/23 06:45:00 PM,59.358,,,,,
5585,07/29/23 07:00:00 PM,59.401,,,,,
5586,07/29/23 07:15:00 PM,59.445,,,,,
5587,07/29/23 07:30:00 PM,59.445,,,,,
5588,07/29/23 07:45:00 PM,59.486,,,,,
5589,07/29/23 08:00:00 PM,59.486,,,,,
5590,07/29/23 08:15:00 PM,59.529,,,,,
5591,07/29/23 08:30:00 PM,59.529,,,,,
5592,07/29/23 08:45:00 PM,59.529,,,,,
5593,07/29/23 09:00:00 PM,59.529,,,,,
5594,07/29/23 09:15:00 PM,59.486,,,,,
5595,07/29/23 09:30:00 PM,59.486,,,,,
5596,07/29/23 09:45:00 PM,59.486,,,,,
5597,07/29/23 10:00:00 PM,59.486,,,,,
5598,07/29/23 10:15:00 PM,59.445,,,,,
5599,07/29/23 10:30:00 PM,59.445,,,,,
5600,07/29/23 10:45:00 PM,59.445,,,,,
5601,07/29/23 11:00:00 PM,59.401,,,,,
5602,07/29/23 11:15:00 PM,59.358,,,,,
5603,07/29/23 11:30:00 PM,59.315,,,,,
5604,07/29/23 11:45:00 PM,59.315,,,,,
5605,07/30/23 12:00:00 AM,59.272,,,,,
5606,07/30/23 12:15:00 AM,59.229,,,,,
5607,07/30/23 12:30:00 AM,59.185,,,,,
5608,07/30/23 12:45:00 AM,59.185,,,,,
5609,07/30/23 01:00:00 AM,59.142,,,,,
5610,07/30/23 01:15:00 AM,59.099,,,,,
5611,07/30/23 01:30:00 AM,59.014,,,,,
5612,07/30/23 01:45:00 AM,58.971,,,,,
5613,07/30/23 02:00:00 AM,58.928,,,,,
5614,07/30/23 02:15:00 AM,58.885,,,,,
5615,07/30/23 02:30:00 AM,58.842,,,,,
5616,07/30/23 02:45:00 AM,58.798,,,,,
5617,07/30/23 03:00:00 AM,58.755,,,,,
5618,07/30/23 03:15:00 AM,58.712,,,,,
5619,07/30/23 03:30:00 AM,58.669,,,,,
5620,07/30/23 03:45:00 AM,58.626,,,,,
5621,07/30/23 04:00:00 AM,58.582,,,,,
5622,07/30/23 04:15:00 AM,58.541,,,,,
5623,07/30/23 04:30:00 AM,58.498,,,,,
5624,07/30/23 04:45:00 AM,58.455,,,,,
5625,07/30/23 05:00:00 AM,58.411,,,,,
5626,07/30/23 05:15:00 AM,58.368,,,,,
5627,07/30/23 05:30:00 AM,58.325,,,,,
5628,07/30/23 05:45:00 AM,58.282,,,,,
5629,07/30/23 06:00:00 AM,58.282,,,,,
5630,07/30/23 06:15:00 AM,58.239,,,,,
5631,07/30/23 06:30:00 AM,58.195,,,,,
5632,07/30/23 06:45:00 AM,58.152,,,,,
5633,07/30/23 07:00:00 AM,58.109,,,,,
5634,07/30/23 07:15:00 AM,58.109,,,,,
5635,07/30/23 07:30:00 AM,58.066,,,,,
5636,07/30/23 07:45:00 AM,58.066,,,,,
5637,07/30/23 08:00:00 AM,58.023,,,,,
5638,07/30/23 08:15:00 AM,58.023,,,,,
5639,07/30/23 08:30:00 AM,58.023,,,,,
5640,07/30/23 08:45:00 AM,57.979,,,,,
5641,07/30/23 09:00:00 AM,58.023,,,,,
5642,07/30/23 09:15:00 AM,58.023,,,,,
5643,07/30/23 09:30:00 AM,58.023,,,,,
5644,07/30/23 09:45:00 AM,58.066,,,,,
5645,07/30/23 10:00:00 AM,58.109,,,,,
5646,07/30/23 10:15:00 AM,58.109,,,,,
5647,07/30/23 10:30:00 AM,58.152,,,,,
5648,07/30/23 10:45:00 AM,58.239,,,,,
5649,07/30/23 11:00:00 AM,58.239,,,,,
5650,07/30/23 11:15:00 AM,58.282,,,,,
5651,07/30/23 11:30:00 AM,58.325,,,,,
