"Plot Title: 21444874"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444874, SEN S/N: 21444874)","Coupler Detached (LGR S/N: 21444874)","Coupler Attached (LGR S/N: 21444874)","Host Connected (LGR S/N: 21444874)","Stopped (LGR S/N: 21444874)","End Of File (LGR S/N: 21444874)"
7192,09/04/23 09:45:00 AM,53.427,,,,,
7193,09/04/23 10:00:00 AM,53.427,,,,,
7194,09/04/23 10:15:00 AM,53.472,,,,,
7195,09/04/23 10:30:00 AM,53.472,,,,,
7196,09/04/23 10:45:00 AM,53.515,,,,,
7197,09/04/23 11:00:00 AM,53.559,,,,,
7198,09/04/23 11:15:00 AM,53.602,,,,,
7199,09/04/23 11:30:00 AM,53.645,,,,,
7200,09/04/23 11:45:00 AM,53.733,,,,,
7201,09/04/23 12:00:00 PM,53.820,,,,,
7202,09/04/23 12:15:00 PM,53.951,,,,,
7203,09/04/23 12:30:00 PM,53.994,,,,,
7204,09/04/23 12:45:00 PM,54.037,,,,,
7205,09/04/23 01:00:00 PM,54.126,,,,,
7206,09/04/23 01:15:00 PM,54.126,,,,,
7207,09/04/23 01:30:00 PM,54.126,,,,,
7208,09/04/23 01:45:00 PM,54.212,,,,,
7209,09/04/23 02:00:00 PM,54.343,,,,,
7210,09/04/23 02:15:00 PM,54.430,,,,,
7211,09/04/23 02:30:00 PM,54.516,,,,,
7212,09/04/23 02:45:00 PM,54.604,,,,,
7213,09/04/23 03:00:00 PM,54.648,,,,,
7214,09/04/23 03:15:00 PM,54.691,,,,,
7215,09/04/23 03:30:00 PM,54.777,,,,,
7216,09/04/23 03:45:00 PM,54.909,,,,,
7217,09/04/23 04:00:00 PM,54.952,,,,,
7218,09/04/23 04:15:00 PM,55.038,,,,,
7219,09/04/23 04:30:00 PM,55.125,,,,,
7220,09/04/23 04:45:00 PM,55.125,,,,,
7221,09/04/23 05:00:00 PM,55.213,,,,,
7222,09/04/23 05:15:00 PM,55.256,,,,,
7223,09/04/23 05:30:00 PM,55.299,,,,,
7224,09/04/23 05:45:00 PM,55.299,,,,,
7225,09/04/23 06:00:00 PM,55.342,,,,,
7226,09/04/23 06:15:00 PM,55.342,,,,,
7227,09/04/23 06:30:00 PM,55.342,,,,,
7228,09/04/23 06:45:00 PM,55.342,,,,,
7229,09/04/23 07:00:00 PM,55.342,,,,,
7230,09/04/23 07:15:00 PM,55.342,,,,,
7231,09/04/23 07:30:00 PM,55.342,,,,,
7232,09/04/23 07:45:00 PM,55.342,,,,,
7233,09/04/23 08:00:00 PM,55.299,,,,,
7234,09/04/23 08:15:00 PM,55.299,,,,,
7235,09/04/23 08:30:00 PM,55.256,,,,,
7236,09/04/23 08:45:00 PM,55.213,,,,,
7237,09/04/23 09:00:00 PM,55.168,,,,,
7238,09/04/23 09:15:00 PM,55.125,,,,,
7239,09/04/23 09:30:00 PM,55.038,,,,,
7240,09/04/23 09:45:00 PM,54.995,,,,,
7241,09/04/23 10:00:00 PM,54.952,,,,,
7242,09/04/23 10:15:00 PM,54.909,,,,,
7243,09/04/23 10:30:00 PM,54.865,,,,,
7244,09/04/23 10:45:00 PM,54.820,,,,,
7245,09/04/23 11:00:00 PM,54.777,,,,,
7246,09/04/23 11:15:00 PM,54.777,,,,,
7247,09/04/23 11:30:00 PM,54.691,,,,,
7248,09/04/23 11:45:00 PM,54.691,,,,,
7249,09/05/23 12:00:00 AM,54.648,,,,,
7250,09/05/23 12:15:00 AM,54.604,,,,,
7251,09/05/23 12:30:00 AM,54.604,,,,,
7252,09/05/23 12:45:00 AM,54.516,,,,,
7253,09/05/23 01:00:00 AM,54.516,,,,,
7254,09/05/23 01:15:00 AM,54.473,,,,,
7255,09/05/23 01:30:00 AM,54.430,,,,,
7256,09/05/23 01:45:00 AM,54.387,,,,,
7257,09/05/23 02:00:00 AM,54.343,,,,,
7258,09/05/23 02:15:00 AM,54.300,,,,,
7259,09/05/23 02:30:00 AM,54.255,,,,,
7260,09/05/23 02:45:00 AM,54.169,,,,,
7261,09/05/23 03:00:00 AM,54.126,,,,,
7262,09/05/23 03:15:00 AM,54.082,,,,,
7263,09/05/23 03:30:00 AM,53.994,,,,,
7264,09/05/23 03:45:00 AM,53.951,,,,,
7265,09/05/23 04:00:00 AM,53.865,,,,,
7266,09/05/23 04:15:00 AM,53.820,,,,,
7267,09/05/23 04:30:00 AM,53.776,,,,,
7268,09/05/23 04:45:00 AM,53.690,,,,,
7269,09/05/23 05:00:00 AM,53.602,,,,,
7270,09/05/23 05:15:00 AM,53.515,,,,,
7271,09/05/23 05:30:00 AM,53.427,,,,,
7272,09/05/23 05:45:00 AM,53.341,,,,,
7273,09/05/23 06:00:00 AM,53.253,,,,,
7274,09/05/23 06:15:00 AM,53.166,,,,,
7275,09/05/23 06:30:00 AM,53.078,,,,,
7276,09/05/23 06:45:00 AM,52.992,,,,,
7277,09/05/23 07:00:00 AM,52.903,,,,,
7278,09/05/23 07:15:00 AM,52.817,,,,,
7279,09/05/23 07:30:00 AM,52.729,,,,,
7280,09/05/23 07:45:00 AM,52.641,,,,,
7281,09/05/23 08:00:00 AM,52.554,,,,,
7282,09/05/23 08:15:00 AM,52.509,,,,,
7283,09/05/23 08:30:00 AM,52.423,,,,,
7284,09/05/23 08:45:00 AM,52.378,,,,,
7285,09/05/23 09:00:00 AM,52.378,,,,,
7286,09/05/23 09:15:00 AM,52.335,,,,,
7287,09/05/23 09:30:00 AM,52.378,,,,,
7288,09/05/23 09:45:00 AM,52.335,,,,,
7289,09/05/23 10:00:00 AM,52.335,,,,,
7290,09/05/23 10:15:00 AM,52.335,,,,,
7291,09/05/23 10:30:00 AM,52.335,,,,,
7292,09/05/23 10:45:00 AM,52.335,,,,,
7293,09/05/23 11:00:00 AM,52.335,,,,,
7294,09/05/23 11:15:00 AM,52.291,,,,,
7295,09/05/23 11:30:00 AM,52.291,,,,,
7296,09/05/23 11:45:00 AM,52.291,,,,,
7297,09/05/23 12:00:00 PM,52.291,,,,,
7298,09/05/23 12:15:00 PM,52.335,,,,,
7299,09/05/23 12:30:00 PM,52.335,,,,,
7300,09/05/23 12:45:00 PM,52.378,,,,,
7301,09/05/23 01:00:00 PM,52.466,,,,,
7302,09/05/23 01:15:00 PM,52.554,,,,,
7303,09/05/23 01:30:00 PM,52.597,,,,,
7304,09/05/23 01:45:00 PM,52.641,,,,,
7305,09/05/23 02:00:00 PM,52.686,,,,,
7306,09/05/23 02:15:00 PM,52.729,,,,,
7307,09/05/23 02:30:00 PM,52.772,,,,,
7308,09/05/23 02:45:00 PM,52.817,,,,,
7309,09/05/23 03:00:00 PM,52.860,,,,,
7310,09/05/23 03:15:00 PM,52.860,,,,,
7311,09/05/23 03:30:00 PM,52.860,,,,,
7312,09/05/23 03:45:00 PM,52.860,,,,,
7313,09/05/23 04:00:00 PM,52.860,,,,,
7314,09/05/23 04:15:00 PM,52.860,,,,,
7315,09/05/23 04:30:00 PM,52.860,,,,,
7316,09/05/23 04:45:00 PM,52.860,,,,,
7317,09/05/23 05:00:00 PM,52.860,,,,,
7318,09/05/23 05:15:00 PM,52.860,,,,,
7319,09/05/23 05:30:00 PM,52.860,,,,,
7320,09/05/23 05:45:00 PM,52.903,,,,,
7321,09/05/23 06:00:00 PM,52.903,,,,,
7322,09/05/23 06:15:00 PM,52.903,,,,,
7323,09/05/23 06:30:00 PM,52.860,,,,,
7324,09/05/23 06:45:00 PM,52.860,,,,,
7325,09/05/23 07:00:00 PM,52.817,,,,,
7326,09/05/23 07:15:00 PM,52.772,,,,,
7327,09/05/23 07:30:00 PM,52.772,,,,,
7328,09/05/23 07:45:00 PM,52.772,,,,,
7329,09/05/23 08:00:00 PM,52.772,,,,,
7330,09/05/23 08:15:00 PM,52.729,,,,,
7331,09/05/23 08:30:00 PM,52.729,,,,,
7332,09/05/23 08:45:00 PM,52.729,,,,,
7333,09/05/23 09:00:00 PM,52.729,,,,,
7334,09/05/23 09:15:00 PM,52.686,,,,,
7335,09/05/23 09:30:00 PM,52.686,,,,,
7336,09/05/23 09:45:00 PM,52.686,,,,,
7337,09/05/23 10:00:00 PM,52.686,,,,,
7338,09/05/23 10:15:00 PM,52.641,,,,,
7339,09/05/23 10:30:00 PM,52.597,,,,,
7340,09/05/23 10:45:00 PM,52.509,,,,,
7341,09/05/23 11:00:00 PM,52.509,,,,,
7342,09/05/23 11:15:00 PM,52.509,,,,,
7343,09/05/23 11:30:00 PM,52.509,,,,,
7344,09/05/23 11:45:00 PM,52.509,,,,,
7345,09/06/23 12:00:00 AM,52.509,,,,,
7346,09/06/23 12:15:00 AM,52.509,,,,,
7347,09/06/23 12:30:00 AM,52.509,,,,,
7348,09/06/23 12:45:00 AM,52.466,,,,,
7349,09/06/23 01:00:00 AM,52.423,,,,,
7350,09/06/23 01:15:00 AM,52.423,,,,,
7351,09/06/23 01:30:00 AM,52.423,,,,,
7352,09/06/23 01:45:00 AM,52.423,,,,,
7353,09/06/23 02:00:00 AM,52.378,,,,,
7354,09/06/23 02:15:00 AM,52.378,,,,,
7355,09/06/23 02:30:00 AM,52.378,,,,,
7356,09/06/23 02:45:00 AM,52.335,,,,,
7357,09/06/23 03:00:00 AM,52.335,,,,,
7358,09/06/23 03:15:00 AM,52.335,,,,,
7359,09/06/23 03:30:00 AM,52.291,,,,,
7360,09/06/23 03:45:00 AM,52.291,,,,,
7361,09/06/23 04:00:00 AM,52.291,,,,,
7362,09/06/23 04:15:00 AM,52.291,,,,,
7363,09/06/23 04:30:00 AM,52.246,,,,,
7364,09/06/23 04:45:00 AM,52.246,,,,,
7365,09/06/23 05:00:00 AM,52.203,,,,,
7366,09/06/23 05:15:00 AM,52.203,,,,,
7367,09/06/23 05:30:00 AM,52.160,,,,,
7368,09/06/23 05:45:00 AM,52.115,,,,,
7369,09/06/23 06:00:00 AM,52.072,,,,,
7370,09/06/23 06:15:00 AM,52.072,,,,,
7371,09/06/23 06:30:00 AM,51.984,,,,,
7372,09/06/23 06:45:00 AM,51.984,,,,,
7373,09/06/23 07:00:00 AM,51.940,,,,,
7374,09/06/23 07:15:00 AM,51.895,,,,,
7375,09/06/23 07:30:00 AM,51.852,,,,,
7376,09/06/23 07:45:00 AM,51.809,,,,,
7377,09/06/23 08:00:00 AM,51.764,,,,,
7378,09/06/23 08:15:00 AM,51.721,,,,,
7379,09/06/23 08:30:00 AM,51.678,,,,,
7380,09/06/23 08:45:00 AM,51.633,,,,,
7381,09/06/23 09:00:00 AM,51.633,,,,,
7382,09/06/23 09:15:00 AM,51.589,,,,,
7383,09/06/23 09:30:00 AM,51.544,,,,,
7384,09/06/23 09:45:00 AM,51.544,,,,,
7385,09/06/23 10:00:00 AM,51.501,,,,,
7386,09/06/23 10:15:00 AM,51.501,,,,,
7387,09/06/23 10:30:00 AM,51.501,,,,,
7388,09/06/23 10:45:00 AM,51.501,,,,,
7389,09/06/23 11:00:00 AM,51.544,,,,,
7390,09/06/23 11:15:00 AM,51.544,,,,,
7391,09/06/23 11:30:00 AM,51.544,,,,,
7392,09/06/23 11:45:00 AM,51.589,,,,,
7393,09/06/23 12:00:00 PM,51.633,,,,,
7394,09/06/23 12:15:00 PM,51.678,,,,,
7395,09/06/23 12:30:00 PM,51.678,,,,,
7396,09/06/23 12:45:00 PM,51.678,,,,,
7397,09/06/23 01:00:00 PM,51.721,,,,,
7398,09/06/23 01:15:00 PM,51.809,,,,,
7399,09/06/23 01:30:00 PM,51.895,,,,,
7400,09/06/23 01:45:00 PM,51.940,,,,,
7401,09/06/23 02:00:00 PM,51.984,,,,,
7402,09/06/23 02:15:00 PM,52.072,,,,,
7403,09/06/23 02:30:00 PM,52.115,,,,,
7404,09/06/23 02:45:00 PM,52.160,,,,,
7405,09/06/23 03:00:00 PM,52.246,,,,,
7406,09/06/23 03:15:00 PM,52.291,,,,,
7407,09/06/23 03:30:00 PM,52.335,,,,,
7408,09/06/23 03:45:00 PM,52.378,,,,,
7409,09/06/23 04:00:00 PM,52.423,,,,,
7410,09/06/23 04:15:00 PM,52.466,,,,,
7411,09/06/23 04:30:00 PM,52.509,,,,,
7412,09/06/23 04:45:00 PM,52.554,,,,,
7413,09/06/23 05:00:00 PM,52.597,,,,,
7414,09/06/23 05:15:00 PM,52.597,,,,,
7415,09/06/23 05:30:00 PM,52.641,,,,,
7416,09/06/23 05:45:00 PM,52.641,,,,,
7417,09/06/23 06:00:00 PM,52.641,,,,,
7418,09/06/23 06:15:00 PM,52.641,,,,,
7419,09/06/23 06:30:00 PM,52.597,,,,,
7420,09/06/23 06:45:00 PM,52.597,,,,,
7421,09/06/23 07:00:00 PM,52.554,,,,,
7422,09/06/23 07:15:00 PM,52.554,,,,,
7423,09/06/23 07:30:00 PM,52.509,,,,,
7424,09/06/23 07:45:00 PM,52.509,,,,,
7425,09/06/23 08:00:00 PM,52.466,,,,,
7426,09/06/23 08:15:00 PM,52.466,,,,,
7427,09/06/23 08:30:00 PM,52.423,,,,,
7428,09/06/23 08:45:00 PM,52.378,,,,,
7429,09/06/23 09:00:00 PM,52.335,,,,,
7430,09/06/23 09:15:00 PM,52.335,,,,,
7431,09/06/23 09:30:00 PM,52.291,,,,,
7432,09/06/23 09:45:00 PM,52.246,,,,,
7433,09/06/23 10:00:00 PM,52.203,,,,,
7434,09/06/23 10:15:00 PM,52.203,,,,,
7435,09/06/23 10:30:00 PM,52.203,,,,,
7436,09/06/23 10:45:00 PM,52.203,,,,,
7437,09/06/23 11:00:00 PM,52.203,,,,,
7438,09/06/23 11:15:00 PM,52.160,,,,,
7439,09/06/23 11:30:00 PM,52.160,,,,,
7440,09/06/23 11:45:00 PM,52.160,,,,,
7441,09/07/23 12:00:00 AM,52.115,,,,,
7442,09/07/23 12:15:00 AM,52.115,,,,,
7443,09/07/23 12:30:00 AM,52.072,,,,,
7444,09/07/23 12:45:00 AM,52.072,,,,,
7445,09/07/23 01:00:00 AM,52.072,,,,,
7446,09/07/23 01:15:00 AM,52.072,,,,,
7447,09/07/23 01:30:00 AM,52.072,,,,,
7448,09/07/23 01:45:00 AM,52.072,,,,,
7449,09/07/23 02:00:00 AM,52.072,,,,,
7450,09/07/23 02:15:00 AM,52.072,,,,,
7451,09/07/23 02:30:00 AM,52.072,,,,,
7452,09/07/23 02:45:00 AM,52.072,,,,,
7453,09/07/23 03:00:00 AM,52.029,,,,,
7454,09/07/23 03:15:00 AM,51.984,,,,,
7455,09/07/23 03:30:00 AM,51.984,,,,,
7456,09/07/23 03:45:00 AM,51.940,,,,,
7457,09/07/23 04:00:00 AM,51.895,,,,,
7458,09/07/23 04:15:00 AM,51.852,,,,,
7459,09/07/23 04:30:00 AM,51.809,,,,,
7460,09/07/23 04:45:00 AM,51.809,,,,,
7461,09/07/23 05:00:00 AM,51.764,,,,,
7462,09/07/23 05:15:00 AM,51.721,,,,,
7463,09/07/23 05:30:00 AM,51.721,,,,,
7464,09/07/23 05:45:00 AM,51.678,,,,,
7465,09/07/23 06:00:00 AM,51.633,,,,,
7466,09/07/23 06:15:00 AM,51.589,,,,,
7467,09/07/23 06:30:00 AM,51.544,,,,,
7468,09/07/23 06:45:00 AM,51.458,,,,,
7469,09/07/23 07:00:00 AM,51.413,,,,,
7470,09/07/23 07:15:00 AM,51.370,,,,,
7471,09/07/23 07:30:00 AM,51.325,,,,,
7472,09/07/23 07:45:00 AM,51.282,,,,,
7473,09/07/23 08:00:00 AM,51.193,,,,,
7474,09/07/23 08:15:00 AM,51.148,,,,,
7475,09/07/23 08:30:00 AM,51.105,,,,,
7476,09/07/23 08:45:00 AM,51.062,,,,,
7477,09/07/23 09:00:00 AM,51.017,,,,,
7478,09/07/23 09:15:00 AM,51.017,,,,,
7479,09/07/23 09:30:00 AM,50.974,,,,,
7480,09/07/23 09:45:00 AM,50.929,,,,,
7481,09/07/23 10:00:00 AM,50.886,,,,,
7482,09/07/23 10:15:00 AM,50.841,,,,,
7483,09/07/23 10:30:00 AM,50.797,,,,,
7484,09/07/23 10:45:00 AM,50.752,,,,,
7485,09/07/23 11:00:00 AM,50.709,,,,,
7486,09/07/23 11:15:00 AM,50.664,,,,,
7487,09/07/23 11:30:00 AM,50.576,,,,,
7488,09/07/23 11:45:00 AM,50.533,,,,,
7489,09/07/23 12:00:00 PM,50.533,,,,,
7490,09/07/23 12:15:00 PM,50.533,,,,,
7491,09/07/23 12:30:00 PM,50.576,,,,,
7492,09/07/23 12:45:00 PM,50.576,,,,,
7493,09/07/23 01:00:00 PM,50.576,,,,,
7494,09/07/23 01:15:00 PM,50.621,,,,,
7495,09/07/23 01:30:00 PM,50.621,,,,,
7496,09/07/23 01:45:00 PM,50.621,,,,,
7497,09/07/23 02:00:00 PM,50.621,,,,,
7498,09/07/23 02:15:00 PM,50.621,,,,,
7499,09/07/23 02:30:00 PM,50.621,,,,,
7500,09/07/23 02:45:00 PM,50.621,,,,,
7501,09/07/23 03:00:00 PM,50.621,,,,,
7502,09/07/23 03:15:00 PM,50.621,,,,,
7503,09/07/23 03:30:00 PM,50.621,,,,,
7504,09/07/23 03:45:00 PM,50.664,,,,,
7505,09/07/23 04:00:00 PM,50.752,,,,,
7506,09/07/23 04:15:00 PM,50.752,,,,,
7507,09/07/23 04:30:00 PM,50.752,,,,,
7508,09/07/23 04:45:00 PM,50.752,,,,,
7509,09/07/23 05:00:00 PM,50.752,,,,,
7510,09/07/23 05:15:00 PM,50.797,,,,,
7511,09/07/23 05:30:00 PM,50.797,,,,,
7512,09/07/23 05:45:00 PM,50.841,,,,,
7513,09/07/23 06:00:00 PM,50.841,,,,,
7514,09/07/23 06:15:00 PM,50.886,,,,,
7515,09/07/23 06:30:00 PM,50.886,,,,,
7516,09/07/23 06:45:00 PM,50.886,,,,,
7517,09/07/23 07:00:00 PM,50.841,,,,,
7518,09/07/23 07:15:00 PM,50.841,,,,,
7519,09/07/23 07:30:00 PM,50.797,,,,,
7520,09/07/23 07:45:00 PM,50.752,,,,,
7521,09/07/23 08:00:00 PM,50.709,,,,,
7522,09/07/23 08:15:00 PM,50.664,,,,,
7523,09/07/23 08:30:00 PM,50.664,,,,,
7524,09/07/23 08:45:00 PM,50.621,,,,,
7525,09/07/23 09:00:00 PM,50.576,,,,,
7526,09/07/23 09:15:00 PM,50.533,,,,,
7527,09/07/23 09:30:00 PM,50.488,,,,,
7528,09/07/23 09:45:00 PM,50.445,,,,,
7529,09/07/23 10:00:00 PM,50.400,,,,,
7530,09/07/23 10:15:00 PM,50.311,,,,,
7531,09/07/23 10:30:00 PM,50.311,,,,,
7532,09/07/23 10:45:00 PM,50.268,,,,,
7533,09/07/23 11:00:00 PM,50.268,,,,,
7534,09/07/23 11:15:00 PM,50.223,,,,,
7535,09/07/23 11:30:00 PM,50.223,,,,,
7536,09/07/23 11:45:00 PM,50.223,,,,,
7537,09/08/23 12:00:00 AM,50.180,,,,,
7538,09/08/23 12:15:00 AM,50.180,,,,,
7539,09/08/23 12:30:00 AM,50.135,,,,,
7540,09/08/23 12:45:00 AM,50.047,,,,,
7541,09/08/23 01:00:00 AM,50.002,,,,,
7542,09/08/23 01:15:00 AM,49.959,,,,,
7543,09/08/23 01:30:00 AM,49.914,,,,,
7544,09/08/23 01:45:00 AM,49.870,,,,,
7545,09/08/23 02:00:00 AM,49.782,,,,,
7546,09/08/23 02:15:00 AM,49.692,,,,,
7547,09/08/23 02:30:00 AM,49.649,,,,,
7548,09/08/23 02:45:00 AM,49.561,,,,,
7549,09/08/23 03:00:00 AM,49.516,,,,,
7550,09/08/23 03:15:00 AM,49.428,,,,,
7551,09/08/23 03:30:00 AM,49.383,,,,,
7552,09/08/23 03:45:00 AM,49.294,,,,,
7553,09/08/23 04:00:00 AM,49.204,,,,,
7554,09/08/23 04:15:00 AM,49.161,,,,,
7555,09/08/23 04:30:00 AM,49.116,,,,,
7556,09/08/23 04:45:00 AM,49.073,,,,,
7557,09/08/23 05:00:00 AM,48.983,,,,,
7558,09/08/23 05:15:00 AM,48.938,,,,,
7559,09/08/23 05:30:00 AM,48.895,,,,,
7560,09/08/23 05:45:00 AM,48.805,,,,,
7561,09/08/23 06:00:00 AM,48.762,,,,,
7562,09/08/23 06:15:00 AM,48.672,,,,,
7563,09/08/23 06:30:00 AM,48.583,,,,,
7564,09/08/23 06:45:00 AM,48.493,,,,,
7565,09/08/23 07:00:00 AM,48.405,,,,,
7566,09/08/23 07:15:00 AM,48.360,,,,,
7567,09/08/23 07:30:00 AM,48.315,,,,,
7568,09/08/23 07:45:00 AM,48.272,,,,,
7569,09/08/23 08:00:00 AM,48.272,,,,,
7570,09/08/23 08:15:00 AM,48.272,,,,,
7571,09/08/23 08:30:00 AM,48.227,,,,,
7572,09/08/23 08:45:00 AM,48.227,,,,,
7573,09/08/23 09:00:00 AM,48.227,,,,,
7574,09/08/23 09:15:00 AM,48.227,,,,,
7575,09/08/23 09:30:00 AM,48.227,,,,,
7576,09/08/23 09:45:00 AM,48.227,,,,,
7577,09/08/23 10:00:00 AM,48.227,,,,,
7578,09/08/23 10:15:00 AM,48.227,,,,,
7579,09/08/23 10:30:00 AM,48.227,,,,,
7580,09/08/23 10:45:00 AM,48.227,,,,,
7581,09/08/23 11:00:00 AM,48.272,,,,,
7582,09/08/23 11:15:00 AM,48.272,,,,,
7583,09/08/23 11:30:00 AM,48.272,,,,,
7584,09/08/23 11:45:00 AM,48.360,,,,,
7585,09/08/23 12:00:00 PM,48.405,,,,,
7586,09/08/23 12:15:00 PM,48.493,,,,,
7587,09/08/23 12:30:00 PM,48.538,,,,,
7588,09/08/23 12:45:00 PM,48.672,,,,,
7589,09/08/23 01:00:00 PM,48.762,,,,,
7590,09/08/23 01:15:00 PM,48.805,,,,,
7591,09/08/23 01:30:00 PM,48.895,,,,,
7592,09/08/23 01:45:00 PM,48.938,,,,,
7593,09/08/23 02:00:00 PM,48.983,,,,,
7594,09/08/23 02:15:00 PM,49.028,,,,,
7595,09/08/23 02:30:00 PM,49.028,,,,,
7596,09/08/23 02:45:00 PM,49.073,,,,,
7597,09/08/23 03:00:00 PM,49.073,,,,,
7598,09/08/23 03:15:00 PM,49.116,,,,,
7599,09/08/23 03:30:00 PM,49.161,,,,,
7600,09/08/23 03:45:00 PM,49.204,,,,,
7601,09/08/23 04:00:00 PM,49.249,,,,,
7602,09/08/23 04:15:00 PM,49.249,,,,,
7603,09/08/23 04:30:00 PM,49.294,,,,,
7604,09/08/23 04:45:00 PM,49.338,,,,,
7605,09/08/23 05:00:00 PM,49.383,,,,,
7606,09/08/23 05:15:00 PM,49.383,,,,,
7607,09/08/23 05:30:00 PM,49.383,,,,,
7608,09/08/23 05:45:00 PM,49.383,,,,,
7609,09/08/23 06:00:00 PM,49.383,,,,,
7610,09/08/23 06:15:00 PM,49.428,,,,,
7611,09/08/23 06:30:00 PM,49.428,,,,,
7612,09/08/23 06:45:00 PM,49.428,,,,,
7613,09/08/23 07:00:00 PM,49.428,,,,,
7614,09/08/23 07:15:00 PM,49.428,,,,,
7615,09/08/23 07:30:00 PM,49.428,,,,,
7616,09/08/23 07:45:00 PM,49.428,,,,,
7617,09/08/23 08:00:00 PM,49.428,,,,,
7618,09/08/23 08:15:00 PM,49.428,,,,,
7619,09/08/23 08:30:00 PM,49.428,,,,,
7620,09/08/23 08:45:00 PM,49.428,,,,,
7621,09/08/23 09:00:00 PM,49.428,,,,,
7622,09/08/23 09:15:00 PM,49.428,,,,,
7623,09/08/23 09:30:00 PM,49.428,,,,,
7624,09/08/23 09:45:00 PM,49.428,,,,,
7625,09/08/23 10:00:00 PM,49.428,,,,,
7626,09/08/23 10:15:00 PM,49.471,,,,,
7627,09/08/23 10:30:00 PM,49.471,,,,,
7628,09/08/23 10:45:00 PM,49.471,,,,,
7629,09/08/23 11:00:00 PM,49.471,,,,,
7630,09/08/23 11:15:00 PM,49.516,,,,,
7631,09/08/23 11:30:00 PM,49.516,,,,,
7632,09/08/23 11:45:00 PM,49.516,,,,,
7633,09/09/23 12:00:00 AM,49.516,,,,,
7634,09/09/23 12:15:00 AM,49.516,,,,,
7635,09/09/23 12:30:00 AM,49.516,,,,,
7636,09/09/23 12:45:00 AM,49.516,,,,,
7637,09/09/23 01:00:00 AM,49.561,,,,,
7638,09/09/23 01:15:00 AM,49.561,,,,,
7639,09/09/23 01:30:00 AM,49.561,,,,,
7640,09/09/23 01:45:00 AM,49.604,,,,,
7641,09/09/23 02:00:00 AM,49.604,,,,,
7642,09/09/23 02:15:00 AM,49.604,,,,,
7643,09/09/23 02:30:00 AM,49.649,,,,,
7644,09/09/23 02:45:00 AM,49.649,,,,,
7645,09/09/23 03:00:00 AM,49.649,,,,,
7646,09/09/23 03:15:00 AM,49.649,,,,,
7647,09/09/23 03:30:00 AM,49.649,,,,,
7648,09/09/23 03:45:00 AM,49.649,,,,,
7649,09/09/23 04:00:00 AM,49.649,,,,,
7650,09/09/23 04:15:00 AM,49.649,,,,,
7651,09/09/23 04:30:00 AM,49.649,,,,,
7652,09/09/23 04:45:00 AM,49.649,,,,,
7653,09/09/23 05:00:00 AM,49.649,,,,,
7654,09/09/23 05:15:00 AM,49.649,,,,,
7655,09/09/23 05:30:00 AM,49.649,,,,,
7656,09/09/23 05:45:00 AM,49.649,,,,,
7657,09/09/23 06:00:00 AM,49.649,,,,,
7658,09/09/23 06:15:00 AM,49.649,,,,,
7659,09/09/23 06:30:00 AM,49.649,,,,,
7660,09/09/23 06:45:00 AM,49.604,,,,,
7661,09/09/23 07:00:00 AM,49.604,,,,,
7662,09/09/23 07:15:00 AM,49.604,,,,,
7663,09/09/23 07:30:00 AM,49.604,,,,,
7664,09/09/23 07:45:00 AM,49.604,,,,,
7665,09/09/23 08:00:00 AM,49.561,,,,,
7666,09/09/23 08:15:00 AM,49.561,,,,,
7667,09/09/23 08:30:00 AM,49.561,,,,,
7668,09/09/23 08:45:00 AM,49.561,,,,,
7669,09/09/23 09:00:00 AM,49.561,,,,,
7670,09/09/23 09:15:00 AM,49.561,,,,,
7671,09/09/23 09:30:00 AM,49.561,,,,,
7672,09/09/23 09:45:00 AM,49.604,,,,,
7673,09/09/23 10:00:00 AM,49.604,,,,,
7674,09/09/23 10:15:00 AM,49.604,,,,,
7675,09/09/23 10:30:00 AM,49.604,,,,,
7676,09/09/23 10:45:00 AM,49.604,,,,,
7677,09/09/23 11:00:00 AM,49.649,,,,,
7678,09/09/23 11:15:00 AM,49.649,,,,,
7679,09/09/23 11:30:00 AM,49.692,,,,,
7680,09/09/23 11:45:00 AM,49.692,,,,,
7681,09/09/23 12:00:00 PM,49.782,,,,,
7682,09/09/23 12:15:00 PM,49.914,,,,,
7683,09/09/23 12:30:00 PM,50.002,,,,,
7684,09/09/23 12:45:00 PM,50.047,,,,,
7685,09/09/23 01:00:00 PM,50.047,,,,,
7686,09/09/23 01:15:00 PM,50.047,,,,,
7687,09/09/23 01:30:00 PM,50.047,,,,,
7688,09/09/23 01:45:00 PM,50.002,,,,,
7689,09/09/23 02:00:00 PM,50.002,,,,,
7690,09/09/23 02:15:00 PM,50.002,,,,,
7691,09/09/23 02:30:00 PM,50.002,,,,,
7692,09/09/23 02:45:00 PM,50.047,,,,,
7693,09/09/23 03:00:00 PM,50.047,,,,,
7694,09/09/23 03:15:00 PM,50.135,,,,,
7695,09/09/23 03:30:00 PM,50.268,,,,,
7696,09/09/23 03:45:00 PM,50.356,,,,,
7697,09/09/23 04:00:00 PM,50.311,,,,,
7698,09/09/23 04:15:00 PM,50.268,,,,,
7699,09/09/23 04:30:00 PM,50.268,,,,,
7700,09/09/23 04:45:00 PM,50.268,,,,,
7701,09/09/23 05:00:00 PM,50.268,,,,,
7702,09/09/23 05:15:00 PM,50.268,,,,,
7703,09/09/23 05:30:00 PM,50.268,,,,,
