"Plot Title: 21235340"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235340, SEN S/N: 21235340)","Coupler Detached (LGR S/N: 21235340)","Coupler Attached (LGR S/N: 21235340)","Host Connected (LGR S/N: 21235340)","Stopped (LGR S/N: 21235340)","End Of File (LGR S/N: 21235340)"
9250,09/05/23 08:15:00 PM,53.427,,,,,
9251,09/05/23 08:30:00 PM,53.384,,,,,
9252,09/05/23 08:45:00 PM,53.298,,,,,
9253,09/05/23 09:00:00 PM,53.209,,,,,
9254,09/05/23 09:15:00 PM,53.121,,,,,
9255,09/05/23 09:30:00 PM,53.078,,,,,
9256,09/05/23 09:45:00 PM,52.992,,,,,
9257,09/05/23 10:00:00 PM,52.903,,,,,
9258,09/05/23 10:15:00 PM,52.729,,,,,
9259,09/05/23 10:30:00 PM,52.509,,,,,
9260,09/05/23 10:45:00 PM,52.291,,,,,
9261,09/05/23 11:00:00 PM,52.072,,,,,
9262,09/05/23 11:15:00 PM,52.029,,,,,
9263,09/05/23 11:30:00 PM,51.984,,,,,
9264,09/05/23 11:45:00 PM,51.852,,,,,
9265,09/06/23 12:00:00 AM,51.764,,,,,
9266,09/06/23 12:15:00 AM,51.589,,,,,
9267,09/06/23 12:30:00 AM,51.370,,,,,
9268,09/06/23 12:45:00 AM,51.193,,,,,
9269,09/06/23 01:00:00 AM,51.017,,,,,
9270,09/06/23 01:15:00 AM,50.929,,,,,
9271,09/06/23 01:30:00 AM,50.886,,,,,
9272,09/06/23 01:45:00 AM,50.797,,,,,
9273,09/06/23 02:00:00 AM,50.709,,,,,
9274,09/06/23 02:15:00 AM,50.621,,,,,
9275,09/06/23 02:30:00 AM,50.533,,,,,
9276,09/06/23 02:45:00 AM,50.445,,,,,
9277,09/06/23 03:00:00 AM,50.356,,,,,
9278,09/06/23 03:15:00 AM,50.311,,,,,
9279,09/06/23 03:30:00 AM,50.268,,,,,
9280,09/06/23 03:45:00 AM,50.223,,,,,
9281,09/06/23 04:00:00 AM,50.135,,,,,
9282,09/06/23 04:15:00 AM,50.135,,,,,
9283,09/06/23 04:30:00 AM,50.135,,,,,
9284,09/06/23 04:45:00 AM,50.092,,,,,
9285,09/06/23 05:00:00 AM,50.002,,,,,
9286,09/06/23 05:15:00 AM,49.914,,,,,
9287,09/06/23 05:30:00 AM,49.782,,,,,
9288,09/06/23 05:45:00 AM,49.692,,,,,
9289,09/06/23 06:00:00 AM,49.604,,,,,
9290,09/06/23 06:15:00 AM,49.516,,,,,
9291,09/06/23 06:30:00 AM,49.428,,,,,
9292,09/06/23 06:45:00 AM,49.294,,,,,
9293,09/06/23 07:00:00 AM,49.204,,,,,
9294,09/06/23 07:15:00 AM,49.073,,,,,
9295,09/06/23 07:30:00 AM,48.983,,,,,
9296,09/06/23 07:45:00 AM,48.938,,,,,
9297,09/06/23 08:00:00 AM,48.850,,,,,
9298,09/06/23 08:15:00 AM,48.805,,,,,
9299,09/06/23 08:30:00 AM,48.762,,,,,
9300,09/06/23 08:45:00 AM,48.672,,,,,
9301,09/06/23 09:00:00 AM,48.628,,,,,
9302,09/06/23 09:15:00 AM,48.628,,,,,
9303,09/06/23 09:30:00 AM,48.583,,,,,
9304,09/06/23 09:45:00 AM,48.628,,,,,
9305,09/06/23 10:00:00 AM,48.672,,,,,
9306,09/06/23 10:15:00 AM,48.850,,,,,
9307,09/06/23 10:30:00 AM,48.983,,,,,
9308,09/06/23 10:45:00 AM,49.161,,,,,
9309,09/06/23 11:00:00 AM,49.294,,,,,
9310,09/06/23 11:15:00 AM,49.516,,,,,
9311,09/06/23 11:30:00 AM,49.825,,,,,
9312,09/06/23 11:45:00 AM,50.180,,,,,
9313,09/06/23 12:00:00 PM,50.576,,,,,
9314,09/06/23 12:15:00 PM,51.062,,,,,
9315,09/06/23 12:30:00 PM,51.458,,,,,
9316,09/06/23 12:45:00 PM,51.895,,,,,
9317,09/06/23 01:00:00 PM,52.378,,,,,
9318,09/06/23 01:15:00 PM,52.641,,,,,
9319,09/06/23 01:30:00 PM,53.035,,,,,
9320,09/06/23 01:45:00 PM,53.427,,,,,
9321,09/06/23 02:00:00 PM,53.776,,,,,
9322,09/06/23 02:15:00 PM,54.126,,,,,
9323,09/06/23 02:30:00 PM,54.473,,,,,
9324,09/06/23 02:45:00 PM,54.777,,,,,
9325,09/06/23 03:00:00 PM,55.125,,,,,
9326,09/06/23 03:15:00 PM,55.429,,,,,
9327,09/06/23 03:30:00 PM,55.690,,,,,
9328,09/06/23 03:45:00 PM,55.906,,,,,
9329,09/06/23 04:00:00 PM,56.079,,,,,
9330,09/06/23 04:15:00 PM,56.208,,,,,
9331,09/06/23 04:30:00 PM,56.340,,,,,
9332,09/06/23 04:45:00 PM,56.426,,,,,
9333,09/06/23 05:00:00 PM,56.469,,,,,
9334,09/06/23 05:15:00 PM,56.512,,,,,
9335,09/06/23 05:30:00 PM,56.469,,,,,
9336,09/06/23 05:45:00 PM,56.383,,,,,
9337,09/06/23 06:00:00 PM,56.295,,,,,
9338,09/06/23 06:15:00 PM,56.165,,,,,
9339,09/06/23 06:30:00 PM,55.992,,,,,
9340,09/06/23 06:45:00 PM,55.776,,,,,
9341,09/06/23 07:00:00 PM,55.602,,,,,
9342,09/06/23 07:15:00 PM,55.386,,,,,
9343,09/06/23 07:30:00 PM,55.168,,,,,
9344,09/06/23 07:45:00 PM,54.952,,,,,
9345,09/06/23 08:00:00 PM,54.734,,,,,
9346,09/06/23 08:15:00 PM,54.516,,,,,
9347,09/06/23 08:30:00 PM,54.343,,,,,
9348,09/06/23 08:45:00 PM,54.169,,,,,
9349,09/06/23 09:00:00 PM,53.951,,,,,
9350,09/06/23 09:15:00 PM,53.733,,,,,
9351,09/06/23 09:30:00 PM,53.427,,,,,
9352,09/06/23 09:45:00 PM,53.166,,,,,
9353,09/06/23 10:00:00 PM,52.947,,,,,
9354,09/06/23 10:15:00 PM,52.772,,,,,
9355,09/06/23 10:30:00 PM,52.597,,,,,
9356,09/06/23 10:45:00 PM,52.423,,,,,
9357,09/06/23 11:00:00 PM,52.246,,,,,
9358,09/06/23 11:15:00 PM,52.072,,,,,
9359,09/06/23 11:30:00 PM,51.895,,,,,
9360,09/06/23 11:45:00 PM,51.678,,,,,
9361,09/07/23 12:00:00 AM,51.501,,,,,
9362,09/07/23 12:15:00 AM,51.282,,,,,
9363,09/07/23 12:30:00 AM,51.105,,,,,
9364,09/07/23 12:45:00 AM,50.974,,,,,
9365,09/07/23 01:00:00 AM,50.886,,,,,
9366,09/07/23 01:15:00 AM,50.752,,,,,
9367,09/07/23 01:30:00 AM,50.664,,,,,
9368,09/07/23 01:45:00 AM,50.576,,,,,
9369,09/07/23 02:00:00 AM,50.488,,,,,
9370,09/07/23 02:15:00 AM,50.356,,,,,
9371,09/07/23 02:30:00 AM,50.268,,,,,
9372,09/07/23 02:45:00 AM,50.135,,,,,
9373,09/07/23 03:00:00 AM,49.959,,,,,
9374,09/07/23 03:15:00 AM,49.737,,,,,
9375,09/07/23 03:30:00 AM,49.561,,,,,
9376,09/07/23 03:45:00 AM,49.383,,,,,
9377,09/07/23 04:00:00 AM,49.204,,,,,
9378,09/07/23 04:15:00 AM,49.073,,,,,
9379,09/07/23 04:30:00 AM,48.983,,,,,
9380,09/07/23 04:45:00 AM,48.895,,,,,
9381,09/07/23 05:00:00 AM,48.805,,,,,
9382,09/07/23 05:15:00 AM,48.762,,,,,
9383,09/07/23 05:30:00 AM,48.672,,,,,
9384,09/07/23 05:45:00 AM,48.628,,,,,
9385,09/07/23 06:00:00 AM,48.583,,,,,
9386,09/07/23 06:15:00 AM,48.538,,,,,
9387,09/07/23 06:30:00 AM,48.493,,,,,
9388,09/07/23 06:45:00 AM,48.450,,,,,
9389,09/07/23 07:00:00 AM,48.405,,,,,
9390,09/07/23 07:15:00 AM,48.315,,,,,
9391,09/07/23 07:30:00 AM,48.272,,,,,
9392,09/07/23 07:45:00 AM,48.227,,,,,
9393,09/07/23 08:00:00 AM,48.227,,,,,
9394,09/07/23 08:15:00 AM,48.182,,,,,
9395,09/07/23 08:30:00 AM,48.227,,,,,
9396,09/07/23 08:45:00 AM,48.227,,,,,
9397,09/07/23 09:00:00 AM,48.272,,,,,
9398,09/07/23 09:15:00 AM,48.360,,,,,
9399,09/07/23 09:30:00 AM,48.450,,,,,
9400,09/07/23 09:45:00 AM,48.493,,,,,
9401,09/07/23 10:00:00 AM,48.538,,,,,
9402,09/07/23 10:15:00 AM,48.538,,,,,
9403,09/07/23 10:30:00 AM,48.538,,,,,
9404,09/07/23 10:45:00 AM,48.538,,,,,
9405,09/07/23 11:00:00 AM,48.583,,,,,
9406,09/07/23 11:15:00 AM,48.672,,,,,
9407,09/07/23 11:30:00 AM,48.762,,,,,
9408,09/07/23 11:45:00 AM,48.762,,,,,
9409,09/07/23 12:00:00 PM,48.762,,,,,
9410,09/07/23 12:15:00 PM,48.805,,,,,
9411,09/07/23 12:30:00 PM,48.983,,,,,
9412,09/07/23 12:45:00 PM,49.116,,,,,
9413,09/07/23 01:00:00 PM,49.249,,,,,
9414,09/07/23 01:15:00 PM,49.516,,,,,
9415,09/07/23 01:30:00 PM,49.825,,,,,
9416,09/07/23 01:45:00 PM,50.135,,,,,
9417,09/07/23 02:00:00 PM,50.533,,,,,
9418,09/07/23 02:15:00 PM,50.752,,,,,
9419,09/07/23 02:30:00 PM,50.974,,,,,
9420,09/07/23 02:45:00 PM,51.017,,,,,
9421,09/07/23 03:00:00 PM,51.148,,,,,
9422,09/07/23 03:15:00 PM,51.325,,,,,
9423,09/07/23 03:30:00 PM,51.458,,,,,
9424,09/07/23 03:45:00 PM,51.633,,,,,
9425,09/07/23 04:00:00 PM,51.852,,,,,
9426,09/07/23 04:15:00 PM,51.984,,,,,
9427,09/07/23 04:30:00 PM,51.984,,,,,
9428,09/07/23 04:45:00 PM,51.940,,,,,
9429,09/07/23 05:00:00 PM,51.984,,,,,
9430,09/07/23 05:15:00 PM,52.029,,,,,
9431,09/07/23 05:30:00 PM,52.160,,,,,
9432,09/07/23 05:45:00 PM,52.423,,,,,
9433,09/07/23 06:00:00 PM,52.378,,,,,
9434,09/07/23 06:15:00 PM,52.554,,,,,
9435,09/07/23 06:30:00 PM,52.554,,,,,
9436,09/07/23 06:45:00 PM,52.466,,,,,
9437,09/07/23 07:00:00 PM,52.378,,,,,
9438,09/07/23 07:15:00 PM,52.335,,,,,
9439,09/07/23 07:30:00 PM,52.335,,,,,
9440,09/07/23 07:45:00 PM,52.246,,,,,
9441,09/07/23 08:00:00 PM,52.160,,,,,
9442,09/07/23 08:15:00 PM,51.984,,,,,
9443,09/07/23 08:30:00 PM,51.895,,,,,
9444,09/07/23 08:45:00 PM,51.721,,,,,
9445,09/07/23 09:00:00 PM,51.544,,,,,
9446,09/07/23 09:15:00 PM,51.325,,,,,
9447,09/07/23 09:30:00 PM,51.105,,,,,
9448,09/07/23 09:45:00 PM,50.929,,,,,
9449,09/07/23 10:00:00 PM,50.709,,,,,
9450,09/07/23 10:15:00 PM,50.533,,,,,
9451,09/07/23 10:30:00 PM,50.400,,,,,
9452,09/07/23 10:45:00 PM,50.268,,,,,
9453,09/07/23 11:00:00 PM,50.180,,,,,
9454,09/07/23 11:15:00 PM,50.092,,,,,
9455,09/07/23 11:30:00 PM,50.002,,,,,
9456,09/07/23 11:45:00 PM,49.870,,,,,
9457,09/08/23 12:00:00 AM,49.782,,,,,
9458,09/08/23 12:15:00 AM,49.692,,,,,
9459,09/08/23 12:30:00 AM,49.561,,,,,
9460,09/08/23 12:45:00 AM,49.428,,,,,
9461,09/08/23 01:00:00 AM,49.249,,,,,
9462,09/08/23 01:15:00 AM,49.073,,,,,
9463,09/08/23 01:30:00 AM,48.895,,,,,
9464,09/08/23 01:45:00 AM,48.762,,,,,
9465,09/08/23 02:00:00 AM,48.583,,,,,
9466,09/08/23 02:15:00 AM,48.360,,,,,
9467,09/08/23 02:30:00 AM,48.182,,,,,
9468,09/08/23 02:45:00 AM,47.959,,,,,
9469,09/08/23 03:00:00 AM,47.781,,,,,
9470,09/08/23 03:15:00 AM,47.602,,,,,
9471,09/08/23 03:30:00 AM,47.422,,,,,
9472,09/08/23 03:45:00 AM,47.244,,,,,
9473,09/08/23 04:00:00 AM,47.064,,,,,
9474,09/08/23 04:15:00 AM,46.886,,,,,
9475,09/08/23 04:30:00 AM,46.751,,,,,
9476,09/08/23 04:45:00 AM,46.571,,,,,
9477,09/08/23 05:00:00 AM,46.436,,,,,
9478,09/08/23 05:15:00 AM,46.301,,,,,
9479,09/08/23 05:30:00 AM,46.166,,,,,
9480,09/08/23 05:45:00 AM,46.031,,,,,
9481,09/08/23 06:00:00 AM,45.896,,,,,
9482,09/08/23 06:15:00 AM,45.761,,,,,
9483,09/08/23 06:30:00 AM,45.624,,,,,
9484,09/08/23 06:45:00 AM,45.489,,,,,
9485,09/08/23 07:00:00 AM,45.399,,,,,
9486,09/08/23 07:15:00 AM,45.307,,,,,
9487,09/08/23 07:30:00 AM,45.262,,,,,
9488,09/08/23 07:45:00 AM,45.262,,,,,
9489,09/08/23 08:00:00 AM,45.262,,,,,
9490,09/08/23 08:15:00 AM,45.262,,,,,
9491,09/08/23 08:30:00 AM,45.262,,,,,
9492,09/08/23 08:45:00 AM,45.354,,,,,
9493,09/08/23 09:00:00 AM,45.489,,,,,
9494,09/08/23 09:15:00 AM,45.579,,,,,
9495,09/08/23 09:30:00 AM,45.714,,,,,
9496,09/08/23 09:45:00 AM,45.851,,,,,
9497,09/08/23 10:00:00 AM,45.986,,,,,
9498,09/08/23 10:15:00 AM,46.121,,,,,
9499,09/08/23 10:30:00 AM,46.301,,,,,
9500,09/08/23 10:45:00 AM,46.481,,,,,
9501,09/08/23 11:00:00 AM,46.661,,,,,
9502,09/08/23 11:15:00 AM,46.841,,,,,
9503,09/08/23 11:30:00 AM,46.974,,,,,
9504,09/08/23 11:45:00 AM,47.154,,,,,
9505,09/08/23 12:00:00 PM,47.422,,,,,
9506,09/08/23 12:15:00 PM,47.691,,,,,
9507,09/08/23 12:30:00 PM,48.049,,,,,
9508,09/08/23 12:45:00 PM,48.450,,,,,
9509,09/08/23 01:00:00 PM,48.850,,,,,
9510,09/08/23 01:15:00 PM,49.249,,,,,
9511,09/08/23 01:30:00 PM,49.516,,,,,
9512,09/08/23 01:45:00 PM,49.692,,,,,
9513,09/08/23 02:00:00 PM,49.825,,,,,
9514,09/08/23 02:15:00 PM,50.002,,,,,
9515,09/08/23 02:30:00 PM,50.180,,,,,
9516,09/08/23 02:45:00 PM,50.268,,,,,
9517,09/08/23 03:00:00 PM,50.356,,,,,
9518,09/08/23 03:15:00 PM,50.533,,,,,
9519,09/08/23 03:30:00 PM,50.752,,,,,
9520,09/08/23 03:45:00 PM,50.886,,,,,
9521,09/08/23 04:00:00 PM,51.062,,,,,
9522,09/08/23 04:15:00 PM,51.148,,,,,
9523,09/08/23 04:30:00 PM,51.237,,,,,
9524,09/08/23 04:45:00 PM,51.413,,,,,
9525,09/08/23 05:00:00 PM,51.544,,,,,
9526,09/08/23 05:15:00 PM,51.678,,,,,
9527,09/08/23 05:30:00 PM,51.678,,,,,
9528,09/08/23 05:45:00 PM,51.678,,,,,
9529,09/08/23 06:00:00 PM,51.633,,,,,
9530,09/08/23 06:15:00 PM,51.678,,,,,
9531,09/08/23 06:30:00 PM,51.678,,,,,
9532,09/08/23 06:45:00 PM,51.678,,,,,
9533,09/08/23 07:00:00 PM,51.633,,,,,
9534,09/08/23 07:15:00 PM,51.589,,,,,
9535,09/08/23 07:30:00 PM,51.544,,,,,
9536,09/08/23 07:45:00 PM,51.501,,,,,
9537,09/08/23 08:00:00 PM,51.458,,,,,
9538,09/08/23 08:15:00 PM,51.413,,,,,
9539,09/08/23 08:30:00 PM,51.325,,,,,
9540,09/08/23 08:45:00 PM,51.282,,,,,
9541,09/08/23 09:00:00 PM,51.193,,,,,
9542,09/08/23 09:15:00 PM,51.105,,,,,
9543,09/08/23 09:30:00 PM,51.017,,,,,
9544,09/08/23 09:45:00 PM,50.929,,,,,
9545,09/08/23 10:00:00 PM,50.841,,,,,
9546,09/08/23 10:15:00 PM,50.752,,,,,
9547,09/08/23 10:30:00 PM,50.664,,,,,
9548,09/08/23 10:45:00 PM,50.576,,,,,
9549,09/08/23 11:00:00 PM,50.445,,,,,
9550,09/08/23 11:15:00 PM,50.356,,,,,
9551,09/08/23 11:30:00 PM,50.223,,,,,
9552,09/08/23 11:45:00 PM,50.135,,,,,
9553,09/09/23 12:00:00 AM,50.002,,,,,
9554,09/09/23 12:15:00 AM,49.914,,,,,
9555,09/09/23 12:30:00 AM,49.825,,,,,
9556,09/09/23 12:45:00 AM,49.737,,,,,
9557,09/09/23 01:00:00 AM,49.692,,,,,
9558,09/09/23 01:15:00 AM,49.604,,,,,
9559,09/09/23 01:30:00 AM,49.561,,,,,
9560,09/09/23 01:45:00 AM,49.516,,,,,
9561,09/09/23 02:00:00 AM,49.471,,,,,
9562,09/09/23 02:15:00 AM,49.428,,,,,
9563,09/09/23 02:30:00 AM,49.428,,,,,
9564,09/09/23 02:45:00 AM,49.383,,,,,
9565,09/09/23 03:00:00 AM,49.338,,,,,
9566,09/09/23 03:15:00 AM,49.338,,,,,
9567,09/09/23 03:30:00 AM,49.249,,,,,
9568,09/09/23 03:45:00 AM,49.161,,,,,
9569,09/09/23 04:00:00 AM,49.161,,,,,
9570,09/09/23 04:15:00 AM,49.073,,,,,
9571,09/09/23 04:30:00 AM,49.028,,,,,
9572,09/09/23 04:45:00 AM,48.983,,,,,
9573,09/09/23 05:00:00 AM,48.983,,,,,
9574,09/09/23 05:15:00 AM,48.938,,,,,
9575,09/09/23 05:30:00 AM,48.938,,,,,
9576,09/09/23 05:45:00 AM,48.895,,,,,
9577,09/09/23 06:00:00 AM,48.895,,,,,
9578,09/09/23 06:15:00 AM,48.895,,,,,
9579,09/09/23 06:30:00 AM,48.850,,,,,
9580,09/09/23 06:45:00 AM,48.805,,,,,
9581,09/09/23 07:00:00 AM,48.805,,,,,
9582,09/09/23 07:15:00 AM,48.762,,,,,
9583,09/09/23 07:30:00 AM,48.717,,,,,
9584,09/09/23 07:45:00 AM,48.672,,,,,
9585,09/09/23 08:00:00 AM,48.628,,,,,
9586,09/09/23 08:15:00 AM,48.628,,,,,
9587,09/09/23 08:30:00 AM,48.628,,,,,
9588,09/09/23 08:45:00 AM,48.628,,,,,
9589,09/09/23 09:00:00 AM,48.672,,,,,
9590,09/09/23 09:15:00 AM,48.717,,,,,
9591,09/09/23 09:30:00 AM,48.805,,,,,
9592,09/09/23 09:45:00 AM,48.895,,,,,
9593,09/09/23 10:00:00 AM,48.938,,,,,
9594,09/09/23 10:15:00 AM,48.983,,,,,
9595,09/09/23 10:30:00 AM,48.983,,,,,
9596,09/09/23 10:45:00 AM,49.073,,,,,
9597,09/09/23 11:00:00 AM,49.204,,,,,
9598,09/09/23 11:15:00 AM,49.338,,,,,
9599,09/09/23 11:30:00 AM,49.428,,,,,
9600,09/09/23 11:45:00 AM,49.649,,,,,
9601,09/09/23 12:00:00 PM,50.135,,,,,
9602,09/09/23 12:15:00 PM,50.488,,,,,
9603,09/09/23 12:30:00 PM,50.752,,,,,
9604,09/09/23 12:45:00 PM,50.929,,,,,
9605,09/09/23 01:00:00 PM,50.929,,,,,
9606,09/09/23 01:15:00 PM,50.974,,,,,
9607,09/09/23 01:30:00 PM,50.929,,,,,
9608,09/09/23 01:45:00 PM,50.841,,,,,
9609,09/09/23 02:00:00 PM,50.841,,,,,
9610,09/09/23 02:15:00 PM,50.841,,,,,
9611,09/09/23 02:30:00 PM,50.886,,,,,
9612,09/09/23 02:45:00 PM,50.929,,,,,
9613,09/09/23 03:00:00 PM,51.017,,,,,
9614,09/09/23 03:15:00 PM,51.282,,,,,
9615,09/09/23 03:30:00 PM,51.501,,,,,
9616,09/09/23 03:45:00 PM,51.678,,,,,
9617,09/09/23 04:00:00 PM,51.633,,,,,
9618,09/09/23 04:15:00 PM,51.544,,,,,
9619,09/09/23 04:30:00 PM,51.458,,,,,
9620,09/09/23 04:45:00 PM,51.458,,,,,
9621,09/09/23 05:00:00 PM,51.544,,,,,
9622,09/09/23 05:15:00 PM,51.633,,,,,
9623,09/09/23 05:30:00 PM,51.678,,,,,
9624,09/09/23 05:45:00 PM,51.721,,,,,
9625,09/09/23 06:00:00 PM,51.764,,,,,
9626,09/09/23 06:15:00 PM,51.764,,,,,
9627,09/09/23 06:30:00 PM,51.764,,,,,
9628,09/09/23 06:45:00 PM,51.764,,,,,
9629,09/09/23 07:00:00 PM,51.764,,,,,
9630,09/09/23 07:15:00 PM,51.721,,,,,
9631,09/09/23 07:30:00 PM,51.721,,,,,
9632,09/09/23 07:45:00 PM,51.633,,,,,
9633,09/09/23 08:00:00 PM,51.589,,,,,
9634,09/09/23 08:15:00 PM,51.501,,,,,
9635,09/09/23 08:30:00 PM,51.413,,,,,
9636,09/09/23 08:45:00 PM,51.237,,,,,
9637,09/09/23 09:00:00 PM,51.105,,,,,
9638,09/09/23 09:15:00 PM,50.974,,,,,
9639,09/09/23 09:30:00 PM,50.797,,,,,
9640,09/09/23 09:45:00 PM,50.621,,,,,
9641,09/09/23 10:00:00 PM,50.445,,,,,
9642,09/09/23 10:15:00 PM,50.223,,,,,
9643,09/09/23 10:30:00 PM,50.047,,,,,
9644,09/09/23 10:45:00 PM,49.959,,,,,
9645,09/09/23 11:00:00 PM,49.870,,,,,
9646,09/09/23 11:15:00 PM,49.737,,,,,
9647,09/09/23 11:30:00 PM,49.649,,,,,
9648,09/09/23 11:45:00 PM,49.516,,,,,
9649,09/10/23 12:00:00 AM,49.383,,,,,
9650,09/10/23 12:15:00 AM,49.161,,,,,
9651,09/10/23 12:30:00 AM,48.983,,,,,
9652,09/10/23 12:45:00 AM,48.850,,,,,
9653,09/10/23 01:00:00 AM,48.717,,,,,
9654,09/10/23 01:15:00 AM,48.583,,,,,
9655,09/10/23 01:30:00 AM,48.493,,,,,
9656,09/10/23 01:45:00 AM,48.405,,,,,
9657,09/10/23 02:00:00 AM,48.315,,,,,
9658,09/10/23 02:15:00 AM,48.227,,,,,
9659,09/10/23 02:30:00 AM,48.137,,,,,
9660,09/10/23 02:45:00 AM,48.049,,,,,
9661,09/10/23 03:00:00 AM,47.959,,,,,
9662,09/10/23 03:15:00 AM,47.871,,,,,
9663,09/10/23 03:30:00 AM,47.781,,,,,
9664,09/10/23 03:45:00 AM,47.736,,,,,
9665,09/10/23 04:00:00 AM,47.691,,,,,
9666,09/10/23 04:15:00 AM,47.647,,,,,
9667,09/10/23 04:30:00 AM,47.557,,,,,
9668,09/10/23 04:45:00 AM,47.512,,,,,
9669,09/10/23 05:00:00 AM,47.467,,,,,
9670,09/10/23 05:15:00 AM,47.422,,,,,
9671,09/10/23 05:30:00 AM,47.377,,,,,
9672,09/10/23 05:45:00 AM,47.334,,,,,
9673,09/10/23 06:00:00 AM,47.334,,,,,
9674,09/10/23 06:15:00 AM,47.289,,,,,
9675,09/10/23 06:30:00 AM,47.244,,,,,
9676,09/10/23 06:45:00 AM,47.199,,,,,
9677,09/10/23 07:00:00 AM,47.199,,,,,
9678,09/10/23 07:15:00 AM,47.154,,,,,
9679,09/10/23 07:30:00 AM,47.109,,,,,
9680,09/10/23 07:45:00 AM,47.064,,,,,
9681,09/10/23 08:00:00 AM,47.019,,,,,
9682,09/10/23 08:15:00 AM,47.019,,,,,
9683,09/10/23 08:30:00 AM,47.019,,,,,
9684,09/10/23 08:45:00 AM,47.019,,,,,
9685,09/10/23 09:00:00 AM,47.019,,,,,
9686,09/10/23 09:15:00 AM,47.109,,,,,
9687,09/10/23 09:30:00 AM,47.199,,,,,
9688,09/10/23 09:45:00 AM,47.289,,,,,
9689,09/10/23 10:00:00 AM,47.377,,,,,
9690,09/10/23 10:15:00 AM,47.467,,,,,
9691,09/10/23 10:30:00 AM,47.647,,,,,
9692,09/10/23 10:45:00 AM,47.871,,,,,
9693,09/10/23 11:00:00 AM,48.094,,,,,
9694,09/10/23 11:15:00 AM,48.272,,,,,
9695,09/10/23 11:30:00 AM,48.405,,,,,
9696,09/10/23 11:45:00 AM,48.628,,,,,
9697,09/10/23 12:00:00 PM,48.805,,,,,
9698,09/10/23 12:15:00 PM,49.116,,,,,
9699,09/10/23 12:30:00 PM,49.471,,,,,
9700,09/10/23 12:45:00 PM,49.782,,,,,
9701,09/10/23 01:00:00 PM,50.180,,,,,
9702,09/10/23 01:15:00 PM,50.664,,,,,
9703,09/10/23 01:30:00 PM,51.325,,,,,
9704,09/10/23 01:45:00 PM,51.895,,,,,
9705,09/10/23 02:00:00 PM,52.378,,,,,
9706,09/10/23 02:15:00 PM,52.686,,,,,
9707,09/10/23 02:30:00 PM,52.947,,,,,
9708,09/10/23 02:45:00 PM,53.078,,,,,
9709,09/10/23 03:00:00 PM,53.078,,,,,
9710,09/10/23 03:15:00 PM,53.166,,,,,
9711,09/10/23 03:30:00 PM,53.209,,,,,
9712,09/10/23 03:45:00 PM,53.209,,,,,
9713,09/10/23 04:00:00 PM,53.298,,,,,
9714,09/10/23 04:15:00 PM,53.427,,,,,
9715,09/10/23 04:30:00 PM,53.472,,,,,
9716,09/10/23 04:45:00 PM,53.602,,,,,
9717,09/10/23 05:00:00 PM,53.645,,,,,
9718,09/10/23 05:15:00 PM,53.645,,,,,
9719,09/10/23 05:30:00 PM,53.602,,,,,
9720,09/10/23 05:45:00 PM,53.559,,,,,
9721,09/10/23 06:00:00 PM,53.559,,,,,
9722,09/10/23 06:15:00 PM,53.472,,,,,
9723,09/10/23 06:30:00 PM,53.384,,,,,
9724,09/10/23 06:45:00 PM,53.298,,,,,
9725,09/10/23 07:00:00 PM,53.166,,,,,
9726,09/10/23 07:15:00 PM,53.078,,,,,
9727,09/10/23 07:30:00 PM,52.947,,,,,
9728,09/10/23 07:45:00 PM,52.772,,,,,
9729,09/10/23 08:00:00 PM,52.597,,,,,
9730,09/10/23 08:15:00 PM,52.423,,,,,
9731,09/10/23 08:30:00 PM,52.203,,,,,
9732,09/10/23 08:45:00 PM,51.984,,,,,
9733,09/10/23 09:00:00 PM,51.721,,,,,
9734,09/10/23 09:15:00 PM,51.501,,,,,
9735,09/10/23 09:30:00 PM,51.282,,,,,
9736,09/10/23 09:45:00 PM,51.062,,,,,
9737,09/10/23 10:00:00 PM,50.841,,,,,
9738,09/10/23 10:15:00 PM,50.621,,,,,
9739,09/10/23 10:30:00 PM,50.400,,,,,
9740,09/10/23 10:45:00 PM,50.180,,,,,
9741,09/10/23 11:00:00 PM,50.047,,,,,
9742,09/10/23 11:15:00 PM,49.914,,,,,
9743,09/10/23 11:30:00 PM,49.737,,,,,
9744,09/10/23 11:45:00 PM,49.561,,,,,
9745,09/11/23 12:00:00 AM,49.428,,,,,
9746,09/11/23 12:15:00 AM,49.161,,,,,
9747,09/11/23 12:30:00 AM,48.983,,,,,
9748,09/11/23 12:45:00 AM,48.762,,,,,
9749,09/11/23 01:00:00 AM,48.583,,,,,
9750,09/11/23 01:15:00 AM,48.360,,,,,
9751,09/11/23 01:30:00 AM,48.137,,,,,
9752,09/11/23 01:45:00 AM,47.871,,,,,
9753,09/11/23 02:00:00 AM,47.647,,,,,
9754,09/11/23 02:15:00 AM,47.422,,,,,
9755,09/11/23 02:30:00 AM,47.199,,,,,
9756,09/11/23 02:45:00 AM,47.019,,,,,
9757,09/11/23 03:00:00 AM,46.796,,,,,
9758,09/11/23 03:15:00 AM,46.616,,,,,
9759,09/11/23 03:30:00 AM,46.391,,,,,
9760,09/11/23 03:45:00 AM,46.211,,,,,
9761,09/11/23 04:00:00 AM,46.031,,,,,
