"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","Stopped (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
10436,09/18/23 05:45:00 AM,43.579,,,,,
10437,09/18/23 06:00:00 AM,43.488,,,,,
10438,09/18/23 06:15:00 AM,43.443,,,,,
10439,09/18/23 06:30:00 AM,43.396,,,,,
10440,09/18/23 06:45:00 AM,43.351,,,,,
10441,09/18/23 07:00:00 AM,43.306,,,,,
10442,09/18/23 07:15:00 AM,43.259,,,,,
10443,09/18/23 07:30:00 AM,43.259,,,,,
10444,09/18/23 07:45:00 AM,43.214,,,,,
10445,09/18/23 08:00:00 AM,43.167,,,,,
10446,09/18/23 08:15:00 AM,43.122,,,,,
10447,09/18/23 08:30:00 AM,43.122,,,,,
10448,09/18/23 08:45:00 AM,43.075,,,,,
10449,09/18/23 09:00:00 AM,43.075,,,,,
10450,09/18/23 09:15:00 AM,43.075,,,,,
10451,09/18/23 09:30:00 AM,43.075,,,,,
10452,09/18/23 09:45:00 AM,43.075,,,,,
10453,09/18/23 10:00:00 AM,43.122,,,,,
10454,09/18/23 10:15:00 AM,43.122,,,,,
10455,09/18/23 10:30:00 AM,43.122,,,,,
10456,09/18/23 10:45:00 AM,43.167,,,,,
10457,09/18/23 11:00:00 AM,43.259,,,,,
10458,09/18/23 11:15:00 AM,43.306,,,,,
10459,09/18/23 11:30:00 AM,43.443,,,,,
10460,09/18/23 11:45:00 AM,43.488,,,,,
10461,09/18/23 12:00:00 PM,43.624,,,,,
10462,09/18/23 12:15:00 PM,43.763,,,,,
10463,09/18/23 12:30:00 PM,43.945,,,,,
10464,09/18/23 12:45:00 PM,44.082,,,,,
10465,09/18/23 01:00:00 PM,44.263,,,,,
10466,09/18/23 01:15:00 PM,44.400,,,,,
10467,09/18/23 01:30:00 PM,44.582,,,,,
10468,09/18/23 01:45:00 PM,44.764,,,,,
10469,09/18/23 02:00:00 PM,44.901,,,,,
10470,09/18/23 02:15:00 PM,45.036,,,,,
10471,09/18/23 02:30:00 PM,45.172,,,,,
10472,09/18/23 02:45:00 PM,45.354,,,,,
10473,09/18/23 03:00:00 PM,45.444,,,,,
10474,09/18/23 03:15:00 PM,45.579,,,,,
10475,09/18/23 03:30:00 PM,45.669,,,,,
10476,09/18/23 03:45:00 PM,45.761,,,,,
10477,09/18/23 04:00:00 PM,45.851,,,,,
10478,09/18/23 04:15:00 PM,45.941,,,,,
10479,09/18/23 04:30:00 PM,45.986,,,,,
10480,09/18/23 04:45:00 PM,46.031,,,,,
10481,09/18/23 05:00:00 PM,46.076,,,,,
10482,09/18/23 05:15:00 PM,46.121,,,,,
10483,09/18/23 05:30:00 PM,46.166,,,,,
10484,09/18/23 05:45:00 PM,46.166,,,,,
10485,09/18/23 06:00:00 PM,46.166,,,,,
10486,09/18/23 06:15:00 PM,46.211,,,,,
10487,09/18/23 06:30:00 PM,46.166,,,,,
10488,09/18/23 06:45:00 PM,46.166,,,,,
10489,09/18/23 07:00:00 PM,46.166,,,,,
10490,09/18/23 07:15:00 PM,46.166,,,,,
10491,09/18/23 07:30:00 PM,46.121,,,,,
10492,09/18/23 07:45:00 PM,46.121,,,,,
10493,09/18/23 08:00:00 PM,46.076,,,,,
10494,09/18/23 08:15:00 PM,45.986,,,,,
10495,09/18/23 08:30:00 PM,45.896,,,,,
10496,09/18/23 08:45:00 PM,45.806,,,,,
10497,09/18/23 09:00:00 PM,45.714,,,,,
10498,09/18/23 09:15:00 PM,45.624,,,,,
10499,09/18/23 09:30:00 PM,45.489,,,,,
10500,09/18/23 09:45:00 PM,45.354,,,,,
10501,09/18/23 10:00:00 PM,45.217,,,,,
10502,09/18/23 10:15:00 PM,45.127,,,,,
10503,09/18/23 10:30:00 PM,44.991,,,,,
10504,09/18/23 10:45:00 PM,44.856,,,,,
10505,09/18/23 11:00:00 PM,44.719,,,,,
10506,09/18/23 11:15:00 PM,44.582,,,,,
10507,09/18/23 11:30:00 PM,44.445,,,,,
10508,09/18/23 11:45:00 PM,44.310,,,,,
10509,09/19/23 12:00:00 AM,44.218,,,,,
10510,09/19/23 12:15:00 AM,44.082,,,,,
10511,09/19/23 12:30:00 AM,43.990,,,,,
10512,09/19/23 12:45:00 AM,43.853,,,,,
10513,09/19/23 01:00:00 AM,43.763,,,,,
10514,09/19/23 01:15:00 AM,43.671,,,,,
10515,09/19/23 01:30:00 AM,43.579,,,,,
10516,09/19/23 01:45:00 AM,43.488,,,,,
10517,09/19/23 02:00:00 AM,43.396,,,,,
10518,09/19/23 02:15:00 AM,43.259,,,,,
10519,09/19/23 02:30:00 AM,43.167,,,,,
10520,09/19/23 02:45:00 AM,43.075,,,,,
10521,09/19/23 03:00:00 AM,42.984,,,,,
10522,09/19/23 03:15:00 AM,42.847,,,,,
10523,09/19/23 03:30:00 AM,42.755,,,,,
10524,09/19/23 03:45:00 AM,42.616,,,,,
10525,09/19/23 04:00:00 AM,42.525,,,,,
10526,09/19/23 04:15:00 AM,42.386,,,,,
10527,09/19/23 04:30:00 AM,42.294,,,,,
10528,09/19/23 04:45:00 AM,42.202,,,,,
10529,09/19/23 05:00:00 AM,42.109,,,,,
10530,09/19/23 05:15:00 AM,41.970,,,,,
10531,09/19/23 05:30:00 AM,41.878,,,,,
10532,09/19/23 05:45:00 AM,41.787,,,,,
10533,09/19/23 06:00:00 AM,41.693,,,,,
10534,09/19/23 06:15:00 AM,41.601,,,,,
10535,09/19/23 06:30:00 AM,41.508,,,,,
10536,09/19/23 06:45:00 AM,41.463,,,,,
10537,09/19/23 07:00:00 AM,41.369,,,,,
10538,09/19/23 07:15:00 AM,41.277,,,,,
10539,09/19/23 07:30:00 AM,41.184,,,,,
10540,09/19/23 07:45:00 AM,41.090,,,,,
10541,09/19/23 08:00:00 AM,40.998,,,,,
10542,09/19/23 08:15:00 AM,40.905,,,,,
10543,09/19/23 08:30:00 AM,40.858,,,,,
10544,09/19/23 08:45:00 AM,40.811,,,,,
10545,09/19/23 09:00:00 AM,40.764,,,,,
10546,09/19/23 09:15:00 AM,40.719,,,,,
10547,09/19/23 09:30:00 AM,40.719,,,,,
10548,09/19/23 09:45:00 AM,40.764,,,,,
10549,09/19/23 10:00:00 AM,40.811,,,,,
10550,09/19/23 10:15:00 AM,40.858,,,,,
10551,09/19/23 10:30:00 AM,40.951,,,,,
10552,09/19/23 10:45:00 AM,40.998,,,,,
10553,09/19/23 11:00:00 AM,41.090,,,,,
10554,09/19/23 11:15:00 AM,41.184,,,,,
10555,09/19/23 11:30:00 AM,41.322,,,,,
10556,09/19/23 11:45:00 AM,41.416,,,,,
10557,09/19/23 12:00:00 PM,41.508,,,,,
10558,09/19/23 12:15:00 PM,41.648,,,,,
10559,09/19/23 12:30:00 PM,41.787,,,,,
10560,09/19/23 12:45:00 PM,41.925,,,,,
10561,09/19/23 01:00:00 PM,42.109,,,,,
10562,09/19/23 01:15:00 PM,42.247,,,,,
10563,09/19/23 01:30:00 PM,42.386,,,,,
10564,09/19/23 01:45:00 PM,42.570,,,,,
10565,09/19/23 02:00:00 PM,42.708,,,,,
10566,09/19/23 02:15:00 PM,42.847,,,,,
10567,09/19/23 02:30:00 PM,42.984,,,,,
10568,09/19/23 02:45:00 PM,43.075,,,,,
10569,09/19/23 03:00:00 PM,43.214,,,,,
10570,09/19/23 03:15:00 PM,43.306,,,,,
10571,09/19/23 03:30:00 PM,43.396,,,,,
10572,09/19/23 03:45:00 PM,43.488,,,,,
10573,09/19/23 04:00:00 PM,43.579,,,,,
10574,09/19/23 04:15:00 PM,43.671,,,,,
10575,09/19/23 04:30:00 PM,43.763,,,,,
10576,09/19/23 04:45:00 PM,43.853,,,,,
10577,09/19/23 05:00:00 PM,43.945,,,,,
10578,09/19/23 05:15:00 PM,43.990,,,,,
10579,09/19/23 05:30:00 PM,44.082,,,,,
10580,09/19/23 05:45:00 PM,44.127,,,,,
10581,09/19/23 06:00:00 PM,44.173,,,,,
10582,09/19/23 06:15:00 PM,44.218,,,,,
10583,09/19/23 06:30:00 PM,44.263,,,,,
10584,09/19/23 06:45:00 PM,44.263,,,,,
10585,09/19/23 07:00:00 PM,44.310,,,,,
10586,09/19/23 07:15:00 PM,44.310,,,,,
10587,09/19/23 07:30:00 PM,44.355,,,,,
10588,09/19/23 07:45:00 PM,44.355,,,,,
10589,09/19/23 08:00:00 PM,44.310,,,,,
10590,09/19/23 08:15:00 PM,44.310,,,,,
10591,09/19/23 08:30:00 PM,44.310,,,,,
10592,09/19/23 08:45:00 PM,44.263,,,,,
10593,09/19/23 09:00:00 PM,44.263,,,,,
10594,09/19/23 09:15:00 PM,44.218,,,,,
10595,09/19/23 09:30:00 PM,44.173,,,,,
10596,09/19/23 09:45:00 PM,44.127,,,,,
10597,09/19/23 10:00:00 PM,44.127,,,,,
10598,09/19/23 10:15:00 PM,44.082,,,,,
10599,09/19/23 10:30:00 PM,44.037,,,,,
10600,09/19/23 10:45:00 PM,43.990,,,,,
10601,09/19/23 11:00:00 PM,43.945,,,,,
10602,09/19/23 11:15:00 PM,43.900,,,,,
10603,09/19/23 11:30:00 PM,43.853,,,,,
10604,09/19/23 11:45:00 PM,43.808,,,,,
10605,09/20/23 12:00:00 AM,43.763,,,,,
10606,09/20/23 12:15:00 AM,43.716,,,,,
10607,09/20/23 12:30:00 AM,43.671,,,,,
10608,09/20/23 12:45:00 AM,43.671,,,,,
10609,09/20/23 01:00:00 AM,43.624,,,,,
10610,09/20/23 01:15:00 AM,43.579,,,,,
10611,09/20/23 01:30:00 AM,43.534,,,,,
10612,09/20/23 01:45:00 AM,43.488,,,,,
10613,09/20/23 02:00:00 AM,43.443,,,,,
10614,09/20/23 02:15:00 AM,43.443,,,,,
10615,09/20/23 02:30:00 AM,43.396,,,,,
10616,09/20/23 02:45:00 AM,43.351,,,,,
10617,09/20/23 03:00:00 AM,43.351,,,,,
10618,09/20/23 03:15:00 AM,43.306,,,,,
10619,09/20/23 03:30:00 AM,43.306,,,,,
10620,09/20/23 03:45:00 AM,43.306,,,,,
10621,09/20/23 04:00:00 AM,43.306,,,,,
10622,09/20/23 04:15:00 AM,43.306,,,,,
10623,09/20/23 04:30:00 AM,43.306,,,,,
10624,09/20/23 04:45:00 AM,43.306,,,,,
10625,09/20/23 05:00:00 AM,43.306,,,,,
10626,09/20/23 05:15:00 AM,43.306,,,,,
10627,09/20/23 05:30:00 AM,43.306,,,,,
10628,09/20/23 05:45:00 AM,43.259,,,,,
10629,09/20/23 06:00:00 AM,43.259,,,,,
10630,09/20/23 06:15:00 AM,43.259,,,,,
10631,09/20/23 06:30:00 AM,43.259,,,,,
10632,09/20/23 06:45:00 AM,43.214,,,,,
10633,09/20/23 07:00:00 AM,43.214,,,,,
10634,09/20/23 07:15:00 AM,43.214,,,,,
10635,09/20/23 07:30:00 AM,43.167,,,,,
10636,09/20/23 07:45:00 AM,43.167,,,,,
10637,09/20/23 08:00:00 AM,43.167,,,,,
10638,09/20/23 08:15:00 AM,43.122,,,,,
10639,09/20/23 08:30:00 AM,43.122,,,,,
10640,09/20/23 08:45:00 AM,43.122,,,,,
10641,09/20/23 09:00:00 AM,43.122,,,,,
10642,09/20/23 09:15:00 AM,43.122,,,,,
10643,09/20/23 09:30:00 AM,43.167,,,,,
10644,09/20/23 09:45:00 AM,43.167,,,,,
10645,09/20/23 10:00:00 AM,43.167,,,,,
10646,09/20/23 10:15:00 AM,43.214,,,,,
10647,09/20/23 10:30:00 AM,43.214,,,,,
10648,09/20/23 10:45:00 AM,43.214,,,,,
10649,09/20/23 11:00:00 AM,43.259,,,,,
10650,09/20/23 11:15:00 AM,43.306,,,,,
10651,09/20/23 11:30:00 AM,43.351,,,,,
10652,09/20/23 11:45:00 AM,43.396,,,,,
10653,09/20/23 12:00:00 PM,43.488,,,,,
10654,09/20/23 12:15:00 PM,43.579,,,,,
10655,09/20/23 12:30:00 PM,43.624,,,,,
10656,09/20/23 12:45:00 PM,43.716,,,,,
10657,09/20/23 01:00:00 PM,43.808,,,,,
10658,09/20/23 01:15:00 PM,43.853,,,,,
10659,09/20/23 01:30:00 PM,43.945,,,,,
10660,09/20/23 01:45:00 PM,44.037,,,,,
10661,09/20/23 02:00:00 PM,44.082,,,,,
10662,09/20/23 02:15:00 PM,44.173,,,,,
10663,09/20/23 02:30:00 PM,44.218,,,,,
10664,09/20/23 02:45:00 PM,44.263,,,,,
10665,09/20/23 03:00:00 PM,44.355,,,,,
10666,09/20/23 03:15:00 PM,44.400,,,,,
10667,09/20/23 03:30:00 PM,44.492,,,,,
10668,09/20/23 03:45:00 PM,44.582,,,,,
10669,09/20/23 04:00:00 PM,44.627,,,,,
10670,09/20/23 04:15:00 PM,44.674,,,,,
10671,09/20/23 04:30:00 PM,44.764,,,,,
10672,09/20/23 04:45:00 PM,44.809,,,,,
10673,09/20/23 05:00:00 PM,44.856,,,,,
10674,09/20/23 05:15:00 PM,44.856,,,,,
10675,09/20/23 05:30:00 PM,44.901,,,,,
10676,09/20/23 05:45:00 PM,44.946,,,,,
10677,09/20/23 06:00:00 PM,44.991,,,,,
10678,09/20/23 06:15:00 PM,45.036,,,,,
10679,09/20/23 06:30:00 PM,45.036,,,,,
10680,09/20/23 06:45:00 PM,45.036,,,,,
10681,09/20/23 07:00:00 PM,45.082,,,,,
10682,09/20/23 07:15:00 PM,45.082,,,,,
10683,09/20/23 07:30:00 PM,45.082,,,,,
10684,09/20/23 07:45:00 PM,45.082,,,,,
10685,09/20/23 08:00:00 PM,45.082,,,,,
10686,09/20/23 08:15:00 PM,45.082,,,,,
10687,09/20/23 08:30:00 PM,45.082,,,,,
10688,09/20/23 08:45:00 PM,45.036,,,,,
10689,09/20/23 09:00:00 PM,45.036,,,,,
10690,09/20/23 09:15:00 PM,45.036,,,,,
10691,09/20/23 09:30:00 PM,45.036,,,,,
10692,09/20/23 09:45:00 PM,45.036,,,,,
10693,09/20/23 10:00:00 PM,44.991,,,,,
10694,09/20/23 10:15:00 PM,44.991,,,,,
10695,09/20/23 10:30:00 PM,44.991,,,,,
10696,09/20/23 10:45:00 PM,44.946,,,,,
10697,09/20/23 11:00:00 PM,44.946,,,,,
10698,09/20/23 11:15:00 PM,44.946,,,,,
10699,09/20/23 11:30:00 PM,44.901,,,,,
10700,09/20/23 11:45:00 PM,44.901,,,,,
10701,09/21/23 12:00:00 AM,44.901,,,,,
10702,09/21/23 12:15:00 AM,44.856,,,,,
10703,09/21/23 12:30:00 AM,44.856,,,,,
10704,09/21/23 12:45:00 AM,44.856,,,,,
10705,09/21/23 01:00:00 AM,44.856,,,,,
10706,09/21/23 01:15:00 AM,44.809,,,,,
10707,09/21/23 01:30:00 AM,44.809,,,,,
10708,09/21/23 01:45:00 AM,44.764,,,,,
10709,09/21/23 02:00:00 AM,44.764,,,,,
10710,09/21/23 02:15:00 AM,44.764,,,,,
10711,09/21/23 02:30:00 AM,44.764,,,,,
10712,09/21/23 02:45:00 AM,44.719,,,,,
10713,09/21/23 03:00:00 AM,44.719,,,,,
10714,09/21/23 03:15:00 AM,44.719,,,,,
10715,09/21/23 03:30:00 AM,44.719,,,,,
10716,09/21/23 03:45:00 AM,44.674,,,,,
10717,09/21/23 04:00:00 AM,44.674,,,,,
10718,09/21/23 04:15:00 AM,44.674,,,,,
10719,09/21/23 04:30:00 AM,44.674,,,,,
10720,09/21/23 04:45:00 AM,44.674,,,,,
10721,09/21/23 05:00:00 AM,44.674,,,,,
10722,09/21/23 05:15:00 AM,44.627,,,,,
10723,09/21/23 05:30:00 AM,44.627,,,,,
10724,09/21/23 05:45:00 AM,44.627,,,,,
10725,09/21/23 06:00:00 AM,44.627,,,,,
10726,09/21/23 06:15:00 AM,44.582,,,,,
10727,09/21/23 06:30:00 AM,44.582,,,,,
10728,09/21/23 06:45:00 AM,44.582,,,,,
10729,09/21/23 07:00:00 AM,44.582,,,,,
10730,09/21/23 07:15:00 AM,44.537,,,,,
10731,09/21/23 07:30:00 AM,44.537,,,,,
10732,09/21/23 07:45:00 AM,44.537,,,,,
10733,09/21/23 08:00:00 AM,44.492,,,,,
10734,09/21/23 08:15:00 AM,44.492,,,,,
10735,09/21/23 08:30:00 AM,44.492,,,,,
10736,09/21/23 08:45:00 AM,44.492,,,,,
10737,09/21/23 09:00:00 AM,44.492,,,,,
10738,09/21/23 09:15:00 AM,44.492,,,,,
10739,09/21/23 09:30:00 AM,44.492,,,,,
10740,09/21/23 09:45:00 AM,44.492,,,,,
10741,09/21/23 10:00:00 AM,44.492,,,,,
10742,09/21/23 10:15:00 AM,44.492,,,,,
10743,09/21/23 10:30:00 AM,44.537,,,,,
10744,09/21/23 10:45:00 AM,44.537,,,,,
10745,09/21/23 11:00:00 AM,44.582,,,,,
10746,09/21/23 11:15:00 AM,44.627,,,,,
10747,09/21/23 11:30:00 AM,44.674,,,,,
10748,09/21/23 11:45:00 AM,44.674,,,,,
10749,09/21/23 12:00:00 PM,44.719,,,,,
10750,09/21/23 12:15:00 PM,44.764,,,,,
10751,09/21/23 12:30:00 PM,44.856,,,,,
10752,09/21/23 12:45:00 PM,44.901,,,,,
10753,09/21/23 01:00:00 PM,44.946,,,,,
10754,09/21/23 01:15:00 PM,45.036,,,,,
10755,09/21/23 01:30:00 PM,45.082,,,,,
10756,09/21/23 01:45:00 PM,45.217,,,,,
10757,09/21/23 02:00:00 PM,45.262,,,,,
10758,09/21/23 02:15:00 PM,45.354,,,,,
10759,09/21/23 02:30:00 PM,45.399,,,,,
10760,09/21/23 02:45:00 PM,45.489,,,,,
10761,09/21/23 03:00:00 PM,45.579,,,,,
10762,09/21/23 03:15:00 PM,45.669,,,,,
10763,09/21/23 03:30:00 PM,45.761,,,,,
10764,09/21/23 03:45:00 PM,45.851,,,,,
10765,09/21/23 04:00:00 PM,45.941,,,,,
10766,09/21/23 04:15:00 PM,46.031,,,,,
10767,09/21/23 04:30:00 PM,46.076,,,,,
10768,09/21/23 04:45:00 PM,46.166,,,,,
10769,09/21/23 05:00:00 PM,46.256,,,,,
10770,09/21/23 05:15:00 PM,46.256,,,,,
10771,09/21/23 05:30:00 PM,46.301,,,,,
10772,09/21/23 05:45:00 PM,46.301,,,,,
10773,09/21/23 06:00:00 PM,46.301,,,,,
10774,09/21/23 06:15:00 PM,46.301,,,,,
10775,09/21/23 06:30:00 PM,46.301,,,,,
10776,09/21/23 06:45:00 PM,46.256,,,,,
10777,09/21/23 07:00:00 PM,46.256,,,,,
10778,09/21/23 07:15:00 PM,46.211,,,,,
10779,09/21/23 07:30:00 PM,46.166,,,,,
10780,09/21/23 07:45:00 PM,46.121,,,,,
10781,09/21/23 08:00:00 PM,46.031,,,,,
10782,09/21/23 08:15:00 PM,45.941,,,,,
10783,09/21/23 08:30:00 PM,45.896,,,,,
10784,09/21/23 08:45:00 PM,45.806,,,,,
10785,09/21/23 09:00:00 PM,45.761,,,,,
10786,09/21/23 09:15:00 PM,45.669,,,,,
10787,09/21/23 09:30:00 PM,45.579,,,,,
10788,09/21/23 09:45:00 PM,45.534,,,,,
10789,09/21/23 10:00:00 PM,45.444,,,,,
10790,09/21/23 10:15:00 PM,45.354,,,,,
10791,09/21/23 10:30:00 PM,45.262,,,,,
10792,09/21/23 10:45:00 PM,45.172,,,,,
10793,09/21/23 11:00:00 PM,45.036,,,,,
10794,09/21/23 11:15:00 PM,44.946,,,,,
10795,09/21/23 11:30:00 PM,44.856,,,,,
10796,09/21/23 11:45:00 PM,44.764,,,,,
10797,09/22/23 12:00:00 AM,44.674,,,,,
10798,09/22/23 12:15:00 AM,44.582,,,,,
10799,09/22/23 12:30:00 AM,44.537,,,,,
10800,09/22/23 12:45:00 AM,44.445,,,,,
10801,09/22/23 01:00:00 AM,44.355,,,,,
10802,09/22/23 01:15:00 AM,44.310,,,,,
10803,09/22/23 01:30:00 AM,44.218,,,,,
10804,09/22/23 01:45:00 AM,44.127,,,,,
10805,09/22/23 02:00:00 AM,44.037,,,,,
10806,09/22/23 02:15:00 AM,43.990,,,,,
10807,09/22/23 02:30:00 AM,43.900,,,,,
10808,09/22/23 02:45:00 AM,43.808,,,,,
10809,09/22/23 03:00:00 AM,43.716,,,,,
10810,09/22/23 03:15:00 AM,43.624,,,,,
10811,09/22/23 03:30:00 AM,43.534,,,,,
10812,09/22/23 03:45:00 AM,43.443,,,,,
10813,09/22/23 04:00:00 AM,43.351,,,,,
10814,09/22/23 04:15:00 AM,43.214,,,,,
10815,09/22/23 04:30:00 AM,43.122,,,,,
10816,09/22/23 04:45:00 AM,43.030,,,,,
10817,09/22/23 05:00:00 AM,42.939,,,,,
10818,09/22/23 05:15:00 AM,42.847,,,,,
10819,09/22/23 05:30:00 AM,42.708,,,,,
10820,09/22/23 05:45:00 AM,42.616,,,,,
10821,09/22/23 06:00:00 AM,42.525,,,,,
10822,09/22/23 06:15:00 AM,42.433,,,,,
10823,09/22/23 06:30:00 AM,42.294,,,,,
10824,09/22/23 06:45:00 AM,42.202,,,,,
10825,09/22/23 07:00:00 AM,42.109,,,,,
10826,09/22/23 07:15:00 AM,42.017,,,,,
10827,09/22/23 07:30:00 AM,41.925,,,,,
10828,09/22/23 07:45:00 AM,41.787,,,,,
10829,09/22/23 08:00:00 AM,41.693,,,,,
10830,09/22/23 08:15:00 AM,41.601,,,,,
10831,09/22/23 08:30:00 AM,41.508,,,,,
10832,09/22/23 08:45:00 AM,41.416,,,,,
10833,09/22/23 09:00:00 AM,41.322,,,,,
10834,09/22/23 09:15:00 AM,41.277,,,,,
10835,09/22/23 09:30:00 AM,41.184,,,,,
10836,09/22/23 09:45:00 AM,41.184,,,,,
10837,09/22/23 10:00:00 AM,41.137,,,,,
10838,09/22/23 10:15:00 AM,41.090,,,,,
10839,09/22/23 10:30:00 AM,41.090,,,,,
10840,09/22/23 10:45:00 AM,41.137,,,,,
10841,09/22/23 11:00:00 AM,41.184,,,,,
10842,09/22/23 11:15:00 AM,41.230,,,,,
10843,09/22/23 11:30:00 AM,41.322,,,,,
10844,09/22/23 11:45:00 AM,41.369,,,,,
10845,09/22/23 12:00:00 PM,41.463,,,,,
10846,09/22/23 12:15:00 PM,41.601,,,,,
10847,09/22/23 12:30:00 PM,41.740,,,,,
10848,09/22/23 12:45:00 PM,41.832,,,,,
10849,09/22/23 01:00:00 PM,41.970,,,,,
10850,09/22/23 01:15:00 PM,42.109,,,,,
10851,09/22/23 01:30:00 PM,42.247,,,,,
10852,09/22/23 01:45:00 PM,42.386,,,,,
10853,09/22/23 02:00:00 PM,42.570,,,,,
10854,09/22/23 02:15:00 PM,42.708,,,,,
10855,09/22/23 02:30:00 PM,42.847,,,,,
10856,09/22/23 02:45:00 PM,43.030,,,,,
10857,09/22/23 03:00:00 PM,43.167,,,,,
10858,09/22/23 03:15:00 PM,43.259,,,,,
10859,09/22/23 03:30:00 PM,43.396,,,,,
10860,09/22/23 03:45:00 PM,43.534,,,,,
10861,09/22/23 04:00:00 PM,43.624,,,,,
10862,09/22/23 04:15:00 PM,43.716,,,,,
10863,09/22/23 04:30:00 PM,43.763,,,,,
10864,09/22/23 04:45:00 PM,43.853,,,,,
10865,09/22/23 05:00:00 PM,43.945,,,,,
10866,09/22/23 05:15:00 PM,43.990,,,,,
10867,09/22/23 05:30:00 PM,44.037,,,,,
10868,09/22/23 05:45:00 PM,44.037,,,,,
10869,09/22/23 06:00:00 PM,44.082,,,,,
10870,09/22/23 06:15:00 PM,44.127,,,,,
10871,09/22/23 06:30:00 PM,44.127,,,,,
10872,09/22/23 06:45:00 PM,44.127,,,,,
10873,09/22/23 07:00:00 PM,44.127,,,,,
10874,09/22/23 07:15:00 PM,44.127,,,,,
10875,09/22/23 07:30:00 PM,44.082,,,,,
10876,09/22/23 07:45:00 PM,44.037,,,,,
10877,09/22/23 08:00:00 PM,43.945,,,,,
10878,09/22/23 08:15:00 PM,43.900,,,,,
10879,09/22/23 08:30:00 PM,43.808,,,,,
10880,09/22/23 08:45:00 PM,43.716,,,,,
10881,09/22/23 09:00:00 PM,43.624,,,,,
10882,09/22/23 09:15:00 PM,43.534,,,,,
10883,09/22/23 09:30:00 PM,43.396,,,,,
10884,09/22/23 09:45:00 PM,43.259,,,,,
10885,09/22/23 10:00:00 PM,43.122,,,,,
10886,09/22/23 10:15:00 PM,42.984,,,,,
10887,09/22/23 10:30:00 PM,42.847,,,,,
10888,09/22/23 10:45:00 PM,42.708,,,,,
10889,09/22/23 11:00:00 PM,42.570,,,,,
10890,09/22/23 11:15:00 PM,42.433,,,,,
10891,09/22/23 11:30:00 PM,42.294,,,,,
10892,09/22/23 11:45:00 PM,42.156,,,,,
10893,09/23/23 12:00:00 AM,42.064,,,,,
10894,09/23/23 12:15:00 AM,41.925,,,,,
10895,09/23/23 12:30:00 AM,41.787,,,,,
10896,09/23/23 12:45:00 AM,41.693,,,,,
10897,09/23/23 01:00:00 AM,41.554,,,,,
10898,09/23/23 01:15:00 AM,41.463,,,,,
10899,09/23/23 01:30:00 AM,41.322,,,,,
10900,09/23/23 01:45:00 AM,41.230,,,,,
10901,09/23/23 02:00:00 AM,41.090,,,,,
10902,09/23/23 02:15:00 AM,41.043,,,,,
10903,09/23/23 02:30:00 AM,40.951,,,,,
10904,09/23/23 02:45:00 AM,40.905,,,,,
10905,09/23/23 03:00:00 AM,40.811,,,,,
10906,09/23/23 03:15:00 AM,40.764,,,,,
10907,09/23/23 03:30:00 AM,40.719,,,,,
10908,09/23/23 03:45:00 AM,40.672,,,,,
10909,09/23/23 04:00:00 AM,40.626,,,,,
10910,09/23/23 04:15:00 AM,40.626,,,,,
10911,09/23/23 04:30:00 AM,40.626,,,,,
10912,09/23/23 04:45:00 AM,40.579,,,,,
10913,09/23/23 05:00:00 AM,40.532,,,,,
10914,09/23/23 05:15:00 AM,40.532,,,,,
10915,09/23/23 05:30:00 AM,40.532,,,,,
10916,09/23/23 05:45:00 AM,40.532,,,,,
10917,09/23/23 06:00:00 AM,40.532,,,,,
10918,09/23/23 06:15:00 AM,40.485,,,,,
10919,09/23/23 06:30:00 AM,40.485,,,,,
10920,09/23/23 06:45:00 AM,40.485,,,,,
10921,09/23/23 07:00:00 AM,40.485,,,,,
10922,09/23/23 07:15:00 AM,40.438,,,,,
10923,09/23/23 07:30:00 AM,40.438,,,,,
10924,09/23/23 07:45:00 AM,40.438,,,,,
10925,09/23/23 08:00:00 AM,40.438,,,,,
10926,09/23/23 08:15:00 AM,40.438,,,,,
10927,09/23/23 08:30:00 AM,40.438,,,,,
10928,09/23/23 08:45:00 AM,40.438,,,,,
10929,09/23/23 09:00:00 AM,40.438,,,,,
10930,09/23/23 09:15:00 AM,40.438,,,,,
10931,09/23/23 09:30:00 AM,40.438,,,,,
10932,09/23/23 09:45:00 AM,40.438,,,,,
10933,09/23/23 10:00:00 AM,40.485,,,,,
10934,09/23/23 10:15:00 AM,40.532,,,,,
10935,09/23/23 10:30:00 AM,40.626,,,,,
10936,09/23/23 10:45:00 AM,40.672,,,,,
10937,09/23/23 11:00:00 AM,40.764,,,,,
10938,09/23/23 11:15:00 AM,40.858,,,,,
10939,09/23/23 11:30:00 AM,40.951,,,,,
10940,09/23/23 11:45:00 AM,41.043,,,,,
10941,09/23/23 12:00:00 PM,41.184,,,,,
10942,09/23/23 12:15:00 PM,41.322,,,,,
10943,09/23/23 12:30:00 PM,41.463,,,,,
10944,09/23/23 12:45:00 PM,41.601,,,,,
10945,09/23/23 01:00:00 PM,41.740,,,,,
10946,09/23/23 01:15:00 PM,41.878,,,,,
10947,09/23/23 01:30:00 PM,42.017,,,,,
