"Plot Title: 21444872"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444872, SEN S/N: 21444872)","Coupler Detached (LGR S/N: 21444872)","Coupler Attached (LGR S/N: 21444872)","Host Connected (LGR S/N: 21444872)","Stopped (LGR S/N: 21444872)","End Of File (LGR S/N: 21444872)"
9595,09/09/23 10:30:00 AM,48.450,,,,,
9596,09/09/23 10:45:00 AM,48.493,,,,,
9597,09/09/23 11:00:00 AM,48.493,,,,,
9598,09/09/23 11:15:00 AM,48.538,,,,,
9599,09/09/23 11:30:00 AM,48.538,,,,,
9600,09/09/23 11:45:00 AM,48.628,,,,,
9601,09/09/23 12:00:00 PM,48.717,,,,,
9602,09/09/23 12:15:00 PM,48.805,,,,,
9603,09/09/23 12:30:00 PM,48.895,,,,,
9604,09/09/23 12:45:00 PM,48.938,,,,,
9605,09/09/23 01:00:00 PM,48.938,,,,,
9606,09/09/23 01:15:00 PM,48.983,,,,,
9607,09/09/23 01:30:00 PM,48.983,,,,,
9608,09/09/23 01:45:00 PM,48.983,,,,,
9609,09/09/23 02:00:00 PM,48.983,,,,,
9610,09/09/23 02:15:00 PM,48.983,,,,,
9611,09/09/23 02:30:00 PM,49.028,,,,,
9612,09/09/23 02:45:00 PM,49.028,,,,,
9613,09/09/23 03:00:00 PM,49.073,,,,,
9614,09/09/23 03:15:00 PM,49.116,,,,,
9615,09/09/23 03:30:00 PM,49.161,,,,,
9616,09/09/23 03:45:00 PM,49.204,,,,,
9617,09/09/23 04:00:00 PM,49.204,,,,,
9618,09/09/23 04:15:00 PM,49.204,,,,,
9619,09/09/23 04:30:00 PM,49.204,,,,,
9620,09/09/23 04:45:00 PM,49.204,,,,,
9621,09/09/23 05:00:00 PM,49.249,,,,,
9622,09/09/23 05:15:00 PM,49.249,,,,,
9623,09/09/23 05:30:00 PM,49.294,,,,,
9624,09/09/23 05:45:00 PM,49.294,,,,,
9625,09/09/23 06:00:00 PM,49.338,,,,,
9626,09/09/23 06:15:00 PM,49.338,,,,,
9627,09/09/23 06:30:00 PM,49.338,,,,,
9628,09/09/23 06:45:00 PM,49.338,,,,,
9629,09/09/23 07:00:00 PM,49.338,,,,,
9630,09/09/23 07:15:00 PM,49.338,,,,,
9631,09/09/23 07:30:00 PM,49.338,,,,,
9632,09/09/23 07:45:00 PM,49.338,,,,,
9633,09/09/23 08:00:00 PM,49.294,,,,,
9634,09/09/23 08:15:00 PM,49.294,,,,,
9635,09/09/23 08:30:00 PM,49.249,,,,,
9636,09/09/23 08:45:00 PM,49.249,,,,,
9637,09/09/23 09:00:00 PM,49.204,,,,,
9638,09/09/23 09:15:00 PM,49.161,,,,,
9639,09/09/23 09:30:00 PM,49.161,,,,,
9640,09/09/23 09:45:00 PM,49.116,,,,,
9641,09/09/23 10:00:00 PM,49.073,,,,,
9642,09/09/23 10:15:00 PM,49.028,,,,,
9643,09/09/23 10:30:00 PM,48.983,,,,,
9644,09/09/23 10:45:00 PM,48.983,,,,,
9645,09/09/23 11:00:00 PM,48.938,,,,,
9646,09/09/23 11:15:00 PM,48.895,,,,,
9647,09/09/23 11:30:00 PM,48.895,,,,,
9648,09/09/23 11:45:00 PM,48.850,,,,,
9649,09/10/23 12:00:00 AM,48.805,,,,,
9650,09/10/23 12:15:00 AM,48.762,,,,,
9651,09/10/23 12:30:00 AM,48.717,,,,,
9652,09/10/23 12:45:00 AM,48.672,,,,,
9653,09/10/23 01:00:00 AM,48.628,,,,,
9654,09/10/23 01:15:00 AM,48.628,,,,,
9655,09/10/23 01:30:00 AM,48.583,,,,,
9656,09/10/23 01:45:00 AM,48.538,,,,,
9657,09/10/23 02:00:00 AM,48.538,,,,,
9658,09/10/23 02:15:00 AM,48.493,,,,,
9659,09/10/23 02:30:00 AM,48.493,,,,,
9660,09/10/23 02:45:00 AM,48.450,,,,,
9661,09/10/23 03:00:00 AM,48.405,,,,,
9662,09/10/23 03:15:00 AM,48.360,,,,,
9663,09/10/23 03:30:00 AM,48.360,,,,,
9664,09/10/23 03:45:00 AM,48.315,,,,,
9665,09/10/23 04:00:00 AM,48.272,,,,,
9666,09/10/23 04:15:00 AM,48.272,,,,,
9667,09/10/23 04:30:00 AM,48.227,,,,,
9668,09/10/23 04:45:00 AM,48.227,,,,,
9669,09/10/23 05:00:00 AM,48.182,,,,,
9670,09/10/23 05:15:00 AM,48.137,,,,,
9671,09/10/23 05:30:00 AM,48.137,,,,,
9672,09/10/23 05:45:00 AM,48.094,,,,,
9673,09/10/23 06:00:00 AM,48.049,,,,,
9674,09/10/23 06:15:00 AM,48.004,,,,,
9675,09/10/23 06:30:00 AM,48.004,,,,,
9676,09/10/23 06:45:00 AM,47.959,,,,,
9677,09/10/23 07:00:00 AM,47.914,,,,,
9678,09/10/23 07:15:00 AM,47.914,,,,,
9679,09/10/23 07:30:00 AM,47.871,,,,,
9680,09/10/23 07:45:00 AM,47.826,,,,,
9681,09/10/23 08:00:00 AM,47.826,,,,,
9682,09/10/23 08:15:00 AM,47.781,,,,,
9683,09/10/23 08:30:00 AM,47.781,,,,,
9684,09/10/23 08:45:00 AM,47.736,,,,,
9685,09/10/23 09:00:00 AM,47.736,,,,,
9686,09/10/23 09:15:00 AM,47.736,,,,,
9687,09/10/23 09:30:00 AM,47.736,,,,,
9688,09/10/23 09:45:00 AM,47.736,,,,,
9689,09/10/23 10:00:00 AM,47.736,,,,,
9690,09/10/23 10:15:00 AM,47.736,,,,,
9691,09/10/23 10:30:00 AM,47.781,,,,,
9692,09/10/23 10:45:00 AM,47.826,,,,,
9693,09/10/23 11:00:00 AM,47.826,,,,,
9694,09/10/23 11:15:00 AM,47.871,,,,,
9695,09/10/23 11:30:00 AM,47.914,,,,,
9696,09/10/23 11:45:00 AM,47.914,,,,,
9697,09/10/23 12:00:00 PM,47.959,,,,,
9698,09/10/23 12:15:00 PM,48.049,,,,,
9699,09/10/23 12:30:00 PM,48.094,,,,,
9700,09/10/23 12:45:00 PM,48.137,,,,,
9701,09/10/23 01:00:00 PM,48.272,,,,,
9702,09/10/23 01:15:00 PM,48.360,,,,,
9703,09/10/23 01:30:00 PM,48.493,,,,,
9704,09/10/23 01:45:00 PM,48.628,,,,,
9705,09/10/23 02:00:00 PM,48.717,,,,,
9706,09/10/23 02:15:00 PM,48.805,,,,,
9707,09/10/23 02:30:00 PM,48.895,,,,,
9708,09/10/23 02:45:00 PM,48.983,,,,,
9709,09/10/23 03:00:00 PM,49.028,,,,,
9710,09/10/23 03:15:00 PM,49.116,,,,,
9711,09/10/23 03:30:00 PM,49.161,,,,,
9712,09/10/23 03:45:00 PM,49.204,,,,,
9713,09/10/23 04:00:00 PM,49.249,,,,,
9714,09/10/23 04:15:00 PM,49.338,,,,,
9715,09/10/23 04:30:00 PM,49.338,,,,,
9716,09/10/23 04:45:00 PM,49.383,,,,,
9717,09/10/23 05:00:00 PM,49.428,,,,,
9718,09/10/23 05:15:00 PM,49.471,,,,,
9719,09/10/23 05:30:00 PM,49.471,,,,,
9720,09/10/23 05:45:00 PM,49.516,,,,,
9721,09/10/23 06:00:00 PM,49.516,,,,,
9722,09/10/23 06:15:00 PM,49.516,,,,,
9723,09/10/23 06:30:00 PM,49.516,,,,,
9724,09/10/23 06:45:00 PM,49.516,,,,,
9725,09/10/23 07:00:00 PM,49.516,,,,,
9726,09/10/23 07:15:00 PM,49.516,,,,,
9727,09/10/23 07:30:00 PM,49.516,,,,,
9728,09/10/23 07:45:00 PM,49.516,,,,,
9729,09/10/23 08:00:00 PM,49.471,,,,,
9730,09/10/23 08:15:00 PM,49.428,,,,,
9731,09/10/23 08:30:00 PM,49.428,,,,,
9732,09/10/23 08:45:00 PM,49.383,,,,,
9733,09/10/23 09:00:00 PM,49.338,,,,,
9734,09/10/23 09:15:00 PM,49.294,,,,,
9735,09/10/23 09:30:00 PM,49.249,,,,,
9736,09/10/23 09:45:00 PM,49.204,,,,,
9737,09/10/23 10:00:00 PM,49.161,,,,,
9738,09/10/23 10:15:00 PM,49.116,,,,,
9739,09/10/23 10:30:00 PM,49.073,,,,,
9740,09/10/23 10:45:00 PM,49.028,,,,,
9741,09/10/23 11:00:00 PM,48.983,,,,,
9742,09/10/23 11:15:00 PM,48.983,,,,,
9743,09/10/23 11:30:00 PM,48.938,,,,,
9744,09/10/23 11:45:00 PM,48.895,,,,,
9745,09/11/23 12:00:00 AM,48.850,,,,,
9746,09/11/23 12:15:00 AM,48.805,,,,,
9747,09/11/23 12:30:00 AM,48.762,,,,,
9748,09/11/23 12:45:00 AM,48.717,,,,,
9749,09/11/23 01:00:00 AM,48.717,,,,,
9750,09/11/23 01:15:00 AM,48.672,,,,,
9751,09/11/23 01:30:00 AM,48.628,,,,,
9752,09/11/23 01:45:00 AM,48.583,,,,,
9753,09/11/23 02:00:00 AM,48.538,,,,,
9754,09/11/23 02:15:00 AM,48.450,,,,,
9755,09/11/23 02:30:00 AM,48.405,,,,,
9756,09/11/23 02:45:00 AM,48.360,,,,,
9757,09/11/23 03:00:00 AM,48.315,,,,,
9758,09/11/23 03:15:00 AM,48.272,,,,,
9759,09/11/23 03:30:00 AM,48.182,,,,,
9760,09/11/23 03:45:00 AM,48.137,,,,,
9761,09/11/23 04:00:00 AM,48.049,,,,,
9762,09/11/23 04:15:00 AM,48.004,,,,,
9763,09/11/23 04:30:00 AM,47.914,,,,,
9764,09/11/23 04:45:00 AM,47.871,,,,,
9765,09/11/23 05:00:00 AM,47.781,,,,,
9766,09/11/23 05:15:00 AM,47.736,,,,,
9767,09/11/23 05:30:00 AM,47.647,,,,,
9768,09/11/23 05:45:00 AM,47.557,,,,,
9769,09/11/23 06:00:00 AM,47.512,,,,,
9770,09/11/23 06:15:00 AM,47.422,,,,,
9771,09/11/23 06:30:00 AM,47.377,,,,,
9772,09/11/23 06:45:00 AM,47.289,,,,,
9773,09/11/23 07:00:00 AM,47.199,,,,,
9774,09/11/23 07:15:00 AM,47.109,,,,,
9775,09/11/23 07:30:00 AM,47.019,,,,,
9776,09/11/23 07:45:00 AM,46.974,,,,,
9777,09/11/23 08:00:00 AM,46.886,,,,,
9778,09/11/23 08:15:00 AM,46.841,,,,,
9779,09/11/23 08:30:00 AM,46.751,,,,,
9780,09/11/23 08:45:00 AM,46.661,,,,,
9781,09/11/23 09:00:00 AM,46.616,,,,,
9782,09/11/23 09:15:00 AM,46.571,,,,,
9783,09/11/23 09:30:00 AM,46.571,,,,,
9784,09/11/23 09:45:00 AM,46.526,,,,,
9785,09/11/23 10:00:00 AM,46.526,,,,,
9786,09/11/23 10:15:00 AM,46.526,,,,,
9787,09/11/23 10:30:00 AM,46.571,,,,,
9788,09/11/23 10:45:00 AM,46.571,,,,,
9789,09/11/23 11:00:00 AM,46.616,,,,,
9790,09/11/23 11:15:00 AM,46.661,,,,,
9791,09/11/23 11:30:00 AM,46.751,,,,,
9792,09/11/23 11:45:00 AM,46.796,,,,,
9793,09/11/23 12:00:00 PM,46.886,,,,,
9794,09/11/23 12:15:00 PM,46.931,,,,,
9795,09/11/23 12:30:00 PM,47.019,,,,,
9796,09/11/23 12:45:00 PM,47.154,,,,,
9797,09/11/23 01:00:00 PM,47.244,,,,,
9798,09/11/23 01:15:00 PM,47.377,,,,,
9799,09/11/23 01:30:00 PM,47.467,,,,,
9800,09/11/23 01:45:00 PM,47.602,,,,,
9801,09/11/23 02:00:00 PM,47.691,,,,,
9802,09/11/23 02:15:00 PM,47.781,,,,,
9803,09/11/23 02:30:00 PM,47.914,,,,,
9804,09/11/23 02:45:00 PM,48.004,,,,,
9805,09/11/23 03:00:00 PM,48.094,,,,,
9806,09/11/23 03:15:00 PM,48.182,,,,,
9807,09/11/23 03:30:00 PM,48.272,,,,,
9808,09/11/23 03:45:00 PM,48.360,,,,,
9809,09/11/23 04:00:00 PM,48.450,,,,,
9810,09/11/23 04:15:00 PM,48.538,,,,,
9811,09/11/23 04:30:00 PM,48.583,,,,,
9812,09/11/23 04:45:00 PM,48.628,,,,,
9813,09/11/23 05:00:00 PM,48.672,,,,,
9814,09/11/23 05:15:00 PM,48.717,,,,,
9815,09/11/23 05:30:00 PM,48.717,,,,,
9816,09/11/23 05:45:00 PM,48.762,,,,,
9817,09/11/23 06:00:00 PM,48.762,,,,,
9818,09/11/23 06:15:00 PM,48.717,,,,,
9819,09/11/23 06:30:00 PM,48.717,,,,,
9820,09/11/23 06:45:00 PM,48.717,,,,,
9821,09/11/23 07:00:00 PM,48.672,,,,,
9822,09/11/23 07:15:00 PM,48.628,,,,,
9823,09/11/23 07:30:00 PM,48.628,,,,,
9824,09/11/23 07:45:00 PM,48.583,,,,,
9825,09/11/23 08:00:00 PM,48.538,,,,,
9826,09/11/23 08:15:00 PM,48.493,,,,,
9827,09/11/23 08:30:00 PM,48.450,,,,,
9828,09/11/23 08:45:00 PM,48.360,,,,,
9829,09/11/23 09:00:00 PM,48.315,,,,,
9830,09/11/23 09:15:00 PM,48.272,,,,,
9831,09/11/23 09:30:00 PM,48.182,,,,,
9832,09/11/23 09:45:00 PM,48.137,,,,,
9833,09/11/23 10:00:00 PM,48.094,,,,,
9834,09/11/23 10:15:00 PM,48.004,,,,,
9835,09/11/23 10:30:00 PM,47.959,,,,,
9836,09/11/23 10:45:00 PM,47.914,,,,,
9837,09/11/23 11:00:00 PM,47.871,,,,,
9838,09/11/23 11:15:00 PM,47.826,,,,,
9839,09/11/23 11:30:00 PM,47.781,,,,,
9840,09/11/23 11:45:00 PM,47.736,,,,,
9841,09/12/23 12:00:00 AM,47.691,,,,,
9842,09/12/23 12:15:00 AM,47.647,,,,,
9843,09/12/23 12:30:00 AM,47.602,,,,,
9844,09/12/23 12:45:00 AM,47.557,,,,,
9845,09/12/23 01:00:00 AM,47.557,,,,,
9846,09/12/23 01:15:00 AM,47.557,,,,,
9847,09/12/23 01:30:00 AM,47.512,,,,,
9848,09/12/23 01:45:00 AM,47.512,,,,,
9849,09/12/23 02:00:00 AM,47.467,,,,,
9850,09/12/23 02:15:00 AM,47.467,,,,,
9851,09/12/23 02:30:00 AM,47.467,,,,,
9852,09/12/23 02:45:00 AM,47.422,,,,,
9853,09/12/23 03:00:00 AM,47.422,,,,,
9854,09/12/23 03:15:00 AM,47.377,,,,,
9855,09/12/23 03:30:00 AM,47.377,,,,,
9856,09/12/23 03:45:00 AM,47.377,,,,,
9857,09/12/23 04:00:00 AM,47.334,,,,,
9858,09/12/23 04:15:00 AM,47.334,,,,,
9859,09/12/23 04:30:00 AM,47.334,,,,,
9860,09/12/23 04:45:00 AM,47.289,,,,,
9861,09/12/23 05:00:00 AM,47.289,,,,,
9862,09/12/23 05:15:00 AM,47.244,,,,,
9863,09/12/23 05:30:00 AM,47.244,,,,,
9864,09/12/23 05:45:00 AM,47.199,,,,,
9865,09/12/23 06:00:00 AM,47.199,,,,,
9866,09/12/23 06:15:00 AM,47.154,,,,,
9867,09/12/23 06:30:00 AM,47.109,,,,,
9868,09/12/23 06:45:00 AM,47.109,,,,,
9869,09/12/23 07:00:00 AM,47.064,,,,,
9870,09/12/23 07:15:00 AM,47.064,,,,,
9871,09/12/23 07:30:00 AM,47.019,,,,,
9872,09/12/23 07:45:00 AM,47.019,,,,,
9873,09/12/23 08:00:00 AM,46.974,,,,,
9874,09/12/23 08:15:00 AM,46.931,,,,,
9875,09/12/23 08:30:00 AM,46.931,,,,,
9876,09/12/23 08:45:00 AM,46.886,,,,,
9877,09/12/23 09:00:00 AM,46.886,,,,,
9878,09/12/23 09:15:00 AM,46.886,,,,,
9879,09/12/23 09:30:00 AM,46.886,,,,,
9880,09/12/23 09:45:00 AM,46.886,,,,,
9881,09/12/23 10:00:00 AM,46.886,,,,,
9882,09/12/23 10:15:00 AM,46.886,,,,,
9883,09/12/23 10:30:00 AM,46.886,,,,,
9884,09/12/23 10:45:00 AM,46.886,,,,,
9885,09/12/23 11:00:00 AM,46.931,,,,,
9886,09/12/23 11:15:00 AM,46.931,,,,,
9887,09/12/23 11:30:00 AM,46.974,,,,,
9888,09/12/23 11:45:00 AM,47.019,,,,,
9889,09/12/23 12:00:00 PM,47.064,,,,,
9890,09/12/23 12:15:00 PM,47.154,,,,,
9891,09/12/23 12:30:00 PM,47.199,,,,,
9892,09/12/23 12:45:00 PM,47.289,,,,,
9893,09/12/23 01:00:00 PM,47.377,,,,,
9894,09/12/23 01:15:00 PM,47.422,,,,,
9895,09/12/23 01:30:00 PM,47.512,,,,,
9896,09/12/23 01:45:00 PM,47.557,,,,,
9897,09/12/23 02:00:00 PM,47.602,,,,,
9898,09/12/23 02:15:00 PM,47.691,,,,,
9899,09/12/23 02:30:00 PM,47.736,,,,,
9900,09/12/23 02:45:00 PM,47.826,,,,,
9901,09/12/23 03:00:00 PM,47.871,,,,,
9902,09/12/23 03:15:00 PM,47.914,,,,,
9903,09/12/23 03:30:00 PM,47.959,,,,,
9904,09/12/23 03:45:00 PM,48.004,,,,,
9905,09/12/23 04:00:00 PM,48.049,,,,,
9906,09/12/23 04:15:00 PM,48.094,,,,,
9907,09/12/23 04:30:00 PM,48.137,,,,,
9908,09/12/23 04:45:00 PM,48.182,,,,,
9909,09/12/23 05:00:00 PM,48.182,,,,,
9910,09/12/23 05:15:00 PM,48.227,,,,,
9911,09/12/23 05:30:00 PM,48.227,,,,,
9912,09/12/23 05:45:00 PM,48.227,,,,,
9913,09/12/23 06:00:00 PM,48.227,,,,,
9914,09/12/23 06:15:00 PM,48.227,,,,,
9915,09/12/23 06:30:00 PM,48.227,,,,,
9916,09/12/23 06:45:00 PM,48.227,,,,,
9917,09/12/23 07:00:00 PM,48.227,,,,,
9918,09/12/23 07:15:00 PM,48.227,,,,,
9919,09/12/23 07:30:00 PM,48.227,,,,,
9920,09/12/23 07:45:00 PM,48.227,,,,,
9921,09/12/23 08:00:00 PM,48.227,,,,,
9922,09/12/23 08:15:00 PM,48.227,,,,,
9923,09/12/23 08:30:00 PM,48.182,,,,,
9924,09/12/23 08:45:00 PM,48.182,,,,,
9925,09/12/23 09:00:00 PM,48.182,,,,,
9926,09/12/23 09:15:00 PM,48.137,,,,,
9927,09/12/23 09:30:00 PM,48.137,,,,,
9928,09/12/23 09:45:00 PM,48.137,,,,,
9929,09/12/23 10:00:00 PM,48.094,,,,,
9930,09/12/23 10:15:00 PM,48.094,,,,,
9931,09/12/23 10:30:00 PM,48.094,,,,,
9932,09/12/23 10:45:00 PM,48.094,,,,,
9933,09/12/23 11:00:00 PM,48.094,,,,,
9934,09/12/23 11:15:00 PM,48.094,,,,,
9935,09/12/23 11:30:00 PM,48.049,,,,,
9936,09/12/23 11:45:00 PM,48.049,,,,,
9937,09/13/23 12:00:00 AM,48.049,,,,,
9938,09/13/23 12:15:00 AM,48.049,,,,,
9939,09/13/23 12:30:00 AM,48.049,,,,,
9940,09/13/23 12:45:00 AM,48.049,,,,,
9941,09/13/23 01:00:00 AM,48.049,,,,,
9942,09/13/23 01:15:00 AM,48.049,,,,,
9943,09/13/23 01:30:00 AM,48.049,,,,,
9944,09/13/23 01:45:00 AM,48.049,,,,,
9945,09/13/23 02:00:00 AM,48.049,,,,,
9946,09/13/23 02:15:00 AM,48.049,,,,,
9947,09/13/23 02:30:00 AM,48.049,,,,,
9948,09/13/23 02:45:00 AM,48.049,,,,,
9949,09/13/23 03:00:00 AM,48.049,,,,,
9950,09/13/23 03:15:00 AM,48.049,,,,,
9951,09/13/23 03:30:00 AM,48.049,,,,,
9952,09/13/23 03:45:00 AM,48.049,,,,,
9953,09/13/23 04:00:00 AM,48.049,,,,,
9954,09/13/23 04:15:00 AM,48.049,,,,,
9955,09/13/23 04:30:00 AM,48.049,,,,,
9956,09/13/23 04:45:00 AM,48.049,,,,,
9957,09/13/23 05:00:00 AM,48.004,,,,,
9958,09/13/23 05:15:00 AM,48.004,,,,,
9959,09/13/23 05:30:00 AM,48.004,,,,,
9960,09/13/23 05:45:00 AM,48.004,,,,,
9961,09/13/23 06:00:00 AM,47.959,,,,,
9962,09/13/23 06:15:00 AM,47.959,,,,,
9963,09/13/23 06:30:00 AM,47.959,,,,,
9964,09/13/23 06:45:00 AM,47.914,,,,,
9965,09/13/23 07:00:00 AM,47.914,,,,,
9966,09/13/23 07:15:00 AM,47.914,,,,,
9967,09/13/23 07:30:00 AM,47.871,,,,,
9968,09/13/23 07:45:00 AM,47.871,,,,,
9969,09/13/23 08:00:00 AM,47.826,,,,,
9970,09/13/23 08:15:00 AM,47.781,,,,,
9971,09/13/23 08:30:00 AM,47.781,,,,,
9972,09/13/23 08:45:00 AM,47.736,,,,,
9973,09/13/23 09:00:00 AM,47.736,,,,,
9974,09/13/23 09:15:00 AM,47.736,,,,,
9975,09/13/23 09:30:00 AM,47.736,,,,,
9976,09/13/23 09:45:00 AM,47.736,,,,,
9977,09/13/23 10:00:00 AM,47.781,,,,,
9978,09/13/23 10:15:00 AM,47.781,,,,,
9979,09/13/23 10:30:00 AM,47.826,,,,,
9980,09/13/23 10:45:00 AM,47.871,,,,,
9981,09/13/23 11:00:00 AM,47.914,,,,,
9982,09/13/23 11:15:00 AM,47.959,,,,,
9983,09/13/23 11:30:00 AM,48.049,,,,,
9984,09/13/23 11:45:00 AM,48.137,,,,,
9985,09/13/23 12:00:00 PM,48.227,,,,,
9986,09/13/23 12:15:00 PM,48.272,,,,,
9987,09/13/23 12:30:00 PM,48.315,,,,,
9988,09/13/23 12:45:00 PM,48.405,,,,,
9989,09/13/23 01:00:00 PM,48.450,,,,,
9990,09/13/23 01:15:00 PM,48.538,,,,,
9991,09/13/23 01:30:00 PM,48.628,,,,,
9992,09/13/23 01:45:00 PM,48.672,,,,,
9993,09/13/23 02:00:00 PM,48.717,,,,,
9994,09/13/23 02:15:00 PM,48.762,,,,,
9995,09/13/23 02:30:00 PM,48.762,,,,,
9996,09/13/23 02:45:00 PM,48.805,,,,,
9997,09/13/23 03:00:00 PM,48.895,,,,,
9998,09/13/23 03:15:00 PM,48.983,,,,,
9999,09/13/23 03:30:00 PM,48.983,,,,,
10000,09/13/23 03:45:00 PM,49.028,,,,,
10001,09/13/23 04:00:00 PM,49.073,,,,,
10002,09/13/23 04:15:00 PM,49.073,,,,,
10003,09/13/23 04:30:00 PM,49.161,,,,,
10004,09/13/23 04:45:00 PM,49.161,,,,,
10005,09/13/23 05:00:00 PM,49.204,,,,,
10006,09/13/23 05:15:00 PM,49.249,,,,,
10007,09/13/23 05:30:00 PM,49.249,,,,,
10008,09/13/23 05:45:00 PM,49.249,,,,,
10009,09/13/23 06:00:00 PM,49.249,,,,,
10010,09/13/23 06:15:00 PM,49.249,,,,,
10011,09/13/23 06:30:00 PM,49.204,,,,,
10012,09/13/23 06:45:00 PM,49.204,,,,,
10013,09/13/23 07:00:00 PM,49.204,,,,,
10014,09/13/23 07:15:00 PM,49.161,,,,,
10015,09/13/23 07:30:00 PM,49.161,,,,,
10016,09/13/23 07:45:00 PM,49.116,,,,,
10017,09/13/23 08:00:00 PM,49.116,,,,,
10018,09/13/23 08:15:00 PM,49.073,,,,,
10019,09/13/23 08:30:00 PM,49.073,,,,,
10020,09/13/23 08:45:00 PM,49.073,,,,,
10021,09/13/23 09:00:00 PM,49.028,,,,,
10022,09/13/23 09:15:00 PM,49.028,,,,,
10023,09/13/23 09:30:00 PM,48.983,,,,,
10024,09/13/23 09:45:00 PM,48.983,,,,,
10025,09/13/23 10:00:00 PM,48.983,,,,,
10026,09/13/23 10:15:00 PM,48.938,,,,,
10027,09/13/23 10:30:00 PM,48.938,,,,,
10028,09/13/23 10:45:00 PM,48.895,,,,,
10029,09/13/23 11:00:00 PM,48.895,,,,,
10030,09/13/23 11:15:00 PM,48.895,,,,,
10031,09/13/23 11:30:00 PM,48.850,,,,,
10032,09/13/23 11:45:00 PM,48.850,,,,,
10033,09/14/23 12:00:00 AM,48.805,,,,,
10034,09/14/23 12:15:00 AM,48.805,,,,,
10035,09/14/23 12:30:00 AM,48.805,,,,,
10036,09/14/23 12:45:00 AM,48.805,,,,,
10037,09/14/23 01:00:00 AM,48.762,,,,,
10038,09/14/23 01:15:00 AM,48.762,,,,,
10039,09/14/23 01:30:00 AM,48.762,,,,,
10040,09/14/23 01:45:00 AM,48.762,,,,,
10041,09/14/23 02:00:00 AM,48.762,,,,,
10042,09/14/23 02:15:00 AM,48.762,,,,,
10043,09/14/23 02:30:00 AM,48.762,,,,,
10044,09/14/23 02:45:00 AM,48.762,,,,,
10045,09/14/23 03:00:00 AM,48.762,,,,,
10046,09/14/23 03:15:00 AM,48.805,,,,,
10047,09/14/23 03:30:00 AM,48.805,,,,,
10048,09/14/23 03:45:00 AM,48.805,,,,,
10049,09/14/23 04:00:00 AM,48.805,,,,,
10050,09/14/23 04:15:00 AM,48.805,,,,,
10051,09/14/23 04:30:00 AM,48.805,,,,,
10052,09/14/23 04:45:00 AM,48.805,,,,,
10053,09/14/23 05:00:00 AM,48.762,,,,,
10054,09/14/23 05:15:00 AM,48.762,,,,,
10055,09/14/23 05:30:00 AM,48.762,,,,,
10056,09/14/23 05:45:00 AM,48.762,,,,,
10057,09/14/23 06:00:00 AM,48.762,,,,,
10058,09/14/23 06:15:00 AM,48.762,,,,,
10059,09/14/23 06:30:00 AM,48.717,,,,,
10060,09/14/23 06:45:00 AM,48.717,,,,,
10061,09/14/23 07:00:00 AM,48.717,,,,,
10062,09/14/23 07:15:00 AM,48.717,,,,,
10063,09/14/23 07:30:00 AM,48.717,,,,,
10064,09/14/23 07:45:00 AM,48.717,,,,,
10065,09/14/23 08:00:00 AM,48.672,,,,,
10066,09/14/23 08:15:00 AM,48.672,,,,,
10067,09/14/23 08:30:00 AM,48.672,,,,,
10068,09/14/23 08:45:00 AM,48.672,,,,,
10069,09/14/23 09:00:00 AM,48.672,,,,,
10070,09/14/23 09:15:00 AM,48.672,,,,,
10071,09/14/23 09:30:00 AM,48.672,,,,,
10072,09/14/23 09:45:00 AM,48.672,,,,,
10073,09/14/23 10:00:00 AM,48.672,,,,,
10074,09/14/23 10:15:00 AM,48.672,,,,,
10075,09/14/23 10:30:00 AM,48.717,,,,,
10076,09/14/23 10:45:00 AM,48.717,,,,,
10077,09/14/23 11:00:00 AM,48.762,,,,,
10078,09/14/23 11:15:00 AM,48.805,,,,,
10079,09/14/23 11:30:00 AM,48.805,,,,,
10080,09/14/23 11:45:00 AM,48.850,,,,,
10081,09/14/23 12:00:00 PM,48.895,,,,,
10082,09/14/23 12:15:00 PM,48.983,,,,,
10083,09/14/23 12:30:00 PM,48.983,,,,,
10084,09/14/23 12:45:00 PM,49.028,,,,,
10085,09/14/23 01:00:00 PM,49.028,,,,,
10086,09/14/23 01:15:00 PM,49.028,,,,,
10087,09/14/23 01:30:00 PM,49.073,,,,,
10088,09/14/23 01:45:00 PM,49.116,,,,,
10089,09/14/23 02:00:00 PM,49.204,,,,,
10090,09/14/23 02:15:00 PM,49.249,,,,,
10091,09/14/23 02:30:00 PM,49.249,,,,,
10092,09/14/23 02:45:00 PM,49.294,,,,,
10093,09/14/23 03:00:00 PM,49.383,,,,,
10094,09/14/23 03:15:00 PM,49.428,,,,,
10095,09/14/23 03:30:00 PM,49.428,,,,,
10096,09/14/23 03:45:00 PM,49.428,,,,,
10097,09/14/23 04:00:00 PM,49.471,,,,,
10098,09/14/23 04:15:00 PM,49.516,,,,,
10099,09/14/23 04:30:00 PM,49.516,,,,,
10100,09/14/23 04:45:00 PM,49.561,,,,,
10101,09/14/23 05:00:00 PM,49.649,,,,,
10102,09/14/23 05:15:00 PM,49.649,,,,,
10103,09/14/23 05:30:00 PM,49.692,,,,,
10104,09/14/23 05:45:00 PM,49.692,,,,,
10105,09/14/23 06:00:00 PM,49.692,,,,,
10106,09/14/23 06:15:00 PM,49.692,,,,,
