"Plot Title: 21235341"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235341, SEN S/N: 21235341)","Coupler Detached (LGR S/N: 21235341)","Coupler Attached (LGR S/N: 21235341)","Host Connected (LGR S/N: 21235341)","Stopped (LGR S/N: 21235341)","End Of File (LGR S/N: 21235341)"
6059,08/03/23 03:30:00 PM,60.818,,,,,
6060,08/03/23 03:45:00 PM,60.948,,,,,
6061,08/03/23 04:00:00 PM,61.032,,,,,
6062,08/03/23 04:15:00 PM,61.119,,,,,
6063,08/03/23 04:30:00 PM,61.205,,,,,
6064,08/03/23 04:45:00 PM,61.290,,,,,
6065,08/03/23 05:00:00 PM,61.333,,,,,
6066,08/03/23 05:15:00 PM,61.376,,,,,
6067,08/03/23 05:30:00 PM,61.419,,,,,
6068,08/03/23 05:45:00 PM,61.462,,,,,
6069,08/03/23 06:00:00 PM,61.462,,,,,
6070,08/03/23 06:15:00 PM,61.506,,,,,
6071,08/03/23 06:30:00 PM,61.506,,,,,
6072,08/03/23 06:45:00 PM,61.506,,,,,
6073,08/03/23 07:00:00 PM,61.462,,,,,
6074,08/03/23 07:15:00 PM,61.419,,,,,
6075,08/03/23 07:30:00 PM,61.419,,,,,
6076,08/03/23 07:45:00 PM,61.376,,,,,
6077,08/03/23 08:00:00 PM,61.333,,,,,
6078,08/03/23 08:15:00 PM,61.290,,,,,
6079,08/03/23 08:30:00 PM,61.248,,,,,
6080,08/03/23 08:45:00 PM,61.162,,,,,
6081,08/03/23 09:00:00 PM,61.119,,,,,
6082,08/03/23 09:15:00 PM,61.032,,,,,
6083,08/03/23 09:30:00 PM,60.991,,,,,
6084,08/03/23 09:45:00 PM,60.904,,,,,
6085,08/03/23 10:00:00 PM,60.861,,,,,
6086,08/03/23 10:15:00 PM,60.775,,,,,
6087,08/03/23 10:30:00 PM,60.733,,,,,
6088,08/03/23 10:45:00 PM,60.647,,,,,
6089,08/03/23 11:00:00 PM,60.561,,,,,
6090,08/03/23 11:15:00 PM,60.517,,,,,
6091,08/03/23 11:30:00 PM,60.474,,,,,
6092,08/03/23 11:45:00 PM,60.390,,,,,
6093,08/04/23 12:00:00 AM,60.346,,,,,
6094,08/04/23 12:15:00 AM,60.303,,,,,
6095,08/04/23 12:30:00 AM,60.260,,,,,
6096,08/04/23 12:45:00 AM,60.217,,,,,
6097,08/04/23 01:00:00 AM,60.174,,,,,
6098,08/04/23 01:15:00 AM,60.132,,,,,
6099,08/04/23 01:30:00 AM,60.046,,,,,
6100,08/04/23 01:45:00 AM,60.046,,,,,
6101,08/04/23 02:00:00 AM,60.003,,,,,
6102,08/04/23 02:15:00 AM,59.959,,,,,
6103,08/04/23 02:30:00 AM,59.916,,,,,
6104,08/04/23 02:45:00 AM,59.873,,,,,
6105,08/04/23 03:00:00 AM,59.830,,,,,
6106,08/04/23 03:15:00 AM,59.788,,,,,
6107,08/04/23 03:30:00 AM,59.788,,,,,
6108,08/04/23 03:45:00 AM,59.745,,,,,
6109,08/04/23 04:00:00 AM,59.745,,,,,
6110,08/04/23 04:15:00 AM,59.702,,,,,
6111,08/04/23 04:30:00 AM,59.659,,,,,
6112,08/04/23 04:45:00 AM,59.616,,,,,
6113,08/04/23 05:00:00 AM,59.572,,,,,
6114,08/04/23 05:15:00 AM,59.529,,,,,
6115,08/04/23 05:30:00 AM,59.486,,,,,
6116,08/04/23 05:45:00 AM,59.445,,,,,
6117,08/04/23 06:00:00 AM,59.358,,,,,
6118,08/04/23 06:15:00 AM,59.315,,,,,
6119,08/04/23 06:30:00 AM,59.229,,,,,
6120,08/04/23 06:45:00 AM,59.142,,,,,
6121,08/04/23 07:00:00 AM,59.099,,,,,
6122,08/04/23 07:15:00 AM,59.014,,,,,
6123,08/04/23 07:30:00 AM,58.971,,,,,
6124,08/04/23 07:45:00 AM,58.928,,,,,
6125,08/04/23 08:00:00 AM,58.885,,,,,
6126,08/04/23 08:15:00 AM,58.842,,,,,
6127,08/04/23 08:30:00 AM,58.798,,,,,
6128,08/04/23 08:45:00 AM,58.798,,,,,
6129,08/04/23 09:00:00 AM,58.755,,,,,
6130,08/04/23 09:15:00 AM,58.755,,,,,
6131,08/04/23 09:30:00 AM,58.755,,,,,
6132,08/04/23 09:45:00 AM,58.712,,,,,
6133,08/04/23 10:00:00 AM,58.712,,,,,
6134,08/04/23 10:15:00 AM,58.712,,,,,
6135,08/04/23 10:30:00 AM,58.669,,,,,
6136,08/04/23 10:45:00 AM,58.669,,,,,
6137,08/04/23 11:00:00 AM,58.712,,,,,
6138,08/04/23 11:15:00 AM,58.712,,,,,
6139,08/04/23 11:30:00 AM,58.755,,,,,
6140,08/04/23 11:45:00 AM,58.755,,,,,
6141,08/04/23 12:00:00 PM,58.798,,,,,
6142,08/04/23 12:15:00 PM,58.842,,,,,
6143,08/04/23 12:30:00 PM,58.885,,,,,
6144,08/04/23 12:45:00 PM,58.971,,,,,
6145,08/04/23 01:00:00 PM,59.014,,,,,
6146,08/04/23 01:15:00 PM,59.056,,,,,
6147,08/04/23 01:30:00 PM,59.099,,,,,
6148,08/04/23 01:45:00 PM,59.142,,,,,
6149,08/04/23 02:00:00 PM,59.229,,,,,
6150,08/04/23 02:15:00 PM,59.272,,,,,
6151,08/04/23 02:30:00 PM,59.315,,,,,
6152,08/04/23 02:45:00 PM,59.358,,,,,
6153,08/04/23 03:00:00 PM,59.445,,,,,
6154,08/04/23 03:15:00 PM,59.529,,,,,
6155,08/04/23 03:30:00 PM,59.659,,,,,
6156,08/04/23 03:45:00 PM,59.788,,,,,
6157,08/04/23 04:00:00 PM,59.916,,,,,
6158,08/04/23 04:15:00 PM,60.046,,,,,
6159,08/04/23 04:30:00 PM,60.132,,,,,
6160,08/04/23 04:45:00 PM,60.260,,,,,
6161,08/04/23 05:00:00 PM,60.346,,,,,
6162,08/04/23 05:15:00 PM,60.390,,,,,
6163,08/04/23 05:30:00 PM,60.474,,,,,
6164,08/04/23 05:45:00 PM,60.517,,,,,
6165,08/04/23 06:00:00 PM,60.561,,,,,
6166,08/04/23 06:15:00 PM,60.561,,,,,
6167,08/04/23 06:30:00 PM,60.604,,,,,
6168,08/04/23 06:45:00 PM,60.604,,,,,
6169,08/04/23 07:00:00 PM,60.604,,,,,
6170,08/04/23 07:15:00 PM,60.604,,,,,
6171,08/04/23 07:30:00 PM,60.561,,,,,
6172,08/04/23 07:45:00 PM,60.561,,,,,
6173,08/04/23 08:00:00 PM,60.517,,,,,
6174,08/04/23 08:15:00 PM,60.474,,,,,
6175,08/04/23 08:30:00 PM,60.433,,,,,
6176,08/04/23 08:45:00 PM,60.390,,,,,
6177,08/04/23 09:00:00 PM,60.303,,,,,
6178,08/04/23 09:15:00 PM,60.217,,,,,
6179,08/04/23 09:30:00 PM,60.174,,,,,
6180,08/04/23 09:45:00 PM,60.089,,,,,
6181,08/04/23 10:00:00 PM,60.003,,,,,
6182,08/04/23 10:15:00 PM,59.916,,,,,
6183,08/04/23 10:30:00 PM,59.873,,,,,
6184,08/04/23 10:45:00 PM,59.788,,,,,
6185,08/04/23 11:00:00 PM,59.745,,,,,
6186,08/04/23 11:15:00 PM,59.659,,,,,
6187,08/04/23 11:30:00 PM,59.616,,,,,
6188,08/04/23 11:45:00 PM,59.529,,,,,
6189,08/05/23 12:00:00 AM,59.486,,,,,
6190,08/05/23 12:15:00 AM,59.445,,,,,
6191,08/05/23 12:30:00 AM,59.401,,,,,
6192,08/05/23 12:45:00 AM,59.358,,,,,
6193,08/05/23 01:00:00 AM,59.315,,,,,
6194,08/05/23 01:15:00 AM,59.272,,,,,
6195,08/05/23 01:30:00 AM,59.185,,,,,
6196,08/05/23 01:45:00 AM,59.142,,,,,
6197,08/05/23 02:00:00 AM,59.099,,,,,
6198,08/05/23 02:15:00 AM,59.056,,,,,
6199,08/05/23 02:30:00 AM,59.014,,,,,
6200,08/05/23 02:45:00 AM,58.971,,,,,
6201,08/05/23 03:00:00 AM,58.928,,,,,
6202,08/05/23 03:15:00 AM,58.885,,,,,
6203,08/05/23 03:30:00 AM,58.842,,,,,
6204,08/05/23 03:45:00 AM,58.798,,,,,
6205,08/05/23 04:00:00 AM,58.755,,,,,
6206,08/05/23 04:15:00 AM,58.755,,,,,
6207,08/05/23 04:30:00 AM,58.712,,,,,
6208,08/05/23 04:45:00 AM,58.669,,,,,
6209,08/05/23 05:00:00 AM,58.669,,,,,
6210,08/05/23 05:15:00 AM,58.626,,,,,
6211,08/05/23 05:30:00 AM,58.582,,,,,
6212,08/05/23 05:45:00 AM,58.541,,,,,
6213,08/05/23 06:00:00 AM,58.541,,,,,
6214,08/05/23 06:15:00 AM,58.498,,,,,
6215,08/05/23 06:30:00 AM,58.455,,,,,
6216,08/05/23 06:45:00 AM,58.411,,,,,
6217,08/05/23 07:00:00 AM,58.411,,,,,
6218,08/05/23 07:15:00 AM,58.368,,,,,
6219,08/05/23 07:30:00 AM,58.325,,,,,
6220,08/05/23 07:45:00 AM,58.325,,,,,
6221,08/05/23 08:00:00 AM,58.282,,,,,
6222,08/05/23 08:15:00 AM,58.282,,,,,
6223,08/05/23 08:30:00 AM,58.282,,,,,
6224,08/05/23 08:45:00 AM,58.282,,,,,
6225,08/05/23 09:00:00 AM,58.282,,,,,
6226,08/05/23 09:15:00 AM,58.325,,,,,
6227,08/05/23 09:30:00 AM,58.325,,,,,
6228,08/05/23 09:45:00 AM,58.325,,,,,
6229,08/05/23 10:00:00 AM,58.368,,,,,
6230,08/05/23 10:15:00 AM,58.411,,,,,
6231,08/05/23 10:30:00 AM,58.455,,,,,
6232,08/05/23 10:45:00 AM,58.455,,,,,
6233,08/05/23 11:00:00 AM,58.498,,,,,
6234,08/05/23 11:15:00 AM,58.582,,,,,
6235,08/05/23 11:30:00 AM,58.626,,,,,
6236,08/05/23 11:45:00 AM,58.669,,,,,
6237,08/05/23 12:00:00 PM,58.712,,,,,
6238,08/05/23 12:15:00 PM,58.798,,,,,
6239,08/05/23 12:30:00 PM,58.928,,,,,
6240,08/05/23 12:45:00 PM,59.056,,,,,
6241,08/05/23 01:00:00 PM,59.142,,,,,
6242,08/05/23 01:15:00 PM,59.229,,,,,
6243,08/05/23 01:30:00 PM,59.401,,,,,
6244,08/05/23 01:45:00 PM,59.572,,,,,
6245,08/05/23 02:00:00 PM,59.659,,,,,
6246,08/05/23 02:15:00 PM,59.702,,,,,
6247,08/05/23 02:30:00 PM,59.788,,,,,
6248,08/05/23 02:45:00 PM,59.830,,,,,
6249,08/05/23 03:00:00 PM,59.873,,,,,
6250,08/05/23 03:15:00 PM,59.916,,,,,
6251,08/05/23 03:30:00 PM,59.959,,,,,
6252,08/05/23 03:45:00 PM,59.959,,,,,
6253,08/05/23 04:00:00 PM,59.959,,,,,
6254,08/05/23 04:15:00 PM,60.003,,,,,
6255,08/05/23 04:30:00 PM,60.003,,,,,
6256,08/05/23 04:45:00 PM,60.046,,,,,
6257,08/05/23 05:00:00 PM,60.089,,,,,
6258,08/05/23 05:15:00 PM,60.174,,,,,
6259,08/05/23 05:30:00 PM,60.260,,,,,
6260,08/05/23 05:45:00 PM,60.303,,,,,
6261,08/05/23 06:00:00 PM,60.390,,,,,
6262,08/05/23 06:15:00 PM,60.433,,,,,
6263,08/05/23 06:30:00 PM,60.433,,,,,
6264,08/05/23 06:45:00 PM,60.433,,,,,
6265,08/05/23 07:00:00 PM,60.433,,,,,
6266,08/05/23 07:15:00 PM,60.433,,,,,
6267,08/05/23 07:30:00 PM,60.433,,,,,
6268,08/05/23 07:45:00 PM,60.390,,,,,
6269,08/05/23 08:00:00 PM,60.390,,,,,
6270,08/05/23 08:15:00 PM,60.390,,,,,
6271,08/05/23 08:30:00 PM,60.346,,,,,
6272,08/05/23 08:45:00 PM,60.346,,,,,
6273,08/05/23 09:00:00 PM,60.303,,,,,
6274,08/05/23 09:15:00 PM,60.260,,,,,
6275,08/05/23 09:30:00 PM,60.260,,,,,
6276,08/05/23 09:45:00 PM,60.217,,,,,
6277,08/05/23 10:00:00 PM,60.217,,,,,
6278,08/05/23 10:15:00 PM,60.174,,,,,
6279,08/05/23 10:30:00 PM,60.132,,,,,
6280,08/05/23 10:45:00 PM,60.089,,,,,
6281,08/05/23 11:00:00 PM,60.003,,,,,
6282,08/05/23 11:15:00 PM,59.959,,,,,
6283,08/05/23 11:30:00 PM,59.916,,,,,
6284,08/05/23 11:45:00 PM,59.873,,,,,
6285,08/06/23 12:00:00 AM,59.830,,,,,
6286,08/06/23 12:15:00 AM,59.788,,,,,
6287,08/06/23 12:30:00 AM,59.745,,,,,
6288,08/06/23 12:45:00 AM,59.702,,,,,
6289,08/06/23 01:00:00 AM,59.659,,,,,
6290,08/06/23 01:15:00 AM,59.616,,,,,
6291,08/06/23 01:30:00 AM,59.616,,,,,
6292,08/06/23 01:45:00 AM,59.572,,,,,
6293,08/06/23 02:00:00 AM,59.529,,,,,
6294,08/06/23 02:15:00 AM,59.486,,,,,
6295,08/06/23 02:30:00 AM,59.486,,,,,
6296,08/06/23 02:45:00 AM,59.445,,,,,
6297,08/06/23 03:00:00 AM,59.445,,,,,
6298,08/06/23 03:15:00 AM,59.401,,,,,
6299,08/06/23 03:30:00 AM,59.358,,,,,
6300,08/06/23 03:45:00 AM,59.358,,,,,
6301,08/06/23 04:00:00 AM,59.315,,,,,
6302,08/06/23 04:15:00 AM,59.272,,,,,
6303,08/06/23 04:30:00 AM,59.272,,,,,
6304,08/06/23 04:45:00 AM,59.229,,,,,
6305,08/06/23 05:00:00 AM,59.229,,,,,
6306,08/06/23 05:15:00 AM,59.185,,,,,
6307,08/06/23 05:30:00 AM,59.185,,,,,
6308,08/06/23 05:45:00 AM,59.142,,,,,
6309,08/06/23 06:00:00 AM,59.142,,,,,
6310,08/06/23 06:15:00 AM,59.099,,,,,
6311,08/06/23 06:30:00 AM,59.099,,,,,
6312,08/06/23 06:45:00 AM,59.056,,,,,
6313,08/06/23 07:00:00 AM,59.056,,,,,
6314,08/06/23 07:15:00 AM,59.014,,,,,
6315,08/06/23 07:30:00 AM,58.971,,,,,
6316,08/06/23 07:45:00 AM,58.971,,,,,
6317,08/06/23 08:00:00 AM,58.971,,,,,
6318,08/06/23 08:15:00 AM,58.971,,,,,
6319,08/06/23 08:30:00 AM,58.971,,,,,
6320,08/06/23 08:45:00 AM,58.971,,,,,
6321,08/06/23 09:00:00 AM,58.971,,,,,
6322,08/06/23 09:15:00 AM,58.971,,,,,
6323,08/06/23 09:30:00 AM,58.971,,,,,
6324,08/06/23 09:45:00 AM,58.971,,,,,
6325,08/06/23 10:00:00 AM,59.014,,,,,
6326,08/06/23 10:15:00 AM,59.099,,,,,
6327,08/06/23 10:30:00 AM,59.099,,,,,
6328,08/06/23 10:45:00 AM,59.142,,,,,
6329,08/06/23 11:00:00 AM,59.229,,,,,
6330,08/06/23 11:15:00 AM,59.315,,,,,
6331,08/06/23 11:30:00 AM,59.445,,,,,
6332,08/06/23 11:45:00 AM,59.529,,,,,
6333,08/06/23 12:00:00 PM,59.616,,,,,
6334,08/06/23 12:15:00 PM,59.659,,,,,
6335,08/06/23 12:30:00 PM,59.745,,,,,
6336,08/06/23 12:45:00 PM,59.788,,,,,
6337,08/06/23 01:00:00 PM,59.830,,,,,
6338,08/06/23 01:15:00 PM,59.830,,,,,
6339,08/06/23 01:30:00 PM,59.873,,,,,
6340,08/06/23 01:45:00 PM,59.873,,,,,
6341,08/06/23 02:00:00 PM,59.959,,,,,
6342,08/06/23 02:15:00 PM,60.046,,,,,
6343,08/06/23 02:30:00 PM,60.132,,,,,
6344,08/06/23 02:45:00 PM,60.174,,,,,
6345,08/06/23 03:00:00 PM,60.174,,,,,
6346,08/06/23 03:15:00 PM,60.217,,,,,
6347,08/06/23 03:30:00 PM,60.260,,,,,
6348,08/06/23 03:45:00 PM,60.303,,,,,
6349,08/06/23 04:00:00 PM,60.346,,,,,
6350,08/06/23 04:15:00 PM,60.346,,,,,
6351,08/06/23 04:30:00 PM,60.390,,,,,
6352,08/06/23 04:45:00 PM,60.433,,,,,
6353,08/06/23 05:00:00 PM,60.474,,,,,
6354,08/06/23 05:15:00 PM,60.517,,,,,
6355,08/06/23 05:30:00 PM,60.517,,,,,
6356,08/06/23 05:45:00 PM,60.561,,,,,
6357,08/06/23 06:00:00 PM,60.517,,,,,
6358,08/06/23 06:15:00 PM,60.517,,,,,
6359,08/06/23 06:30:00 PM,60.517,,,,,
6360,08/06/23 06:45:00 PM,60.474,,,,,
6361,08/06/23 07:00:00 PM,60.474,,,,,
6362,08/06/23 07:15:00 PM,60.433,,,,,
6363,08/06/23 07:30:00 PM,60.390,,,,,
6364,08/06/23 07:45:00 PM,60.390,,,,,
6365,08/06/23 08:00:00 PM,60.346,,,,,
6366,08/06/23 08:15:00 PM,60.303,,,,,
6367,08/06/23 08:30:00 PM,60.303,,,,,
6368,08/06/23 08:45:00 PM,60.260,,,,,
6369,08/06/23 09:00:00 PM,60.260,,,,,
6370,08/06/23 09:15:00 PM,60.217,,,,,
6371,08/06/23 09:30:00 PM,60.174,,,,,
6372,08/06/23 09:45:00 PM,60.132,,,,,
6373,08/06/23 10:00:00 PM,60.089,,,,,
6374,08/06/23 10:15:00 PM,60.046,,,,,
6375,08/06/23 10:30:00 PM,60.003,,,,,
6376,08/06/23 10:45:00 PM,59.959,,,,,
6377,08/06/23 11:00:00 PM,59.916,,,,,
6378,08/06/23 11:15:00 PM,59.916,,,,,
6379,08/06/23 11:30:00 PM,59.873,,,,,
6380,08/06/23 11:45:00 PM,59.830,,,,,
6381,08/07/23 12:00:00 AM,59.788,,,,,
6382,08/07/23 12:15:00 AM,59.788,,,,,
6383,08/07/23 12:30:00 AM,59.745,,,,,
6384,08/07/23 12:45:00 AM,59.702,,,,,
6385,08/07/23 01:00:00 AM,59.702,,,,,
6386,08/07/23 01:15:00 AM,59.659,,,,,
6387,08/07/23 01:30:00 AM,59.616,,,,,
6388,08/07/23 01:45:00 AM,59.616,,,,,
6389,08/07/23 02:00:00 AM,59.616,,,,,
6390,08/07/23 02:15:00 AM,59.572,,,,,
6391,08/07/23 02:30:00 AM,59.572,,,,,
6392,08/07/23 02:45:00 AM,59.529,,,,,
6393,08/07/23 03:00:00 AM,59.529,,,,,
6394,08/07/23 03:15:00 AM,59.486,,,,,
6395,08/07/23 03:30:00 AM,59.486,,,,,
6396,08/07/23 03:45:00 AM,59.445,,,,,
6397,08/07/23 04:00:00 AM,59.445,,,,,
6398,08/07/23 04:15:00 AM,59.401,,,,,
6399,08/07/23 04:30:00 AM,59.401,,,,,
6400,08/07/23 04:45:00 AM,59.358,,,,,
6401,08/07/23 05:00:00 AM,59.358,,,,,
6402,08/07/23 05:15:00 AM,59.358,,,,,
6403,08/07/23 05:30:00 AM,59.315,,,,,
6404,08/07/23 05:45:00 AM,59.315,,,,,
6405,08/07/23 06:00:00 AM,59.315,,,,,
6406,08/07/23 06:15:00 AM,59.272,,,,,
6407,08/07/23 06:30:00 AM,59.272,,,,,
6408,08/07/23 06:45:00 AM,59.229,,,,,
6409,08/07/23 07:00:00 AM,59.229,,,,,
6410,08/07/23 07:15:00 AM,59.185,,,,,
6411,08/07/23 07:30:00 AM,59.185,,,,,
6412,08/07/23 07:45:00 AM,59.185,,,,,
6413,08/07/23 08:00:00 AM,59.142,,,,,
6414,08/07/23 08:15:00 AM,59.142,,,,,
6415,08/07/23 08:30:00 AM,59.142,,,,,
6416,08/07/23 08:45:00 AM,59.099,,,,,
6417,08/07/23 09:00:00 AM,59.099,,,,,
6418,08/07/23 09:15:00 AM,59.099,,,,,
6419,08/07/23 09:30:00 AM,59.099,,,,,
6420,08/07/23 09:45:00 AM,59.099,,,,,
6421,08/07/23 10:00:00 AM,59.099,,,,,
6422,08/07/23 10:15:00 AM,59.142,,,,,
6423,08/07/23 10:30:00 AM,59.142,,,,,
6424,08/07/23 10:45:00 AM,59.185,,,,,
6425,08/07/23 11:00:00 AM,59.229,,,,,
6426,08/07/23 11:15:00 AM,59.272,,,,,
6427,08/07/23 11:30:00 AM,59.315,,,,,
6428,08/07/23 11:45:00 AM,59.358,,,,,
6429,08/07/23 12:00:00 PM,59.445,,,,,
6430,08/07/23 12:15:00 PM,59.529,,,,,
6431,08/07/23 12:30:00 PM,59.659,,,,,
6432,08/07/23 12:45:00 PM,59.745,,,,,
6433,08/07/23 01:00:00 PM,59.830,,,,,
6434,08/07/23 01:15:00 PM,59.916,,,,,
6435,08/07/23 01:30:00 PM,60.003,,,,,
6436,08/07/23 01:45:00 PM,60.046,,,,,
6437,08/07/23 02:00:00 PM,60.132,,,,,
6438,08/07/23 02:15:00 PM,60.174,,,,,
6439,08/07/23 02:30:00 PM,60.303,,,,,
6440,08/07/23 02:45:00 PM,60.474,,,,,
6441,08/07/23 03:00:00 PM,60.647,,,,,
6442,08/07/23 03:15:00 PM,60.733,,,,,
6443,08/07/23 03:30:00 PM,60.733,,,,,
6444,08/07/23 03:45:00 PM,60.775,,,,,
6445,08/07/23 04:00:00 PM,60.818,,,,,
6446,08/07/23 04:15:00 PM,60.861,,,,,
6447,08/07/23 04:30:00 PM,60.861,,,,,
6448,08/07/23 04:45:00 PM,60.861,,,,,
6449,08/07/23 05:00:00 PM,60.861,,,,,
6450,08/07/23 05:15:00 PM,60.861,,,,,
6451,08/07/23 05:30:00 PM,60.904,,,,,
6452,08/07/23 05:45:00 PM,60.904,,,,,
6453,08/07/23 06:00:00 PM,60.904,,,,,
6454,08/07/23 06:15:00 PM,60.904,,,,,
6455,08/07/23 06:30:00 PM,60.861,,,,,
6456,08/07/23 06:45:00 PM,60.861,,,,,
6457,08/07/23 07:00:00 PM,60.818,,,,,
6458,08/07/23 07:15:00 PM,60.775,,,,,
6459,08/07/23 07:30:00 PM,60.775,,,,,
6460,08/07/23 07:45:00 PM,60.733,,,,,
6461,08/07/23 08:00:00 PM,60.690,,,,,
6462,08/07/23 08:15:00 PM,60.647,,,,,
6463,08/07/23 08:30:00 PM,60.604,,,,,
6464,08/07/23 08:45:00 PM,60.561,,,,,
6465,08/07/23 09:00:00 PM,60.561,,,,,
6466,08/07/23 09:15:00 PM,60.517,,,,,
6467,08/07/23 09:30:00 PM,60.474,,,,,
6468,08/07/23 09:45:00 PM,60.433,,,,,
6469,08/07/23 10:00:00 PM,60.390,,,,,
6470,08/07/23 10:15:00 PM,60.346,,,,,
6471,08/07/23 10:30:00 PM,60.303,,,,,
6472,08/07/23 10:45:00 PM,60.260,,,,,
6473,08/07/23 11:00:00 PM,60.217,,,,,
6474,08/07/23 11:15:00 PM,60.174,,,,,
6475,08/07/23 11:30:00 PM,60.132,,,,,
6476,08/07/23 11:45:00 PM,60.089,,,,,
6477,08/08/23 12:00:00 AM,60.046,,,,,
6478,08/08/23 12:15:00 AM,60.003,,,,,
6479,08/08/23 12:30:00 AM,59.959,,,,,
6480,08/08/23 12:45:00 AM,59.916,,,,,
6481,08/08/23 01:00:00 AM,59.916,,,,,
6482,08/08/23 01:15:00 AM,59.873,,,,,
6483,08/08/23 01:30:00 AM,59.873,,,,,
6484,08/08/23 01:45:00 AM,59.873,,,,,
6485,08/08/23 02:00:00 AM,59.830,,,,,
6486,08/08/23 02:15:00 AM,59.830,,,,,
6487,08/08/23 02:30:00 AM,59.788,,,,,
6488,08/08/23 02:45:00 AM,59.788,,,,,
6489,08/08/23 03:00:00 AM,59.745,,,,,
6490,08/08/23 03:15:00 AM,59.702,,,,,
6491,08/08/23 03:30:00 AM,59.702,,,,,
6492,08/08/23 03:45:00 AM,59.659,,,,,
6493,08/08/23 04:00:00 AM,59.659,,,,,
6494,08/08/23 04:15:00 AM,59.616,,,,,
6495,08/08/23 04:30:00 AM,59.572,,,,,
6496,08/08/23 04:45:00 AM,59.572,,,,,
6497,08/08/23 05:00:00 AM,59.529,,,,,
6498,08/08/23 05:15:00 AM,59.486,,,,,
6499,08/08/23 05:30:00 AM,59.486,,,,,
6500,08/08/23 05:45:00 AM,59.445,,,,,
6501,08/08/23 06:00:00 AM,59.401,,,,,
6502,08/08/23 06:15:00 AM,59.358,,,,,
6503,08/08/23 06:30:00 AM,59.315,,,,,
6504,08/08/23 06:45:00 AM,59.272,,,,,
6505,08/08/23 07:00:00 AM,59.229,,,,,
6506,08/08/23 07:15:00 AM,59.185,,,,,
6507,08/08/23 07:30:00 AM,59.099,,,,,
6508,08/08/23 07:45:00 AM,59.099,,,,,
6509,08/08/23 08:00:00 AM,59.056,,,,,
6510,08/08/23 08:15:00 AM,59.014,,,,,
6511,08/08/23 08:30:00 AM,58.971,,,,,
6512,08/08/23 08:45:00 AM,58.928,,,,,
6513,08/08/23 09:00:00 AM,58.928,,,,,
6514,08/08/23 09:15:00 AM,58.885,,,,,
6515,08/08/23 09:30:00 AM,58.885,,,,,
6516,08/08/23 09:45:00 AM,58.885,,,,,
6517,08/08/23 10:00:00 AM,58.928,,,,,
6518,08/08/23 10:15:00 AM,58.928,,,,,
6519,08/08/23 10:30:00 AM,58.971,,,,,
6520,08/08/23 10:45:00 AM,59.014,,,,,
6521,08/08/23 11:00:00 AM,59.099,,,,,
6522,08/08/23 11:15:00 AM,59.185,,,,,
6523,08/08/23 11:30:00 AM,59.229,,,,,
6524,08/08/23 11:45:00 AM,59.315,,,,,
6525,08/08/23 12:00:00 PM,59.401,,,,,
6526,08/08/23 12:15:00 PM,59.486,,,,,
6527,08/08/23 12:30:00 PM,59.572,,,,,
6528,08/08/23 12:45:00 PM,59.659,,,,,
6529,08/08/23 01:00:00 PM,59.788,,,,,
6530,08/08/23 01:15:00 PM,59.830,,,,,
6531,08/08/23 01:30:00 PM,59.959,,,,,
6532,08/08/23 01:45:00 PM,60.089,,,,,
6533,08/08/23 02:00:00 PM,60.132,,,,,
6534,08/08/23 02:15:00 PM,60.174,,,,,
6535,08/08/23 02:30:00 PM,60.260,,,,,
6536,08/08/23 02:45:00 PM,60.303,,,,,
6537,08/08/23 03:00:00 PM,60.390,,,,,
6538,08/08/23 03:15:00 PM,60.433,,,,,
6539,08/08/23 03:30:00 PM,60.474,,,,,
6540,08/08/23 03:45:00 PM,60.474,,,,,
6541,08/08/23 04:00:00 PM,60.517,,,,,
6542,08/08/23 04:15:00 PM,60.604,,,,,
6543,08/08/23 04:30:00 PM,60.647,,,,,
6544,08/08/23 04:45:00 PM,60.733,,,,,
6545,08/08/23 05:00:00 PM,60.818,,,,,
6546,08/08/23 05:15:00 PM,60.861,,,,,
6547,08/08/23 05:30:00 PM,60.904,,,,,
6548,08/08/23 05:45:00 PM,60.904,,,,,
6549,08/08/23 06:00:00 PM,60.948,,,,,
6550,08/08/23 06:15:00 PM,60.948,,,,,
6551,08/08/23 06:30:00 PM,60.948,,,,,
6552,08/08/23 06:45:00 PM,60.948,,,,,
6553,08/08/23 07:00:00 PM,60.904,,,,,
6554,08/08/23 07:15:00 PM,60.904,,,,,
6555,08/08/23 07:30:00 PM,60.861,,,,,
6556,08/08/23 07:45:00 PM,60.818,,,,,
6557,08/08/23 08:00:00 PM,60.818,,,,,
6558,08/08/23 08:15:00 PM,60.775,,,,,
6559,08/08/23 08:30:00 PM,60.733,,,,,
6560,08/08/23 08:45:00 PM,60.690,,,,,
6561,08/08/23 09:00:00 PM,60.647,,,,,
6562,08/08/23 09:15:00 PM,60.604,,,,,
6563,08/08/23 09:30:00 PM,60.604,,,,,
6564,08/08/23 09:45:00 PM,60.561,,,,,
6565,08/08/23 10:00:00 PM,60.517,,,,,
6566,08/08/23 10:15:00 PM,60.474,,,,,
6567,08/08/23 10:30:00 PM,60.433,,,,,
6568,08/08/23 10:45:00 PM,60.390,,,,,
6569,08/08/23 11:00:00 PM,60.346,,,,,
6570,08/08/23 11:15:00 PM,60.303,,,,,
