"Plot Title: 21444873"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444873, SEN S/N: 21444873)","Coupler Detached (LGR S/N: 21444873)","Coupler Attached (LGR S/N: 21444873)","Host Connected (LGR S/N: 21444873)","Stopped (LGR S/N: 21444873)","End Of File (LGR S/N: 21444873)"
4769,07/21/23 08:00:00 AM,58.712,,,,,
4770,07/21/23 08:15:00 AM,58.712,,,,,
4771,07/21/23 08:30:00 AM,58.712,,,,,
4772,07/21/23 08:45:00 AM,58.712,,,,,
4773,07/21/23 09:00:00 AM,58.712,,,,,
4774,07/21/23 09:15:00 AM,58.755,,,,,
4775,07/21/23 09:30:00 AM,58.842,,,,,
4776,07/21/23 09:45:00 AM,58.928,,,,,
4777,07/21/23 10:00:00 AM,58.971,,,,,
4778,07/21/23 10:15:00 AM,59.099,,,,,
4779,07/21/23 10:30:00 AM,59.229,,,,,
4780,07/21/23 10:45:00 AM,59.358,,,,,
4781,07/21/23 11:00:00 AM,59.486,,,,,
4782,07/21/23 11:15:00 AM,59.616,,,,,
4783,07/21/23 11:30:00 AM,59.788,,,,,
4784,07/21/23 11:45:00 AM,59.959,,,,,
4785,07/21/23 12:00:00 PM,60.132,,,,,
4786,07/21/23 12:15:00 PM,60.346,,,,,
4787,07/21/23 12:30:00 PM,60.561,,,,,
4788,07/21/23 12:45:00 PM,60.775,,,,,
4789,07/21/23 01:00:00 PM,60.948,,,,,
4790,07/21/23 01:15:00 PM,61.162,,,,,
4791,07/21/23 01:30:00 PM,61.333,,,,,
4792,07/21/23 01:45:00 PM,61.506,,,,,
4793,07/21/23 02:00:00 PM,61.677,,,,,
4794,07/21/23 02:15:00 PM,61.804,,,,,
4795,07/21/23 02:30:00 PM,61.891,,,,,
4796,07/21/23 02:45:00 PM,62.019,,,,,
4797,07/21/23 03:00:00 PM,62.191,,,,,
4798,07/21/23 03:15:00 PM,62.362,,,,,
4799,07/21/23 03:30:00 PM,62.533,,,,,
4800,07/21/23 03:45:00 PM,62.661,,,,,
4801,07/21/23 04:00:00 PM,62.791,,,,,
4802,07/21/23 04:15:00 PM,62.875,,,,,
4803,07/21/23 04:30:00 PM,62.962,,,,,
4804,07/21/23 04:45:00 PM,63.005,,,,,
4805,07/21/23 05:00:00 PM,63.090,,,,,
4806,07/21/23 05:15:00 PM,63.133,,,,,
4807,07/21/23 05:30:00 PM,63.176,,,,,
4808,07/21/23 05:45:00 PM,63.219,,,,,
4809,07/21/23 06:00:00 PM,63.219,,,,,
4810,07/21/23 06:15:00 PM,63.219,,,,,
4811,07/21/23 06:30:00 PM,63.262,,,,,
4812,07/21/23 06:45:00 PM,63.262,,,,,
4813,07/21/23 07:00:00 PM,63.304,,,,,
4814,07/21/23 07:15:00 PM,63.304,,,,,
4815,07/21/23 07:30:00 PM,63.304,,,,,
4816,07/21/23 07:45:00 PM,63.304,,,,,
4817,07/21/23 08:00:00 PM,63.347,,,,,
4818,07/21/23 08:15:00 PM,63.304,,,,,
4819,07/21/23 08:30:00 PM,63.304,,,,,
4820,07/21/23 08:45:00 PM,63.304,,,,,
4821,07/21/23 09:00:00 PM,63.262,,,,,
4822,07/21/23 09:15:00 PM,63.262,,,,,
4823,07/21/23 09:30:00 PM,63.219,,,,,
4824,07/21/23 09:45:00 PM,63.219,,,,,
4825,07/21/23 10:00:00 PM,63.176,,,,,
4826,07/21/23 10:15:00 PM,63.176,,,,,
4827,07/21/23 10:30:00 PM,63.133,,,,,
4828,07/21/23 10:45:00 PM,63.133,,,,,
4829,07/21/23 11:00:00 PM,63.090,,,,,
4830,07/21/23 11:15:00 PM,63.048,,,,,
4831,07/21/23 11:30:00 PM,63.005,,,,,
4832,07/21/23 11:45:00 PM,62.962,,,,,
4833,07/22/23 12:00:00 AM,62.919,,,,,
4834,07/22/23 12:15:00 AM,62.875,,,,,
4835,07/22/23 12:30:00 AM,62.834,,,,,
4836,07/22/23 12:45:00 AM,62.791,,,,,
4837,07/22/23 01:00:00 AM,62.704,,,,,
4838,07/22/23 01:15:00 AM,62.661,,,,,
4839,07/22/23 01:30:00 AM,62.577,,,,,
4840,07/22/23 01:45:00 AM,62.533,,,,,
4841,07/22/23 02:00:00 AM,62.490,,,,,
4842,07/22/23 02:15:00 AM,62.406,,,,,
4843,07/22/23 02:30:00 AM,62.362,,,,,
4844,07/22/23 02:45:00 AM,62.276,,,,,
4845,07/22/23 03:00:00 AM,62.233,,,,,
4846,07/22/23 03:15:00 AM,62.148,,,,,
4847,07/22/23 03:30:00 AM,62.062,,,,,
4848,07/22/23 03:45:00 AM,61.977,,,,,
4849,07/22/23 04:00:00 AM,61.891,,,,,
4850,07/22/23 04:15:00 AM,61.804,,,,,
4851,07/22/23 04:30:00 AM,61.720,,,,,
4852,07/22/23 04:45:00 AM,61.633,,,,,
4853,07/22/23 05:00:00 AM,61.547,,,,,
4854,07/22/23 05:15:00 AM,61.462,,,,,
4855,07/22/23 05:30:00 AM,61.376,,,,,
4856,07/22/23 05:45:00 AM,61.290,,,,,
4857,07/22/23 06:00:00 AM,61.205,,,,,
4858,07/22/23 06:15:00 AM,61.162,,,,,
4859,07/22/23 06:30:00 AM,61.075,,,,,
4860,07/22/23 06:45:00 AM,61.032,,,,,
4861,07/22/23 07:00:00 AM,60.991,,,,,
4862,07/22/23 07:15:00 AM,60.948,,,,,
4863,07/22/23 07:30:00 AM,60.904,,,,,
4864,07/22/23 07:45:00 AM,60.861,,,,,
4865,07/22/23 08:00:00 AM,60.861,,,,,
4866,07/22/23 08:15:00 AM,60.818,,,,,
4867,07/22/23 08:30:00 AM,60.818,,,,,
4868,07/22/23 08:45:00 AM,60.861,,,,,
4869,07/22/23 09:00:00 AM,60.904,,,,,
4870,07/22/23 09:15:00 AM,60.904,,,,,
4871,07/22/23 09:30:00 AM,60.991,,,,,
4872,07/22/23 09:45:00 AM,61.032,,,,,
4873,07/22/23 10:00:00 AM,61.119,,,,,
4874,07/22/23 10:15:00 AM,61.205,,,,,
4875,07/22/23 10:30:00 AM,61.290,,,,,
4876,07/22/23 10:45:00 AM,61.419,,,,,
4877,07/22/23 11:00:00 AM,61.506,,,,,
4878,07/22/23 11:15:00 AM,61.633,,,,,
4879,07/22/23 11:30:00 AM,61.761,,,,,
4880,07/22/23 11:45:00 AM,61.934,,,,,
4881,07/22/23 12:00:00 PM,62.062,,,,,
4882,07/22/23 12:15:00 PM,62.233,,,,,
4883,07/22/23 12:30:00 PM,62.406,,,,,
4884,07/22/23 12:45:00 PM,62.577,,,,,
4885,07/22/23 01:00:00 PM,62.748,,,,,
4886,07/22/23 01:15:00 PM,62.962,,,,,
4887,07/22/23 01:30:00 PM,63.133,,,,,
4888,07/22/23 01:45:00 PM,63.304,,,,,
4889,07/22/23 02:00:00 PM,63.518,,,,,
4890,07/22/23 02:15:00 PM,63.689,,,,,
4891,07/22/23 02:30:00 PM,63.862,,,,,
4892,07/22/23 02:45:00 PM,64.074,,,,,
4893,07/22/23 03:00:00 PM,64.247,,,,,
4894,07/22/23 03:15:00 PM,64.418,,,,,
4895,07/22/23 03:30:00 PM,64.589,,,,,
4896,07/22/23 03:45:00 PM,64.717,,,,,
4897,07/22/23 04:00:00 PM,64.888,,,,,
4898,07/22/23 04:15:00 PM,65.017,,,,,
4899,07/22/23 04:30:00 PM,65.145,,,,,
4900,07/22/23 04:45:00 PM,65.273,,,,,
4901,07/22/23 05:00:00 PM,65.359,,,,,
4902,07/22/23 05:15:00 PM,65.444,,,,,
4903,07/22/23 05:30:00 PM,65.530,,,,,
4904,07/22/23 05:45:00 PM,65.574,,,,,
4905,07/22/23 06:00:00 PM,65.658,,,,,
4906,07/22/23 06:15:00 PM,65.701,,,,,
4907,07/22/23 06:30:00 PM,65.701,,,,,
4908,07/22/23 06:45:00 PM,65.745,,,,,
4909,07/22/23 07:00:00 PM,65.745,,,,,
4910,07/22/23 07:15:00 PM,65.745,,,,,
4911,07/22/23 07:30:00 PM,65.701,,,,,
4912,07/22/23 07:45:00 PM,65.701,,,,,
4913,07/22/23 08:00:00 PM,65.658,,,,,
4914,07/22/23 08:15:00 PM,65.615,,,,,
4915,07/22/23 08:30:00 PM,65.530,,,,,
4916,07/22/23 08:45:00 PM,65.487,,,,,
4917,07/22/23 09:00:00 PM,65.403,,,,,
4918,07/22/23 09:15:00 PM,65.316,,,,,
4919,07/22/23 09:30:00 PM,65.230,,,,,
4920,07/22/23 09:45:00 PM,65.188,,,,,
4921,07/22/23 10:00:00 PM,65.102,,,,,
4922,07/22/23 10:15:00 PM,65.017,,,,,
4923,07/22/23 10:30:00 PM,64.931,,,,,
4924,07/22/23 10:45:00 PM,64.803,,,,,
4925,07/22/23 11:00:00 PM,64.717,,,,,
4926,07/22/23 11:15:00 PM,64.632,,,,,
4927,07/22/23 11:30:00 PM,64.503,,,,,
4928,07/22/23 11:45:00 PM,64.418,,,,,
4929,07/23/23 12:00:00 AM,64.288,,,,,
4930,07/23/23 12:15:00 AM,64.204,,,,,
4931,07/23/23 12:30:00 AM,64.074,,,,,
4932,07/23/23 12:45:00 AM,63.946,,,,,
4933,07/23/23 01:00:00 AM,63.862,,,,,
4934,07/23/23 01:15:00 AM,63.732,,,,,
4935,07/23/23 01:30:00 AM,63.648,,,,,
4936,07/23/23 01:45:00 AM,63.518,,,,,
4937,07/23/23 02:00:00 AM,63.433,,,,,
4938,07/23/23 02:15:00 AM,63.304,,,,,
4939,07/23/23 02:30:00 AM,63.219,,,,,
4940,07/23/23 02:45:00 AM,63.090,,,,,
4941,07/23/23 03:00:00 AM,63.005,,,,,
4942,07/23/23 03:15:00 AM,62.919,,,,,
4943,07/23/23 03:30:00 AM,62.791,,,,,
4944,07/23/23 03:45:00 AM,62.704,,,,,
4945,07/23/23 04:00:00 AM,62.620,,,,,
4946,07/23/23 04:15:00 AM,62.533,,,,,
4947,07/23/23 04:30:00 AM,62.406,,,,,
4948,07/23/23 04:45:00 AM,62.319,,,,,
4949,07/23/23 05:00:00 AM,62.191,,,,,
4950,07/23/23 05:15:00 AM,62.105,,,,,
4951,07/23/23 05:30:00 AM,62.019,,,,,
4952,07/23/23 05:45:00 AM,61.891,,,,,
4953,07/23/23 06:00:00 AM,61.804,,,,,
4954,07/23/23 06:15:00 AM,61.720,,,,,
4955,07/23/23 06:30:00 AM,61.633,,,,,
4956,07/23/23 06:45:00 AM,61.547,,,,,
4957,07/23/23 07:00:00 AM,61.462,,,,,
4958,07/23/23 07:15:00 AM,61.419,,,,,
4959,07/23/23 07:30:00 AM,61.376,,,,,
4960,07/23/23 07:45:00 AM,61.290,,,,,
4961,07/23/23 08:00:00 AM,61.248,,,,,
4962,07/23/23 08:15:00 AM,61.205,,,,,
4963,07/23/23 08:30:00 AM,61.205,,,,,
4964,07/23/23 08:45:00 AM,61.205,,,,,
4965,07/23/23 09:00:00 AM,61.205,,,,,
4966,07/23/23 09:15:00 AM,61.205,,,,,
4967,07/23/23 09:30:00 AM,61.248,,,,,
4968,07/23/23 09:45:00 AM,61.290,,,,,
4969,07/23/23 10:00:00 AM,61.333,,,,,
4970,07/23/23 10:15:00 AM,61.419,,,,,
4971,07/23/23 10:30:00 AM,61.506,,,,,
4972,07/23/23 10:45:00 AM,61.590,,,,,
4973,07/23/23 11:00:00 AM,61.677,,,,,
4974,07/23/23 11:15:00 AM,61.761,,,,,
4975,07/23/23 11:30:00 AM,61.848,,,,,
4976,07/23/23 11:45:00 AM,61.977,,,,,
4977,07/23/23 12:00:00 PM,62.105,,,,,
4978,07/23/23 12:15:00 PM,62.276,,,,,
4979,07/23/23 12:30:00 PM,62.406,,,,,
4980,07/23/23 12:45:00 PM,62.577,,,,,
4981,07/23/23 01:00:00 PM,62.748,,,,,
4982,07/23/23 01:15:00 PM,62.919,,,,,
4983,07/23/23 01:30:00 PM,63.090,,,,,
4984,07/23/23 01:45:00 PM,63.219,,,,,
4985,07/23/23 02:00:00 PM,63.390,,,,,
4986,07/23/23 02:15:00 PM,63.561,,,,,
4987,07/23/23 02:30:00 PM,63.732,,,,,
4988,07/23/23 02:45:00 PM,63.862,,,,,
4989,07/23/23 03:00:00 PM,64.033,,,,,
4990,07/23/23 03:15:00 PM,64.161,,,,,
4991,07/23/23 03:30:00 PM,64.332,,,,,
4992,07/23/23 03:45:00 PM,64.459,,,,,
4993,07/23/23 04:00:00 PM,64.589,,,,,
4994,07/23/23 04:15:00 PM,64.674,,,,,
4995,07/23/23 04:30:00 PM,64.803,,,,,
4996,07/23/23 04:45:00 PM,64.888,,,,,
4997,07/23/23 05:00:00 PM,64.974,,,,,
4998,07/23/23 05:15:00 PM,65.059,,,,,
4999,07/23/23 05:30:00 PM,65.102,,,,,
5000,07/23/23 05:45:00 PM,65.145,,,,,
5001,07/23/23 06:00:00 PM,65.188,,,,,
5002,07/23/23 06:15:00 PM,65.188,,,,,
5003,07/23/23 06:30:00 PM,65.188,,,,,
5004,07/23/23 06:45:00 PM,65.188,,,,,
5005,07/23/23 07:00:00 PM,65.188,,,,,
5006,07/23/23 07:15:00 PM,65.145,,,,,
5007,07/23/23 07:30:00 PM,65.102,,,,,
5008,07/23/23 07:45:00 PM,65.102,,,,,
5009,07/23/23 08:00:00 PM,65.017,,,,,
5010,07/23/23 08:15:00 PM,64.974,,,,,
5011,07/23/23 08:30:00 PM,64.888,,,,,
5012,07/23/23 08:45:00 PM,64.845,,,,,
5013,07/23/23 09:00:00 PM,64.760,,,,,
5014,07/23/23 09:15:00 PM,64.674,,,,,
5015,07/23/23 09:30:00 PM,64.546,,,,,
5016,07/23/23 09:45:00 PM,64.459,,,,,
5017,07/23/23 10:00:00 PM,64.332,,,,,
5018,07/23/23 10:15:00 PM,64.247,,,,,
5019,07/23/23 10:30:00 PM,64.117,,,,,
5020,07/23/23 10:45:00 PM,64.033,,,,,
5021,07/23/23 11:00:00 PM,63.903,,,,,
5022,07/23/23 11:15:00 PM,63.819,,,,,
5023,07/23/23 11:30:00 PM,63.689,,,,,
5024,07/23/23 11:45:00 PM,63.604,,,,,
5025,07/24/23 12:00:00 AM,63.475,,,,,
5026,07/24/23 12:15:00 AM,63.390,,,,,
5027,07/24/23 12:30:00 AM,63.262,,,,,
5028,07/24/23 12:45:00 AM,63.176,,,,,
5029,07/24/23 01:00:00 AM,63.090,,,,,
5030,07/24/23 01:15:00 AM,62.962,,,,,
5031,07/24/23 01:30:00 AM,62.875,,,,,
5032,07/24/23 01:45:00 AM,62.791,,,,,
5033,07/24/23 02:00:00 AM,62.704,,,,,
5034,07/24/23 02:15:00 AM,62.620,,,,,
5035,07/24/23 02:30:00 AM,62.533,,,,,
5036,07/24/23 02:45:00 AM,62.447,,,,,
5037,07/24/23 03:00:00 AM,62.362,,,,,
5038,07/24/23 03:15:00 AM,62.319,,,,,
5039,07/24/23 03:30:00 AM,62.233,,,,,
5040,07/24/23 03:45:00 AM,62.148,,,,,
5041,07/24/23 04:00:00 AM,62.062,,,,,
5042,07/24/23 04:15:00 AM,62.019,,,,,
5043,07/24/23 04:30:00 AM,61.934,,,,,
5044,07/24/23 04:45:00 AM,61.848,,,,,
5045,07/24/23 05:00:00 AM,61.804,,,,,
5046,07/24/23 05:15:00 AM,61.720,,,,,
5047,07/24/23 05:30:00 AM,61.633,,,,,
5048,07/24/23 05:45:00 AM,61.590,,,,,
5049,07/24/23 06:00:00 AM,61.506,,,,,
5050,07/24/23 06:15:00 AM,61.462,,,,,
5051,07/24/23 06:30:00 AM,61.419,,,,,
5052,07/24/23 06:45:00 AM,61.376,,,,,
5053,07/24/23 07:00:00 AM,61.333,,,,,
5054,07/24/23 07:15:00 AM,61.290,,,,,
5055,07/24/23 07:30:00 AM,61.248,,,,,
5056,07/24/23 07:45:00 AM,61.248,,,,,
5057,07/24/23 08:00:00 AM,61.205,,,,,
5058,07/24/23 08:15:00 AM,61.205,,,,,
5059,07/24/23 08:30:00 AM,61.205,,,,,
5060,07/24/23 08:45:00 AM,61.205,,,,,
5061,07/24/23 09:00:00 AM,61.162,,,,,
5062,07/24/23 09:15:00 AM,61.162,,,,,
5063,07/24/23 09:30:00 AM,61.205,,,,,
5064,07/24/23 09:45:00 AM,61.248,,,,,
5065,07/24/23 10:00:00 AM,61.333,,,,,
5066,07/24/23 10:15:00 AM,61.376,,,,,
5067,07/24/23 10:30:00 AM,61.419,,,,,
5068,07/24/23 10:45:00 AM,61.462,,,,,
5069,07/24/23 11:00:00 AM,61.506,,,,,
5070,07/24/23 11:15:00 AM,61.590,,,,,
5071,07/24/23 11:30:00 AM,61.633,,,,,
5072,07/24/23 11:45:00 AM,61.720,,,,,
5073,07/24/23 12:00:00 PM,61.804,,,,,
5074,07/24/23 12:15:00 PM,61.848,,,,,
5075,07/24/23 12:30:00 PM,61.934,,,,,
5076,07/24/23 12:45:00 PM,62.019,,,,,
5077,07/24/23 01:00:00 PM,62.105,,,,,
5078,07/24/23 01:15:00 PM,62.148,,,,,
5079,07/24/23 01:30:00 PM,62.276,,,,,
5080,07/24/23 01:45:00 PM,62.362,,,,,
5081,07/24/23 02:00:00 PM,62.447,,,,,
5082,07/24/23 02:15:00 PM,62.577,,,,,
5083,07/24/23 02:30:00 PM,62.661,,,,,
5084,07/24/23 02:45:00 PM,62.748,,,,,
5085,07/24/23 03:00:00 PM,62.791,,,,,
5086,07/24/23 03:15:00 PM,62.875,,,,,
5087,07/24/23 03:30:00 PM,62.919,,,,,
5088,07/24/23 03:45:00 PM,63.005,,,,,
5089,07/24/23 04:00:00 PM,63.133,,,,,
5090,07/24/23 04:15:00 PM,63.262,,,,,
5091,07/24/23 04:30:00 PM,63.347,,,,,
5092,07/24/23 04:45:00 PM,63.433,,,,,
5093,07/24/23 05:00:00 PM,63.518,,,,,
5094,07/24/23 05:15:00 PM,63.518,,,,,
5095,07/24/23 05:30:00 PM,63.561,,,,,
5096,07/24/23 05:45:00 PM,63.561,,,,,
5097,07/24/23 06:00:00 PM,63.561,,,,,
5098,07/24/23 06:15:00 PM,63.561,,,,,
5099,07/24/23 06:30:00 PM,63.561,,,,,
5100,07/24/23 06:45:00 PM,63.518,,,,,
5101,07/24/23 07:00:00 PM,63.518,,,,,
5102,07/24/23 07:15:00 PM,63.518,,,,,
5103,07/24/23 07:30:00 PM,63.475,,,,,
5104,07/24/23 07:45:00 PM,63.433,,,,,
5105,07/24/23 08:00:00 PM,63.390,,,,,
5106,07/24/23 08:15:00 PM,63.304,,,,,
5107,07/24/23 08:30:00 PM,63.219,,,,,
5108,07/24/23 08:45:00 PM,63.133,,,,,
5109,07/24/23 09:00:00 PM,63.048,,,,,
5110,07/24/23 09:15:00 PM,62.962,,,,,
5111,07/24/23 09:30:00 PM,62.875,,,,,
5112,07/24/23 09:45:00 PM,62.748,,,,,
5113,07/24/23 10:00:00 PM,62.661,,,,,
5114,07/24/23 10:15:00 PM,62.577,,,,,
5115,07/24/23 10:30:00 PM,62.447,,,,,
5116,07/24/23 10:45:00 PM,62.362,,,,,
5117,07/24/23 11:00:00 PM,62.233,,,,,
5118,07/24/23 11:15:00 PM,62.148,,,,,
5119,07/24/23 11:30:00 PM,62.019,,,,,
5120,07/24/23 11:45:00 PM,61.891,,,,,
5121,07/25/23 12:00:00 AM,61.804,,,,,
5122,07/25/23 12:15:00 AM,61.677,,,,,
5123,07/25/23 12:30:00 AM,61.590,,,,,
5124,07/25/23 12:45:00 AM,61.506,,,,,
5125,07/25/23 01:00:00 AM,61.376,,,,,
5126,07/25/23 01:15:00 AM,61.290,,,,,
5127,07/25/23 01:30:00 AM,61.162,,,,,
5128,07/25/23 01:45:00 AM,61.075,,,,,
5129,07/25/23 02:00:00 AM,60.991,,,,,
5130,07/25/23 02:15:00 AM,60.904,,,,,
5131,07/25/23 02:30:00 AM,60.818,,,,,
5132,07/25/23 02:45:00 AM,60.733,,,,,
5133,07/25/23 03:00:00 AM,60.647,,,,,
5134,07/25/23 03:15:00 AM,60.561,,,,,
5135,07/25/23 03:30:00 AM,60.474,,,,,
5136,07/25/23 03:45:00 AM,60.390,,,,,
5137,07/25/23 04:00:00 AM,60.303,,,,,
5138,07/25/23 04:15:00 AM,60.217,,,,,
5139,07/25/23 04:30:00 AM,60.132,,,,,
5140,07/25/23 04:45:00 AM,60.046,,,,,
5141,07/25/23 05:00:00 AM,59.959,,,,,
5142,07/25/23 05:15:00 AM,59.873,,,,,
5143,07/25/23 05:30:00 AM,59.788,,,,,
5144,07/25/23 05:45:00 AM,59.702,,,,,
5145,07/25/23 06:00:00 AM,59.616,,,,,
5146,07/25/23 06:15:00 AM,59.572,,,,,
5147,07/25/23 06:30:00 AM,59.486,,,,,
5148,07/25/23 06:45:00 AM,59.445,,,,,
5149,07/25/23 07:00:00 AM,59.358,,,,,
5150,07/25/23 07:15:00 AM,59.315,,,,,
5151,07/25/23 07:30:00 AM,59.272,,,,,
5152,07/25/23 07:45:00 AM,59.185,,,,,
5153,07/25/23 08:00:00 AM,59.142,,,,,
5154,07/25/23 08:15:00 AM,59.099,,,,,
5155,07/25/23 08:30:00 AM,59.099,,,,,
5156,07/25/23 08:45:00 AM,59.099,,,,,
5157,07/25/23 09:00:00 AM,59.099,,,,,
5158,07/25/23 09:15:00 AM,59.099,,,,,
5159,07/25/23 09:30:00 AM,59.099,,,,,
5160,07/25/23 09:45:00 AM,59.099,,,,,
5161,07/25/23 10:00:00 AM,59.099,,,,,
5162,07/25/23 10:15:00 AM,59.142,,,,,
5163,07/25/23 10:30:00 AM,59.185,,,,,
5164,07/25/23 10:45:00 AM,59.229,,,,,
5165,07/25/23 11:00:00 AM,59.272,,,,,
5166,07/25/23 11:15:00 AM,59.358,,,,,
5167,07/25/23 11:30:00 AM,59.401,,,,,
5168,07/25/23 11:45:00 AM,59.445,,,,,
5169,07/25/23 12:00:00 PM,59.486,,,,,
5170,07/25/23 12:15:00 PM,59.529,,,,,
5171,07/25/23 12:30:00 PM,59.616,,,,,
5172,07/25/23 12:45:00 PM,59.702,,,,,
5173,07/25/23 01:00:00 PM,59.788,,,,,
5174,07/25/23 01:15:00 PM,59.916,,,,,
5175,07/25/23 01:30:00 PM,60.046,,,,,
5176,07/25/23 01:45:00 PM,60.132,,,,,
5177,07/25/23 02:00:00 PM,60.260,,,,,
5178,07/25/23 02:15:00 PM,60.346,,,,,
5179,07/25/23 02:30:00 PM,60.474,,,,,
5180,07/25/23 02:45:00 PM,60.561,,,,,
5181,07/25/23 03:00:00 PM,60.690,,,,,
5182,07/25/23 03:15:00 PM,60.775,,,,,
5183,07/25/23 03:30:00 PM,60.904,,,,,
5184,07/25/23 03:45:00 PM,61.032,,,,,
5185,07/25/23 04:00:00 PM,61.162,,,,,
5186,07/25/23 04:15:00 PM,61.290,,,,,
5187,07/25/23 04:30:00 PM,61.462,,,,,
5188,07/25/23 04:45:00 PM,61.590,,,,,
5189,07/25/23 05:00:00 PM,61.677,,,,,
5190,07/25/23 05:15:00 PM,61.804,,,,,
5191,07/25/23 05:30:00 PM,61.891,,,,,
5192,07/25/23 05:45:00 PM,61.977,,,,,
5193,07/25/23 06:00:00 PM,62.019,,,,,
5194,07/25/23 06:15:00 PM,62.105,,,,,
5195,07/25/23 06:30:00 PM,62.148,,,,,
5196,07/25/23 06:45:00 PM,62.191,,,,,
5197,07/25/23 07:00:00 PM,62.233,,,,,
5198,07/25/23 07:15:00 PM,62.233,,,,,
5199,07/25/23 07:30:00 PM,62.276,,,,,
5200,07/25/23 07:45:00 PM,62.276,,,,,
5201,07/25/23 08:00:00 PM,62.233,,,,,
5202,07/25/23 08:15:00 PM,62.233,,,,,
5203,07/25/23 08:30:00 PM,62.191,,,,,
5204,07/25/23 08:45:00 PM,62.105,,,,,
5205,07/25/23 09:00:00 PM,62.062,,,,,
5206,07/25/23 09:15:00 PM,62.019,,,,,
5207,07/25/23 09:30:00 PM,61.934,,,,,
5208,07/25/23 09:45:00 PM,61.848,,,,,
5209,07/25/23 10:00:00 PM,61.804,,,,,
5210,07/25/23 10:15:00 PM,61.720,,,,,
5211,07/25/23 10:30:00 PM,61.633,,,,,
5212,07/25/23 10:45:00 PM,61.547,,,,,
5213,07/25/23 11:00:00 PM,61.462,,,,,
5214,07/25/23 11:15:00 PM,61.376,,,,,
5215,07/25/23 11:30:00 PM,61.290,,,,,
5216,07/25/23 11:45:00 PM,61.205,,,,,
5217,07/26/23 12:00:00 AM,61.075,,,,,
5218,07/26/23 12:15:00 AM,60.991,,,,,
5219,07/26/23 12:30:00 AM,60.904,,,,,
5220,07/26/23 12:45:00 AM,60.818,,,,,
5221,07/26/23 01:00:00 AM,60.733,,,,,
5222,07/26/23 01:15:00 AM,60.647,,,,,
5223,07/26/23 01:30:00 AM,60.517,,,,,
5224,07/26/23 01:45:00 AM,60.433,,,,,
5225,07/26/23 02:00:00 AM,60.346,,,,,
5226,07/26/23 02:15:00 AM,60.217,,,,,
5227,07/26/23 02:30:00 AM,60.132,,,,,
5228,07/26/23 02:45:00 AM,60.046,,,,,
5229,07/26/23 03:00:00 AM,59.959,,,,,
5230,07/26/23 03:15:00 AM,59.873,,,,,
5231,07/26/23 03:30:00 AM,59.788,,,,,
5232,07/26/23 03:45:00 AM,59.702,,,,,
5233,07/26/23 04:00:00 AM,59.616,,,,,
5234,07/26/23 04:15:00 AM,59.529,,,,,
5235,07/26/23 04:30:00 AM,59.445,,,,,
5236,07/26/23 04:45:00 AM,59.315,,,,,
5237,07/26/23 05:00:00 AM,59.229,,,,,
5238,07/26/23 05:15:00 AM,59.142,,,,,
5239,07/26/23 05:30:00 AM,59.056,,,,,
5240,07/26/23 05:45:00 AM,58.971,,,,,
5241,07/26/23 06:00:00 AM,58.885,,,,,
5242,07/26/23 06:15:00 AM,58.798,,,,,
5243,07/26/23 06:30:00 AM,58.712,,,,,
5244,07/26/23 06:45:00 AM,58.626,,,,,
5245,07/26/23 07:00:00 AM,58.582,,,,,
5246,07/26/23 07:15:00 AM,58.498,,,,,
5247,07/26/23 07:30:00 AM,58.455,,,,,
5248,07/26/23 07:45:00 AM,58.411,,,,,
5249,07/26/23 08:00:00 AM,58.368,,,,,
5250,07/26/23 08:15:00 AM,58.325,,,,,
5251,07/26/23 08:30:00 AM,58.325,,,,,
5252,07/26/23 08:45:00 AM,58.325,,,,,
5253,07/26/23 09:00:00 AM,58.325,,,,,
5254,07/26/23 09:15:00 AM,58.325,,,,,
5255,07/26/23 09:30:00 AM,58.368,,,,,
5256,07/26/23 09:45:00 AM,58.411,,,,,
5257,07/26/23 10:00:00 AM,58.455,,,,,
5258,07/26/23 10:15:00 AM,58.498,,,,,
5259,07/26/23 10:30:00 AM,58.582,,,,,
5260,07/26/23 10:45:00 AM,58.669,,,,,
5261,07/26/23 11:00:00 AM,58.798,,,,,
5262,07/26/23 11:15:00 AM,58.928,,,,,
5263,07/26/23 11:30:00 AM,59.056,,,,,
5264,07/26/23 11:45:00 AM,59.185,,,,,
5265,07/26/23 12:00:00 PM,59.358,,,,,
5266,07/26/23 12:15:00 PM,59.486,,,,,
5267,07/26/23 12:30:00 PM,59.659,,,,,
5268,07/26/23 12:45:00 PM,59.830,,,,,
5269,07/26/23 01:00:00 PM,60.003,,,,,
5270,07/26/23 01:15:00 PM,60.174,,,,,
5271,07/26/23 01:30:00 PM,60.346,,,,,
5272,07/26/23 01:45:00 PM,60.561,,,,,
5273,07/26/23 02:00:00 PM,60.733,,,,,
5274,07/26/23 02:15:00 PM,60.904,,,,,
5275,07/26/23 02:30:00 PM,61.119,,,,,
5276,07/26/23 02:45:00 PM,61.290,,,,,
5277,07/26/23 03:00:00 PM,61.462,,,,,
5278,07/26/23 03:15:00 PM,61.633,,,,,
5279,07/26/23 03:30:00 PM,61.804,,,,,
5280,07/26/23 03:45:00 PM,61.934,,,,,
