"Plot Title: 20012591"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20012591, SEN S/N: 20012591)","Coupler Detached (LGR S/N: 20012591)","Coupler Attached (LGR S/N: 20012591)","Host Connected (LGR S/N: 20012591)","Stopped (LGR S/N: 20012591)","End Of File (LGR S/N: 20012591)"
7481,08/16/23 01:00:00 PM,53.515,,,,,
7482,08/16/23 01:15:00 PM,53.602,,,,,
7483,08/16/23 01:30:00 PM,53.645,,,,,
7484,08/16/23 01:45:00 PM,53.690,,,,,
7485,08/16/23 02:00:00 PM,53.776,,,,,
7486,08/16/23 02:15:00 PM,53.865,,,,,
7487,08/16/23 02:30:00 PM,53.951,,,,,
7488,08/16/23 02:45:00 PM,54.037,,,,,
7489,08/16/23 03:00:00 PM,54.126,,,,,
7490,08/16/23 03:15:00 PM,54.255,,,,,
7491,08/16/23 03:30:00 PM,54.387,,,,,
7492,08/16/23 03:45:00 PM,54.561,,,,,
7493,08/16/23 04:00:00 PM,54.734,,,,,
7494,08/16/23 04:15:00 PM,54.734,,,,,
7495,08/16/23 04:30:00 PM,54.820,,,,,
7496,08/16/23 04:45:00 PM,54.909,,,,,
7497,08/16/23 05:00:00 PM,55.038,,,,,
7498,08/16/23 05:15:00 PM,55.168,,,,,
7499,08/16/23 05:30:00 PM,55.168,,,,,
7500,08/16/23 05:45:00 PM,55.213,,,,,
7501,08/16/23 06:00:00 PM,55.213,,,,,
7502,08/16/23 06:15:00 PM,55.256,,,,,
7503,08/16/23 06:30:00 PM,55.256,,,,,
7504,08/16/23 06:45:00 PM,55.256,,,,,
7505,08/16/23 07:00:00 PM,55.213,,,,,
7506,08/16/23 07:15:00 PM,55.168,,,,,
7507,08/16/23 07:30:00 PM,55.168,,,,,
7508,08/16/23 07:45:00 PM,55.125,,,,,
7509,08/16/23 08:00:00 PM,55.125,,,,,
7510,08/16/23 08:15:00 PM,55.081,,,,,
7511,08/16/23 08:30:00 PM,55.038,,,,,
7512,08/16/23 08:45:00 PM,55.038,,,,,
7513,08/16/23 09:00:00 PM,54.995,,,,,
7514,08/16/23 09:15:00 PM,54.952,,,,,
7515,08/16/23 09:30:00 PM,54.909,,,,,
7516,08/16/23 09:45:00 PM,54.865,,,,,
7517,08/16/23 10:00:00 PM,54.777,,,,,
7518,08/16/23 10:15:00 PM,54.734,,,,,
7519,08/16/23 10:30:00 PM,54.691,,,,,
7520,08/16/23 10:45:00 PM,54.648,,,,,
7521,08/16/23 11:00:00 PM,54.604,,,,,
7522,08/16/23 11:15:00 PM,54.561,,,,,
7523,08/16/23 11:30:00 PM,54.473,,,,,
7524,08/16/23 11:45:00 PM,54.430,,,,,
7525,08/17/23 12:00:00 AM,54.387,,,,,
7526,08/17/23 12:15:00 AM,54.343,,,,,
7527,08/17/23 12:30:00 AM,54.300,,,,,
7528,08/17/23 12:45:00 AM,54.255,,,,,
7529,08/17/23 01:00:00 AM,54.212,,,,,
7530,08/17/23 01:15:00 AM,54.169,,,,,
7531,08/17/23 01:30:00 AM,54.126,,,,,
7532,08/17/23 01:45:00 AM,54.082,,,,,
7533,08/17/23 02:00:00 AM,53.994,,,,,
7534,08/17/23 02:15:00 AM,53.951,,,,,
7535,08/17/23 02:30:00 AM,53.865,,,,,
7536,08/17/23 02:45:00 AM,53.820,,,,,
7537,08/17/23 03:00:00 AM,53.733,,,,,
7538,08/17/23 03:15:00 AM,53.645,,,,,
7539,08/17/23 03:30:00 AM,53.602,,,,,
7540,08/17/23 03:45:00 AM,53.559,,,,,
7541,08/17/23 04:00:00 AM,53.472,,,,,
7542,08/17/23 04:15:00 AM,53.384,,,,,
7543,08/17/23 04:30:00 AM,53.341,,,,,
7544,08/17/23 04:45:00 AM,53.253,,,,,
7545,08/17/23 05:00:00 AM,53.209,,,,,
7546,08/17/23 05:15:00 AM,53.121,,,,,
7547,08/17/23 05:30:00 AM,53.078,,,,,
7548,08/17/23 05:45:00 AM,52.992,,,,,
7549,08/17/23 06:00:00 AM,52.947,,,,,
7550,08/17/23 06:15:00 AM,52.860,,,,,
7551,08/17/23 06:30:00 AM,52.817,,,,,
7552,08/17/23 06:45:00 AM,52.772,,,,,
7553,08/17/23 07:00:00 AM,52.686,,,,,
7554,08/17/23 07:15:00 AM,52.641,,,,,
7555,08/17/23 07:30:00 AM,52.597,,,,,
7556,08/17/23 07:45:00 AM,52.554,,,,,
7557,08/17/23 08:00:00 AM,52.509,,,,,
7558,08/17/23 08:15:00 AM,52.466,,,,,
7559,08/17/23 08:30:00 AM,52.466,,,,,
7560,08/17/23 08:45:00 AM,52.466,,,,,
7561,08/17/23 09:00:00 AM,52.509,,,,,
7562,08/17/23 09:15:00 AM,52.554,,,,,
7563,08/17/23 09:30:00 AM,52.597,,,,,
7564,08/17/23 09:45:00 AM,52.641,,,,,
7565,08/17/23 10:00:00 AM,52.772,,,,,
7566,08/17/23 10:15:00 AM,52.860,,,,,
7567,08/17/23 10:30:00 AM,52.947,,,,,
7568,08/17/23 10:45:00 AM,53.078,,,,,
7569,08/17/23 11:00:00 AM,53.209,,,,,
7570,08/17/23 11:15:00 AM,53.341,,,,,
7571,08/17/23 11:30:00 AM,53.515,,,,,
7572,08/17/23 11:45:00 AM,53.645,,,,,
7573,08/17/23 12:00:00 PM,53.820,,,,,
7574,08/17/23 12:15:00 PM,53.994,,,,,
7575,08/17/23 12:30:00 PM,54.126,,,,,
7576,08/17/23 12:45:00 PM,54.300,,,,,
7577,08/17/23 01:00:00 PM,54.473,,,,,
7578,08/17/23 01:15:00 PM,54.648,,,,,
7579,08/17/23 01:30:00 PM,54.820,,,,,
7580,08/17/23 01:45:00 PM,54.995,,,,,
7581,08/17/23 02:00:00 PM,55.125,,,,,
7582,08/17/23 02:15:00 PM,55.299,,,,,
7583,08/17/23 02:30:00 PM,55.472,,,,,
7584,08/17/23 02:45:00 PM,55.602,,,,,
7585,08/17/23 03:00:00 PM,55.733,,,,,
7586,08/17/23 03:15:00 PM,55.863,,,,,
7587,08/17/23 03:30:00 PM,55.992,,,,,
7588,08/17/23 03:45:00 PM,56.122,,,,,
7589,08/17/23 04:00:00 PM,56.208,,,,,
7590,08/17/23 04:15:00 PM,56.295,,,,,
7591,08/17/23 04:30:00 PM,56.383,,,,,
7592,08/17/23 04:45:00 PM,56.426,,,,,
7593,08/17/23 05:00:00 PM,56.469,,,,,
7594,08/17/23 05:15:00 PM,56.512,,,,,
7595,08/17/23 05:30:00 PM,56.556,,,,,
7596,08/17/23 05:45:00 PM,56.599,,,,,
7597,08/17/23 06:00:00 PM,56.599,,,,,
7598,08/17/23 06:15:00 PM,56.599,,,,,
7599,08/17/23 06:30:00 PM,56.599,,,,,
7600,08/17/23 06:45:00 PM,56.556,,,,,
7601,08/17/23 07:00:00 PM,56.512,,,,,
7602,08/17/23 07:15:00 PM,56.469,,,,,
7603,08/17/23 07:30:00 PM,56.426,,,,,
7604,08/17/23 07:45:00 PM,56.340,,,,,
7605,08/17/23 08:00:00 PM,56.295,,,,,
7606,08/17/23 08:15:00 PM,56.208,,,,,
7607,08/17/23 08:30:00 PM,56.165,,,,,
7608,08/17/23 08:45:00 PM,56.079,,,,,
7609,08/17/23 09:00:00 PM,55.992,,,,,
7610,08/17/23 09:15:00 PM,55.949,,,,,
7611,08/17/23 09:30:00 PM,55.863,,,,,
7612,08/17/23 09:45:00 PM,55.776,,,,,
7613,08/17/23 10:00:00 PM,55.690,,,,,
7614,08/17/23 10:15:00 PM,55.602,,,,,
7615,08/17/23 10:30:00 PM,55.472,,,,,
7616,08/17/23 10:45:00 PM,55.386,,,,,
7617,08/17/23 11:00:00 PM,55.299,,,,,
7618,08/17/23 11:15:00 PM,55.213,,,,,
7619,08/17/23 11:30:00 PM,55.125,,,,,
7620,08/17/23 11:45:00 PM,55.038,,,,,
7621,08/18/23 12:00:00 AM,54.952,,,,,
7622,08/18/23 12:15:00 AM,54.820,,,,,
7623,08/18/23 12:30:00 AM,54.734,,,,,
7624,08/18/23 12:45:00 AM,54.648,,,,,
7625,08/18/23 01:00:00 AM,54.561,,,,,
7626,08/18/23 01:15:00 AM,54.430,,,,,
7627,08/18/23 01:30:00 AM,54.343,,,,,
7628,08/18/23 01:45:00 AM,54.255,,,,,
7629,08/18/23 02:00:00 AM,54.169,,,,,
7630,08/18/23 02:15:00 AM,54.082,,,,,
7631,08/18/23 02:30:00 AM,53.994,,,,,
7632,08/18/23 02:45:00 AM,53.908,,,,,
7633,08/18/23 03:00:00 AM,53.820,,,,,
7634,08/18/23 03:15:00 AM,53.733,,,,,
7635,08/18/23 03:30:00 AM,53.645,,,,,
7636,08/18/23 03:45:00 AM,53.559,,,,,
7637,08/18/23 04:00:00 AM,53.472,,,,,
7638,08/18/23 04:15:00 AM,53.427,,,,,
7639,08/18/23 04:30:00 AM,53.341,,,,,
7640,08/18/23 04:45:00 AM,53.253,,,,,
7641,08/18/23 05:00:00 AM,53.166,,,,,
7642,08/18/23 05:15:00 AM,53.078,,,,,
7643,08/18/23 05:30:00 AM,52.992,,,,,
7644,08/18/23 05:45:00 AM,52.903,,,,,
7645,08/18/23 06:00:00 AM,52.817,,,,,
7646,08/18/23 06:15:00 AM,52.772,,,,,
7647,08/18/23 06:30:00 AM,52.686,,,,,
7648,08/18/23 06:45:00 AM,52.597,,,,,
7649,08/18/23 07:00:00 AM,52.509,,,,,
7650,08/18/23 07:15:00 AM,52.466,,,,,
7651,08/18/23 07:30:00 AM,52.378,,,,,
7652,08/18/23 07:45:00 AM,52.335,,,,,
7653,08/18/23 08:00:00 AM,52.291,,,,,
7654,08/18/23 08:15:00 AM,52.246,,,,,
7655,08/18/23 08:30:00 AM,52.246,,,,,
7656,08/18/23 08:45:00 AM,52.203,,,,,
7657,08/18/23 09:00:00 AM,52.246,,,,,
7658,08/18/23 09:15:00 AM,52.246,,,,,
7659,08/18/23 09:30:00 AM,52.335,,,,,
7660,08/18/23 09:45:00 AM,52.378,,,,,
7661,08/18/23 10:00:00 AM,52.466,,,,,
7662,08/18/23 10:15:00 AM,52.597,,,,,
7663,08/18/23 10:30:00 AM,52.686,,,,,
7664,08/18/23 10:45:00 AM,52.772,,,,,
7665,08/18/23 11:00:00 AM,52.903,,,,,
7666,08/18/23 11:15:00 AM,53.035,,,,,
7667,08/18/23 11:30:00 AM,53.121,,,,,
7668,08/18/23 11:45:00 AM,53.298,,,,,
7669,08/18/23 12:00:00 PM,53.427,,,,,
7670,08/18/23 12:15:00 PM,53.559,,,,,
7671,08/18/23 12:30:00 PM,53.690,,,,,
7672,08/18/23 12:45:00 PM,53.820,,,,,
7673,08/18/23 01:00:00 PM,53.951,,,,,
7674,08/18/23 01:15:00 PM,54.082,,,,,
7675,08/18/23 01:30:00 PM,54.212,,,,,
7676,08/18/23 01:45:00 PM,54.343,,,,,
7677,08/18/23 02:00:00 PM,54.430,,,,,
7678,08/18/23 02:15:00 PM,54.516,,,,,
7679,08/18/23 02:30:00 PM,54.604,,,,,
7680,08/18/23 02:45:00 PM,54.648,,,,,
7681,08/18/23 03:00:00 PM,54.777,,,,,
7682,08/18/23 03:15:00 PM,54.865,,,,,
7683,08/18/23 03:30:00 PM,54.995,,,,,
7684,08/18/23 03:45:00 PM,55.081,,,,,
7685,08/18/23 04:00:00 PM,55.168,,,,,
7686,08/18/23 04:15:00 PM,55.299,,,,,
7687,08/18/23 04:30:00 PM,55.386,,,,,
7688,08/18/23 04:45:00 PM,55.472,,,,,
7689,08/18/23 05:00:00 PM,55.558,,,,,
7690,08/18/23 05:15:00 PM,55.602,,,,,
7691,08/18/23 05:30:00 PM,55.602,,,,,
7692,08/18/23 05:45:00 PM,55.647,,,,,
7693,08/18/23 06:00:00 PM,55.647,,,,,
7694,08/18/23 06:15:00 PM,55.647,,,,,
7695,08/18/23 06:30:00 PM,55.647,,,,,
7696,08/18/23 06:45:00 PM,55.602,,,,,
7697,08/18/23 07:00:00 PM,55.558,,,,,
7698,08/18/23 07:15:00 PM,55.558,,,,,
7699,08/18/23 07:30:00 PM,55.472,,,,,
7700,08/18/23 07:45:00 PM,55.429,,,,,
7701,08/18/23 08:00:00 PM,55.386,,,,,
7702,08/18/23 08:15:00 PM,55.299,,,,,
7703,08/18/23 08:30:00 PM,55.256,,,,,
7704,08/18/23 08:45:00 PM,55.168,,,,,
7705,08/18/23 09:00:00 PM,55.081,,,,,
7706,08/18/23 09:15:00 PM,54.995,,,,,
7707,08/18/23 09:30:00 PM,54.909,,,,,
7708,08/18/23 09:45:00 PM,54.820,,,,,
7709,08/18/23 10:00:00 PM,54.734,,,,,
7710,08/18/23 10:15:00 PM,54.648,,,,,
7711,08/18/23 10:30:00 PM,54.561,,,,,
7712,08/18/23 10:45:00 PM,54.473,,,,,
7713,08/18/23 11:00:00 PM,54.343,,,,,
7714,08/18/23 11:15:00 PM,54.255,,,,,
7715,08/18/23 11:30:00 PM,54.212,,,,,
7716,08/18/23 11:45:00 PM,54.126,,,,,
7717,08/19/23 12:00:00 AM,54.037,,,,,
7718,08/19/23 12:15:00 AM,53.951,,,,,
7719,08/19/23 12:30:00 AM,53.865,,,,,
7720,08/19/23 12:45:00 AM,53.776,,,,,
7721,08/19/23 01:00:00 AM,53.690,,,,,
7722,08/19/23 01:15:00 AM,53.602,,,,,
7723,08/19/23 01:30:00 AM,53.515,,,,,
7724,08/19/23 01:45:00 AM,53.427,,,,,
7725,08/19/23 02:00:00 AM,53.341,,,,,
7726,08/19/23 02:15:00 AM,53.253,,,,,
7727,08/19/23 02:30:00 AM,53.166,,,,,
7728,08/19/23 02:45:00 AM,53.121,,,,,
7729,08/19/23 03:00:00 AM,53.078,,,,,
7730,08/19/23 03:15:00 AM,52.992,,,,,
7731,08/19/23 03:30:00 AM,52.903,,,,,
7732,08/19/23 03:45:00 AM,52.860,,,,,
7733,08/19/23 04:00:00 AM,52.772,,,,,
7734,08/19/23 04:15:00 AM,52.729,,,,,
7735,08/19/23 04:30:00 AM,52.641,,,,,
7736,08/19/23 04:45:00 AM,52.641,,,,,
7737,08/19/23 05:00:00 AM,52.597,,,,,
7738,08/19/23 05:15:00 AM,52.554,,,,,
7739,08/19/23 05:30:00 AM,52.509,,,,,
7740,08/19/23 05:45:00 AM,52.509,,,,,
7741,08/19/23 06:00:00 AM,52.466,,,,,
7742,08/19/23 06:15:00 AM,52.466,,,,,
7743,08/19/23 06:30:00 AM,52.423,,,,,
7744,08/19/23 06:45:00 AM,52.335,,,,,
7745,08/19/23 07:00:00 AM,52.291,,,,,
7746,08/19/23 07:15:00 AM,52.246,,,,,
7747,08/19/23 07:30:00 AM,52.203,,,,,
7748,08/19/23 07:45:00 AM,52.160,,,,,
7749,08/19/23 08:00:00 AM,52.160,,,,,
7750,08/19/23 08:15:00 AM,52.115,,,,,
7751,08/19/23 08:30:00 AM,52.115,,,,,
7752,08/19/23 08:45:00 AM,52.115,,,,,
7753,08/19/23 09:00:00 AM,52.115,,,,,
7754,08/19/23 09:15:00 AM,52.160,,,,,
7755,08/19/23 09:30:00 AM,52.160,,,,,
7756,08/19/23 09:45:00 AM,52.203,,,,,
7757,08/19/23 10:00:00 AM,52.246,,,,,
7758,08/19/23 10:15:00 AM,52.335,,,,,
7759,08/19/23 10:30:00 AM,52.423,,,,,
7760,08/19/23 10:45:00 AM,52.509,,,,,
7761,08/19/23 11:00:00 AM,52.641,,,,,
7762,08/19/23 11:15:00 AM,52.772,,,,,
7763,08/19/23 11:30:00 AM,52.947,,,,,
7764,08/19/23 11:45:00 AM,53.078,,,,,
7765,08/19/23 12:00:00 PM,53.253,,,,,
7766,08/19/23 12:15:00 PM,53.427,,,,,
7767,08/19/23 12:30:00 PM,53.602,,,,,
7768,08/19/23 12:45:00 PM,53.776,,,,,
7769,08/19/23 01:00:00 PM,53.908,,,,,
7770,08/19/23 01:15:00 PM,54.082,,,,,
7771,08/19/23 01:30:00 PM,54.255,,,,,
7772,08/19/23 01:45:00 PM,54.430,,,,,
7773,08/19/23 02:00:00 PM,54.561,,,,,
7774,08/19/23 02:15:00 PM,54.734,,,,,
7775,08/19/23 02:30:00 PM,54.865,,,,,
7776,08/19/23 02:45:00 PM,54.995,,,,,
7777,08/19/23 03:00:00 PM,55.125,,,,,
7778,08/19/23 03:15:00 PM,55.256,,,,,
7779,08/19/23 03:30:00 PM,55.386,,,,,
7780,08/19/23 03:45:00 PM,55.472,,,,,
7781,08/19/23 04:00:00 PM,55.558,,,,,
7782,08/19/23 04:15:00 PM,55.647,,,,,
7783,08/19/23 04:30:00 PM,55.690,,,,,
7784,08/19/23 04:45:00 PM,55.776,,,,,
7785,08/19/23 05:00:00 PM,55.819,,,,,
7786,08/19/23 05:15:00 PM,55.863,,,,,
7787,08/19/23 05:30:00 PM,55.906,,,,,
7788,08/19/23 05:45:00 PM,55.906,,,,,
7789,08/19/23 06:00:00 PM,55.906,,,,,
7790,08/19/23 06:15:00 PM,55.906,,,,,
7791,08/19/23 06:30:00 PM,55.863,,,,,
7792,08/19/23 06:45:00 PM,55.819,,,,,
7793,08/19/23 07:00:00 PM,55.776,,,,,
7794,08/19/23 07:15:00 PM,55.733,,,,,
7795,08/19/23 07:30:00 PM,55.647,,,,,
7796,08/19/23 07:45:00 PM,55.602,,,,,
7797,08/19/23 08:00:00 PM,55.515,,,,,
7798,08/19/23 08:15:00 PM,55.429,,,,,
7799,08/19/23 08:30:00 PM,55.342,,,,,
7800,08/19/23 08:45:00 PM,55.256,,,,,
7801,08/19/23 09:00:00 PM,55.168,,,,,
7802,08/19/23 09:15:00 PM,55.125,,,,,
7803,08/19/23 09:30:00 PM,55.038,,,,,
7804,08/19/23 09:45:00 PM,54.952,,,,,
7805,08/19/23 10:00:00 PM,54.909,,,,,
7806,08/19/23 10:15:00 PM,54.820,,,,,
7807,08/19/23 10:30:00 PM,54.734,,,,,
7808,08/19/23 10:45:00 PM,54.648,,,,,
7809,08/19/23 11:00:00 PM,54.604,,,,,
7810,08/19/23 11:15:00 PM,54.561,,,,,
7811,08/19/23 11:30:00 PM,54.473,,,,,
7812,08/19/23 11:45:00 PM,54.430,,,,,
7813,08/20/23 12:00:00 AM,54.343,,,,,
7814,08/20/23 12:15:00 AM,54.300,,,,,
7815,08/20/23 12:30:00 AM,54.255,,,,,
7816,08/20/23 12:45:00 AM,54.169,,,,,
7817,08/20/23 01:00:00 AM,54.126,,,,,
7818,08/20/23 01:15:00 AM,54.037,,,,,
7819,08/20/23 01:30:00 AM,53.994,,,,,
7820,08/20/23 01:45:00 AM,53.908,,,,,
7821,08/20/23 02:00:00 AM,53.820,,,,,
7822,08/20/23 02:15:00 AM,53.776,,,,,
7823,08/20/23 02:30:00 AM,53.690,,,,,
7824,08/20/23 02:45:00 AM,53.602,,,,,
7825,08/20/23 03:00:00 AM,53.559,,,,,
7826,08/20/23 03:15:00 AM,53.472,,,,,
7827,08/20/23 03:30:00 AM,53.427,,,,,
7828,08/20/23 03:45:00 AM,53.341,,,,,
7829,08/20/23 04:00:00 AM,53.253,,,,,
7830,08/20/23 04:15:00 AM,53.209,,,,,
7831,08/20/23 04:30:00 AM,53.121,,,,,
7832,08/20/23 04:45:00 AM,53.078,,,,,
7833,08/20/23 05:00:00 AM,53.035,,,,,
7834,08/20/23 05:15:00 AM,52.992,,,,,
7835,08/20/23 05:30:00 AM,52.947,,,,,
7836,08/20/23 05:45:00 AM,52.860,,,,,
7837,08/20/23 06:00:00 AM,52.817,,,,,
7838,08/20/23 06:15:00 AM,52.772,,,,,
7839,08/20/23 06:30:00 AM,52.729,,,,,
7840,08/20/23 06:45:00 AM,52.686,,,,,
7841,08/20/23 07:00:00 AM,52.597,,,,,
7842,08/20/23 07:15:00 AM,52.554,,,,,
7843,08/20/23 07:30:00 AM,52.509,,,,,
7844,08/20/23 07:45:00 AM,52.466,,,,,
7845,08/20/23 08:00:00 AM,52.423,,,,,
7846,08/20/23 08:15:00 AM,52.378,,,,,
7847,08/20/23 08:30:00 AM,52.423,,,,,
7848,08/20/23 08:45:00 AM,52.423,,,,,
7849,08/20/23 09:00:00 AM,52.466,,,,,
7850,08/20/23 09:15:00 AM,52.509,,,,,
7851,08/20/23 09:30:00 AM,52.554,,,,,
7852,08/20/23 09:45:00 AM,52.597,,,,,
7853,08/20/23 10:00:00 AM,52.686,,,,,
7854,08/20/23 10:15:00 AM,52.772,,,,,
7855,08/20/23 10:30:00 AM,52.860,,,,,
7856,08/20/23 10:45:00 AM,52.903,,,,,
7857,08/20/23 11:00:00 AM,52.947,,,,,
7858,08/20/23 11:15:00 AM,53.035,,,,,
7859,08/20/23 11:30:00 AM,53.121,,,,,
7860,08/20/23 11:45:00 AM,53.253,,,,,
7861,08/20/23 12:00:00 PM,53.298,,,,,
7862,08/20/23 12:15:00 PM,53.472,,,,,
7863,08/20/23 12:30:00 PM,53.602,,,,,
7864,08/20/23 12:45:00 PM,53.776,,,,,
7865,08/20/23 01:00:00 PM,53.951,,,,,
7866,08/20/23 01:15:00 PM,54.082,,,,,
7867,08/20/23 01:30:00 PM,54.300,,,,,
7868,08/20/23 01:45:00 PM,54.473,,,,,
7869,08/20/23 02:00:00 PM,54.604,,,,,
7870,08/20/23 02:15:00 PM,54.777,,,,,
7871,08/20/23 02:30:00 PM,54.909,,,,,
7872,08/20/23 02:45:00 PM,54.865,,,,,
7873,08/20/23 03:00:00 PM,54.952,,,,,
7874,08/20/23 03:15:00 PM,55.125,,,,,
7875,08/20/23 03:30:00 PM,55.256,,,,,
7876,08/20/23 03:45:00 PM,55.386,,,,,
7877,08/20/23 04:00:00 PM,55.472,,,,,
7878,08/20/23 04:15:00 PM,55.602,,,,,
7879,08/20/23 04:30:00 PM,55.776,,,,,
7880,08/20/23 04:45:00 PM,55.906,,,,,
7881,08/20/23 05:00:00 PM,55.949,,,,,
7882,08/20/23 05:15:00 PM,56.035,,,,,
7883,08/20/23 05:30:00 PM,56.079,,,,,
7884,08/20/23 05:45:00 PM,56.122,,,,,
7885,08/20/23 06:00:00 PM,56.079,,,,,
7886,08/20/23 06:15:00 PM,56.079,,,,,
7887,08/20/23 06:30:00 PM,55.992,,,,,
7888,08/20/23 06:45:00 PM,55.949,,,,,
7889,08/20/23 07:00:00 PM,55.863,,,,,
7890,08/20/23 07:15:00 PM,55.819,,,,,
7891,08/20/23 07:30:00 PM,55.776,,,,,
7892,08/20/23 07:45:00 PM,55.733,,,,,
7893,08/20/23 08:00:00 PM,55.647,,,,,
7894,08/20/23 08:15:00 PM,55.602,,,,,
7895,08/20/23 08:30:00 PM,55.515,,,,,
7896,08/20/23 08:45:00 PM,55.472,,,,,
7897,08/20/23 09:00:00 PM,55.386,,,,,
7898,08/20/23 09:15:00 PM,55.299,,,,,
7899,08/20/23 09:30:00 PM,55.256,,,,,
7900,08/20/23 09:45:00 PM,55.168,,,,,
7901,08/20/23 10:00:00 PM,55.125,,,,,
7902,08/20/23 10:15:00 PM,55.038,,,,,
7903,08/20/23 10:30:00 PM,54.952,,,,,
7904,08/20/23 10:45:00 PM,54.865,,,,,
7905,08/20/23 11:00:00 PM,54.777,,,,,
7906,08/20/23 11:15:00 PM,54.648,,,,,
7907,08/20/23 11:30:00 PM,54.604,,,,,
7908,08/20/23 11:45:00 PM,54.473,,,,,
7909,08/21/23 12:00:00 AM,54.387,,,,,
7910,08/21/23 12:15:00 AM,54.343,,,,,
7911,08/21/23 12:30:00 AM,54.255,,,,,
7912,08/21/23 12:45:00 AM,54.169,,,,,
7913,08/21/23 01:00:00 AM,54.082,,,,,
7914,08/21/23 01:15:00 AM,53.994,,,,,
7915,08/21/23 01:30:00 AM,53.908,,,,,
7916,08/21/23 01:45:00 AM,53.820,,,,,
7917,08/21/23 02:00:00 AM,53.733,,,,,
7918,08/21/23 02:15:00 AM,53.645,,,,,
7919,08/21/23 02:30:00 AM,53.559,,,,,
7920,08/21/23 02:45:00 AM,53.472,,,,,
7921,08/21/23 03:00:00 AM,53.384,,,,,
7922,08/21/23 03:15:00 AM,53.298,,,,,
7923,08/21/23 03:30:00 AM,53.253,,,,,
7924,08/21/23 03:45:00 AM,53.166,,,,,
7925,08/21/23 04:00:00 AM,53.078,,,,,
7926,08/21/23 04:15:00 AM,52.992,,,,,
7927,08/21/23 04:30:00 AM,52.903,,,,,
7928,08/21/23 04:45:00 AM,52.860,,,,,
7929,08/21/23 05:00:00 AM,52.772,,,,,
7930,08/21/23 05:15:00 AM,52.686,,,,,
7931,08/21/23 05:30:00 AM,52.597,,,,,
7932,08/21/23 05:45:00 AM,52.509,,,,,
7933,08/21/23 06:00:00 AM,52.423,,,,,
7934,08/21/23 06:15:00 AM,52.335,,,,,
7935,08/21/23 06:30:00 AM,52.246,,,,,
7936,08/21/23 06:45:00 AM,52.160,,,,,
7937,08/21/23 07:00:00 AM,52.072,,,,,
7938,08/21/23 07:15:00 AM,52.029,,,,,
7939,08/21/23 07:30:00 AM,51.940,,,,,
7940,08/21/23 07:45:00 AM,51.895,,,,,
7941,08/21/23 08:00:00 AM,51.852,,,,,
7942,08/21/23 08:15:00 AM,51.809,,,,,
7943,08/21/23 08:30:00 AM,51.764,,,,,
7944,08/21/23 08:45:00 AM,51.764,,,,,
7945,08/21/23 09:00:00 AM,51.764,,,,,
7946,08/21/23 09:15:00 AM,51.764,,,,,
7947,08/21/23 09:30:00 AM,51.809,,,,,
7948,08/21/23 09:45:00 AM,51.895,,,,,
7949,08/21/23 10:00:00 AM,51.984,,,,,
7950,08/21/23 10:15:00 AM,52.115,,,,,
7951,08/21/23 10:30:00 AM,52.203,,,,,
7952,08/21/23 10:45:00 AM,52.291,,,,,
7953,08/21/23 11:00:00 AM,52.378,,,,,
7954,08/21/23 11:15:00 AM,52.466,,,,,
7955,08/21/23 11:30:00 AM,52.509,,,,,
7956,08/21/23 11:45:00 AM,52.554,,,,,
7957,08/21/23 12:00:00 PM,52.641,,,,,
7958,08/21/23 12:15:00 PM,52.729,,,,,
7959,08/21/23 12:30:00 PM,52.860,,,,,
7960,08/21/23 12:45:00 PM,53.035,,,,,
7961,08/21/23 01:00:00 PM,53.209,,,,,
7962,08/21/23 01:15:00 PM,53.341,,,,,
7963,08/21/23 01:30:00 PM,53.559,,,,,
7964,08/21/23 01:45:00 PM,53.733,,,,,
7965,08/21/23 02:00:00 PM,53.865,,,,,
7966,08/21/23 02:15:00 PM,53.908,,,,,
7967,08/21/23 02:30:00 PM,53.951,,,,,
7968,08/21/23 02:45:00 PM,54.037,,,,,
7969,08/21/23 03:00:00 PM,54.082,,,,,
7970,08/21/23 03:15:00 PM,54.126,,,,,
7971,08/21/23 03:30:00 PM,54.169,,,,,
7972,08/21/23 03:45:00 PM,54.212,,,,,
7973,08/21/23 04:00:00 PM,54.255,,,,,
7974,08/21/23 04:15:00 PM,54.387,,,,,
7975,08/21/23 04:30:00 PM,54.473,,,,,
7976,08/21/23 04:45:00 PM,54.516,,,,,
7977,08/21/23 05:00:00 PM,54.561,,,,,
7978,08/21/23 05:15:00 PM,54.648,,,,,
7979,08/21/23 05:30:00 PM,54.734,,,,,
7980,08/21/23 05:45:00 PM,54.777,,,,,
7981,08/21/23 06:00:00 PM,54.820,,,,,
7982,08/21/23 06:15:00 PM,54.777,,,,,
7983,08/21/23 06:30:00 PM,54.777,,,,,
7984,08/21/23 06:45:00 PM,54.734,,,,,
7985,08/21/23 07:00:00 PM,54.691,,,,,
7986,08/21/23 07:15:00 PM,54.691,,,,,
7987,08/21/23 07:30:00 PM,54.648,,,,,
7988,08/21/23 07:45:00 PM,54.648,,,,,
7989,08/21/23 08:00:00 PM,54.604,,,,,
7990,08/21/23 08:15:00 PM,54.561,,,,,
7991,08/21/23 08:30:00 PM,54.516,,,,,
7992,08/21/23 08:45:00 PM,54.473,,,,,
