"Plot Title: 21488142"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21488142, SEN S/N: 21488142)","Coupler Detached (LGR S/N: 21488142)","Coupler Attached (LGR S/N: 21488142)","Host Connected (LGR S/N: 21488142)","Stopped (LGR S/N: 21488142)","End Of File (LGR S/N: 21488142)"
5583,07/27/23 06:30:00 PM,59.616,,,,,
5584,07/27/23 06:45:00 PM,59.659,,,,,
5585,07/27/23 07:00:00 PM,59.702,,,,,
5586,07/27/23 07:15:00 PM,59.788,,,,,
5587,07/27/23 07:30:00 PM,59.788,,,,,
5588,07/27/23 07:45:00 PM,59.788,,,,,
5589,07/27/23 08:00:00 PM,59.745,,,,,
5590,07/27/23 08:15:00 PM,59.702,,,,,
5591,07/27/23 08:30:00 PM,59.702,,,,,
5592,07/27/23 08:45:00 PM,59.616,,,,,
5593,07/27/23 09:00:00 PM,59.572,,,,,
5594,07/27/23 09:15:00 PM,59.529,,,,,
5595,07/27/23 09:30:00 PM,59.486,,,,,
5596,07/27/23 09:45:00 PM,59.401,,,,,
5597,07/27/23 10:00:00 PM,59.358,,,,,
5598,07/27/23 10:15:00 PM,59.272,,,,,
5599,07/27/23 10:30:00 PM,59.229,,,,,
5600,07/27/23 10:45:00 PM,59.185,,,,,
5601,07/27/23 11:00:00 PM,59.099,,,,,
5602,07/27/23 11:15:00 PM,59.056,,,,,
5603,07/27/23 11:30:00 PM,58.971,,,,,
5604,07/27/23 11:45:00 PM,58.928,,,,,
5605,07/28/23 12:00:00 AM,58.885,,,,,
5606,07/28/23 12:15:00 AM,58.842,,,,,
5607,07/28/23 12:30:00 AM,58.755,,,,,
5608,07/28/23 12:45:00 AM,58.712,,,,,
5609,07/28/23 01:00:00 AM,58.669,,,,,
5610,07/28/23 01:15:00 AM,58.626,,,,,
5611,07/28/23 01:30:00 AM,58.582,,,,,
5612,07/28/23 01:45:00 AM,58.541,,,,,
5613,07/28/23 02:00:00 AM,58.455,,,,,
5614,07/28/23 02:15:00 AM,58.411,,,,,
5615,07/28/23 02:30:00 AM,58.368,,,,,
5616,07/28/23 02:45:00 AM,58.325,,,,,
5617,07/28/23 03:00:00 AM,58.282,,,,,
5618,07/28/23 03:15:00 AM,58.239,,,,,
5619,07/28/23 03:30:00 AM,58.239,,,,,
5620,07/28/23 03:45:00 AM,58.195,,,,,
5621,07/28/23 04:00:00 AM,58.152,,,,,
5622,07/28/23 04:15:00 AM,58.109,,,,,
5623,07/28/23 04:30:00 AM,58.066,,,,,
5624,07/28/23 04:45:00 AM,58.023,,,,,
5625,07/28/23 05:00:00 AM,57.979,,,,,
5626,07/28/23 05:15:00 AM,57.936,,,,,
5627,07/28/23 05:30:00 AM,57.893,,,,,
5628,07/28/23 05:45:00 AM,57.893,,,,,
5629,07/28/23 06:00:00 AM,57.850,,,,,
5630,07/28/23 06:15:00 AM,57.807,,,,,
5631,07/28/23 06:30:00 AM,57.765,,,,,
5632,07/28/23 06:45:00 AM,57.722,,,,,
5633,07/28/23 07:00:00 AM,57.722,,,,,
5634,07/28/23 07:15:00 AM,57.679,,,,,
5635,07/28/23 07:30:00 AM,57.636,,,,,
5636,07/28/23 07:45:00 AM,57.636,,,,,
5637,07/28/23 08:00:00 AM,57.592,,,,,
5638,07/28/23 08:15:00 AM,57.592,,,,,
5639,07/28/23 08:30:00 AM,57.592,,,,,
5640,07/28/23 08:45:00 AM,57.592,,,,,
5641,07/28/23 09:00:00 AM,57.592,,,,,
5642,07/28/23 09:15:00 AM,57.592,,,,,
5643,07/28/23 09:30:00 AM,57.636,,,,,
5644,07/28/23 09:45:00 AM,57.636,,,,,
5645,07/28/23 10:00:00 AM,57.679,,,,,
5646,07/28/23 10:15:00 AM,57.679,,,,,
5647,07/28/23 10:30:00 AM,57.722,,,,,
5648,07/28/23 10:45:00 AM,57.722,,,,,
5649,07/28/23 11:00:00 AM,57.765,,,,,
5650,07/28/23 11:15:00 AM,57.807,,,,,
5651,07/28/23 11:30:00 AM,57.850,,,,,
5652,07/28/23 11:45:00 AM,57.850,,,,,
5653,07/28/23 12:00:00 PM,57.893,,,,,
5654,07/28/23 12:15:00 PM,57.893,,,,,
5655,07/28/23 12:30:00 PM,57.936,,,,,
5656,07/28/23 12:45:00 PM,57.979,,,,,
5657,07/28/23 01:00:00 PM,58.023,,,,,
5658,07/28/23 01:15:00 PM,58.066,,,,,
5659,07/28/23 01:30:00 PM,58.066,,,,,
5660,07/28/23 01:45:00 PM,58.109,,,,,
5661,07/28/23 02:00:00 PM,58.152,,,,,
5662,07/28/23 02:15:00 PM,58.152,,,,,
5663,07/28/23 02:30:00 PM,58.195,,,,,
5664,07/28/23 02:45:00 PM,58.239,,,,,
5665,07/28/23 03:00:00 PM,58.282,,,,,
5666,07/28/23 03:15:00 PM,58.325,,,,,
5667,07/28/23 03:30:00 PM,58.325,,,,,
5668,07/28/23 03:45:00 PM,58.368,,,,,
5669,07/28/23 04:00:00 PM,58.368,,,,,
5670,07/28/23 04:15:00 PM,58.411,,,,,
5671,07/28/23 04:30:00 PM,58.411,,,,,
5672,07/28/23 04:45:00 PM,58.411,,,,,
5673,07/28/23 05:00:00 PM,58.411,,,,,
5674,07/28/23 05:15:00 PM,58.411,,,,,
5675,07/28/23 05:30:00 PM,58.411,,,,,
5676,07/28/23 05:45:00 PM,58.411,,,,,
5677,07/28/23 06:00:00 PM,58.411,,,,,
5678,07/28/23 06:15:00 PM,58.411,,,,,
5679,07/28/23 06:30:00 PM,58.411,,,,,
5680,07/28/23 06:45:00 PM,58.411,,,,,
5681,07/28/23 07:00:00 PM,58.368,,,,,
5682,07/28/23 07:15:00 PM,58.368,,,,,
5683,07/28/23 07:30:00 PM,58.368,,,,,
5684,07/28/23 07:45:00 PM,58.411,,,,,
5685,07/28/23 08:00:00 PM,58.411,,,,,
5686,07/28/23 08:15:00 PM,58.411,,,,,
5687,07/28/23 08:30:00 PM,58.411,,,,,
5688,07/28/23 08:45:00 PM,58.411,,,,,
5689,07/28/23 09:00:00 PM,58.368,,,,,
5690,07/28/23 09:15:00 PM,58.368,,,,,
5691,07/28/23 09:30:00 PM,58.325,,,,,
5692,07/28/23 09:45:00 PM,58.325,,,,,
5693,07/28/23 10:00:00 PM,58.282,,,,,
5694,07/28/23 10:15:00 PM,58.239,,,,,
5695,07/28/23 10:30:00 PM,58.195,,,,,
5696,07/28/23 10:45:00 PM,58.195,,,,,
5697,07/28/23 11:00:00 PM,58.152,,,,,
5698,07/28/23 11:15:00 PM,58.109,,,,,
5699,07/28/23 11:30:00 PM,58.066,,,,,
5700,07/28/23 11:45:00 PM,58.023,,,,,
5701,07/29/23 12:00:00 AM,57.979,,,,,
5702,07/29/23 12:15:00 AM,57.936,,,,,
5703,07/29/23 12:30:00 AM,57.936,,,,,
5704,07/29/23 12:45:00 AM,57.893,,,,,
5705,07/29/23 01:00:00 AM,57.850,,,,,
5706,07/29/23 01:15:00 AM,57.807,,,,,
5707,07/29/23 01:30:00 AM,57.765,,,,,
5708,07/29/23 01:45:00 AM,57.722,,,,,
5709,07/29/23 02:00:00 AM,57.679,,,,,
5710,07/29/23 02:15:00 AM,57.679,,,,,
5711,07/29/23 02:30:00 AM,57.636,,,,,
5712,07/29/23 02:45:00 AM,57.592,,,,,
5713,07/29/23 03:00:00 AM,57.549,,,,,
5714,07/29/23 03:15:00 AM,57.506,,,,,
5715,07/29/23 03:30:00 AM,57.463,,,,,
5716,07/29/23 03:45:00 AM,57.463,,,,,
5717,07/29/23 04:00:00 AM,57.420,,,,,
5718,07/29/23 04:15:00 AM,57.376,,,,,
5719,07/29/23 04:30:00 AM,57.333,,,,,
5720,07/29/23 04:45:00 AM,57.290,,,,,
5721,07/29/23 05:00:00 AM,57.247,,,,,
5722,07/29/23 05:15:00 AM,57.247,,,,,
5723,07/29/23 05:30:00 AM,57.204,,,,,
5724,07/29/23 05:45:00 AM,57.160,,,,,
5725,07/29/23 06:00:00 AM,57.117,,,,,
5726,07/29/23 06:15:00 AM,57.117,,,,,
5727,07/29/23 06:30:00 AM,57.074,,,,,
5728,07/29/23 06:45:00 AM,57.031,,,,,
5729,07/29/23 07:00:00 AM,57.031,,,,,
5730,07/29/23 07:15:00 AM,56.988,,,,,
5731,07/29/23 07:30:00 AM,56.988,,,,,
5732,07/29/23 07:45:00 AM,56.944,,,,,
5733,07/29/23 08:00:00 AM,56.944,,,,,
5734,07/29/23 08:15:00 AM,56.901,,,,,
5735,07/29/23 08:30:00 AM,56.901,,,,,
5736,07/29/23 08:45:00 AM,56.901,,,,,
5737,07/29/23 09:00:00 AM,56.901,,,,,
5738,07/29/23 09:15:00 AM,56.858,,,,,
5739,07/29/23 09:30:00 AM,56.858,,,,,
5740,07/29/23 09:45:00 AM,56.858,,,,,
5741,07/29/23 10:00:00 AM,56.858,,,,,
5742,07/29/23 10:15:00 AM,56.858,,,,,
5743,07/29/23 10:30:00 AM,56.858,,,,,
5744,07/29/23 10:45:00 AM,56.858,,,,,
5745,07/29/23 11:00:00 AM,56.858,,,,,
5746,07/29/23 11:15:00 AM,56.858,,,,,
5747,07/29/23 11:30:00 AM,56.901,,,,,
5748,07/29/23 11:45:00 AM,56.944,,,,,
5749,07/29/23 12:00:00 PM,56.944,,,,,
5750,07/29/23 12:15:00 PM,56.988,,,,,
5751,07/29/23 12:30:00 PM,57.031,,,,,
5752,07/29/23 12:45:00 PM,57.074,,,,,
5753,07/29/23 01:00:00 PM,57.117,,,,,
5754,07/29/23 01:15:00 PM,57.160,,,,,
5755,07/29/23 01:30:00 PM,57.204,,,,,
5756,07/29/23 01:45:00 PM,57.247,,,,,
5757,07/29/23 02:00:00 PM,57.290,,,,,
5758,07/29/23 02:15:00 PM,57.333,,,,,
5759,07/29/23 02:30:00 PM,57.376,,,,,
5760,07/29/23 02:45:00 PM,57.420,,,,,
5761,07/29/23 03:00:00 PM,57.420,,,,,
5762,07/29/23 03:15:00 PM,57.463,,,,,
5763,07/29/23 03:30:00 PM,57.506,,,,,
5764,07/29/23 03:45:00 PM,57.549,,,,,
5765,07/29/23 04:00:00 PM,57.549,,,,,
5766,07/29/23 04:15:00 PM,57.636,,,,,
5767,07/29/23 04:30:00 PM,57.636,,,,,
5768,07/29/23 04:45:00 PM,57.679,,,,,
5769,07/29/23 05:00:00 PM,57.722,,,,,
5770,07/29/23 05:15:00 PM,57.765,,,,,
5771,07/29/23 05:30:00 PM,57.807,,,,,
5772,07/29/23 05:45:00 PM,57.807,,,,,
5773,07/29/23 06:00:00 PM,57.850,,,,,
5774,07/29/23 06:15:00 PM,57.893,,,,,
5775,07/29/23 06:30:00 PM,57.893,,,,,
5776,07/29/23 06:45:00 PM,57.936,,,,,
5777,07/29/23 07:00:00 PM,57.979,,,,,
5778,07/29/23 07:15:00 PM,57.979,,,,,
5779,07/29/23 07:30:00 PM,57.979,,,,,
5780,07/29/23 07:45:00 PM,58.023,,,,,
5781,07/29/23 08:00:00 PM,58.023,,,,,
5782,07/29/23 08:15:00 PM,58.023,,,,,
5783,07/29/23 08:30:00 PM,58.023,,,,,
5784,07/29/23 08:45:00 PM,58.023,,,,,
5785,07/29/23 09:00:00 PM,57.979,,,,,
5786,07/29/23 09:15:00 PM,57.979,,,,,
5787,07/29/23 09:30:00 PM,57.979,,,,,
5788,07/29/23 09:45:00 PM,57.936,,,,,
5789,07/29/23 10:00:00 PM,57.893,,,,,
5790,07/29/23 10:15:00 PM,57.850,,,,,
5791,07/29/23 10:30:00 PM,57.850,,,,,
5792,07/29/23 10:45:00 PM,57.807,,,,,
5793,07/29/23 11:00:00 PM,57.765,,,,,
5794,07/29/23 11:15:00 PM,57.722,,,,,
5795,07/29/23 11:30:00 PM,57.679,,,,,
5796,07/29/23 11:45:00 PM,57.636,,,,,
5797,07/30/23 12:00:00 AM,57.592,,,,,
5798,07/30/23 12:15:00 AM,57.549,,,,,
5799,07/30/23 12:30:00 AM,57.506,,,,,
5800,07/30/23 12:45:00 AM,57.463,,,,,
5801,07/30/23 01:00:00 AM,57.420,,,,,
5802,07/30/23 01:15:00 AM,57.376,,,,,
5803,07/30/23 01:30:00 AM,57.376,,,,,
5804,07/30/23 01:45:00 AM,57.333,,,,,
5805,07/30/23 02:00:00 AM,57.290,,,,,
5806,07/30/23 02:15:00 AM,57.204,,,,,
5807,07/30/23 02:30:00 AM,57.204,,,,,
5808,07/30/23 02:45:00 AM,57.160,,,,,
5809,07/30/23 03:00:00 AM,57.117,,,,,
5810,07/30/23 03:15:00 AM,57.074,,,,,
5811,07/30/23 03:30:00 AM,57.031,,,,,
5812,07/30/23 03:45:00 AM,56.988,,,,,
5813,07/30/23 04:00:00 AM,56.944,,,,,
5814,07/30/23 04:15:00 AM,56.901,,,,,
5815,07/30/23 04:30:00 AM,56.858,,,,,
5816,07/30/23 04:45:00 AM,56.815,,,,,
5817,07/30/23 05:00:00 AM,56.815,,,,,
5818,07/30/23 05:15:00 AM,56.772,,,,,
5819,07/30/23 05:30:00 AM,56.728,,,,,
5820,07/30/23 05:45:00 AM,56.685,,,,,
5821,07/30/23 06:00:00 AM,56.642,,,,,
5822,07/30/23 06:15:00 AM,56.599,,,,,
5823,07/30/23 06:30:00 AM,56.599,,,,,
5824,07/30/23 06:45:00 AM,56.556,,,,,
5825,07/30/23 07:00:00 AM,56.512,,,,,
5826,07/30/23 07:15:00 AM,56.512,,,,,
5827,07/30/23 07:30:00 AM,56.469,,,,,
5828,07/30/23 07:45:00 AM,56.469,,,,,
5829,07/30/23 08:00:00 AM,56.426,,,,,
5830,07/30/23 08:15:00 AM,56.426,,,,,
5831,07/30/23 08:30:00 AM,56.426,,,,,
5832,07/30/23 08:45:00 AM,56.426,,,,,
5833,07/30/23 09:00:00 AM,56.426,,,,,
5834,07/30/23 09:15:00 AM,56.469,,,,,
5835,07/30/23 09:30:00 AM,56.469,,,,,
5836,07/30/23 09:45:00 AM,56.512,,,,,
5837,07/30/23 10:00:00 AM,56.512,,,,,
5838,07/30/23 10:15:00 AM,56.556,,,,,
5839,07/30/23 10:30:00 AM,56.599,,,,,
5840,07/30/23 10:45:00 AM,56.685,,,,,
5841,07/30/23 11:00:00 AM,56.685,,,,,
5842,07/30/23 11:15:00 AM,56.728,,,,,
5843,07/30/23 11:30:00 AM,56.772,,,,,
5844,07/30/23 11:45:00 AM,56.815,,,,,
5845,07/30/23 12:00:00 PM,56.901,,,,,
5846,07/30/23 12:15:00 PM,56.944,,,,,
5847,07/30/23 12:30:00 PM,57.031,,,,,
5848,07/30/23 12:45:00 PM,57.117,,,,,
5849,07/30/23 01:00:00 PM,57.247,,,,,
5850,07/30/23 01:15:00 PM,57.376,,,,,
5851,07/30/23 01:30:00 PM,57.506,,,,,
5852,07/30/23 01:45:00 PM,57.679,,,,,
5853,07/30/23 02:00:00 PM,57.893,,,,,
5854,07/30/23 02:15:00 PM,58.023,,,,,
5855,07/30/23 02:30:00 PM,58.195,,,,,
5856,07/30/23 02:45:00 PM,58.368,,,,,
5857,07/30/23 03:00:00 PM,58.498,,,,,
5858,07/30/23 03:15:00 PM,58.626,,,,,
5859,07/30/23 03:30:00 PM,58.712,,,,,
5860,07/30/23 03:45:00 PM,58.885,,,,,
5861,07/30/23 04:00:00 PM,58.971,,,,,
5862,07/30/23 04:15:00 PM,59.056,,,,,
5863,07/30/23 04:30:00 PM,59.099,,,,,
5864,07/30/23 04:45:00 PM,59.099,,,,,
5865,07/30/23 05:00:00 PM,59.142,,,,,
5866,07/30/23 05:15:00 PM,59.142,,,,,
5867,07/30/23 05:30:00 PM,59.185,,,,,
5868,07/30/23 05:45:00 PM,59.185,,,,,
5869,07/30/23 06:00:00 PM,59.229,,,,,
5870,07/30/23 06:15:00 PM,59.272,,,,,
5871,07/30/23 06:30:00 PM,59.358,,,,,
5872,07/30/23 06:45:00 PM,59.401,,,,,
5873,07/30/23 07:00:00 PM,59.445,,,,,
5874,07/30/23 07:15:00 PM,59.486,,,,,
5875,07/30/23 07:30:00 PM,59.529,,,,,
5876,07/30/23 07:45:00 PM,59.572,,,,,
5877,07/30/23 08:00:00 PM,59.572,,,,,
5878,07/30/23 08:15:00 PM,59.572,,,,,
5879,07/30/23 08:30:00 PM,59.572,,,,,
5880,07/30/23 08:45:00 PM,59.572,,,,,
5881,07/30/23 09:00:00 PM,59.572,,,,,
5882,07/30/23 09:15:00 PM,59.529,,,,,
5883,07/30/23 09:30:00 PM,59.529,,,,,
5884,07/30/23 09:45:00 PM,59.486,,,,,
5885,07/30/23 10:00:00 PM,59.445,,,,,
5886,07/30/23 10:15:00 PM,59.358,,,,,
5887,07/30/23 10:30:00 PM,59.315,,,,,
5888,07/30/23 10:45:00 PM,59.229,,,,,
5889,07/30/23 11:00:00 PM,59.185,,,,,
5890,07/30/23 11:15:00 PM,59.099,,,,,
5891,07/30/23 11:30:00 PM,59.014,,,,,
5892,07/30/23 11:45:00 PM,58.928,,,,,
5893,07/31/23 12:00:00 AM,58.842,,,,,
5894,07/31/23 12:15:00 AM,58.755,,,,,
5895,07/31/23 12:30:00 AM,58.712,,,,,
5896,07/31/23 12:45:00 AM,58.626,,,,,
5897,07/31/23 01:00:00 AM,58.582,,,,,
5898,07/31/23 01:15:00 AM,58.541,,,,,
5899,07/31/23 01:30:00 AM,58.498,,,,,
5900,07/31/23 01:45:00 AM,58.455,,,,,
5901,07/31/23 02:00:00 AM,58.411,,,,,
5902,07/31/23 02:15:00 AM,58.325,,,,,
5903,07/31/23 02:30:00 AM,58.282,,,,,
5904,07/31/23 02:45:00 AM,58.239,,,,,
5905,07/31/23 03:00:00 AM,58.152,,,,,
5906,07/31/23 03:15:00 AM,58.109,,,,,
5907,07/31/23 03:30:00 AM,58.066,,,,,
5908,07/31/23 03:45:00 AM,57.979,,,,,
5909,07/31/23 04:00:00 AM,57.936,,,,,
5910,07/31/23 04:15:00 AM,57.850,,,,,
5911,07/31/23 04:30:00 AM,57.807,,,,,
5912,07/31/23 04:45:00 AM,57.722,,,,,
5913,07/31/23 05:00:00 AM,57.679,,,,,
5914,07/31/23 05:15:00 AM,57.636,,,,,
5915,07/31/23 05:30:00 AM,57.592,,,,,
5916,07/31/23 05:45:00 AM,57.549,,,,,
5917,07/31/23 06:00:00 AM,57.506,,,,,
5918,07/31/23 06:15:00 AM,57.463,,,,,
5919,07/31/23 06:30:00 AM,57.420,,,,,
5920,07/31/23 06:45:00 AM,57.376,,,,,
5921,07/31/23 07:00:00 AM,57.376,,,,,
5922,07/31/23 07:15:00 AM,57.333,,,,,
5923,07/31/23 07:30:00 AM,57.290,,,,,
5924,07/31/23 07:45:00 AM,57.290,,,,,
5925,07/31/23 08:00:00 AM,57.290,,,,,
5926,07/31/23 08:15:00 AM,57.290,,,,,
5927,07/31/23 08:30:00 AM,57.290,,,,,
5928,07/31/23 08:45:00 AM,57.290,,,,,
5929,07/31/23 09:00:00 AM,57.290,,,,,
5930,07/31/23 09:15:00 AM,57.333,,,,,
5931,07/31/23 09:30:00 AM,57.333,,,,,
5932,07/31/23 09:45:00 AM,57.376,,,,,
5933,07/31/23 10:00:00 AM,57.376,,,,,
5934,07/31/23 10:15:00 AM,57.420,,,,,
5935,07/31/23 10:30:00 AM,57.463,,,,,
5936,07/31/23 10:45:00 AM,57.506,,,,,
5937,07/31/23 11:00:00 AM,57.549,,,,,
5938,07/31/23 11:15:00 AM,57.636,,,,,
5939,07/31/23 11:30:00 AM,57.679,,,,,
5940,07/31/23 11:45:00 AM,57.807,,,,,
5941,07/31/23 12:00:00 PM,57.936,,,,,
5942,07/31/23 12:15:00 PM,58.109,,,,,
5943,07/31/23 12:30:00 PM,58.239,,,,,
5944,07/31/23 12:45:00 PM,58.368,,,,,
5945,07/31/23 01:00:00 PM,58.498,,,,,
5946,07/31/23 01:15:00 PM,58.669,,,,,
5947,07/31/23 01:30:00 PM,58.798,,,,,
5948,07/31/23 01:45:00 PM,59.014,,,,,
5949,07/31/23 02:00:00 PM,59.185,,,,,
5950,07/31/23 02:15:00 PM,59.358,,,,,
5951,07/31/23 02:30:00 PM,59.529,,,,,
5952,07/31/23 02:45:00 PM,59.702,,,,,
5953,07/31/23 03:00:00 PM,59.873,,,,,
5954,07/31/23 03:15:00 PM,60.046,,,,,
5955,07/31/23 03:30:00 PM,60.174,,,,,
5956,07/31/23 03:45:00 PM,60.346,,,,,
5957,07/31/23 04:00:00 PM,60.517,,,,,
5958,07/31/23 04:15:00 PM,60.647,,,,,
5959,07/31/23 04:30:00 PM,60.775,,,,,
5960,07/31/23 04:45:00 PM,60.904,,,,,
5961,07/31/23 05:00:00 PM,60.991,,,,,
5962,07/31/23 05:15:00 PM,61.075,,,,,
5963,07/31/23 05:30:00 PM,61.162,,,,,
5964,07/31/23 05:45:00 PM,61.205,,,,,
5965,07/31/23 06:00:00 PM,61.290,,,,,
5966,07/31/23 06:15:00 PM,61.333,,,,,
5967,07/31/23 06:30:00 PM,61.376,,,,,
5968,07/31/23 06:45:00 PM,61.376,,,,,
5969,07/31/23 07:00:00 PM,61.419,,,,,
5970,07/31/23 07:15:00 PM,61.419,,,,,
5971,07/31/23 07:30:00 PM,61.419,,,,,
5972,07/31/23 07:45:00 PM,61.419,,,,,
5973,07/31/23 08:00:00 PM,61.376,,,,,
5974,07/31/23 08:15:00 PM,61.376,,,,,
5975,07/31/23 08:30:00 PM,61.333,,,,,
5976,07/31/23 08:45:00 PM,61.248,,,,,
5977,07/31/23 09:00:00 PM,61.205,,,,,
5978,07/31/23 09:15:00 PM,61.162,,,,,
5979,07/31/23 09:30:00 PM,61.075,,,,,
5980,07/31/23 09:45:00 PM,61.032,,,,,
5981,07/31/23 10:00:00 PM,60.948,,,,,
5982,07/31/23 10:15:00 PM,60.861,,,,,
5983,07/31/23 10:30:00 PM,60.775,,,,,
5984,07/31/23 10:45:00 PM,60.690,,,,,
5985,07/31/23 11:00:00 PM,60.604,,,,,
5986,07/31/23 11:15:00 PM,60.517,,,,,
5987,07/31/23 11:30:00 PM,60.433,,,,,
5988,07/31/23 11:45:00 PM,60.346,,,,,
5989,08/01/23 12:00:00 AM,60.260,,,,,
5990,08/01/23 12:15:00 AM,60.174,,,,,
5991,08/01/23 12:30:00 AM,60.089,,,,,
5992,08/01/23 12:45:00 AM,59.959,,,,,
5993,08/01/23 01:00:00 AM,59.873,,,,,
5994,08/01/23 01:15:00 AM,59.788,,,,,
5995,08/01/23 01:30:00 AM,59.702,,,,,
5996,08/01/23 01:45:00 AM,59.616,,,,,
5997,08/01/23 02:00:00 AM,59.486,,,,,
5998,08/01/23 02:15:00 AM,59.401,,,,,
5999,08/01/23 02:30:00 AM,59.315,,,,,
6000,08/01/23 02:45:00 AM,59.229,,,,,
6001,08/01/23 03:00:00 AM,59.142,,,,,
6002,08/01/23 03:15:00 AM,59.056,,,,,
6003,08/01/23 03:30:00 AM,58.928,,,,,
6004,08/01/23 03:45:00 AM,58.842,,,,,
6005,08/01/23 04:00:00 AM,58.755,,,,,
6006,08/01/23 04:15:00 AM,58.669,,,,,
6007,08/01/23 04:30:00 AM,58.582,,,,,
6008,08/01/23 04:45:00 AM,58.498,,,,,
6009,08/01/23 05:00:00 AM,58.411,,,,,
6010,08/01/23 05:15:00 AM,58.325,,,,,
6011,08/01/23 05:30:00 AM,58.239,,,,,
6012,08/01/23 05:45:00 AM,58.152,,,,,
6013,08/01/23 06:00:00 AM,58.066,,,,,
6014,08/01/23 06:15:00 AM,57.979,,,,,
6015,08/01/23 06:30:00 AM,57.850,,,,,
6016,08/01/23 06:45:00 AM,57.765,,,,,
6017,08/01/23 07:00:00 AM,57.679,,,,,
6018,08/01/23 07:15:00 AM,57.636,,,,,
6019,08/01/23 07:30:00 AM,57.549,,,,,
6020,08/01/23 07:45:00 AM,57.463,,,,,
6021,08/01/23 08:00:00 AM,57.420,,,,,
6022,08/01/23 08:15:00 AM,57.376,,,,,
6023,08/01/23 08:30:00 AM,57.333,,,,,
6024,08/01/23 08:45:00 AM,57.290,,,,,
6025,08/01/23 09:00:00 AM,57.290,,,,,
6026,08/01/23 09:15:00 AM,57.290,,,,,
6027,08/01/23 09:30:00 AM,57.290,,,,,
6028,08/01/23 09:45:00 AM,57.333,,,,,
6029,08/01/23 10:00:00 AM,57.376,,,,,
6030,08/01/23 10:15:00 AM,57.420,,,,,
6031,08/01/23 10:30:00 AM,57.463,,,,,
6032,08/01/23 10:45:00 AM,57.549,,,,,
6033,08/01/23 11:00:00 AM,57.592,,,,,
6034,08/01/23 11:15:00 AM,57.722,,,,,
6035,08/01/23 11:30:00 AM,57.807,,,,,
6036,08/01/23 11:45:00 AM,57.893,,,,,
6037,08/01/23 12:00:00 PM,58.023,,,,,
6038,08/01/23 12:15:00 PM,58.152,,,,,
6039,08/01/23 12:30:00 PM,58.282,,,,,
6040,08/01/23 12:45:00 PM,58.411,,,,,
6041,08/01/23 01:00:00 PM,58.541,,,,,
6042,08/01/23 01:15:00 PM,58.712,,,,,
6043,08/01/23 01:30:00 PM,58.842,,,,,
6044,08/01/23 01:45:00 PM,59.014,,,,,
6045,08/01/23 02:00:00 PM,59.142,,,,,
6046,08/01/23 02:15:00 PM,59.315,,,,,
6047,08/01/23 02:30:00 PM,59.486,,,,,
6048,08/01/23 02:45:00 PM,59.616,,,,,
6049,08/01/23 03:00:00 PM,59.788,,,,,
6050,08/01/23 03:15:00 PM,59.959,,,,,
6051,08/01/23 03:30:00 PM,60.132,,,,,
6052,08/01/23 03:45:00 PM,60.260,,,,,
6053,08/01/23 04:00:00 PM,60.433,,,,,
6054,08/01/23 04:15:00 PM,60.604,,,,,
6055,08/01/23 04:30:00 PM,60.775,,,,,
6056,08/01/23 04:45:00 PM,60.904,,,,,
6057,08/01/23 05:00:00 PM,61.032,,,,,
6058,08/01/23 05:15:00 PM,61.162,,,,,
6059,08/01/23 05:30:00 PM,61.248,,,,,
6060,08/01/23 05:45:00 PM,61.333,,,,,
6061,08/01/23 06:00:00 PM,61.419,,,,,
6062,08/01/23 06:15:00 PM,61.506,,,,,
6063,08/01/23 06:30:00 PM,61.547,,,,,
6064,08/01/23 06:45:00 PM,61.547,,,,,
6065,08/01/23 07:00:00 PM,61.547,,,,,
6066,08/01/23 07:15:00 PM,61.547,,,,,
6067,08/01/23 07:30:00 PM,61.547,,,,,
6068,08/01/23 07:45:00 PM,61.506,,,,,
6069,08/01/23 08:00:00 PM,61.462,,,,,
6070,08/01/23 08:15:00 PM,61.419,,,,,
6071,08/01/23 08:30:00 PM,61.376,,,,,
6072,08/01/23 08:45:00 PM,61.333,,,,,
6073,08/01/23 09:00:00 PM,61.248,,,,,
6074,08/01/23 09:15:00 PM,61.162,,,,,
6075,08/01/23 09:30:00 PM,61.119,,,,,
6076,08/01/23 09:45:00 PM,61.032,,,,,
6077,08/01/23 10:00:00 PM,60.948,,,,,
6078,08/01/23 10:15:00 PM,60.861,,,,,
6079,08/01/23 10:30:00 PM,60.775,,,,,
6080,08/01/23 10:45:00 PM,60.690,,,,,
6081,08/01/23 11:00:00 PM,60.604,,,,,
6082,08/01/23 11:15:00 PM,60.517,,,,,
6083,08/01/23 11:30:00 PM,60.433,,,,,
6084,08/01/23 11:45:00 PM,60.346,,,,,
6085,08/02/23 12:00:00 AM,60.217,,,,,
6086,08/02/23 12:15:00 AM,60.132,,,,,
6087,08/02/23 12:30:00 AM,60.046,,,,,
6088,08/02/23 12:45:00 AM,59.959,,,,,
6089,08/02/23 01:00:00 AM,59.830,,,,,
6090,08/02/23 01:15:00 AM,59.745,,,,,
6091,08/02/23 01:30:00 AM,59.659,,,,,
6092,08/02/23 01:45:00 AM,59.572,,,,,
6093,08/02/23 02:00:00 AM,59.486,,,,,
6094,08/02/23 02:15:00 AM,59.358,,,,,
