"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
1761,06/17/23 11:00:00 PM,55.472,,,,,
1762,06/17/23 11:15:00 PM,55.256,,,,,
1763,06/17/23 11:30:00 PM,55.038,,,,,
1764,06/17/23 11:45:00 PM,54.777,,,,,
1765,06/18/23 12:00:00 AM,54.561,,,,,
1766,06/18/23 12:15:00 AM,54.343,,,,,
1767,06/18/23 12:30:00 AM,54.126,,,,,
1768,06/18/23 12:45:00 AM,53.908,,,,,
1769,06/18/23 01:00:00 AM,53.690,,,,,
1770,06/18/23 01:15:00 AM,53.472,,,,,
1771,06/18/23 01:30:00 AM,53.253,,,,,
1772,06/18/23 01:45:00 AM,53.035,,,,,
1773,06/18/23 02:00:00 AM,52.817,,,,,
1774,06/18/23 02:15:00 AM,52.554,,,,,
1775,06/18/23 02:30:00 AM,52.335,,,,,
1776,06/18/23 02:45:00 AM,52.115,,,,,
1777,06/18/23 03:00:00 AM,51.895,,,,,
1778,06/18/23 03:15:00 AM,51.678,,,,,
1779,06/18/23 03:30:00 AM,51.458,,,,,
1780,06/18/23 03:45:00 AM,51.237,,,,,
1781,06/18/23 04:00:00 AM,51.017,,,,,
1782,06/18/23 04:15:00 AM,50.841,,,,,
1783,06/18/23 04:30:00 AM,50.621,,,,,
1784,06/18/23 04:45:00 AM,50.400,,,,,
1785,06/18/23 05:00:00 AM,50.223,,,,,
1786,06/18/23 05:15:00 AM,50.047,,,,,
1787,06/18/23 05:30:00 AM,49.870,,,,,
1788,06/18/23 05:45:00 AM,49.737,,,,,
1789,06/18/23 06:00:00 AM,49.561,,,,,
1790,06/18/23 06:15:00 AM,49.428,,,,,
1791,06/18/23 06:30:00 AM,49.294,,,,,
1792,06/18/23 06:45:00 AM,49.161,,,,,
1793,06/18/23 07:00:00 AM,49.073,,,,,
1794,06/18/23 07:15:00 AM,48.938,,,,,
1795,06/18/23 07:30:00 AM,48.850,,,,,
1796,06/18/23 07:45:00 AM,48.805,,,,,
1797,06/18/23 08:00:00 AM,48.717,,,,,
1798,06/18/23 08:15:00 AM,48.672,,,,,
1799,06/18/23 08:30:00 AM,48.672,,,,,
1800,06/18/23 08:45:00 AM,48.672,,,,,
1801,06/18/23 09:00:00 AM,48.717,,,,,
1802,06/18/23 09:15:00 AM,48.762,,,,,
1803,06/18/23 09:30:00 AM,48.850,,,,,
1804,06/18/23 09:45:00 AM,48.895,,,,,
1805,06/18/23 10:00:00 AM,49.028,,,,,
1806,06/18/23 10:15:00 AM,49.204,,,,,
1807,06/18/23 10:30:00 AM,49.383,,,,,
1808,06/18/23 10:45:00 AM,49.561,,,,,
1809,06/18/23 11:00:00 AM,49.737,,,,,
1810,06/18/23 11:15:00 AM,49.959,,,,,
1811,06/18/23 11:30:00 AM,50.223,,,,,
1812,06/18/23 11:45:00 AM,50.488,,,,,
1813,06/18/23 12:00:00 PM,50.752,,,,,
1814,06/18/23 12:15:00 PM,51.062,,,,,
1815,06/18/23 12:30:00 PM,51.370,,,,,
1816,06/18/23 12:45:00 PM,51.721,,,,,
1817,06/18/23 01:00:00 PM,52.115,,,,,
1818,06/18/23 01:15:00 PM,52.466,,,,,
1819,06/18/23 01:30:00 PM,52.860,,,,,
1820,06/18/23 01:45:00 PM,53.209,,,,,
1821,06/18/23 02:00:00 PM,53.602,,,,,
1822,06/18/23 02:15:00 PM,53.994,,,,,
1823,06/18/23 02:30:00 PM,54.387,,,,,
1824,06/18/23 02:45:00 PM,54.734,,,,,
1825,06/18/23 03:00:00 PM,55.125,,,,,
1826,06/18/23 03:15:00 PM,55.472,,,,,
1827,06/18/23 03:30:00 PM,55.863,,,,,
1828,06/18/23 03:45:00 PM,56.251,,,,,
1829,06/18/23 04:00:00 PM,56.556,,,,,
1830,06/18/23 04:15:00 PM,56.858,,,,,
1831,06/18/23 04:30:00 PM,57.160,,,,,
1832,06/18/23 04:45:00 PM,57.463,,,,,
1833,06/18/23 05:00:00 PM,57.679,,,,,
1834,06/18/23 05:15:00 PM,57.850,,,,,
1835,06/18/23 05:30:00 PM,58.066,,,,,
1836,06/18/23 05:45:00 PM,58.239,,,,,
1837,06/18/23 06:00:00 PM,58.411,,,,,
1838,06/18/23 06:15:00 PM,58.541,,,,,
1839,06/18/23 06:30:00 PM,58.669,,,,,
1840,06/18/23 06:45:00 PM,58.755,,,,,
1841,06/18/23 07:00:00 PM,58.842,,,,,
1842,06/18/23 07:15:00 PM,58.928,,,,,
1843,06/18/23 07:30:00 PM,58.971,,,,,
1844,06/18/23 07:45:00 PM,58.971,,,,,
1845,06/18/23 08:00:00 PM,58.971,,,,,
1846,06/18/23 08:15:00 PM,58.928,,,,,
1847,06/18/23 08:30:00 PM,58.885,,,,,
1848,06/18/23 08:45:00 PM,58.842,,,,,
1849,06/18/23 09:00:00 PM,58.755,,,,,
1850,06/18/23 09:15:00 PM,58.626,,,,,
1851,06/18/23 09:30:00 PM,58.541,,,,,
1852,06/18/23 09:45:00 PM,58.411,,,,,
1853,06/18/23 10:00:00 PM,58.239,,,,,
1854,06/18/23 10:15:00 PM,58.066,,,,,
1855,06/18/23 10:30:00 PM,57.893,,,,,
1856,06/18/23 10:45:00 PM,57.679,,,,,
1857,06/18/23 11:00:00 PM,57.420,,,,,
1858,06/18/23 11:15:00 PM,57.160,,,,,
1859,06/18/23 11:30:00 PM,56.901,,,,,
1860,06/18/23 11:45:00 PM,56.642,,,,,
1861,06/19/23 12:00:00 AM,56.340,,,,,
1862,06/19/23 12:15:00 AM,56.079,,,,,
1863,06/19/23 12:30:00 AM,55.776,,,,,
1864,06/19/23 12:45:00 AM,55.472,,,,,
1865,06/19/23 01:00:00 AM,55.213,,,,,
1866,06/19/23 01:15:00 AM,54.909,,,,,
1867,06/19/23 01:30:00 AM,54.604,,,,,
1868,06/19/23 01:45:00 AM,54.343,,,,,
1869,06/19/23 02:00:00 AM,54.082,,,,,
1870,06/19/23 02:15:00 AM,53.820,,,,,
1871,06/19/23 02:30:00 AM,53.559,,,,,
1872,06/19/23 02:45:00 AM,53.298,,,,,
1873,06/19/23 03:00:00 AM,53.035,,,,,
1874,06/19/23 03:15:00 AM,52.817,,,,,
1875,06/19/23 03:30:00 AM,52.554,,,,,
1876,06/19/23 03:45:00 AM,52.335,,,,,
1877,06/19/23 04:00:00 AM,52.072,,,,,
1878,06/19/23 04:15:00 AM,51.852,,,,,
1879,06/19/23 04:30:00 AM,51.633,,,,,
1880,06/19/23 04:45:00 AM,51.413,,,,,
1881,06/19/23 05:00:00 AM,51.193,,,,,
1882,06/19/23 05:15:00 AM,51.017,,,,,
1883,06/19/23 05:30:00 AM,50.797,,,,,
1884,06/19/23 05:45:00 AM,50.621,,,,,
1885,06/19/23 06:00:00 AM,50.445,,,,,
1886,06/19/23 06:15:00 AM,50.311,,,,,
1887,06/19/23 06:30:00 AM,50.135,,,,,
1888,06/19/23 06:45:00 AM,50.047,,,,,
1889,06/19/23 07:00:00 AM,49.959,,,,,
1890,06/19/23 07:15:00 AM,49.870,,,,,
1891,06/19/23 07:30:00 AM,49.782,,,,,
1892,06/19/23 07:45:00 AM,49.692,,,,,
1893,06/19/23 08:00:00 AM,49.649,,,,,
1894,06/19/23 08:15:00 AM,49.604,,,,,
1895,06/19/23 08:30:00 AM,49.561,,,,,
1896,06/19/23 08:45:00 AM,49.561,,,,,
1897,06/19/23 09:00:00 AM,49.604,,,,,
1898,06/19/23 09:15:00 AM,49.604,,,,,
1899,06/19/23 09:30:00 AM,49.649,,,,,
1900,06/19/23 09:45:00 AM,49.692,,,,,
1901,06/19/23 10:00:00 AM,49.737,,,,,
1902,06/19/23 10:15:00 AM,49.870,,,,,
1903,06/19/23 10:30:00 AM,49.959,,,,,
1904,06/19/23 10:45:00 AM,50.135,,,,,
1905,06/19/23 11:00:00 AM,50.223,,,,,
1906,06/19/23 11:15:00 AM,50.356,,,,,
1907,06/19/23 11:30:00 AM,50.488,,,,,
1908,06/19/23 11:45:00 AM,50.576,,,,,
1909,06/19/23 12:00:00 PM,50.664,,,,,
1910,06/19/23 12:15:00 PM,50.886,,,,,
1911,06/19/23 12:30:00 PM,51.148,,,,,
1912,06/19/23 12:45:00 PM,51.413,,,,,
1913,06/19/23 01:00:00 PM,51.721,,,,,
1914,06/19/23 01:15:00 PM,51.940,,,,,
1915,06/19/23 01:30:00 PM,52.203,,,,,
1916,06/19/23 01:45:00 PM,52.423,,,,,
1917,06/19/23 02:00:00 PM,52.641,,,,,
1918,06/19/23 02:15:00 PM,52.860,,,,,
1919,06/19/23 02:30:00 PM,53.166,,,,,
1920,06/19/23 02:45:00 PM,53.427,,,,,
1921,06/19/23 03:00:00 PM,53.645,,,,,
1922,06/19/23 03:15:00 PM,53.865,,,,,
1923,06/19/23 03:30:00 PM,53.994,,,,,
1924,06/19/23 03:45:00 PM,54.082,,,,,
1925,06/19/23 04:00:00 PM,54.169,,,,,
1926,06/19/23 04:15:00 PM,54.255,,,,,
1927,06/19/23 04:30:00 PM,54.430,,,,,
1928,06/19/23 04:45:00 PM,54.561,,,,,
1929,06/19/23 05:00:00 PM,54.648,,,,,
1930,06/19/23 05:15:00 PM,54.691,,,,,
1931,06/19/23 05:30:00 PM,54.777,,,,,
1932,06/19/23 05:45:00 PM,54.820,,,,,
1933,06/19/23 06:00:00 PM,54.909,,,,,
1934,06/19/23 06:15:00 PM,54.995,,,,,
1935,06/19/23 06:30:00 PM,55.081,,,,,
1936,06/19/23 06:45:00 PM,55.168,,,,,
1937,06/19/23 07:00:00 PM,55.213,,,,,
1938,06/19/23 07:15:00 PM,55.256,,,,,
1939,06/19/23 07:30:00 PM,55.256,,,,,
1940,06/19/23 07:45:00 PM,55.256,,,,,
1941,06/19/23 08:00:00 PM,55.256,,,,,
1942,06/19/23 08:15:00 PM,55.213,,,,,
1943,06/19/23 08:30:00 PM,55.168,,,,,
1944,06/19/23 08:45:00 PM,55.125,,,,,
1945,06/19/23 09:00:00 PM,55.081,,,,,
1946,06/19/23 09:15:00 PM,54.995,,,,,
1947,06/19/23 09:30:00 PM,54.865,,,,,
1948,06/19/23 09:45:00 PM,54.734,,,,,
1949,06/19/23 10:00:00 PM,54.604,,,,,
1950,06/19/23 10:15:00 PM,54.473,,,,,
1951,06/19/23 10:30:00 PM,54.343,,,,,
1952,06/19/23 10:45:00 PM,54.212,,,,,
1953,06/19/23 11:00:00 PM,54.126,,,,,
1954,06/19/23 11:15:00 PM,53.994,,,,,
1955,06/19/23 11:30:00 PM,53.865,,,,,
1956,06/19/23 11:45:00 PM,53.733,,,,,
1957,06/20/23 12:00:00 AM,53.602,,,,,
1958,06/20/23 12:15:00 AM,53.472,,,,,
1959,06/20/23 12:30:00 AM,53.341,,,,,
1960,06/20/23 12:45:00 AM,53.253,,,,,
1961,06/20/23 01:00:00 AM,53.121,,,,,
1962,06/20/23 01:15:00 AM,53.035,,,,,
1963,06/20/23 01:30:00 AM,52.903,,,,,
1964,06/20/23 01:45:00 AM,52.772,,,,,
1965,06/20/23 02:00:00 AM,52.686,,,,,
1966,06/20/23 02:15:00 AM,52.597,,,,,
1967,06/20/23 02:30:00 AM,52.509,,,,,
1968,06/20/23 02:45:00 AM,52.378,,,,,
1969,06/20/23 03:00:00 AM,52.291,,,,,
1970,06/20/23 03:15:00 AM,52.160,,,,,
1971,06/20/23 03:30:00 AM,52.072,,,,,
1972,06/20/23 03:45:00 AM,51.940,,,,,
1973,06/20/23 04:00:00 AM,51.852,,,,,
1974,06/20/23 04:15:00 AM,51.764,,,,,
1975,06/20/23 04:30:00 AM,51.678,,,,,
1976,06/20/23 04:45:00 AM,51.589,,,,,
1977,06/20/23 05:00:00 AM,51.501,,,,,
1978,06/20/23 05:15:00 AM,51.413,,,,,
1979,06/20/23 05:30:00 AM,51.370,,,,,
1980,06/20/23 05:45:00 AM,51.282,,,,,
1981,06/20/23 06:00:00 AM,51.237,,,,,
1982,06/20/23 06:15:00 AM,51.193,,,,,
1983,06/20/23 06:30:00 AM,51.193,,,,,
1984,06/20/23 06:45:00 AM,51.193,,,,,
1985,06/20/23 07:00:00 AM,51.193,,,,,
1986,06/20/23 07:15:00 AM,51.193,,,,,
1987,06/20/23 07:30:00 AM,51.193,,,,,
1988,06/20/23 07:45:00 AM,51.193,,,,,
1989,06/20/23 08:00:00 AM,51.193,,,,,
1990,06/20/23 08:15:00 AM,51.193,,,,,
1991,06/20/23 08:30:00 AM,51.193,,,,,
1992,06/20/23 08:45:00 AM,51.237,,,,,
1993,06/20/23 09:00:00 AM,51.237,,,,,
1994,06/20/23 09:15:00 AM,51.237,,,,,
1995,06/20/23 09:30:00 AM,51.237,,,,,
1996,06/20/23 09:45:00 AM,51.282,,,,,
1997,06/20/23 10:00:00 AM,51.282,,,,,
1998,06/20/23 10:15:00 AM,51.325,,,,,
1999,06/20/23 10:30:00 AM,51.325,,,,,
2000,06/20/23 10:45:00 AM,51.370,,,,,
2001,06/20/23 11:00:00 AM,51.413,,,,,
2002,06/20/23 11:15:00 AM,51.458,,,,,
2003,06/20/23 11:30:00 AM,51.501,,,,,
2004,06/20/23 11:45:00 AM,51.544,,,,,
2005,06/20/23 12:00:00 PM,51.633,,,,,
2006,06/20/23 12:15:00 PM,51.678,,,,,
2007,06/20/23 12:30:00 PM,51.764,,,,,
2008,06/20/23 12:45:00 PM,51.852,,,,,
2009,06/20/23 01:00:00 PM,51.940,,,,,
2010,06/20/23 01:15:00 PM,52.029,,,,,
2011,06/20/23 01:30:00 PM,52.115,,,,,
2012,06/20/23 01:45:00 PM,52.203,,,,,
2013,06/20/23 02:00:00 PM,52.291,,,,,
2014,06/20/23 02:15:00 PM,52.378,,,,,
2015,06/20/23 02:30:00 PM,52.509,,,,,
2016,06/20/23 02:45:00 PM,52.597,,,,,
2017,06/20/23 03:00:00 PM,52.686,,,,,
2018,06/20/23 03:15:00 PM,52.817,,,,,
2019,06/20/23 03:30:00 PM,52.903,,,,,
2020,06/20/23 03:45:00 PM,53.035,,,,,
2021,06/20/23 04:00:00 PM,53.121,,,,,
2022,06/20/23 04:15:00 PM,53.209,,,,,
2023,06/20/23 04:30:00 PM,53.298,,,,,
2024,06/20/23 04:45:00 PM,53.341,,,,,
2025,06/20/23 05:00:00 PM,53.384,,,,,
2026,06/20/23 05:15:00 PM,53.427,,,,,
2027,06/20/23 05:30:00 PM,53.472,,,,,
2028,06/20/23 05:45:00 PM,53.515,,,,,
2029,06/20/23 06:00:00 PM,53.559,,,,,
2030,06/20/23 06:15:00 PM,53.602,,,,,
2031,06/20/23 06:30:00 PM,53.602,,,,,
2032,06/20/23 06:45:00 PM,53.602,,,,,
2033,06/20/23 07:00:00 PM,53.645,,,,,
2034,06/20/23 07:15:00 PM,53.645,,,,,
2035,06/20/23 07:30:00 PM,53.645,,,,,
2036,06/20/23 07:45:00 PM,53.645,,,,,
2037,06/20/23 08:00:00 PM,53.602,,,,,
2038,06/20/23 08:15:00 PM,53.559,,,,,
2039,06/20/23 08:30:00 PM,53.515,,,,,
2040,06/20/23 08:45:00 PM,53.472,,,,,
2041,06/20/23 09:00:00 PM,53.384,,,,,
2042,06/20/23 09:15:00 PM,53.298,,,,,
2043,06/20/23 09:30:00 PM,53.253,,,,,
2044,06/20/23 09:45:00 PM,53.166,,,,,
2045,06/20/23 10:00:00 PM,53.078,,,,,
2046,06/20/23 10:15:00 PM,53.035,,,,,
2047,06/20/23 10:30:00 PM,52.903,,,,,
2048,06/20/23 10:45:00 PM,52.860,,,,,
2049,06/20/23 11:00:00 PM,52.772,,,,,
2050,06/20/23 11:15:00 PM,52.686,,,,,
2051,06/20/23 11:30:00 PM,52.641,,,,,
2052,06/20/23 11:45:00 PM,52.554,,,,,
2053,06/21/23 12:00:00 AM,52.466,,,,,
2054,06/21/23 12:15:00 AM,52.423,,,,,
2055,06/21/23 12:30:00 AM,52.335,,,,,
2056,06/21/23 12:45:00 AM,52.246,,,,,
2057,06/21/23 01:00:00 AM,52.160,,,,,
2058,06/21/23 01:15:00 AM,52.115,,,,,
2059,06/21/23 01:30:00 AM,52.029,,,,,
2060,06/21/23 01:45:00 AM,51.984,,,,,
2061,06/21/23 02:00:00 AM,51.895,,,,,
2062,06/21/23 02:15:00 AM,51.852,,,,,
2063,06/21/23 02:30:00 AM,51.764,,,,,
2064,06/21/23 02:45:00 AM,51.721,,,,,
2065,06/21/23 03:00:00 AM,51.678,,,,,
2066,06/21/23 03:15:00 AM,51.589,,,,,
2067,06/21/23 03:30:00 AM,51.544,,,,,
2068,06/21/23 03:45:00 AM,51.501,,,,,
2069,06/21/23 04:00:00 AM,51.458,,,,,
2070,06/21/23 04:15:00 AM,51.413,,,,,
2071,06/21/23 04:30:00 AM,51.370,,,,,
2072,06/21/23 04:45:00 AM,51.325,,,,,
2073,06/21/23 05:00:00 AM,51.282,,,,,
2074,06/21/23 05:15:00 AM,51.282,,,,,
2075,06/21/23 05:30:00 AM,51.237,,,,,
2076,06/21/23 05:45:00 AM,51.237,,,,,
2077,06/21/23 06:00:00 AM,51.193,,,,,
2078,06/21/23 06:15:00 AM,51.193,,,,,
2079,06/21/23 06:30:00 AM,51.148,,,,,
2080,06/21/23 06:45:00 AM,51.148,,,,,
2081,06/21/23 07:00:00 AM,51.148,,,,,
2082,06/21/23 07:15:00 AM,51.148,,,,,
2083,06/21/23 07:30:00 AM,51.148,,,,,
2084,06/21/23 07:45:00 AM,51.148,,,,,
2085,06/21/23 08:00:00 AM,51.148,,,,,
2086,06/21/23 08:15:00 AM,51.148,,,,,
2087,06/21/23 08:30:00 AM,51.193,,,,,
2088,06/21/23 08:45:00 AM,51.193,,,,,
2089,06/21/23 09:00:00 AM,51.237,,,,,
2090,06/21/23 09:15:00 AM,51.282,,,,,
2091,06/21/23 09:30:00 AM,51.325,,,,,
2092,06/21/23 09:45:00 AM,51.413,,,,,
2093,06/21/23 10:00:00 AM,51.458,,,,,
2094,06/21/23 10:15:00 AM,51.501,,,,,
2095,06/21/23 10:30:00 AM,51.544,,,,,
2096,06/21/23 10:45:00 AM,51.589,,,,,
2097,06/21/23 11:00:00 AM,51.678,,,,,
2098,06/21/23 11:15:00 AM,51.764,,,,,
2099,06/21/23 11:30:00 AM,51.809,,,,,
2100,06/21/23 11:45:00 AM,51.895,,,,,
2101,06/21/23 12:00:00 PM,51.984,,,,,
2102,06/21/23 12:15:00 PM,52.072,,,,,
2103,06/21/23 12:30:00 PM,52.160,,,,,
2104,06/21/23 12:45:00 PM,52.203,,,,,
2105,06/21/23 01:00:00 PM,52.291,,,,,
2106,06/21/23 01:15:00 PM,52.378,,,,,
2107,06/21/23 01:30:00 PM,52.466,,,,,
2108,06/21/23 01:45:00 PM,52.597,,,,,
2109,06/21/23 02:00:00 PM,52.729,,,,,
2110,06/21/23 02:15:00 PM,52.860,,,,,
2111,06/21/23 02:30:00 PM,52.947,,,,,
2112,06/21/23 02:45:00 PM,53.078,,,,,
2113,06/21/23 03:00:00 PM,53.166,,,,,
2114,06/21/23 03:15:00 PM,53.253,,,,,
2115,06/21/23 03:30:00 PM,53.384,,,,,
2116,06/21/23 03:45:00 PM,53.472,,,,,
2117,06/21/23 04:00:00 PM,53.559,,,,,
2118,06/21/23 04:15:00 PM,53.690,,,,,
2119,06/21/23 04:30:00 PM,53.776,,,,,
2120,06/21/23 04:45:00 PM,53.908,,,,,
2121,06/21/23 05:00:00 PM,53.994,,,,,
2122,06/21/23 05:15:00 PM,54.082,,,,,
2123,06/21/23 05:30:00 PM,54.169,,,,,
2124,06/21/23 05:45:00 PM,54.255,,,,,
2125,06/21/23 06:00:00 PM,54.343,,,,,
2126,06/21/23 06:15:00 PM,54.430,,,,,
2127,06/21/23 06:30:00 PM,54.473,,,,,
2128,06/21/23 06:45:00 PM,54.561,,,,,
2129,06/21/23 07:00:00 PM,54.648,,,,,
2130,06/21/23 07:15:00 PM,54.691,,,,,
2131,06/21/23 07:30:00 PM,54.691,,,,,
2132,06/21/23 07:45:00 PM,54.734,,,,,
2133,06/21/23 08:00:00 PM,54.777,,,,,
2134,06/21/23 08:15:00 PM,54.777,,,,,
2135,06/21/23 08:30:00 PM,54.820,,,,,
2136,06/21/23 08:45:00 PM,54.820,,,,,
2137,06/21/23 09:00:00 PM,54.820,,,,,
2138,06/21/23 09:15:00 PM,54.820,,,,,
2139,06/21/23 09:30:00 PM,54.777,,,,,
2140,06/21/23 09:45:00 PM,54.777,,,,,
2141,06/21/23 10:00:00 PM,54.734,,,,,
2142,06/21/23 10:15:00 PM,54.691,,,,,
2143,06/21/23 10:30:00 PM,54.648,,,,,
2144,06/21/23 10:45:00 PM,54.604,,,,,
2145,06/21/23 11:00:00 PM,54.561,,,,,
2146,06/21/23 11:15:00 PM,54.473,,,,,
2147,06/21/23 11:30:00 PM,54.430,,,,,
2148,06/21/23 11:45:00 PM,54.343,,,,,
2149,06/22/23 12:00:00 AM,54.255,,,,,
2150,06/22/23 12:15:00 AM,54.212,,,,,
2151,06/22/23 12:30:00 AM,54.126,,,,,
2152,06/22/23 12:45:00 AM,54.082,,,,,
2153,06/22/23 01:00:00 AM,53.994,,,,,
2154,06/22/23 01:15:00 AM,53.908,,,,,
2155,06/22/23 01:30:00 AM,53.820,,,,,
2156,06/22/23 01:45:00 AM,53.733,,,,,
2157,06/22/23 02:00:00 AM,53.645,,,,,
2158,06/22/23 02:15:00 AM,53.559,,,,,
2159,06/22/23 02:30:00 AM,53.472,,,,,
2160,06/22/23 02:45:00 AM,53.384,,,,,
2161,06/22/23 03:00:00 AM,53.298,,,,,
2162,06/22/23 03:15:00 AM,53.209,,,,,
2163,06/22/23 03:30:00 AM,53.121,,,,,
2164,06/22/23 03:45:00 AM,53.035,,,,,
2165,06/22/23 04:00:00 AM,52.992,,,,,
2166,06/22/23 04:15:00 AM,52.903,,,,,
2167,06/22/23 04:30:00 AM,52.860,,,,,
2168,06/22/23 04:45:00 AM,52.772,,,,,
2169,06/22/23 05:00:00 AM,52.729,,,,,
2170,06/22/23 05:15:00 AM,52.686,,,,,
2171,06/22/23 05:30:00 AM,52.641,,,,,
2172,06/22/23 05:45:00 AM,52.554,,,,,
2173,06/22/23 06:00:00 AM,52.509,,,,,
2174,06/22/23 06:15:00 AM,52.466,,,,,
2175,06/22/23 06:30:00 AM,52.423,,,,,
2176,06/22/23 06:45:00 AM,52.378,,,,,
2177,06/22/23 07:00:00 AM,52.335,,,,,
2178,06/22/23 07:15:00 AM,52.291,,,,,
2179,06/22/23 07:30:00 AM,52.291,,,,,
2180,06/22/23 07:45:00 AM,52.246,,,,,
2181,06/22/23 08:00:00 AM,52.203,,,,,
2182,06/22/23 08:15:00 AM,52.203,,,,,
2183,06/22/23 08:30:00 AM,52.160,,,,,
2184,06/22/23 08:45:00 AM,52.160,,,,,
2185,06/22/23 09:00:00 AM,52.160,,,,,
2186,06/22/23 09:15:00 AM,52.160,,,,,
2187,06/22/23 09:30:00 AM,52.160,,,,,
2188,06/22/23 09:45:00 AM,52.203,,,,,
2189,06/22/23 10:00:00 AM,52.203,,,,,
2190,06/22/23 10:15:00 AM,52.246,,,,,
2191,06/22/23 10:30:00 AM,52.246,,,,,
2192,06/22/23 10:45:00 AM,52.291,,,,,
2193,06/22/23 11:00:00 AM,52.335,,,,,
2194,06/22/23 11:15:00 AM,52.378,,,,,
2195,06/22/23 11:30:00 AM,52.423,,,,,
2196,06/22/23 11:45:00 AM,52.466,,,,,
2197,06/22/23 12:00:00 PM,52.554,,,,,
2198,06/22/23 12:15:00 PM,52.597,,,,,
2199,06/22/23 12:30:00 PM,52.686,,,,,
2200,06/22/23 12:45:00 PM,52.686,,,,,
2201,06/22/23 01:00:00 PM,52.772,,,,,
2202,06/22/23 01:15:00 PM,52.903,,,,,
2203,06/22/23 01:30:00 PM,53.035,,,,,
2204,06/22/23 01:45:00 PM,53.121,,,,,
2205,06/22/23 02:00:00 PM,53.209,,,,,
2206,06/22/23 02:15:00 PM,53.298,,,,,
2207,06/22/23 02:30:00 PM,53.427,,,,,
2208,06/22/23 02:45:00 PM,53.515,,,,,
2209,06/22/23 03:00:00 PM,53.602,,,,,
2210,06/22/23 03:15:00 PM,53.733,,,,,
2211,06/22/23 03:30:00 PM,53.865,,,,,
2212,06/22/23 03:45:00 PM,54.037,,,,,
2213,06/22/23 04:00:00 PM,54.126,,,,,
2214,06/22/23 04:15:00 PM,54.212,,,,,
2215,06/22/23 04:30:00 PM,54.300,,,,,
2216,06/22/23 04:45:00 PM,54.343,,,,,
2217,06/22/23 05:00:00 PM,54.430,,,,,
2218,06/22/23 05:15:00 PM,54.516,,,,,
2219,06/22/23 05:30:00 PM,54.561,,,,,
2220,06/22/23 05:45:00 PM,54.648,,,,,
2221,06/22/23 06:00:00 PM,54.734,,,,,
2222,06/22/23 06:15:00 PM,54.734,,,,,
2223,06/22/23 06:30:00 PM,54.820,,,,,
2224,06/22/23 06:45:00 PM,54.865,,,,,
2225,06/22/23 07:00:00 PM,54.909,,,,,
2226,06/22/23 07:15:00 PM,54.952,,,,,
2227,06/22/23 07:30:00 PM,54.995,,,,,
2228,06/22/23 07:45:00 PM,55.038,,,,,
2229,06/22/23 08:00:00 PM,54.995,,,,,
2230,06/22/23 08:15:00 PM,54.995,,,,,
2231,06/22/23 08:30:00 PM,54.952,,,,,
2232,06/22/23 08:45:00 PM,54.865,,,,,
2233,06/22/23 09:00:00 PM,54.865,,,,,
2234,06/22/23 09:15:00 PM,54.777,,,,,
2235,06/22/23 09:30:00 PM,54.734,,,,,
2236,06/22/23 09:45:00 PM,54.691,,,,,
2237,06/22/23 10:00:00 PM,54.648,,,,,
2238,06/22/23 10:15:00 PM,54.648,,,,,
2239,06/22/23 10:30:00 PM,54.561,,,,,
2240,06/22/23 10:45:00 PM,54.516,,,,,
2241,06/22/23 11:00:00 PM,54.430,,,,,
2242,06/22/23 11:15:00 PM,54.300,,,,,
2243,06/22/23 11:30:00 PM,54.169,,,,,
2244,06/22/23 11:45:00 PM,54.082,,,,,
2245,06/23/23 12:00:00 AM,53.951,,,,,
2246,06/23/23 12:15:00 AM,53.820,,,,,
2247,06/23/23 12:30:00 AM,53.690,,,,,
2248,06/23/23 12:45:00 AM,53.602,,,,,
2249,06/23/23 01:00:00 AM,53.515,,,,,
2250,06/23/23 01:15:00 AM,53.384,,,,,
2251,06/23/23 01:30:00 AM,53.298,,,,,
2252,06/23/23 01:45:00 AM,53.209,,,,,
2253,06/23/23 02:00:00 AM,53.121,,,,,
2254,06/23/23 02:15:00 AM,53.035,,,,,
2255,06/23/23 02:30:00 AM,52.903,,,,,
2256,06/23/23 02:45:00 AM,52.817,,,,,
2257,06/23/23 03:00:00 AM,52.729,,,,,
2258,06/23/23 03:15:00 AM,52.597,,,,,
2259,06/23/23 03:30:00 AM,52.509,,,,,
2260,06/23/23 03:45:00 AM,52.423,,,,,
2261,06/23/23 04:00:00 AM,52.335,,,,,
2262,06/23/23 04:15:00 AM,52.291,,,,,
2263,06/23/23 04:30:00 AM,52.246,,,,,
2264,06/23/23 04:45:00 AM,52.160,,,,,
2265,06/23/23 05:00:00 AM,52.115,,,,,
2266,06/23/23 05:15:00 AM,52.072,,,,,
2267,06/23/23 05:30:00 AM,52.029,,,,,
2268,06/23/23 05:45:00 AM,52.029,,,,,
2269,06/23/23 06:00:00 AM,51.984,,,,,
2270,06/23/23 06:15:00 AM,51.940,,,,,
2271,06/23/23 06:30:00 AM,51.940,,,,,
2272,06/23/23 06:45:00 AM,51.940,,,,,
