"Plot Title: 21444870"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444870, SEN S/N: 21444870)","Coupler Detached (LGR S/N: 21444870)","Coupler Attached (LGR S/N: 21444870)","Host Connected (LGR S/N: 21444870)","Stopped (LGR S/N: 21444870)","End Of File (LGR S/N: 21444870)"
4941,08/11/23 10:00:00 PM,55.213,,,,,
4942,08/11/23 10:15:00 PM,55.081,,,,,
4943,08/11/23 10:30:00 PM,54.952,,,,,
4944,08/11/23 10:45:00 PM,54.820,,,,,
4945,08/11/23 11:00:00 PM,54.734,,,,,
4946,08/11/23 11:15:00 PM,54.604,,,,,
4947,08/11/23 11:30:00 PM,54.473,,,,,
4948,08/11/23 11:45:00 PM,54.300,,,,,
4949,08/12/23 12:00:00 AM,54.169,,,,,
4950,08/12/23 12:15:00 AM,54.082,,,,,
4951,08/12/23 12:30:00 AM,53.994,,,,,
4952,08/12/23 12:45:00 AM,53.865,,,,,
4953,08/12/23 01:00:00 AM,53.776,,,,,
4954,08/12/23 01:15:00 AM,53.690,,,,,
4955,08/12/23 01:30:00 AM,53.602,,,,,
4956,08/12/23 01:45:00 AM,53.472,,,,,
4957,08/12/23 02:00:00 AM,53.384,,,,,
4958,08/12/23 02:15:00 AM,53.298,,,,,
4959,08/12/23 02:30:00 AM,53.209,,,,,
4960,08/12/23 02:45:00 AM,53.078,,,,,
4961,08/12/23 03:00:00 AM,52.947,,,,,
4962,08/12/23 03:15:00 AM,52.860,,,,,
4963,08/12/23 03:30:00 AM,52.686,,,,,
4964,08/12/23 03:45:00 AM,52.597,,,,,
4965,08/12/23 04:00:00 AM,52.554,,,,,
4966,08/12/23 04:15:00 AM,52.509,,,,,
4967,08/12/23 04:30:00 AM,52.466,,,,,
4968,08/12/23 04:45:00 AM,52.466,,,,,
4969,08/12/23 05:00:00 AM,52.423,,,,,
4970,08/12/23 05:15:00 AM,52.423,,,,,
4971,08/12/23 05:30:00 AM,52.378,,,,,
4972,08/12/23 05:45:00 AM,52.378,,,,,
4973,08/12/23 06:00:00 AM,52.378,,,,,
4974,08/12/23 06:15:00 AM,52.335,,,,,
4975,08/12/23 06:30:00 AM,52.335,,,,,
4976,08/12/23 06:45:00 AM,52.291,,,,,
4977,08/12/23 07:00:00 AM,52.291,,,,,
4978,08/12/23 07:15:00 AM,52.246,,,,,
4979,08/12/23 07:30:00 AM,52.203,,,,,
4980,08/12/23 07:45:00 AM,52.160,,,,,
4981,08/12/23 08:00:00 AM,52.160,,,,,
4982,08/12/23 08:15:00 AM,52.115,,,,,
4983,08/12/23 08:30:00 AM,52.115,,,,,
4984,08/12/23 08:45:00 AM,52.115,,,,,
4985,08/12/23 09:00:00 AM,52.115,,,,,
4986,08/12/23 09:15:00 AM,52.115,,,,,
4987,08/12/23 09:30:00 AM,52.203,,,,,
4988,08/12/23 09:45:00 AM,52.291,,,,,
4989,08/12/23 10:00:00 AM,52.423,,,,,
4990,08/12/23 10:15:00 AM,52.509,,,,,
4991,08/12/23 10:30:00 AM,52.509,,,,,
4992,08/12/23 10:45:00 AM,52.597,,,,,
4993,08/12/23 11:00:00 AM,52.729,,,,,
4994,08/12/23 11:15:00 AM,52.817,,,,,
4995,08/12/23 11:30:00 AM,52.817,,,,,
4996,08/12/23 11:45:00 AM,52.772,,,,,
4997,08/12/23 12:00:00 PM,52.729,,,,,
4998,08/12/23 12:15:00 PM,52.729,,,,,
4999,08/12/23 12:30:00 PM,52.729,,,,,
5000,08/12/23 12:45:00 PM,52.772,,,,,
5001,08/12/23 01:00:00 PM,52.903,,,,,
5002,08/12/23 01:15:00 PM,53.121,,,,,
5003,08/12/23 01:30:00 PM,53.253,,,,,
5004,08/12/23 01:45:00 PM,53.515,,,,,
5005,08/12/23 02:00:00 PM,53.776,,,,,
5006,08/12/23 02:15:00 PM,53.951,,,,,
5007,08/12/23 02:30:00 PM,53.951,,,,,
5008,08/12/23 02:45:00 PM,53.951,,,,,
5009,08/12/23 03:00:00 PM,53.908,,,,,
5010,08/12/23 03:15:00 PM,53.820,,,,,
5011,08/12/23 03:30:00 PM,53.776,,,,,
5012,08/12/23 03:45:00 PM,53.776,,,,,
5013,08/12/23 04:00:00 PM,53.776,,,,,
5014,08/12/23 04:15:00 PM,53.820,,,,,
5015,08/12/23 04:30:00 PM,53.865,,,,,
5016,08/12/23 04:45:00 PM,53.908,,,,,
5017,08/12/23 05:00:00 PM,53.951,,,,,
5018,08/12/23 05:15:00 PM,53.951,,,,,
5019,08/12/23 05:30:00 PM,53.951,,,,,
5020,08/12/23 05:45:00 PM,53.951,,,,,
5021,08/12/23 06:00:00 PM,54.037,,,,,
5022,08/12/23 06:15:00 PM,54.082,,,,,
5023,08/12/23 06:30:00 PM,54.126,,,,,
5024,08/12/23 06:45:00 PM,54.082,,,,,
5025,08/12/23 07:00:00 PM,54.037,,,,,
5026,08/12/23 07:15:00 PM,54.037,,,,,
5027,08/12/23 07:30:00 PM,54.037,,,,,
5028,08/12/23 07:45:00 PM,53.994,,,,,
5029,08/12/23 08:00:00 PM,53.994,,,,,
5030,08/12/23 08:15:00 PM,53.951,,,,,
5031,08/12/23 08:30:00 PM,53.908,,,,,
5032,08/12/23 08:45:00 PM,53.865,,,,,
5033,08/12/23 09:00:00 PM,53.820,,,,,
5034,08/12/23 09:15:00 PM,53.776,,,,,
5035,08/12/23 09:30:00 PM,53.733,,,,,
5036,08/12/23 09:45:00 PM,53.690,,,,,
5037,08/12/23 10:00:00 PM,53.645,,,,,
5038,08/12/23 10:15:00 PM,53.602,,,,,
5039,08/12/23 10:30:00 PM,53.559,,,,,
5040,08/12/23 10:45:00 PM,53.559,,,,,
5041,08/12/23 11:00:00 PM,53.515,,,,,
5042,08/12/23 11:15:00 PM,53.472,,,,,
5043,08/12/23 11:30:00 PM,53.427,,,,,
5044,08/12/23 11:45:00 PM,53.384,,,,,
5045,08/13/23 12:00:00 AM,53.341,,,,,
5046,08/13/23 12:15:00 AM,53.298,,,,,
5047,08/13/23 12:30:00 AM,53.253,,,,,
5048,08/13/23 12:45:00 AM,53.209,,,,,
5049,08/13/23 01:00:00 AM,53.166,,,,,
5050,08/13/23 01:15:00 AM,53.121,,,,,
5051,08/13/23 01:30:00 AM,53.121,,,,,
5052,08/13/23 01:45:00 AM,53.078,,,,,
5053,08/13/23 02:00:00 AM,53.035,,,,,
5054,08/13/23 02:15:00 AM,52.992,,,,,
5055,08/13/23 02:30:00 AM,52.947,,,,,
5056,08/13/23 02:45:00 AM,52.903,,,,,
5057,08/13/23 03:00:00 AM,52.860,,,,,
5058,08/13/23 03:15:00 AM,52.817,,,,,
5059,08/13/23 03:30:00 AM,52.772,,,,,
5060,08/13/23 03:45:00 AM,52.729,,,,,
5061,08/13/23 04:00:00 AM,52.686,,,,,
5062,08/13/23 04:15:00 AM,52.686,,,,,
5063,08/13/23 04:30:00 AM,52.641,,,,,
5064,08/13/23 04:45:00 AM,52.597,,,,,
5065,08/13/23 05:00:00 AM,52.554,,,,,
5066,08/13/23 05:15:00 AM,52.509,,,,,
5067,08/13/23 05:30:00 AM,52.466,,,,,
5068,08/13/23 05:45:00 AM,52.423,,,,,
5069,08/13/23 06:00:00 AM,52.423,,,,,
5070,08/13/23 06:15:00 AM,52.378,,,,,
5071,08/13/23 06:30:00 AM,52.335,,,,,
5072,08/13/23 06:45:00 AM,52.291,,,,,
5073,08/13/23 07:00:00 AM,52.246,,,,,
5074,08/13/23 07:15:00 AM,52.160,,,,,
5075,08/13/23 07:30:00 AM,52.115,,,,,
5076,08/13/23 07:45:00 AM,52.072,,,,,
5077,08/13/23 08:00:00 AM,52.072,,,,,
5078,08/13/23 08:15:00 AM,52.072,,,,,
5079,08/13/23 08:30:00 AM,52.029,,,,,
5080,08/13/23 08:45:00 AM,52.029,,,,,
5081,08/13/23 09:00:00 AM,52.072,,,,,
5082,08/13/23 09:15:00 AM,52.115,,,,,
5083,08/13/23 09:30:00 AM,52.160,,,,,
5084,08/13/23 09:45:00 AM,52.160,,,,,
5085,08/13/23 10:00:00 AM,52.203,,,,,
5086,08/13/23 10:15:00 AM,52.246,,,,,
5087,08/13/23 10:30:00 AM,52.378,,,,,
5088,08/13/23 10:45:00 AM,52.554,,,,,
5089,08/13/23 11:00:00 AM,52.597,,,,,
5090,08/13/23 11:15:00 AM,52.686,,,,,
5091,08/13/23 11:30:00 AM,52.772,,,,,
5092,08/13/23 11:45:00 AM,52.729,,,,,
5093,08/13/23 12:00:00 PM,52.686,,,,,
5094,08/13/23 12:15:00 PM,52.729,,,,,
5095,08/13/23 12:30:00 PM,52.860,,,,,
5096,08/13/23 12:45:00 PM,53.121,,,,,
5097,08/13/23 01:00:00 PM,53.298,,,,,
5098,08/13/23 01:15:00 PM,53.341,,,,,
5099,08/13/23 01:30:00 PM,53.602,,,,,
5100,08/13/23 01:45:00 PM,53.820,,,,,
5101,08/13/23 02:00:00 PM,54.037,,,,,
5102,08/13/23 02:15:00 PM,53.951,,,,,
5103,08/13/23 02:30:00 PM,53.908,,,,,
5104,08/13/23 02:45:00 PM,53.865,,,,,
5105,08/13/23 03:00:00 PM,53.908,,,,,
5106,08/13/23 03:15:00 PM,54.343,,,,,
5107,08/13/23 03:30:00 PM,54.561,,,,,
5108,08/13/23 03:45:00 PM,54.691,,,,,
5109,08/13/23 04:00:00 PM,54.820,,,,,
5110,08/13/23 04:15:00 PM,54.952,,,,,
5111,08/13/23 04:30:00 PM,55.038,,,,,
5112,08/13/23 04:45:00 PM,55.125,,,,,
5113,08/13/23 05:00:00 PM,55.168,,,,,
5114,08/13/23 05:15:00 PM,55.213,,,,,
5115,08/13/23 05:30:00 PM,55.256,,,,,
5116,08/13/23 05:45:00 PM,55.299,,,,,
5117,08/13/23 06:00:00 PM,55.256,,,,,
5118,08/13/23 06:15:00 PM,55.256,,,,,
5119,08/13/23 06:30:00 PM,55.256,,,,,
5120,08/13/23 06:45:00 PM,55.213,,,,,
5121,08/13/23 07:00:00 PM,55.213,,,,,
5122,08/13/23 07:15:00 PM,55.168,,,,,
5123,08/13/23 07:30:00 PM,55.168,,,,,
5124,08/13/23 07:45:00 PM,55.125,,,,,
5125,08/13/23 08:00:00 PM,55.081,,,,,
5126,08/13/23 08:15:00 PM,55.038,,,,,
5127,08/13/23 08:30:00 PM,54.995,,,,,
5128,08/13/23 08:45:00 PM,54.952,,,,,
5129,08/13/23 09:00:00 PM,54.909,,,,,
5130,08/13/23 09:15:00 PM,54.865,,,,,
5131,08/13/23 09:30:00 PM,54.777,,,,,
5132,08/13/23 09:45:00 PM,54.734,,,,,
5133,08/13/23 10:00:00 PM,54.691,,,,,
5134,08/13/23 10:15:00 PM,54.648,,,,,
5135,08/13/23 10:30:00 PM,54.561,,,,,
5136,08/13/23 10:45:00 PM,54.516,,,,,
5137,08/13/23 11:00:00 PM,54.473,,,,,
5138,08/13/23 11:15:00 PM,54.430,,,,,
5139,08/13/23 11:30:00 PM,54.343,,,,,
5140,08/13/23 11:45:00 PM,54.300,,,,,
5141,08/14/23 12:00:00 AM,54.255,,,,,
5142,08/14/23 12:15:00 AM,54.212,,,,,
5143,08/14/23 12:30:00 AM,54.169,,,,,
5144,08/14/23 12:45:00 AM,54.126,,,,,
5145,08/14/23 01:00:00 AM,54.082,,,,,
5146,08/14/23 01:15:00 AM,54.037,,,,,
5147,08/14/23 01:30:00 AM,53.994,,,,,
5148,08/14/23 01:45:00 AM,53.951,,,,,
5149,08/14/23 02:00:00 AM,53.865,,,,,
5150,08/14/23 02:15:00 AM,53.820,,,,,
5151,08/14/23 02:30:00 AM,53.776,,,,,
5152,08/14/23 02:45:00 AM,53.733,,,,,
5153,08/14/23 03:00:00 AM,53.645,,,,,
5154,08/14/23 03:15:00 AM,53.602,,,,,
5155,08/14/23 03:30:00 AM,53.559,,,,,
5156,08/14/23 03:45:00 AM,53.515,,,,,
5157,08/14/23 04:00:00 AM,53.472,,,,,
5158,08/14/23 04:15:00 AM,53.427,,,,,
5159,08/14/23 04:30:00 AM,53.341,,,,,
5160,08/14/23 04:45:00 AM,53.298,,,,,
5161,08/14/23 05:00:00 AM,53.253,,,,,
5162,08/14/23 05:15:00 AM,53.166,,,,,
5163,08/14/23 05:30:00 AM,53.121,,,,,
5164,08/14/23 05:45:00 AM,53.078,,,,,
5165,08/14/23 06:00:00 AM,52.992,,,,,
5166,08/14/23 06:15:00 AM,52.903,,,,,
5167,08/14/23 06:30:00 AM,52.860,,,,,
5168,08/14/23 06:45:00 AM,52.817,,,,,
5169,08/14/23 07:00:00 AM,52.729,,,,,
5170,08/14/23 07:15:00 AM,52.641,,,,,
5171,08/14/23 07:30:00 AM,52.597,,,,,
5172,08/14/23 07:45:00 AM,52.554,,,,,
5173,08/14/23 08:00:00 AM,52.509,,,,,
5174,08/14/23 08:15:00 AM,52.509,,,,,
5175,08/14/23 08:30:00 AM,52.554,,,,,
5176,08/14/23 08:45:00 AM,52.597,,,,,
5177,08/14/23 09:00:00 AM,52.597,,,,,
5178,08/14/23 09:15:00 AM,52.597,,,,,
5179,08/14/23 09:30:00 AM,52.641,,,,,
5180,08/14/23 09:45:00 AM,52.686,,,,,
5181,08/14/23 10:00:00 AM,52.729,,,,,
5182,08/14/23 10:15:00 AM,52.772,,,,,
5183,08/14/23 10:30:00 AM,52.860,,,,,
5184,08/14/23 10:45:00 AM,52.947,,,,,
5185,08/14/23 11:00:00 AM,53.078,,,,,
5186,08/14/23 11:15:00 AM,53.209,,,,,
5187,08/14/23 11:30:00 AM,53.341,,,,,
5188,08/14/23 11:45:00 AM,53.515,,,,,
5189,08/14/23 12:00:00 PM,53.645,,,,,
5190,08/14/23 12:15:00 PM,53.776,,,,,
5191,08/14/23 12:30:00 PM,53.865,,,,,
5192,08/14/23 12:45:00 PM,53.908,,,,,
5193,08/14/23 01:00:00 PM,53.908,,,,,
5194,08/14/23 01:15:00 PM,53.994,,,,,
5195,08/14/23 01:30:00 PM,54.126,,,,,
5196,08/14/23 01:45:00 PM,54.255,,,,,
5197,08/14/23 02:00:00 PM,54.300,,,,,
5198,08/14/23 02:15:00 PM,54.430,,,,,
5199,08/14/23 02:30:00 PM,54.516,,,,,
5200,08/14/23 02:45:00 PM,54.604,,,,,
5201,08/14/23 03:00:00 PM,54.820,,,,,
5202,08/14/23 03:15:00 PM,54.734,,,,,
5203,08/14/23 03:30:00 PM,54.691,,,,,
5204,08/14/23 03:45:00 PM,54.691,,,,,
5205,08/14/23 04:00:00 PM,54.909,,,,,
5206,08/14/23 04:15:00 PM,55.081,,,,,
5207,08/14/23 04:30:00 PM,55.299,,,,,
5208,08/14/23 04:45:00 PM,55.342,,,,,
5209,08/14/23 05:00:00 PM,55.515,,,,,
5210,08/14/23 05:15:00 PM,55.558,,,,,
5211,08/14/23 05:30:00 PM,55.602,,,,,
5212,08/14/23 05:45:00 PM,55.602,,,,,
5213,08/14/23 06:00:00 PM,55.558,,,,,
5214,08/14/23 06:15:00 PM,55.515,,,,,
5215,08/14/23 06:30:00 PM,55.429,,,,,
5216,08/14/23 06:45:00 PM,55.429,,,,,
5217,08/14/23 07:00:00 PM,55.386,,,,,
5218,08/14/23 07:15:00 PM,55.386,,,,,
5219,08/14/23 07:30:00 PM,55.386,,,,,
5220,08/14/23 07:45:00 PM,55.386,,,,,
5221,08/14/23 08:00:00 PM,55.342,,,,,
5222,08/14/23 08:15:00 PM,55.299,,,,,
5223,08/14/23 08:30:00 PM,55.256,,,,,
5224,08/14/23 08:45:00 PM,55.213,,,,,
5225,08/14/23 09:00:00 PM,55.168,,,,,
5226,08/14/23 09:15:00 PM,55.081,,,,,
5227,08/14/23 09:30:00 PM,54.995,,,,,
5228,08/14/23 09:45:00 PM,54.909,,,,,
5229,08/14/23 10:00:00 PM,54.777,,,,,
5230,08/14/23 10:15:00 PM,54.648,,,,,
5231,08/14/23 10:30:00 PM,54.516,,,,,
5232,08/14/23 10:45:00 PM,54.387,,,,,
5233,08/14/23 11:00:00 PM,54.212,,,,,
5234,08/14/23 11:15:00 PM,54.082,,,,,
5235,08/14/23 11:30:00 PM,53.908,,,,,
5236,08/14/23 11:45:00 PM,53.776,,,,,
5237,08/15/23 12:00:00 AM,53.645,,,,,
5238,08/15/23 12:15:00 AM,53.472,,,,,
5239,08/15/23 12:30:00 AM,53.341,,,,,
5240,08/15/23 12:45:00 AM,53.209,,,,,
5241,08/15/23 01:00:00 AM,53.035,,,,,
5242,08/15/23 01:15:00 AM,52.903,,,,,
5243,08/15/23 01:30:00 AM,52.729,,,,,
5244,08/15/23 01:45:00 AM,52.597,,,,,
5245,08/15/23 02:00:00 AM,52.466,,,,,
5246,08/15/23 02:15:00 AM,52.335,,,,,
5247,08/15/23 02:30:00 AM,52.160,,,,,
5248,08/15/23 02:45:00 AM,52.029,,,,,
5249,08/15/23 03:00:00 AM,51.852,,,,,
5250,08/15/23 03:15:00 AM,51.721,,,,,
5251,08/15/23 03:30:00 AM,51.589,,,,,
5252,08/15/23 03:45:00 AM,51.458,,,,,
5253,08/15/23 04:00:00 AM,51.282,,,,,
5254,08/15/23 04:15:00 AM,51.148,,,,,
5255,08/15/23 04:30:00 AM,51.017,,,,,
5256,08/15/23 04:45:00 AM,50.886,,,,,
5257,08/15/23 05:00:00 AM,50.752,,,,,
5258,08/15/23 05:15:00 AM,50.621,,,,,
5259,08/15/23 05:30:00 AM,50.488,,,,,
5260,08/15/23 05:45:00 AM,50.356,,,,,
5261,08/15/23 06:00:00 AM,50.268,,,,,
5262,08/15/23 06:15:00 AM,50.135,,,,,
5263,08/15/23 06:30:00 AM,50.047,,,,,
5264,08/15/23 06:45:00 AM,49.914,,,,,
5265,08/15/23 07:00:00 AM,49.825,,,,,
5266,08/15/23 07:15:00 AM,49.737,,,,,
5267,08/15/23 07:30:00 AM,49.692,,,,,
5268,08/15/23 07:45:00 AM,49.649,,,,,
5269,08/15/23 08:00:00 AM,49.649,,,,,
5270,08/15/23 08:15:00 AM,49.649,,,,,
5271,08/15/23 08:30:00 AM,49.692,,,,,
5272,08/15/23 08:45:00 AM,49.737,,,,,
5273,08/15/23 09:00:00 AM,49.825,,,,,
5274,08/15/23 09:15:00 AM,49.870,,,,,
5275,08/15/23 09:30:00 AM,50.002,,,,,
5276,08/15/23 09:45:00 AM,50.135,,,,,
5277,08/15/23 10:00:00 AM,50.268,,,,,
5278,08/15/23 10:15:00 AM,50.311,,,,,
5279,08/15/23 10:30:00 AM,50.400,,,,,
5280,08/15/23 10:45:00 AM,50.488,,,,,
5281,08/15/23 11:00:00 AM,50.576,,,,,
5282,08/15/23 11:15:00 AM,50.664,,,,,
5283,08/15/23 11:30:00 AM,50.709,,,,,
5284,08/15/23 11:45:00 AM,50.752,,,,,
5285,08/15/23 12:00:00 PM,50.797,,,,,
5286,08/15/23 12:15:00 PM,50.886,,,,,
5287,08/15/23 12:30:00 PM,50.929,,,,,
5288,08/15/23 12:45:00 PM,50.974,,,,,
5289,08/15/23 01:00:00 PM,51.062,,,,,
5290,08/15/23 01:15:00 PM,51.105,,,,,
5291,08/15/23 01:30:00 PM,51.193,,,,,
5292,08/15/23 01:45:00 PM,51.237,,,,,
5293,08/15/23 02:00:00 PM,51.413,,,,,
5294,08/15/23 02:15:00 PM,51.458,,,,,
5295,08/15/23 02:30:00 PM,51.458,,,,,
5296,08/15/23 02:45:00 PM,51.458,,,,,
5297,08/15/23 03:00:00 PM,51.501,,,,,
5298,08/15/23 03:15:00 PM,51.544,,,,,
5299,08/15/23 03:30:00 PM,51.589,,,,,
5300,08/15/23 03:45:00 PM,51.633,,,,,
5301,08/15/23 04:00:00 PM,51.633,,,,,
5302,08/15/23 04:15:00 PM,51.678,,,,,
5303,08/15/23 04:30:00 PM,51.678,,,,,
5304,08/15/23 04:45:00 PM,51.721,,,,,
5305,08/15/23 05:00:00 PM,51.764,,,,,
5306,08/15/23 05:15:00 PM,51.764,,,,,
5307,08/15/23 05:30:00 PM,51.764,,,,,
5308,08/15/23 05:45:00 PM,51.809,,,,,
5309,08/15/23 06:00:00 PM,51.809,,,,,
5310,08/15/23 06:15:00 PM,51.809,,,,,
5311,08/15/23 06:30:00 PM,51.809,,,,,
5312,08/15/23 06:45:00 PM,51.809,,,,,
5313,08/15/23 07:00:00 PM,51.852,,,,,
5314,08/15/23 07:15:00 PM,51.809,,,,,
5315,08/15/23 07:30:00 PM,51.809,,,,,
5316,08/15/23 07:45:00 PM,51.809,,,,,
5317,08/15/23 08:00:00 PM,51.809,,,,,
5318,08/15/23 08:15:00 PM,51.809,,,,,
5319,08/15/23 08:30:00 PM,51.809,,,,,
5320,08/15/23 08:45:00 PM,51.809,,,,,
5321,08/15/23 09:00:00 PM,51.809,,,,,
5322,08/15/23 09:15:00 PM,51.809,,,,,
5323,08/15/23 09:30:00 PM,51.764,,,,,
5324,08/15/23 09:45:00 PM,51.721,,,,,
5325,08/15/23 10:00:00 PM,51.721,,,,,
5326,08/15/23 10:15:00 PM,51.678,,,,,
5327,08/15/23 10:30:00 PM,51.678,,,,,
5328,08/15/23 10:45:00 PM,51.678,,,,,
5329,08/15/23 11:00:00 PM,51.633,,,,,
5330,08/15/23 11:15:00 PM,51.633,,,,,
5331,08/15/23 11:30:00 PM,51.589,,,,,
5332,08/15/23 11:45:00 PM,51.544,,,,,
5333,08/16/23 12:00:00 AM,51.544,,,,,
5334,08/16/23 12:15:00 AM,51.501,,,,,
5335,08/16/23 12:30:00 AM,51.501,,,,,
5336,08/16/23 12:45:00 AM,51.458,,,,,
5337,08/16/23 01:00:00 AM,51.458,,,,,
5338,08/16/23 01:15:00 AM,51.413,,,,,
5339,08/16/23 01:30:00 AM,51.370,,,,,
5340,08/16/23 01:45:00 AM,51.325,,,,,
5341,08/16/23 02:00:00 AM,51.282,,,,,
5342,08/16/23 02:15:00 AM,51.282,,,,,
5343,08/16/23 02:30:00 AM,51.237,,,,,
5344,08/16/23 02:45:00 AM,51.237,,,,,
5345,08/16/23 03:00:00 AM,51.193,,,,,
5346,08/16/23 03:15:00 AM,51.193,,,,,
5347,08/16/23 03:30:00 AM,51.193,,,,,
5348,08/16/23 03:45:00 AM,51.193,,,,,
5349,08/16/23 04:00:00 AM,51.148,,,,,
5350,08/16/23 04:15:00 AM,51.148,,,,,
5351,08/16/23 04:30:00 AM,51.148,,,,,
5352,08/16/23 04:45:00 AM,51.148,,,,,
5353,08/16/23 05:00:00 AM,51.105,,,,,
5354,08/16/23 05:15:00 AM,51.105,,,,,
5355,08/16/23 05:30:00 AM,51.105,,,,,
5356,08/16/23 05:45:00 AM,51.062,,,,,
5357,08/16/23 06:00:00 AM,51.062,,,,,
5358,08/16/23 06:15:00 AM,51.017,,,,,
5359,08/16/23 06:30:00 AM,51.017,,,,,
5360,08/16/23 06:45:00 AM,51.017,,,,,
5361,08/16/23 07:00:00 AM,50.974,,,,,
5362,08/16/23 07:15:00 AM,50.974,,,,,
5363,08/16/23 07:30:00 AM,50.974,,,,,
5364,08/16/23 07:45:00 AM,50.929,,,,,
5365,08/16/23 08:00:00 AM,50.929,,,,,
5366,08/16/23 08:15:00 AM,50.929,,,,,
5367,08/16/23 08:30:00 AM,50.929,,,,,
5368,08/16/23 08:45:00 AM,50.929,,,,,
5369,08/16/23 09:00:00 AM,50.974,,,,,
5370,08/16/23 09:15:00 AM,51.017,,,,,
5371,08/16/23 09:30:00 AM,51.105,,,,,
5372,08/16/23 09:45:00 AM,51.148,,,,,
5373,08/16/23 10:00:00 AM,51.193,,,,,
5374,08/16/23 10:15:00 AM,51.237,,,,,
5375,08/16/23 10:30:00 AM,51.282,,,,,
5376,08/16/23 10:45:00 AM,51.282,,,,,
5377,08/16/23 11:00:00 AM,51.282,,,,,
5378,08/16/23 11:15:00 AM,51.370,,,,,
5379,08/16/23 11:30:00 AM,51.501,,,,,
5380,08/16/23 11:45:00 AM,51.589,,,,,
5381,08/16/23 12:00:00 PM,51.633,,,,,
5382,08/16/23 12:15:00 PM,51.721,,,,,
5383,08/16/23 12:30:00 PM,51.764,,,,,
5384,08/16/23 12:45:00 PM,51.895,,,,,
5385,08/16/23 01:00:00 PM,52.029,,,,,
5386,08/16/23 01:15:00 PM,52.115,,,,,
5387,08/16/23 01:30:00 PM,52.160,,,,,
5388,08/16/23 01:45:00 PM,52.246,,,,,
5389,08/16/23 02:00:00 PM,52.335,,,,,
5390,08/16/23 02:15:00 PM,52.423,,,,,
5391,08/16/23 02:30:00 PM,52.509,,,,,
5392,08/16/23 02:45:00 PM,52.597,,,,,
5393,08/16/23 03:00:00 PM,52.772,,,,,
5394,08/16/23 03:15:00 PM,52.992,,,,,
5395,08/16/23 03:30:00 PM,53.121,,,,,
5396,08/16/23 03:45:00 PM,53.253,,,,,
5397,08/16/23 04:00:00 PM,53.427,,,,,
5398,08/16/23 04:15:00 PM,53.559,,,,,
5399,08/16/23 04:30:00 PM,53.690,,,,,
5400,08/16/23 04:45:00 PM,53.733,,,,,
5401,08/16/23 05:00:00 PM,53.908,,,,,
5402,08/16/23 05:15:00 PM,53.994,,,,,
5403,08/16/23 05:30:00 PM,53.994,,,,,
5404,08/16/23 05:45:00 PM,53.994,,,,,
5405,08/16/23 06:00:00 PM,53.994,,,,,
5406,08/16/23 06:15:00 PM,54.037,,,,,
5407,08/16/23 06:30:00 PM,54.037,,,,,
5408,08/16/23 06:45:00 PM,54.037,,,,,
5409,08/16/23 07:00:00 PM,53.994,,,,,
5410,08/16/23 07:15:00 PM,53.994,,,,,
5411,08/16/23 07:30:00 PM,53.994,,,,,
5412,08/16/23 07:45:00 PM,53.951,,,,,
5413,08/16/23 08:00:00 PM,53.951,,,,,
5414,08/16/23 08:15:00 PM,53.951,,,,,
5415,08/16/23 08:30:00 PM,53.908,,,,,
5416,08/16/23 08:45:00 PM,53.865,,,,,
5417,08/16/23 09:00:00 PM,53.820,,,,,
5418,08/16/23 09:15:00 PM,53.776,,,,,
5419,08/16/23 09:30:00 PM,53.733,,,,,
5420,08/16/23 09:45:00 PM,53.690,,,,,
5421,08/16/23 10:00:00 PM,53.645,,,,,
5422,08/16/23 10:15:00 PM,53.602,,,,,
5423,08/16/23 10:30:00 PM,53.559,,,,,
5424,08/16/23 10:45:00 PM,53.472,,,,,
5425,08/16/23 11:00:00 PM,53.427,,,,,
5426,08/16/23 11:15:00 PM,53.341,,,,,
5427,08/16/23 11:30:00 PM,53.298,,,,,
5428,08/16/23 11:45:00 PM,53.209,,,,,
5429,08/17/23 12:00:00 AM,53.166,,,,,
5430,08/17/23 12:15:00 AM,53.078,,,,,
5431,08/17/23 12:30:00 AM,52.992,,,,,
5432,08/17/23 12:45:00 AM,52.947,,,,,
5433,08/17/23 01:00:00 AM,52.860,,,,,
5434,08/17/23 01:15:00 AM,52.772,,,,,
5435,08/17/23 01:30:00 AM,52.686,,,,,
5436,08/17/23 01:45:00 AM,52.554,,,,,
5437,08/17/23 02:00:00 AM,52.423,,,,,
5438,08/17/23 02:15:00 AM,52.246,,,,,
5439,08/17/23 02:30:00 AM,52.115,,,,,
5440,08/17/23 02:45:00 AM,51.984,,,,,
5441,08/17/23 03:00:00 AM,51.852,,,,,
5442,08/17/23 03:15:00 AM,51.721,,,,,
5443,08/17/23 03:30:00 AM,51.544,,,,,
5444,08/17/23 03:45:00 AM,51.413,,,,,
5445,08/17/23 04:00:00 AM,51.282,,,,,
5446,08/17/23 04:15:00 AM,51.148,,,,,
5447,08/17/23 04:30:00 AM,50.974,,,,,
5448,08/17/23 04:45:00 AM,50.841,,,,,
5449,08/17/23 05:00:00 AM,50.664,,,,,
5450,08/17/23 05:15:00 AM,50.533,,,,,
5451,08/17/23 05:30:00 AM,50.400,,,,,
5452,08/17/23 05:45:00 AM,50.268,,,,,
